unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
46,39.43402339973865,33.23220957436417,65.29407957176245,25.0
47,35.59565116165396,40.65368552953833,59.51792596718266,25.0
48,14.155293297726367,52.86984177343578,58.570987938029155,25.0
49,21.660185441771823,88.01767869067655,51.70228511339447,25.0
50,35.34499930692006,38.887229323598234,61.48338609733309,25.0
51,42.41905977539735,14.840494940070581,41.35713587490684,25.0
52,60.613333291852115,35.505207372100195,62.513706903934825,25.0
53,32.62831840097167,13.607433056594747,40.201931487286046,25.0
54,6.865806600931881,49.892226316894835,36.94250499872571,25.0
55,28.016650465854,69.49758778190098,33.35728502909895,25.0
56,22.30801392626227,52.03949579283404,75.15399035874789,25.0
57,51.5333339553581,6.473560232319009,73.67773573232029,25.0
58,29.25867234941902,6.615052004134494,53.452107921780566,25.0
59,28.599472098428212,52.47810377626,48.15206309846124,25.0
60,53.960824164055346,32.609859890200894,64.71543400399027,25.0
61,45.29710940023518,10.220922660148204,47.453325189280264,25.0
62,28.150561928742615,29.324239599036467,56.85869755559358,25.0
63,42.78161607774195,-3.5087024813738026,43.41115210364676,25.0
64,37.07264084188201,18.895476113026753,62.194513700912935,25.0
65,23.88485935917659,45.623785220334014,27.929533420242095,25.0
66,31.803015909920788,18.174571544005303,55.8358266617405,25.0
67,28.25681619220827,25.011721375596125,56.023258783916354,25.0
68,22.0254878326719,41.02802280444192,57.526722913005734,25.0
69,30.25390521413744,36.001003479217374,50.143811802367786,25.0
70,15.098052049659286,49.47690130480098,41.25147530974198,25.0
71,28.059152624672002,48.033371294586225,56.371187741212296,25.0
72,54.35822107514586,9.324454407407437,64.86368799446623,25.0
73,34.39055203387626,46.39001752972625,48.52155980529469,25.0
74,52.969342529474275,-4.233284314703454,59.990705586836846,25.0
75,28.59698402328453,46.74430290952644,58.14596520952575,25.0
76,51.66707914841594,5.409122034963774,69.7059426250805,25.0
77,3.8727849222067707,21.97899605071445,58.40168229108191,25.0
78,26.881319643058166,45.143541814243896,66.13728966207202,25.0
79,38.2406381896572,22.179847614550397,58.941107663691206,25.0
80,44.28124962785102,31.43822215376362,61.76315207118999,25.0
81,36.517269254909856,34.22865112415438,48.83507973309568,25.0
82,36.517432407904906,40.95065862109308,58.61563195460647,25.0
83,44.66252645618093,52.820272513597004,56.88523820882024,25.0
84,30.00745765639522,41.31586275197871,69.60209834288658,25.0
85,48.73305182256565,-4.159311706229232,58.69231424014156,25.0
86,25.862456802902066,23.23319030615026,34.25859137255823,25.0
87,32.63314507674111,37.45801132397308,55.91718173012364,25.0
88,41.36998338842525,48.47176936164099,66.07259998599997,25.0
89,29.945616672613447,50.26884081627667,48.86409177262145,25.0
90,47.421099093009595,31.60314769054759,61.368233429671875,25.0
91,34.75384549044476,23.952207144831885,59.64296900089684,25.0
92,22.53177047102563,24.493035341744342,54.99964196277376,25.0
93,60.40347610714034,22.248964299086758,53.75299597354459,25.0
94,19.760691548652463,43.490641351102724,36.31335489541006,25.0
95,44.39680636282493,19.030277468997458,41.83474763521992,25.0
96,20.108450204628294,57.96658154472148,56.65403291473757,25.0
97,55.39203645936384,39.6862867593635,51.48659123311525,25.0
98,47.93151498929205,40.83667934654757,69.54458539012056,25.0
99,46.484188691604736,23.256443832351806,74.58380724249247,25.0
100,35.46121318057634,8.632582563399875,40.572148282329785,25.0
101,31.293125026120904,24.372074662456317,43.61059944318212,25.0
102,46.82814513626231,29.46193229472943,32.15551783358043,25.0
103,30.008713040558558,33.32863852061462,39.19306557615995,25.0
104,38.135621532286486,39.24337733278375,68.6117078985789,25.0
105,23.456733391293376,52.152628496461666,46.30572699500747,25.0
106,32.64548869749861,44.516811193280816,62.93329802861694,25.0
107,40.81742996895997,10.996363026296532,64.55584063855657,25.0
108,31.788982718648427,56.21026131661117,41.91082069469907,25.0
109,40.74533052316629,68.0607560827745,89.88351077994412,25.0
110,32.79701015871697,63.80936537292395,53.16661077629149,25.0
111,34.179487266557615,44.931504955282236,59.30710529286817,25.0
112,23.670249912172263,13.603429623583754,48.93444119534533,25.0
113,37.829409361746194,28.84303419090292,59.31810674834653,25.0
114,20.118948808585394,28.18698342510262,62.994440150143994,25.0
115,38.86060866488688,70.42800041160427,79.69246089418749,25.0
116,65.59896329463906,29.413303318498027,87.46239815690035,25.0
117,40.76750811504638,52.582201265445036,62.14537826534517,25.0
118,36.47434048389741,1.3426525715177888,66.4114924591191,25.0
119,55.41783232195902,7.1219897379534345,63.699631618626256,25.0
120,46.982717126460265,16.08088768823893,50.87261981316714,25.0
121,51.29050802238743,35.81916756779338,52.15254267041446,25.0
122,33.44348044009554,35.68139778615002,55.208162971432515,25.0
123,51.440307377546496,39.027275826029665,56.697325760167935,25.0
124,15.97822903506516,36.32707269231522,52.150569584011166,25.0
125,46.195790659598046,27.290539182109868,67.37430440196083,25.0
126,49.55526937316376,18.487908087412716,66.28086806738067,25.0
127,26.904130999775784,50.08852974790732,68.45311793381754,25.0
128,35.970592691382464,37.374974723586234,69.4672137483342,25.0
129,22.15161237765762,35.37710597764695,53.36780545728749,25.0
130,42.00507649763253,20.05083941024711,77.49764339069482,25.0
131,30.41133152317222,22.776520163672025,40.90513992800967,25.0
132,48.188534247526455,7.276335310947873,36.37572038064084,25.0
133,27.921254681711932,25.26414841683995,27.922052409188808,25.0
134,22.84587224207314,48.843244427917405,47.07571101703493,25.0
135,50.38314948720274,27.623985702504722,58.61381033617438,25.0
136,43.55809542695188,9.152483649274775,70.2346717977642,25.0
137,37.75800355289108,33.04300679731104,75.17880631103102,25.0
138,57.115807545782246,1.6613809498090788,46.26963909925734,25.0
139,32.22231914002112,24.77610763941727,55.42623531797662,25.0
140,22.59496325595867,53.19734623624934,51.33025137812409,25.0
141,46.190396048389616,36.39522064721561,64.12459183664414,25.0
142,12.416859528008452,48.77914088206501,45.034194239633436,25.0
143,54.40707421300731,24.706959872088916,61.45795591475028,25.0
144,51.23339813334774,2.154685148829998,73.76813266590241,25.0
145,49.8818219619325,25.27579201780752,77.52013987804884,25.0
146,24.69200482220683,62.354952979968395,61.99755384177903,25.0
147,44.644374232120995,30.420105768350666,60.40730834030852,25.0
148,27.195090819114522,35.522667716708305,52.42026756458682,25.0
149,29.95566392897811,52.14254099945034,59.92450235281846,25.0
150,41.12355626143265,11.681058764655809,46.1457516527982,25.0
151,22.161580442408283,38.56793840540782,52.08744890218578,25.0
152,21.673367032698543,65.8932575091462,47.86608817398203,25.0
153,50.29982424019842,2.230218805499309,54.89421411062894,25.0
154,41.70607135450713,56.64986283020309,55.89930494945491,25.0
155,40.334458747084746,70.05692642002832,55.725122468880755,25.0
156,14.735162163348905,64.4106327268814,41.98386331425124,25.0
157,24.137661527791614,17.308725730164944,49.788790481891695,25.0
158,31.30758479772426,46.93772613880436,65.02752674593337,25.0
159,11.89007924243212,28.059464893795656,36.579578586769244,25.0
160,30.931099156950353,20.589512239550594,64.6597686012893,25.0
161,37.45902541482382,21.000724516277998,50.604491768021106,25.0
162,34.79055477020697,37.10407319823002,59.2908783484669,25.0
163,23.710938681575154,42.25132712647,56.70158938342267,25.0
164,36.31749756621862,77.55038686621378,38.922378172526244,25.0
165,49.987369951222576,25.9306554139919,67.51409079444348,25.0
166,35.33835003493452,-0.4569215656682388,58.883009823994556,25.0
167,38.595012209963876,27.221593910890594,53.51907608047025,25.0
168,48.05709370570353,30.82973887433522,58.68455838488096,25.0
169,20.744636546246785,44.05376427752751,58.5640777230046,25.0
170,27.500133518925438,36.77032100721942,59.8506303925527,25.0
171,19.892122688669996,41.38358213796853,67.2535651680264,25.0
172,29.086102350317226,9.005715710251884,54.46906972910508,25.0
173,34.69573639006014,7.874896461142605,52.886519475199485,25.0
174,48.410332561844726,39.87896622841782,81.5775736513658,25.0
175,12.082909613896742,71.14349888078529,34.4342419549875,25.0
176,32.27819821653413,42.24212909558509,59.80132553223315,25.0
177,39.193333158985155,30.692431874081922,59.58801054230918,25.0
178,55.86866677046345,27.721094727082814,68.50934078509667,25.0
179,26.540421999346087,43.88414306549136,68.64851217839416,25.0
180,3.7158777947816515,32.3419543685956,37.84745299461287,25.0
181,45.08333624160551,5.826703574900581,64.88058722652364,25.0
182,27.453574436340674,33.49527993563648,56.97450622935458,25.0
183,15.088447292344787,49.5514188600749,54.7092240180491,25.0
184,58.33189928211067,26.034607702445122,82.26042149064612,25.0
185,44.692837437527615,24.54115329523674,40.22234673135827,25.0
186,15.492716240622864,89.5744482971472,44.35759238357943,25.0
187,32.780763370106435,24.837487253054018,52.84062057526277,25.0
188,28.93618980370914,15.014281483795465,49.303277401889886,25.0
189,38.467388716805104,41.04715099929982,84.83560935008514,25.0
190,33.04579786092789,44.39351094503281,48.34576116231134,25.0
191,37.78277327937433,41.137874686918146,57.15103215235818,25.0
192,14.447829725582826,25.962838957754812,43.790813452451715,25.0
193,42.77230318121749,45.43616572468086,58.70416601790395,25.0
194,35.58176105637234,14.70040111248851,68.99574864342442,25.0
195,32.525300095699755,11.481874358907131,47.973477388676244,25.0
196,43.5854938175413,19.455502642620285,48.348231485959055,25.0
197,20.422325427753115,29.744784685542534,64.80556022463361,25.0
198,27.345974293025105,13.919009336790033,72.07467579717904,25.0
199,36.222794264991336,21.19391997670884,41.31953177123333,25.0
200,57.78868760311887,18.071635920168788,67.98855465747393,25.0
201,22.88883123447626,33.41401237923219,44.40979558135113,25.0
202,8.749222794959335,28.63644673364144,33.51750697359192,25.0
203,37.243796626624,14.883833871664665,48.76621329885616,25.0
204,19.06171319111215,27.040316394109094,41.08818728412477,25.0
205,62.31461223074738,27.492366854706738,72.6463549838599,25.0
206,24.690658021129092,24.12559008732156,61.37623961485652,25.0
207,32.4276207676934,16.19645646869609,40.95351062090817,25.0
208,50.119399518411534,46.22677509811591,51.827564561501156,25.0
209,41.92238485996475,15.324124777929805,64.78547909248904,25.0
210,51.26722624407419,29.14958554494799,56.66853904316902,25.0
211,21.464589204090956,10.156342149408374,53.23088249745667,25.0
212,23.769047696424273,63.5830237516051,47.63340689224244,25.0
213,55.423288263099124,24.67922729682351,79.70009991209646,25.0
214,31.63605750531082,31.017805439037456,65.26639362232504,25.0
215,32.72729903154391,28.58589342260715,60.65734750367455,25.0
216,19.054941125499724,36.962669205724886,40.528619981859634,25.0
217,55.087266454796854,21.481871033372062,67.45550858255366,25.0
218,44.74517559976124,43.48223080675915,63.62913343314309,25.0
219,54.0660748917398,30.953403300878023,62.009501168249336,25.0
220,34.117911374906186,40.94686475925834,69.05384880614717,25.0
221,31.93592344377931,31.857241706889504,60.86167032758377,25.0
222,9.20354349958902,26.53196054942094,37.96497404509034,25.0
223,45.12482285327264,32.61372720109199,43.02077412568187,25.0
224,41.975075501386264,38.55607820585772,48.61354360808269,25.0
225,42.07812370912715,42.09042354660714,69.61221449891659,25.0
226,35.41829224800148,23.534093568447574,53.35611123174937,25.0
227,38.86524581142338,15.93030112049249,65.83137189899877,25.0
228,49.86592016936991,24.298305531579416,50.09841759560548,25.0
229,45.29547287949322,37.894427597867484,56.35908298766147,25.0
230,42.4667983037896,10.56261289381569,61.52084977534403,25.0
231,16.469695523487374,35.684934655122554,48.5313774240578,25.0
232,2.6716895973950603,24.49818503786037,29.175969482762913,25.0
233,39.38329911849259,9.026279111704467,48.73669393131949,25.0
234,30.50656348258726,39.117920211481305,62.911425316939045,25.0
235,55.097940495845926,-9.383298224343687,55.42829833918798,25.0
236,30.902978407028435,24.47028620393322,40.634960394592,25.0
237,39.51031075532093,32.89367980761404,57.53405647980279,25.0
238,30.246815075627474,16.323822705172326,67.16992561155051,25.0
239,46.60467371920853,23.925128604780575,59.411772924335935,25.0
240,16.049093755644815,29.12627873458125,45.484704498551714,25.0
241,1.0766339665152476,67.85046372711382,32.37800079043556,25.0
242,31.01567679377453,26.8953655828575,69.06343043643955,25.0
243,25.141146568934136,67.81681664000249,49.141543695167755,25.0
244,37.27768122459595,39.98065897786252,56.62037334443943,25.0
245,5.910891593601654,53.85625425555068,40.335730784404355,25.0
246,12.613872519071357,32.68115654047507,49.61371324118655,25.0
247,49.89871071121448,16.36157112242122,60.685662963457276,25.0
248,23.87783410357553,20.998128319938807,41.4843702478559,25.0
249,39.200899972127516,54.77616540453741,47.07656755964805,25.0
250,16.59490048349133,19.17827199503954,49.34043693831669,25.0
251,69.14072801779277,18.719603690483783,61.57121969399955,25.0
252,21.82533546306697,38.66669483770292,40.17184624524039,25.0
253,13.09132044557408,44.37061392994086,48.259948127846584,25.0
254,18.540967234522743,37.75966325346539,57.282287904694655,25.0
255,59.03722307915878,7.203745531561662,70.47606339912045,25.0
256,43.52798727635788,50.176739010123576,51.4551558679799,25.0
257,48.69448715382773,15.44884912809953,49.475046544538955,25.0
258,53.96181379987213,2.961332253613987,63.59476653693647,25.0
259,18.87674127207735,29.870393632724422,44.16190182303847,25.0
260,51.24821118162557,20.521831142117044,63.187622621449094,25.0
261,48.85598895362269,25.070483227374933,57.68734338772197,25.0
262,56.77362986578084,6.226743223424002,55.53087172364102,25.0
263,20.573305511715905,58.65045575018395,51.10512421508346,25.0
264,21.734499575850975,51.75670076853111,48.45251689886355,25.0
265,16.329808467703952,22.76397581487583,44.746902399887986,25.0
266,9.54365207293261,32.544520474700455,25.363431761447586,25.0
267,31.718482609759626,30.154004432584088,48.83719220842444,25.0
268,26.916392216606194,17.19477626571639,51.10873912773385,25.0
269,41.74211554851316,38.02647977494182,63.41183178854637,25.0
270,27.590897483143106,35.2835811924977,57.211652772303545,25.0
271,31.180447040334236,40.1231613217699,48.84021477177209,25.0
272,19.52346741660205,12.000339413515203,32.3112145179191,25.0
273,30.46053370803749,23.4234774033222,37.29330130863456,25.0
274,25.09590587254214,24.596743835196893,57.194186614047744,25.0
275,57.62458886628305,6.842727914162912,61.01811218954365,25.0
276,29.376255894055895,41.21302134056786,56.577164878524776,25.0
277,22.39706014983189,30.747385904019023,67.94164554032317,25.0
278,42.36057416503485,34.20021838522772,53.48090227636562,25.0
279,37.49691917568218,-0.33130185892017394,58.627052090849155,25.0
280,20.93319088382457,52.20032943166705,46.32902412330101,25.0
281,24.224378796230138,51.64444773785406,67.35540669406109,25.0
282,38.95003820146513,3.7148926854136732,41.03285749844256,25.0
283,20.666096176093774,14.915442071299346,53.58829285963757,25.0
284,39.40147136142234,17.922423646608056,52.05305614963185,25.0
285,23.50980531471234,49.42924311608692,39.36048903936406,25.0
286,33.20858762691716,22.892901197871677,81.40185844801624,25.0
287,50.91442955883725,22.208635867920325,66.05122899458276,25.0
288,18.296658790317977,71.26274529910191,45.79522974624691,25.0
289,42.10789141838222,43.64040625398546,42.3044078576922,25.0
290,20.158650502895473,45.65729098956194,46.685874549087906,25.0
291,48.04116207659206,-16.073278621005798,43.83458763747096,25.0
292,22.074478962810645,52.33089909564235,42.34572298039596,25.0
293,38.669657779804375,2.9359050013539445,51.05819752896687,25.0
294,32.51601606476695,51.54602833354534,52.81904569602135,25.0
295,16.266115068926602,75.97788042212565,69.50385757879381,25.0
296,48.92201780278318,17.03825184605151,49.23720517104293,25.0
297,34.22818690158526,22.649635348865996,55.42649741018754,25.0
298,16.38615979991186,34.58213462617524,50.80371746686708,25.0
299,-0.35520871457995096,60.737885159695324,37.18951369706017,25.0
300,36.92980516643462,32.49537668311594,51.73164566739849,25.0
301,61.31842526867811,20.495829008037255,67.91478012987895,25.0
302,34.332896252082556,31.766467364940272,44.385743216031,25.0
303,19.278090511237693,50.4722408861217,68.65055370287287,25.0
304,26.402092468077104,5.460301663659948,44.63281902192949,25.0
305,15.966074879569423,26.353376506493788,60.153222747914214,25.0
306,21.882105881888222,45.41752890259481,45.87674458895832,25.0
307,15.013212516924431,35.7088790441225,48.50498590990833,25.0
308,12.681838033333092,72.64297276066546,52.42781806774711,25.0
309,18.944448474952875,58.64012212887636,55.90176664889797,25.0
310,39.26864338336166,30.208080330819367,54.41263931082968,25.0
311,42.866632798928855,30.071712840138094,70.85101712722731,25.0
312,26.75834199901055,58.639993927876446,56.78903532605572,25.0
313,21.470224783666353,20.76862715189303,46.95933929632219,25.0
314,27.828424646480624,35.78169727355401,33.08602570522569,25.0
315,46.009018094138995,28.005475156764465,74.26529458886618,25.0
316,16.796678017146657,55.22245534092799,42.079839542235696,25.0
317,30.38673981141099,33.95209963185183,52.88705069291741,25.0
318,45.67337037506063,-4.565744658631779,60.70505287013548,25.0
319,36.83102499996008,25.409924856794433,25.867830442334203,25.0
320,27.23771107338207,49.19795062462928,34.10897882330677,25.0
321,43.756645332874996,9.436912950201123,69.70411797788402,25.0
322,43.608437692322106,17.72302241761752,56.689739982295265,25.0
323,18.994186539023914,35.09802432468833,54.64340419305572,25.0
324,39.04148417619587,7.2021109091420605,60.599538283747584,25.0
325,18.247428463612508,67.90954308171169,51.58924360443675,25.0
326,44.935895173549554,24.44897824538161,54.09215104920077,25.0
327,28.00138006352001,21.0777734281386,37.69873124906753,25.0
328,55.31859993364176,17.023557365844407,63.026905866966615,25.0
329,37.146805232061816,30.22247211632361,49.81731335614796,25.0
330,17.79166750588761,26.167144206444323,64.10350412073629,25.0
331,44.94037229988805,11.3504022915214,61.07862981097443,25.0
332,43.85398023455836,3.376480197573457,41.239551358467885,25.0
333,29.033482091521204,59.57219822234337,52.62074597109061,25.0
334,32.46627956119687,11.031776739656557,56.42921045375861,25.0
335,22.04267652407578,37.84907172825223,57.00258886499772,25.0
336,26.18467648128259,49.90707320703298,46.40388152498956,25.0
337,39.844102765203615,59.434437274101754,65.41651286365192,25.0
338,34.83450316130828,62.1838756934888,63.64880166829991,25.0
339,29.92830937421228,37.12228231685556,78.56477138198154,25.0
340,36.85910510282135,28.40809577520018,63.937023669170195,25.0
341,27.868982784392852,38.68427841452944,38.08883573607147,25.0
342,22.730464635289724,24.941212743023428,55.956744232707294,25.0
343,34.62709162812418,52.81431097830225,71.97031748366156,25.0
344,54.53342582901307,30.504074360298503,61.628172765461194,25.0
345,23.85112969866452,37.997868276080105,37.65585700565084,25.0
346,14.24219799278872,3.634209821235075,55.3239746469648,25.0
347,45.39710603004342,36.46281851820432,61.649956156659115,25.0
348,30.114876124362507,22.838258370187177,52.750266796010635,25.0
349,70.4256057652402,-5.0669531951782165,74.34578341871484,25.0
350,5.06338975332185,58.68430181819983,36.15846350731243,25.0
351,41.88351983046253,29.285633756878443,68.0398760733705,25.0
352,21.656505076069422,7.9983493073052045,62.757220062303595,25.0
353,13.205191203827898,19.590462663832955,32.43386952567259,25.0
354,34.353004822172494,50.12054474356415,45.63625882399176,25.0
355,20.757188208002223,33.87674463198334,42.92283043280574,25.0
356,32.50363987345908,59.538569475702914,62.253624522900246,25.0
357,10.394005451861698,59.10529320999339,42.6173801266919,25.0
358,32.638676831174635,-4.223078606985574,54.73933611108858,25.0
359,13.621869465574711,62.85743338479537,48.01392202141706,25.0
360,58.377528683921085,15.527845206847891,60.83953323462989,25.0
361,37.24299506828369,36.52928381944336,57.92706989490843,25.0
362,25.577762271991226,30.121998024484714,52.273077398737044,25.0
363,49.97530438732811,12.688171269615179,48.19129428069327,25.0
364,42.610758000071165,30.540155583122406,73.79449868133484,25.0
365,47.20407344792689,-16.13802749757091,54.76745050519686,25.0
366,57.01209569671549,-9.173067594144827,50.17983636874305,25.0
367,42.60059957115458,42.1189210771542,73.1955377674798,25.0
368,41.255784788062236,4.569862699737623,48.568169876785035,25.0
369,33.84659234279726,37.310623792117035,64.0754577941956,25.0
370,39.624874855948846,24.43540060328201,48.58545894074008,25.0
371,27.284481406306636,47.531433105786505,46.29573220743677,25.0
372,17.84108103094914,76.8626931468213,60.77284633799869,25.0
373,6.226678653664209,37.50077190883456,30.628897484202582,25.0
374,24.067700421127796,43.8638408403052,47.36000580533432,25.0
375,45.01309726977965,2.86752586012301,50.747807684258085,25.0
376,37.074648778330314,34.81630533290169,51.2958519444585,25.0
377,29.387823505775017,16.395538715241038,73.48640808254261,25.0
378,39.71637434869715,43.38797279063501,45.07055842247537,25.0
379,31.005325189241557,48.43093288807413,61.51578726845398,25.0
380,46.24614330924464,25.415628192569038,66.13631439176315,25.0
381,19.69439086343935,52.069294147887874,47.80357769098157,25.0
382,43.30090835095269,43.563935563558644,54.728113149162375,25.0
383,26.258836881684744,32.21198739679007,47.751558158511955,25.0
384,42.50549990368533,35.93998691489455,71.85729900964257,25.0
385,9.57822929108848,52.80084956303128,35.33888264129118,25.0
386,20.791954895397893,35.11683946086498,55.15523785853541,25.0
387,38.73212027873787,18.782897827822673,50.89671164991251,25.0
388,26.40940910511075,21.26119783525636,44.57836678026702,25.0
389,22.733786082840698,25.302646453817438,43.44452740841138,25.0
390,38.60863909063386,3.289772410596971,70.71996279784715,25.0
391,18.767030040311607,42.8997179906064,36.724648042796005,25.0
392,27.41322087235822,18.561437363538808,45.87651426324967,25.0
393,48.65926754984933,12.166041848814025,87.50496054092059,25.0
394,26.00652056413377,29.971811088715327,48.22166827036098,25.0
395,39.32521260216957,27.977802119793274,54.310336407020884,25.0
396,61.77847191126323,0.3314441882251318,47.16520891707074,25.0
397,29.631094550470745,14.915494470849357,51.68387900760469,25.0
398,39.495450128832495,28.605249899030323,39.834002633260724,25.0
399,26.85046147796055,24.467612847750587,44.77919434951122,25.0
