unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
148,70.49616993690285,5.63403753583687,63.61108810292938,0.0
149,51.372645893029684,-15.524829431413583,36.094912814514,0.0
150,63.95114457275264,8.125845061418072,60.434921074569054,0.0
151,67.41057751015771,0.48148975594432475,54.10835500574444,0.0
152,69.95992033507994,-20.70982461283934,57.39680735311732,0.0
153,66.11499168955714,14.15630124229281,61.35627145754671,0.0
154,58.78827605901793,38.14754198519816,43.82985528601729,0.0
155,60.35402697739869,5.274883485648231,56.67584294052034,0.0
156,62.1927628858823,-3.290181503483007,41.470830485754405,0.0
157,44.96049285286399,-26.4283040382556,39.03399597437583,0.0
158,73.1351370746141,18.128353881008664,68.2652484863303,0.0
159,65.29503855581099,-5.680955147564518,54.94356453975331,0.0
160,65.32987907377712,-3.012085929782142,49.41016719670152,0.0
161,68.13690237078309,30.037702501977684,60.41536466639117,0.0
162,59.65666279142214,-6.562027214858883,50.09200675028402,0.0
163,67.38263319892961,6.738791077889006,52.02095083344566,0.0
164,58.88524050839875,-6.3825489130520054,43.158839087072224,0.0
165,64.5862726935758,34.573665530547316,57.928199661769085,0.0
166,64.92420487125916,-32.54533573165605,46.33773614957693,0.0
167,45.104256420925346,3.6032800956262,19.813455718606335,0.0
168,77.0495827599093,-13.83135368244513,75.74310638058056,0.0
169,82.28544054451488,18.7622834917579,77.14298334128907,0.0
170,70.53290750036442,17.496492648837997,75.01659309471977,0.0
171,67.31064064403847,-19.362446830526608,67.97422328155723,0.0
172,69.30622936323526,-3.8421259884340238,65.20436149257092,0.0
173,53.02818706372812,18.408028763105293,46.96671659812378,0.0
174,65.90881030166925,8.096448761184083,62.90470846068803,0.0
175,59.9511596980513,15.636354500999243,51.97749829289567,0.0
176,60.687497665924255,17.993421174137,47.49380452612564,0.0
177,64.15924241274386,9.610846019163317,56.08841526457975,0.0
178,69.19098536653611,15.630134060235509,64.5456985591656,0.0
179,66.02968105516086,29.015352053238907,47.880351830892614,0.0
180,65.74295815463522,17.00910820004627,60.955570645593006,0.0
181,65.58239562021268,-24.560342827046135,49.203710191608195,0.0
182,48.10360556858208,17.428921157939456,25.00562560541174,0.0
183,57.13958367901586,-0.064470131913958,40.509001234283595,0.0
184,60.38939242042046,-0.9784189806046415,59.95192652944615,0.0
185,78.33351921015078,-0.14208311153660524,75.42623577788439,0.0
186,56.80885256557789,12.29122298907049,39.885158155444444,0.0
187,70.49114658872895,10.777763869768101,53.210772893556985,0.0
188,65.63613815944704,0.2198658617908098,52.79946340624011,0.0
189,63.2041756782617,7.886187458268734,52.936283407472104,0.0
190,69.81958754425636,-10.881459422448756,63.18582608777819,0.0
191,65.8946762754392,15.658471781555825,51.47048370097528,0.0
192,63.38785317749616,6.662309501329888,63.246495489796345,0.0
193,65.51573986198524,-7.5800158590631455,55.5715665419271,0.0
194,67.84014135143805,18.3380830348435,72.58961697461542,0.0
195,79.51433508738376,-3.7759633473282808,75.47385692394107,0.0
196,69.15131768764577,-15.890634414776219,53.14468770786209,0.0
197,51.586759626326504,-10.525058956027198,33.828631217860504,0.0
198,63.66344752898604,6.640128786662298,53.60495515599335,0.0
199,70.6883003017633,25.427304291303187,59.57560372158024,0.0
200,65.41526602503674,-23.83845369712089,57.235734822083074,0.0
201,65.97469422333553,4.7661166392398275,54.80948503366305,0.0
202,77.40226910490138,1.3760324809626665,70.6166435647466,0.0
203,69.59174415759865,-7.227287104114776,66.27958900432219,0.0
204,66.90980864841829,-2.899150040111609,56.60650102567718,0.0
205,58.285260868032,6.800290719286166,47.77365294349946,0.0
206,68.88502188180806,14.859945961996807,59.31159004772972,0.0
207,55.19421445531269,-10.501899513758167,33.23505233345345,0.0
208,66.55753428021409,3.9216331589117748,50.539015397474586,0.0
209,70.48251377293069,15.717013157978982,64.98753757968741,0.0
210,66.29392738587502,24.74033228396683,56.61779338690394,0.0
211,62.87137578598361,5.807687112382986,51.383312543720834,0.0
212,62.50718009271709,-0.5902543736143047,57.5614759692771,0.0
213,72.33473772338478,22.030517392410587,75.20516321032605,0.0
214,62.3555124017422,-27.354303551235947,60.170671757958665,0.0
215,68.41646164472726,18.557049729083076,66.6617254313922,0.0
216,63.80610544868159,10.146235410666574,49.41899552679935,0.0
217,76.5070445861716,-16.408121895286364,61.65776990914724,0.0
218,73.84608404114172,31.94604380477692,67.46809046584205,0.0
219,59.54126709642141,34.494766044701166,49.286780211782535,0.0
220,64.7560193788644,10.196104090441253,59.01697858181376,0.0
221,71.66162636017948,-12.404085523878514,56.5154967495501,0.0
222,57.233955805526406,7.680659054790773,57.774448413039764,0.0
223,64.32013205463615,-5.470551505093246,51.15372253923356,0.0
224,65.28293471105373,20.77231842523195,60.27197519323041,0.0
225,65.35381084822025,2.0329669421907517,53.31600998853763,0.0
226,71.96252748439028,18.76559502406242,56.689109539189744,0.0
227,66.32292826811774,12.34164909815722,57.993713623398335,0.0
228,73.17066695999237,10.67180458318515,77.26187585460767,0.0
229,58.7211341608557,-8.35789693349408,57.31952894795117,0.0
230,66.68675855054039,22.782461000098213,57.3698672649508,0.0
231,70.43602125443549,-15.974783537502088,67.62343101821939,0.0
232,60.6771455795287,22.532382635059264,52.92808415860066,0.0
233,64.40616069799493,16.98645744227172,55.77963536236301,0.0
234,53.429624019651555,13.175916375339733,45.27198638447925,0.0
235,53.85651036434478,-1.639246671698606,37.86516095714535,0.0
236,75.8048495209333,26.665633877954637,75.06266751353965,0.0
237,61.260981867388914,13.829289465969662,52.63654811028478,0.0
238,75.99948706741628,38.29539206611172,71.545839549407,0.0
239,66.96734962691207,-11.30994111417968,54.015339351024785,0.0
240,72.58579927025515,-5.175247716392548,68.59391874142865,0.0
241,59.94679823185595,-5.084842360390146,50.53002682491984,0.0
242,65.39691216958971,2.931203496579695,45.17705536512435,0.0
243,63.27474227408137,-3.13232671278225,52.05951605608929,0.0
244,62.70082036581104,2.1531906561322156,40.67112629750709,0.0
245,63.52542348930438,-12.419125705911092,49.68296684607728,0.0
246,69.45522365692456,17.412766763640988,66.67955284304541,0.0
247,69.40029296889256,9.363502905516432,59.14444198317075,0.0
248,63.04107383138039,2.1035134593065097,40.894188054896425,0.0
249,61.002268508504784,-3.7103394375163425,45.80548583612691,0.0
250,55.8668883670648,25.02333419153189,38.30390221207199,0.0
251,64.62852635811711,8.88800550141881,63.36384168019398,0.0
252,63.92259618089588,-2.5368223104913197,45.165791018578005,0.0
253,57.840850059895466,27.80403571449074,48.66363604697045,0.0
254,66.47116960640713,29.12738840876895,67.64878527264902,0.0
255,52.158270251812965,2.0697752208566635,35.447759155254914,0.0
256,70.47371468997169,3.7603503912517886,62.55433957981816,0.0
257,51.08963038036312,16.089150450846812,30.570610221231735,0.0
258,59.37306983707553,-22.692121320645967,39.917165670275224,0.0
259,62.7389176864095,-16.254236311811077,52.20671862352707,0.0
260,57.119029487476816,41.794351053221334,44.10939680990078,0.0
261,54.25766357407168,20.963363485662192,44.44983747919532,0.0
262,68.35529156689488,-4.693608632735508,64.64875616083248,0.0
263,70.85849093036832,-5.423077055759318,70.84438489103283,0.0
264,68.59865777424406,27.192520680895345,61.10105839243023,0.0
265,67.13099754409453,19.657183907580013,58.06784437367069,0.0
266,72.76019090135011,-2.324512604014629,66.77542546621243,0.0
267,63.95096890734466,0.9515441997089402,48.318328169058184,0.0
268,69.21642591032115,-19.763385220997712,62.76476960943826,0.0
269,42.461387851172404,20.286021764146476,18.583173167957064,0.0
270,60.00553290983096,15.152732187563117,47.66775914815156,0.0
271,71.47882394205635,-14.470068690342586,73.88130936110069,0.0
272,65.84091737217726,6.179101823753845,63.72533624055138,0.0
273,68.94427237974953,11.680966565414579,62.882592984374256,0.0
274,71.35446851471528,7.6927658087710515,65.89106138631823,0.0
275,74.37553996529397,9.217564642064318,75.81863467790882,0.0
276,59.6575762504095,25.270537607719827,49.67081289257941,0.0
277,70.47912623951994,-14.156622097795058,71.17483675349706,0.0
278,80.93790925335688,4.20373254432197,69.37225598723899,0.0
279,55.22580173569732,1.5262560217365042,44.173961697687005,0.0
280,71.68100386020274,-3.05041891590985,70.31751003319398,0.0
281,57.78267217044646,3.773822888539569,38.95063137342089,0.0
282,66.32065066180482,19.903973974753903,58.98955473488927,0.0
283,70.44534557166921,1.6925011081118857,54.04481136382544,0.0
284,55.16406066481924,46.67079119617058,31.15926975448865,0.0
285,60.039191203497566,-4.025886808830585,60.925854198240685,0.0
286,69.28833967760544,14.580959465924105,58.83751873902757,0.0
287,70.69086675551868,-11.94538364544507,75.37967904566005,0.0
288,60.548801227726074,21.08557395085855,52.78949431087963,0.0
289,63.51603902773191,-11.18967873043378,50.173283450179575,0.0
290,64.21507657466937,25.018157489252882,59.24893792842455,0.0
291,70.36327290980668,30.146761383385495,62.23623396164066,0.0
292,76.26500052144345,-1.1048678735434692,66.76145954362552,0.0
293,63.038280285328,-10.894375491614195,55.07672556969824,0.0
294,60.081711788301924,19.224979601716544,57.78978469669919,0.0
295,64.93681576622453,-14.296192000708235,49.31223375638887,0.0
296,59.14859358679031,6.311249180967592,57.57375388493277,0.0
297,63.67578349833376,23.350424682601627,55.33258903310961,0.0
298,52.85071386580552,23.948929329545727,44.65479928639747,0.0
299,70.462401500948,41.74040838504327,66.36482184184283,0.0
300,71.52258829219777,9.94032767535742,59.50013553898653,0.0
301,69.05855310096865,21.983338196494973,63.083379508738936,0.0
302,61.80723406069981,-22.510509589835554,41.511467168854224,0.0
303,59.498751734525996,-22.35529355577758,46.308593234245606,0.0
304,64.9041849365791,12.580264658982799,57.85412650726734,0.0
305,59.727672327700326,8.76908424103883,51.57023663260416,0.0
306,74.5127771638011,10.467195907110113,81.7561242909512,0.0
307,60.54384231701707,23.89879956997683,58.55458545399059,0.0
308,64.37960875494264,5.284370154687182,60.49904650799552,0.0
309,60.606024850941424,9.286766222042477,48.73948998038774,0.0
310,58.777811656457786,1.9094531301046969,47.500186881702234,0.0
311,54.20993859180486,24.2608792421691,32.97707486475758,0.0
312,61.5078398695945,-6.908295104870346,49.4155631978475,0.0
313,69.19552138896671,1.8878593625972915,54.27962006456607,0.0
314,69.09014846522167,0.7437172379319046,55.48121712585247,0.0
315,57.20508096164402,-8.705909302485837,31.89418727495628,0.0
316,56.9289194694391,20.8210813583987,46.18229211603528,0.0
317,65.95547423092336,16.50853871110551,50.37285676903413,0.0
318,65.55565048568081,8.558471845743993,57.68484670420514,0.0
319,65.09859537541641,37.65838549746168,57.128727273265305,0.0
320,66.4071674488117,24.856085105652202,45.83337527217735,0.0
321,72.94288561478585,4.820978666770827,69.4087720894681,0.0
322,64.39615484293668,26.61876963833815,57.463781154644614,0.0
323,63.29821274572272,29.975934424926063,58.22721385036066,0.0
324,71.98698666576993,-30.963456300520075,65.76051619538856,0.0
325,74.45253846562176,-1.7537984717091302,75.41485455816087,0.0
326,76.62153026151759,30.682684106654953,62.82048074810863,0.0
327,70.33878609181623,6.455843291455925,66.36719382053745,0.0
328,64.92646160040756,-8.632770756254903,51.85196688361071,0.0
329,47.09713188264222,8.197010480669512,42.0252323936335,0.0
330,61.66273938822528,29.76070951671686,45.314350694030615,0.0
331,68.65157356374088,-9.929659839982964,54.024520680167186,0.0
332,69.23743015536832,6.081766318872047,62.34812223852598,0.0
333,70.16903583984853,11.447196239275186,56.51957988976809,0.0
334,60.091116754671944,-12.720277829257505,45.054512179180485,0.0
335,67.54982728462613,25.262180328946915,63.91932282182451,0.0
336,60.26806875450359,12.446837603788428,40.651402694684386,0.0
337,59.22284159012234,-13.391942535480439,43.93833602563882,0.0
338,57.40747426355545,15.373053492579675,42.54869455735931,0.0
339,55.69391763196878,-12.065891887314013,44.07073978337909,0.0
340,69.60506612279929,-2.0262891549796507,67.12609223390626,0.0
341,62.55041319289326,-11.481252763086307,47.28450725474513,0.0
342,53.64035312929659,-20.365838005651785,33.04993413285298,0.0
343,68.47382787314277,15.14395053690313,61.6994312625086,0.0
344,54.136287442850815,11.653544761245001,42.157227451348874,0.0
345,54.44029973651395,17.6663778110211,41.84359512859222,0.0
346,63.8085288588088,33.932448605336965,59.74728548200853,0.0
347,71.62366183237751,-11.507036535623211,62.665042005742876,0.0
348,70.59949674477032,-9.985499244796127,68.20300814156715,0.0
349,63.02880445833955,-0.8245595535858747,52.63134051293584,0.0
350,62.52125334572711,28.1213833075461,66.45241084482345,0.0
351,75.43009076586333,7.189271238713241,72.37359150172954,0.0
352,74.7430389556271,-25.593866812449175,77.4867148108956,0.0
353,71.32662336351447,0.7043866097928051,65.08765451022192,0.0
354,60.82119583581924,-37.97769055930951,41.558869768634324,0.0
355,59.21330653649561,-11.052404794843078,50.63968234173538,0.0
356,72.29112779769582,7.748111536676491,67.71551762297688,0.0
357,63.57544210016591,21.924909271394665,51.62150495495606,0.0
358,61.01323021388401,13.542016097105229,51.5241638706997,0.0
359,69.39892864405668,6.079698770943626,73.04019824762383,0.0
360,57.03900167188468,0.7747202705711667,41.60840146810641,0.0
361,59.87515066413787,-6.758953041259225,60.804647733696875,0.0
362,54.53560733691373,14.951821860294674,33.853075641307996,0.0
363,66.4348459238174,17.255059731888018,53.07079628231971,0.0
364,67.85548367545636,21.040867498033077,59.89456892271766,0.0
365,59.8664264882917,-0.40600666038733557,53.41908328571109,0.0
366,52.021650783353614,19.415145197167128,38.75239973108985,0.0
367,58.72790086019996,36.639849781904346,50.3604537825049,0.0
368,66.62829103162181,-27.18237604878055,60.42820031988807,0.0
369,48.54782599770867,21.220824635666833,27.60003202596939,0.0
370,59.60319518449972,21.50705360465442,50.34471312891619,0.0
371,64.78987252062677,-9.202691450289004,48.67445293287508,0.0
372,57.119896596513364,-4.516860857174192,38.91822303815033,0.0
373,63.18466600541246,-5.323409429776852,53.76667474766089,0.0
374,62.04227683333599,-7.325270445386206,53.17689295427719,0.0
375,64.7411382226254,-6.873362808483103,59.41121432228803,0.0
376,69.53133901670917,-7.438261873315943,57.910542366754115,0.0
377,61.84086867335797,-14.969910142750319,49.782042923849936,0.0
378,59.79513862690139,3.402132534643167,55.92054717841719,0.0
379,67.83471869370901,12.47058698579113,60.74242616075513,0.0
380,60.69911672336836,16.563176150225143,42.25938439521479,0.0
381,77.72352937029233,25.79647918914149,78.13310772049172,0.0
382,66.03445099959852,-16.26870026522601,59.077927310421465,0.0
383,70.70777672719471,40.582466409003416,54.50647702654143,0.0
384,69.43659604206596,-0.37504398577235776,66.360182225429,0.0
385,65.64879411374885,-9.01316684720138,53.23215024538885,0.0
386,66.17920299306077,5.640386003179262,51.65365974534543,0.0
387,72.49119174712435,-20.00588135768812,54.85536877993267,0.0
388,60.06510383466505,5.558379744468901,43.580845819067676,0.0
389,54.377456685771584,23.004037608576745,43.496857871672226,0.0
390,58.42637845427026,-2.329757248233493,48.51338261748056,0.0
391,66.73363310263207,-3.0878663249966785,61.854971609299916,0.0
392,55.59354689664675,-1.7861806755631813,40.808203115537474,0.0
393,61.26070109636558,-11.666647627819092,38.41792950380271,0.0
394,77.03238816651738,20.948923429468547,70.34194222619278,0.0
395,57.61522703474555,25.175152734794864,47.88478715889576,0.0
396,57.73870078658176,15.147774848350116,47.723337844047236,0.0
397,56.59173938093376,20.304305237491263,32.695965093125665,0.0
398,76.64924861730691,-7.867840337281084,65.61186130150718,0.0
399,59.7448788121413,28.00251808674808,58.156220702217205,0.0
