unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
33,64.07232769167695,52.64229324267082,57.39069604272107,0.0
34,60.33852783462931,7.958137090587185,57.298791742952034,0.0
35,65.80880873836206,19.525071312510377,55.43011053211574,0.0
36,64.69490787652869,-1.904129351232795,44.43938816088195,0.0
37,54.99910813369503,11.368692973997543,46.85598977773721,0.0
38,51.81606451961254,5.577873907753578,38.390086819735615,0.0
39,75.56888893759748,0.5379187666632976,75.53624925034329,0.0
40,63.79902868610345,-15.21113265429713,54.36532102029439,0.0
41,81.00011521334311,15.308250250616835,64.83888290022126,0.0
42,64.48738504160403,4.9460578701504,61.10287176576628,0.0
43,62.83828237257329,13.198666750717841,52.73114169173314,0.0
44,68.7001527552756,5.904930076783593,57.73483735987276,0.0
45,71.25791936063312,-15.978393773527136,63.14120385486889,0.0
46,56.00930888806375,13.771687169757625,48.12924983175666,0.0
47,56.47830767651002,5.234989335619104,43.42531117654192,0.0
48,65.27830499006257,7.233206770159717,55.72854779623637,0.0
49,58.53497099314663,-17.958031157706102,44.13384795523936,0.0
50,72.99477912830534,6.164002537773391,65.91811599099222,0.0
51,63.24551698779733,-6.929958098976737,66.97331452696135,0.0
52,57.5548861824406,14.638653543149756,46.22889534816494,0.0
53,62.89337340293429,8.287452183986607,48.68088054134194,0.0
54,68.45504486949797,-8.504008354976147,53.60403991379492,0.0
55,61.78218922593029,26.094750441205584,40.91052670071689,0.0
56,65.77882578622906,20.737978779776927,66.44162315555403,0.0
57,63.62207233709083,-3.149446791059642,61.40642969091836,0.0
58,57.94136691974684,8.936020704910316,37.66330173365525,0.0
59,67.11995659448435,-1.8980110071629719,62.80675451725628,0.0
60,67.99990698555386,11.961164060324652,61.66928775805981,0.0
61,69.19642160427925,10.676312038756073,56.92538497782515,0.0
62,62.16015787805806,21.021740800233136,52.81663258950913,0.0
63,62.32365936220897,13.764902111635703,53.04252684325442,0.0
64,63.12479324686237,0.44776148210014277,47.1963513423391,0.0
65,64.15548994485974,-7.454795582687005,43.44290260767668,0.0
66,62.545083355579706,-1.008068408220434,43.465369773640504,0.0
67,70.31869085351829,11.380568270803522,61.784460520279964,0.0
68,65.31470476213443,-2.9700059827332232,54.54090055708699,0.0
69,70.38544291467733,7.704959278560496,62.359500263590725,0.0
70,63.48982556431448,25.86662601401541,45.26637780636011,0.0
71,68.84756913948011,-7.825602696530392,68.65154554391304,0.0
72,61.82684788169524,-13.914181531828968,57.436829462290476,0.0
73,60.46035101176934,17.964181620831866,54.50845888005857,0.0
74,66.65135778847873,7.257093571198952,54.38241088259204,0.0
75,86.65500508179652,9.739887672967527,90.59002917075577,0.0
76,74.21803391471377,21.695619319847715,62.3257855839963,0.0
77,50.55755579248857,-12.01714071063134,37.92322516428528,0.0
78,59.80783025746065,41.27477235538713,45.4596676095999,0.0
79,68.24735095540306,-11.234433230347696,64.69106349798821,0.0
80,68.47458204720108,9.947723432391204,65.03397556420781,0.0
81,69.51925493353741,16.56459089325319,66.39334410957517,0.0
82,72.6439456877564,3.7701932999035455,82.94451102860778,0.0
83,62.69054744018865,9.76256370399649,48.33823709687663,0.0
84,65.9833153283663,17.223224507122037,52.941209461655184,0.0
85,63.66539427381863,19.31460662446598,47.3979916681391,0.0
86,67.33438890340229,6.871042373825503,53.340033134419954,0.0
87,67.74311723581512,7.402523071927524,60.69239713630996,0.0
88,67.83368555799909,4.043967088100189,57.54930242318287,0.0
89,65.50695986424121,0.7079962817217256,49.779218811623416,0.0
90,69.6037685881843,20.11915557144464,68.4391038696544,0.0
91,61.70094614649203,6.656530287415135,49.17945968096246,0.0
92,76.0748443121818,17.34804752309,80.03475695620158,0.0
93,69.6014188894875,-3.7405919679774406,64.82986234408801,0.0
94,62.121656794222545,-5.14046327889764,45.998854277297625,0.0
95,65.8726538744854,-5.791859722443478,61.86565970333204,0.0
96,60.08161709328363,15.9819509466415,48.02773443961109,0.0
97,58.40743396500553,9.980428948559137,60.72952348484946,0.0
98,56.46427280328477,-2.761304689093036,47.96810782680491,0.0
99,65.2841223446864,10.890855959973244,53.68001179003241,0.0
100,64.89537518506879,16.28346833268484,47.731424212715375,0.0
101,53.245808974447726,27.754509325779537,45.95057125221637,0.0
102,62.59168330681755,8.739880556903149,50.05704752906446,0.0
103,68.69447090698685,-9.247007768493898,56.78455313384863,0.0
104,61.94670355942179,49.646012249423414,43.96973181745624,0.0
105,61.64924927486513,7.037388590360649,51.517953137079466,0.0
106,71.14824454482024,16.672781844914333,58.33438815105053,0.0
107,61.90730308654851,9.721486691926817,47.26310395921442,0.0
108,67.55858548770252,-1.1982234027470966,66.25947590069131,0.0
109,57.68088754872259,17.040279484486852,40.91136245211944,0.0
110,57.95674085014421,-3.1786347237353034,39.08197558026299,0.0
111,62.82739073670942,6.516197891173043,48.377708046011094,0.0
112,67.93046518883146,19.493501137025994,66.9248985776663,0.0
113,68.47739907316844,14.009515756304992,60.66696436971021,0.0
114,64.3276943056298,4.3750069772083515,54.536645995574304,0.0
115,57.597399961526506,-14.554810475464928,37.26073255542956,0.0
116,72.32158713201473,6.719404702108298,62.9475391196138,0.0
117,74.04514308771593,8.318436680838971,73.94136950499751,0.0
118,53.335622918712474,21.578169250127367,39.32289135222216,0.0
119,61.43025143038229,10.688100866953608,50.101191131381384,0.0
120,77.94788271730718,12.507874072796923,78.67033257744633,0.0
121,62.64782217572572,-2.408466791995867,44.91654618941727,0.0
122,65.49560909692568,13.58999804311644,61.266067183612805,0.0
123,57.980347801766996,13.619147425508832,35.56463495897976,0.0
124,70.14787105944094,-2.228640316020714,64.29690383621721,0.0
125,62.83992367034557,24.12889483730745,58.46229024560415,0.0
126,62.697117749088164,22.42875486847894,58.90383924478636,0.0
127,65.62120512698388,17.636406391797692,59.099547472934034,0.0
128,70.9805428862421,4.406621478257857,77.58654882691141,0.0
129,50.1727994982389,-4.642819598605984,46.966425862110164,0.0
130,64.17138327398494,-1.3000571328396093,63.86076002490995,0.0
131,63.11670540537042,-3.590621402345894,42.92997037637934,0.0
132,59.32394440959588,14.556740832946002,56.65879277596651,0.0
133,63.64057603738431,28.08285060946993,50.53262816785044,0.0
134,52.79805388448965,14.773965985468383,29.15298762409133,0.0
135,81.6876504715444,7.858848098842895,71.11269414667171,0.0
136,62.78600586500855,-11.23516737208311,58.409512970050294,0.0
137,70.0982126644969,34.25889364818011,63.381282021147896,0.0
138,63.93119046814142,-10.655252028714829,49.09072619583372,0.0
139,69.8386775089599,2.9213694239588115,69.2437116561181,0.0
140,63.6878921397572,-3.09624768327509,50.11003197173864,0.0
141,59.31614020290313,21.960989038812194,43.30677623622382,0.0
142,67.8856022391679,6.807736472181322,69.85608273798142,0.0
143,73.87946586920185,3.943569928132111,66.5913881898362,0.0
144,64.97777125969462,5.936957434606916,58.33741251993821,0.0
145,63.176105048352895,7.686696347378488,53.686585492401655,0.0
146,73.93097684252078,19.094041088988128,72.81910036218025,0.0
147,60.79193663371239,-17.232632713189894,40.97171397741099,0.0
148,65.28134869509589,7.625526012871305,68.70401487721124,0.0
149,62.33855423054102,-10.815637707206184,44.298768852953174,0.0
150,77.95715768000908,-23.159324332804587,70.39121347761585,0.0
151,82.1121048262568,-2.667804231983279,69.03538059828409,0.0
152,65.9142641023233,-11.771188951085959,47.46749416019046,0.0
153,67.95677501341675,12.45500615466635,59.607697251293715,0.0
154,64.551990736157,-4.740147349245433,49.88893663589732,0.0
155,54.084585654287146,5.796557876879511,28.992052329715563,0.0
156,71.20715158078546,10.095459549361774,72.51295404959667,0.0
157,65.25940326689421,0.8449062104099356,49.64282449082783,0.0
158,61.3945733011553,18.279844623984985,38.65365830742314,0.0
159,75.24009932101927,-4.690738685734855,69.29517304770943,0.0
160,58.0997068315326,5.786176079311386,54.15057441832294,0.0
161,76.41480472515717,-1.1315092590101452,71.37294865366917,0.0
162,62.08042290629347,4.7014432250442635,51.21600699764976,0.0
163,60.26123109142499,-1.7789921193234326,41.30685856429605,0.0
164,66.4495364210068,-1.0900529064945434,63.34663591622287,0.0
165,74.69145040631152,3.2406255443261127,72.28590026771475,0.0
166,63.92391339411969,5.380897666770228,58.29951117806232,0.0
167,65.20667185006826,17.90322976100437,55.01624189757923,0.0
168,65.21065394768787,6.651250613055777,53.86669384675098,0.0
169,58.53203627914923,-9.288355061231929,53.98590160580771,0.0
170,64.8661783281694,31.688023534957928,51.70206233264462,0.0
171,79.93140949893515,6.695594535685654,79.94235102202573,0.0
172,66.91792282410981,5.8347207941906225,63.088942132423625,0.0
173,62.93038914240965,-3.9287568139551077,46.44238052645878,0.0
174,55.87018191712643,12.061342219353644,44.58738711829987,0.0
175,62.87196081516925,7.850419055127762,43.402996785090124,0.0
176,71.45642189091924,15.84745302825827,61.42692177777739,0.0
177,71.19898078726057,15.48866734562088,66.76528050583681,0.0
178,56.043017869892665,-31.039836163159542,36.40372206809462,0.0
179,63.47611454365541,27.030460769601873,41.34163460916382,0.0
180,48.54259633960475,-19.618014917847127,30.87569931750899,0.0
181,70.1192349343647,-22.01309220699786,67.19248969545228,0.0
182,64.68797205918784,10.917175205306199,46.045998880773205,0.0
183,61.58011346550261,-0.8392706856019654,49.52591451543778,0.0
184,63.56646476863128,-4.574123748196726,53.58560206698358,0.0
185,50.714283184334825,21.044788439306082,23.146945501026302,0.0
186,76.43267815732905,1.495422400736501,79.92909441908914,0.0
187,65.698652547672,7.443099777348279,66.27989622273887,0.0
188,62.778462572028666,13.986505142265164,50.60066898500613,0.0
189,76.89330958719947,20.41816260639858,76.14619187062546,0.0
190,63.96561233181684,5.088165379715841,60.1112528351909,0.0
191,83.90149480063027,10.848721018699353,78.94335412795691,0.0
192,59.755772160257905,16.0215354661138,50.78375532911182,0.0
193,66.82945116770028,12.296012043711809,57.655686041283985,0.0
194,60.402482469319374,-19.385783461438614,44.226629767874755,0.0
195,51.23622138230543,5.1483445927554765,43.251654822998916,0.0
196,49.97019335577168,-9.795397084321724,36.25125165428635,0.0
197,75.18804335655511,13.06542897389107,77.94629552532766,0.0
198,66.42798601474779,14.715458131289987,61.93763663699095,0.0
199,64.88937764827878,25.838264317326555,62.02448655291509,0.0
200,66.18384027456598,-0.8217684869085993,53.86189058049236,0.0
201,70.3958789201607,17.91813358039567,62.017418258273146,0.0
202,66.7375426053139,-22.38227903156927,56.00775329411289,0.0
203,75.44353235046363,10.175950414970027,81.72518169926543,0.0
204,66.84726800879349,7.496334380415275,58.8585047028088,0.0
205,48.71677371855922,22.369699558058407,35.145841904443216,0.0
206,84.80043379936576,5.4480885777195525,77.71758200265114,0.0
207,58.95112443924774,-20.82153363520335,47.342690909863904,0.0
208,65.71678382267866,-6.422035101133378,55.470164867946764,0.0
209,50.2525821814662,22.741376661402,42.660447594410755,0.0
210,60.95073282561861,8.868192885700775,62.41924579174276,0.0
211,70.03940172599988,7.836597752545078,57.181398619929844,0.0
212,60.54967212196461,-5.8591876823610445,47.02328010563332,0.0
213,67.9401932121389,4.320462537336731,67.21833754165839,0.0
214,69.4344919368151,9.990332612259751,63.94396170031881,0.0
215,58.4280723452645,8.327960169315212,50.75533027487852,0.0
216,58.64970827850381,3.540137354877869,47.697430276852785,0.0
217,74.341352073114,12.222404496440683,60.40766233104227,0.0
218,62.6940735766683,-3.0801510910661474,51.14111171358277,0.0
219,65.12404638562882,1.8088267170864767,53.43659211071906,0.0
220,69.12260735046343,10.224347843801093,67.69955553430853,0.0
221,53.244737310069056,18.187301427649093,37.20550667463457,0.0
222,66.94371501889597,9.401254519324795,41.86244671790614,0.0
223,68.84694749641119,4.818268288697314,64.90943142454861,0.0
224,71.57321989838667,-5.911514115022314,72.05405427806777,0.0
225,76.5820941525494,38.14151352683268,71.61304047029589,0.0
226,56.86329639640752,-10.88336511318756,46.33125154265327,0.0
227,68.02393673182274,28.14514435182587,66.83595710664892,0.0
228,63.11365671855595,25.5981659666137,57.7131702137872,0.0
229,50.80410034612265,-0.3429166383843709,38.45639768576885,0.0
230,65.6172504368542,-16.098104197656575,54.80673701804981,0.0
231,63.44837668399038,14.905089632196042,49.20021952139176,0.0
232,49.84943743566138,1.5837472170749445,40.7520361413214,0.0
233,66.40532095817272,2.5837865821568045,52.04932882870833,0.0
234,67.31066170423219,6.647259291935498,60.60668288043472,0.0
235,61.28342420935397,-14.704206334873716,45.457676558261916,0.0
236,70.49742611428965,13.328166137825649,63.21352633576527,0.0
237,72.36752884557147,11.202069490228677,75.18808656939035,0.0
238,55.7190866718877,-12.086146887466443,46.237257661970986,0.0
239,67.6281353516689,9.834971867298815,53.39721447236985,0.0
240,65.65605875767618,12.852887707456704,51.27710612537481,0.0
241,67.79774682482642,-19.454643992938813,74.45735183141767,0.0
242,72.65586251941542,3.6047179464556347,60.5456559054241,0.0
243,63.516565718269064,-10.715508458680604,52.926439150442654,0.0
244,63.077605564475036,7.361114717585466,47.98734774404828,0.0
245,57.92365625202646,-11.873822209417527,37.67085594605521,0.0
246,65.70462093149408,-1.7503290478851499,51.56598182535301,0.0
247,75.09325665412875,-13.826111234191783,59.01800565053707,0.0
248,57.39484017859881,2.4437220615804263,43.28319818462675,0.0
249,60.7660337761501,10.826147121836554,56.69823543610232,0.0
250,58.35532598135002,3.248182245429969,50.3402574214387,0.0
251,68.59137703346238,25.987903062672075,54.22502667681465,0.0
252,50.96916920575152,7.3000766766117495,36.2077118053197,0.0
253,61.677067019499596,15.729816249735608,54.33485798650115,0.0
254,63.466435143803736,5.568156016867878,56.822339566887514,0.0
255,65.93723841534676,25.8323550647478,50.42053215374266,0.0
256,59.14093314601342,39.10248640963508,37.4119377654363,0.0
257,66.83062118231899,12.648773706097394,61.16905874471306,0.0
258,61.68903362860982,8.995480647980342,48.150246147944536,0.0
259,60.93602092546151,6.924145177321154,47.938747556330696,0.0
260,68.45622395331651,-1.4833010267767257,63.208041539667136,0.0
261,57.33337880539417,-0.6079077783125744,33.319845662730614,0.0
262,64.89957348929659,-12.465775473701795,50.76604237773078,0.0
263,63.92775044270669,4.566246733301659,47.473167048459246,0.0
264,67.68008575356374,-3.8963081432571336,64.10940803976013,0.0
265,60.929106623680646,-10.410982293539039,50.93606914166252,0.0
266,71.36631682699111,-1.479994800304011,66.46014037657208,0.0
267,74.5153014104919,10.112634599974193,78.82861900332298,0.0
268,71.63344687258721,14.297274679005126,63.76057787278274,0.0
269,76.70089341788967,36.12095521310619,78.00845654343294,0.0
270,68.33573676834096,-11.506393351471653,70.26452644221538,0.0
271,67.29589701564659,2.3185767275397353,71.68285071603074,0.0
272,68.50999098665987,9.171043564016209,69.26080029088506,0.0
273,64.31072757240827,0.07026410191583743,58.156840492672245,0.0
274,73.61068837075705,0.6740667071898123,60.60952092834501,0.0
275,67.74000885048717,-3.7979209166185885,58.96931604261243,0.0
276,67.2090281685528,1.1114952740910375,56.705160585986555,0.0
277,62.97563224008398,-5.634729445294079,38.07096756139856,0.0
278,57.30288793688254,7.8624153264419485,53.42556891181261,0.0
279,72.14528679221188,-0.036558581838224136,69.73395420888335,0.0
280,66.67549490808652,7.203638896791469,58.31127707453903,0.0
281,51.91815368813115,10.655931126018517,47.742440257633405,0.0
282,66.21995676440108,-7.754349630881604,44.622167984045504,0.0
283,63.594199705453626,-1.918516532696139,43.445522082816545,0.0
284,59.31547748449384,3.3072675443898447,43.70026082957228,0.0
285,64.96409529930831,-3.1602466252308474,55.30131293718552,0.0
286,62.36569410612948,-15.808819497307178,51.670395201749756,0.0
287,60.090338811207666,15.541612226695516,55.587911641861766,0.0
288,60.38219598246443,-11.33679389136187,52.820103234199195,0.0
289,66.63903665165691,-21.528562150913523,49.58311512365701,0.0
290,73.1208610243583,-4.770581861788001,59.4217232327612,0.0
291,50.61095998831948,14.32323766595715,29.81484203765804,0.0
292,68.20787547780128,10.85553030019371,59.71356094024884,0.0
293,65.5673177911741,19.224734314075512,58.54171078946645,0.0
294,52.46958325323942,2.0756683184701954,40.86922144306449,0.0
295,78.58823105500267,12.57045490044044,83.3536606685176,0.0
296,53.8317145894349,-5.285045496752952,40.28811730225374,0.0
297,64.11567743484363,5.849717556278704,57.65519972813433,0.0
298,71.06415169087857,19.836048783505436,65.50911275792961,0.0
299,64.38087017600606,19.70825656363273,47.304060541461325,0.0
300,60.49734167123465,0.967440417346654,66.28415748484994,0.0
301,60.11586253663174,11.059577509774044,48.0523212601484,0.0
302,71.6256751707576,14.097323616914691,62.07007566320075,0.0
303,64.68022178950939,13.380848240697413,49.65478739360702,0.0
304,56.70058840620974,-6.512207525118335,43.70045994962544,0.0
305,55.43156562364376,-12.464840333650498,42.08233034047731,0.0
306,56.376692670924356,5.1557229983285415,48.68876020363689,0.0
307,69.16442814288352,11.166774037099279,67.45381999318356,0.0
308,74.01995194897259,33.725811723520046,59.05272386856822,0.0
309,64.82184510571878,-19.955963015336735,50.63958747275878,0.0
310,67.29500252197592,16.30515768520172,54.70100765089091,0.0
311,65.34322546061614,4.494742356970628,59.9317376451249,0.0
312,67.71747696490968,24.440109658548252,68.58250867025595,0.0
313,71.64328122875715,25.72901634317344,61.75560704747567,0.0
314,70.41283405746755,9.331414295164594,82.82374257486468,0.0
315,78.9193502862264,-38.3311223063172,78.832002697015,0.0
316,69.02200209471934,-10.812565674149942,62.83888141729713,0.0
317,72.49738041654686,8.413790014377275,69.52642193861918,0.0
318,67.05609757196451,9.51227992530335,68.73748807194306,0.0
319,64.97540849880795,-26.389470559670507,59.758689059561526,0.0
320,57.16866460469516,23.32097554826572,40.99753129516011,0.0
321,64.28341128912469,5.221887866414528,60.260036990351786,0.0
322,59.808748606959014,19.559677956427695,57.20088604589064,0.0
323,70.36696153867581,22.69054680308318,58.63741925772897,0.0
324,61.121522015053586,4.066821807047708,52.55421027187175,0.0
325,66.0459884003019,-1.8676248649794003,68.93047642301097,0.0
326,57.0492962111544,-22.136944423314084,46.444375377669786,0.0
327,70.98629335260945,22.61953933906669,57.47349617935346,0.0
328,64.31382823668793,-39.6945743418712,53.48060572408171,0.0
329,65.6325241945301,33.54642910351688,56.40202850144379,0.0
330,62.72902970750455,-3.8837355131973688,50.197298700680165,0.0
331,56.50862230640659,-0.9308651770802214,41.44082453217863,0.0
332,67.05268426293081,-6.107300883993245,61.97203502815931,0.0
333,65.95015206250727,8.49073535840057,56.86016611864159,0.0
334,66.92552251525774,-6.998262205357175,39.10700078737278,0.0
335,71.85657214667678,-19.202277340639817,76.22315415837568,0.0
336,49.60167562250547,-1.6625964386874896,27.09942395130981,0.0
337,57.73774472141724,3.1973011292216493,37.156477865866236,0.0
338,61.85705881231183,14.04307526000666,56.79315768492885,0.0
339,65.10106504235888,33.26161870425589,59.751371462058,0.0
340,67.47593461543148,21.38593118542689,68.55841394334112,0.0
341,63.604007300770036,-0.48858560455149114,56.53515931405682,0.0
342,73.89564504168591,-9.879605680821125,66.28591393441465,0.0
343,54.24654449749508,-24.635069923267828,37.16747492084317,0.0
344,61.03195972373621,-4.409775586421672,46.972285881297964,0.0
345,59.90985197514254,39.701152130398974,41.74013449113156,0.0
346,52.72808711203731,4.015163826547317,45.05787310500548,0.0
347,70.49011442158022,32.609725010375485,64.094641196347,0.0
348,64.50813405659429,5.680075725278146,49.91612061907522,0.0
349,58.28501460189443,-10.97674030328337,49.92173134152565,0.0
350,65.2401167207754,0.29917752526591457,55.67587292442101,0.0
351,65.23253143799913,-4.172608795210428,53.08033266114549,0.0
352,72.68260122144157,7.886770354221372,64.10622925983017,0.0
353,67.87051614553961,18.840365460714622,60.213490686466386,0.0
354,59.5809618627973,-4.411973375299645,45.80749635131415,0.0
355,67.78484020151896,-19.682244072192297,58.39957581456167,0.0
356,56.19878108524425,4.875127618827564,45.69211561386121,0.0
357,73.46641262605382,8.227382470573074,71.51751613561133,0.0
358,60.3684777527674,1.6614098155401225,53.8522730152112,0.0
359,61.10388517611365,-1.2324649589912031,53.43397620097699,0.0
360,52.533090034004914,25.96005104430371,32.39776808469336,0.0
361,62.19138697618413,-30.18054172776621,61.424585014209086,0.0
362,53.536845528625165,5.296758196594528,33.852957881379865,0.0
363,62.17671053514267,-10.530946831145629,49.80401468349249,0.0
364,66.44617877014264,9.536192861870704,53.77525596127856,0.0
365,59.82439496175057,-7.340290197985562,46.34168217775969,0.0
366,72.76507032938889,9.663510253082327,60.67727338304469,0.0
367,67.84658013622777,-14.756322306547764,59.21051008150269,0.0
368,53.31563231197678,-4.477578732155473,44.90034302749379,0.0
369,71.20985218983157,0.16545865397240078,67.26102417854065,0.0
370,55.36653698732961,10.818656859316137,42.836795886874796,0.0
371,51.51073572372161,-22.405092310786415,41.25619860980308,0.0
372,60.97433335141978,14.43632348079702,47.71933563746543,0.0
373,57.12845605308269,17.309472964508565,48.17276825353349,0.0
374,64.32097533481362,-0.8376393441898848,58.049908144831214,0.0
375,73.03529019516048,34.00133250223932,71.28707487646959,0.0
376,59.85071974048384,14.536899630717382,47.06511825253687,0.0
377,64.44611967466356,7.346108819378747,55.405256784222445,0.0
378,71.20467744996208,8.41481067993981,62.21336608581174,0.0
379,75.72348278983672,12.300645674574257,66.30190436825204,0.0
380,75.6740551069323,-8.435021544454274,76.57782897039293,0.0
381,55.23989671801904,4.482271194797042,44.26477806711473,0.0
382,73.64618278402986,-4.036547103766175,70.35853308789115,0.0
383,69.24581585636173,-2.640544359258568,63.976039883468026,0.0
384,67.8904245690634,10.812493490961934,57.180916754342434,0.0
385,76.42203944451376,6.776881904233026,72.17083869987532,0.0
386,59.5873976713673,-1.1768627595355694,48.59319606971372,0.0
387,66.87997285944121,14.942864486878268,52.06399028636622,0.0
388,74.49221591269054,13.404160421338123,81.50799505873128,0.0
389,66.427357948717,11.978970858845464,55.77447684018653,0.0
390,68.77900502401577,15.862381182473555,50.945548782329396,0.0
391,53.483703537318284,-14.383998857312237,40.317188238646416,0.0
392,75.89064342978185,-17.405069009846514,78.85471491900994,0.0
393,60.339892429852306,10.720362254765853,46.04841547799094,0.0
394,64.60216246256603,12.829205897286053,62.59215024277843,0.0
395,60.062833791033555,-12.772617172991039,49.88954910166716,0.0
396,70.87996822662772,18.796192848948415,64.72400263187552,0.0
397,64.6452002993491,7.692874816897108,57.305917452988226,0.0
398,58.839509866952355,38.54841587038154,59.059400866371,0.0
399,60.290119494318986,24.520647564728982,51.47303296887057,0.0
