unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
37,51.61057197011548,9.551075510624695,45.56862830824415,5.0
38,54.23576926261075,-2.0955927529740546,40.91591505267729,5.0
39,67.07036114212227,-1.9417764792336563,65.64658910548002,5.0
40,64.60041227481555,0.11771530324599588,65.4676737787976,5.0
41,60.73839496442083,34.34619898787011,64.40916162252637,5.0
42,68.11532644637872,41.22694315264049,69.24529444992388,5.0
43,50.542703068695225,8.887361756731101,36.33444690256541,5.0
44,61.32882913345276,21.225393537246266,54.86937857034973,5.0
45,67.4598147863794,10.728090759965639,69.620397706363,5.0
46,61.12966728188705,13.647053962616457,65.29407957176245,5.0
47,58.48409443873096,19.667325703145956,59.51792596718266,5.0
48,50.38511532288935,20.175075178060162,58.570987938029155,5.0
49,56.760712871849954,52.51403325892733,51.70228511339447,5.0
50,67.30879477774413,10.471204084950474,61.48338609733309,5.0
51,53.68024209845019,5.141323674832373,41.35713587490684,5.0
52,73.78284214690201,22.284658042507605,62.513706903934825,5.0
53,59.72099888473625,-8.516708024517587,40.201931487286046,5.0
54,42.83754648074737,17.400668189870466,36.94250499872571,5.0
55,49.92967314820679,46.1661747233875,33.35728502909895,5.0
56,64.71770719619582,14.18487690582358,75.15399035874789,5.0
57,66.42434364805227,-5.26769342882714,73.67773573232029,5.0
58,55.22951932880457,-13.487987787919405,53.452107921780566,5.0
59,54.764711857610976,27.472052576016733,48.15206309846124,5.0
60,66.41733011432866,20.219275370242507,64.71543400399027,5.0
61,60.1932038207491,-1.971298585782515,47.453325189280264,5.0
62,57.97999529553348,3.5931195686661432,56.85869755559358,5.0
63,55.315532632688466,-12.539957120372438,43.41115210364676,5.0
64,63.11995561715581,-2.7710101611174345,62.194513700912935,5.0
65,52.33883744020014,19.34865003355593,27.929533420242095,5.0
66,58.32510847220581,-3.3912612537289153,55.8358266617405,5.0
67,58.052462723580156,-0.3817308106184871,56.023258783916354,5.0
68,60.963861016021944,7.0631916190450115,57.526722913005734,5.0
69,59.3993578721983,10.318447600395622,50.143811802367786,5.0
70,45.88668440781958,21.115266289732617,41.25147530974198,5.0
71,59.308536103584856,19.57376145737708,56.371187741212296,5.0
72,63.7647822243065,1.5239871953620758,64.86368799446623,5.0
73,62.274295387493765,20.365875662556814,48.52155980529469,5.0
74,62.24578107946864,-10.484360737835107,59.990705586836846,5.0
75,64.09922777382275,14.696884504403297,58.14596520952575,5.0
76,63.17069385870556,-3.2599296298476226,69.7059426250805,5.0
77,44.21691748087966,-11.058208447069918,58.40168229108191,5.0
78,59.01310496902799,16.226235366060543,66.13728966207202,5.0
79,64.55079601215644,-0.07953315314381015,58.941107663691206,5.0
80,66.09040598988906,11.743475291913125,61.76315207118999,5.0
81,60.21096292215749,12.877104535034187,48.83507973309568,5.0
82,60.12641945869038,18.861358997221668,58.61563195460647,5.0
83,59.966282784653,36.199893685608856,56.88523820882024,5.0
84,56.76124595157947,17.110455540695554,69.60209834288658,5.0
85,60.60959246179902,-12.525944697695616,58.69231424014156,5.0
86,52.35215087439309,0.6784710282459425,34.25859137255823,5.0
87,58.31985188662604,14.235134277276014,55.91718173012364,5.0
88,70.2935321718082,21.394072700060814,66.07259998599997,5.0
89,59.85573969639454,22.41168061462639,48.86409177262145,5.0
90,67.84994794535115,12.984237645004153,61.368233429671875,5.0
91,56.35859446703513,5.194967557666838,59.64296900089684,5.0
92,56.24869128357816,-3.726220087739403,54.99964196277376,5.0
93,61.571394362852196,19.73783898572717,53.75299597354459,5.0
94,46.40374326468101,18.948442981645073,36.31335489541006,5.0
95,54.81026280568898,9.694010800883493,41.83474763521992,5.0
96,53.04697362715472,27.335481853023996,56.65403291473757,5.0
97,60.34045540846624,32.57738085447885,51.48659123311525,5.0
98,68.63192362110765,21.057651565635673,69.54458539012056,5.0
99,70.39384528816596,2.7789589305545466,74.58380724249247,5.0
100,54.149507539756854,-6.270983040369094,40.572148282329785,5.0
101,50.05428129622045,8.191722625506463,43.61059944318212,5.0
102,54.925694210588716,20.775832550965806,32.15551783358043,5.0
103,52.41419104906675,12.964040186026303,39.19306557615995,5.0
104,64.74110418040976,15.102481968353068,68.6117078985789,5.0
105,55.831901883582105,22.173700877671138,46.30572699500747,5.0
106,61.39554855833699,18.355981239465805,62.93329802861694,5.0
107,61.41707250558791,-5.4736186588212075,64.55584063855657,5.0
108,52.8884548654809,35.07057703755089,41.91082069469907,5.0
109,73.26868318725356,36.423610548309895,89.88351077994412,5.0
110,54.25594883016532,41.3362683316053,53.16661077629149,5.0
111,66.370289842146,15.948964482265279,59.30710529286817,5.0
112,57.461907581446795,-13.794056410336662,48.93444119534533,5.0
113,65.35203175468614,5.093115073255813,59.31810674834653,5.0
114,51.24845673778567,2.2476825500692676,62.994440150143994,5.0
115,78.36302597290558,33.103480666183046,79.69246089418749,5.0
116,75.10997921636904,19.624324882538993,87.46239815690035,5.0
117,63.38245925672842,30.202072976685184,62.14537826534517,5.0
118,64.24114588019079,-20.21771082270982,66.4114924591191,5.0
119,69.35596988018256,-3.956219437036399,63.699631618626256,5.0
120,60.048509585332035,5.04630714163859,50.87261981316714,5.0
121,60.01931579522697,26.02526064455813,52.15254267041446,5.0
122,56.11330439547757,15.029714101973333,55.208162971432515,5.0
123,60.654461066392265,28.684116633602954,56.697325760167935,5.0
124,44.379489116003384,11.12319573862349,52.150569584011166,5.0
125,65.71373543031703,9.827443879455357,67.37430440196083,5.0
126,60.974555219643186,8.31551654056822,66.28086806738067,5.0
127,60.20014036080536,19.71120265436476,68.45311793381754,5.0
128,64.06025229281354,12.263098064113692,69.4672137483342,5.0
129,53.934756565174574,7.873121730051739,53.36780545728749,5.0
130,66.97813808598364,-0.6900017654599768,77.49764339069482,5.0
131,49.9371226823168,5.645587197297159,40.90513992800967,5.0
132,57.14502074892419,0.1466926151971304,36.37572038064084,5.0
133,46.47426842939383,8.830998506631296,27.922052409188808,5.0
134,52.41260015783455,21.463593078472712,47.07571101703493,5.0
135,65.65668650575296,13.676699112629716,58.61381033617438,5.0
136,65.31836531066534,-8.140634317382702,70.2346717977642,5.0
137,62.344617165660324,11.573841302264434,75.17880631103102,5.0
138,59.71833518992757,0.03880732738063841,46.26963909925734,5.0
139,60.890426423393514,0.5055355708990419,55.42623531797662,5.0
140,50.53736122629369,26.80568828935492,51.33025137812409,5.0
141,63.56821115423425,19.84500792942729,64.12459183664414,5.0
142,49.136141624977284,16.114721392764125,45.034194239633436,5.0
143,64.38829282391981,14.96863535529084,61.45795591475028,5.0
144,67.71005294723666,-10.416615650059699,73.76813266590241,5.0
145,74.45898584448582,4.119210610178477,77.52013987804884,5.0
146,57.74099570929938,31.144062607151042,61.99755384177903,5.0
147,68.17826329091729,9.587047067571138,60.40730834030852,5.0
148,54.921281287837026,10.874452796980526,52.42026756458682,5.0
149,64.25671101342799,20.5922673410588,59.92450235281846,5.0
150,56.552611351892075,-1.0914110446593916,46.1457516527982,5.0
151,54.415373371757596,9.970348326253625,52.08744890218578,5.0
152,49.739392801108636,38.12878072019481,47.86608817398203,5.0
153,68.09426229951552,-11.432394645592172,54.89421411062894,5.0
154,67.37171881277682,31.507546225567722,55.89930494945491,5.0
155,67.62713021672451,42.36898681227456,55.725122468880755,5.0
156,43.65108331549502,35.91559021099887,41.98386331425124,5.0
157,57.304566036412226,-9.95691451331314,49.788790481891695,5.0
158,64.62223760776823,16.71683487436634,65.02752674593337,5.0
159,45.068995783276755,-0.027443852322948104,36.579578586769244,5.0
160,61.26573941993643,-4.507457045455428,64.6597686012893,5.0
161,59.71554939492788,1.9094445620049036,50.604491768021106,5.0
162,61.282290454070306,13.278973442067917,59.2908783484669,5.0
163,58.38368045837016,11.25769234781492,56.70158938342267,5.0
164,58.767445365816954,52.8687730466047,38.922378172526244,5.0
165,68.37294593549714,9.503115859291356,67.51409079444348,5.0
166,55.529297279536166,-15.68227282798178,58.883009823994556,5.0
167,61.27131010664973,7.256027568016517,53.51907608047025,5.0
168,62.48935359652716,17.150213149357146,58.68455838488096,5.0
169,53.897542000615665,14.340313818156718,58.5640777230046,5.0
170,63.64653791869577,5.214156095664735,59.8506303925527,5.0
171,57.28427350843566,8.78579489261299,67.2535651680264,5.0
172,55.33651194928228,-11.886123672247539,54.46906972910508,5.0
173,59.486607132827864,-11.818482274651204,52.886519475199485,5.0
174,73.27760343443364,17.14892980944778,81.5775736513658,5.0
175,43.72389051188659,39.93872007484606,34.4342419549875,5.0
176,58.36258493116687,18.29461321454056,59.80132553223315,5.0
177,61.5737105321563,10.579968205771484,59.58801054230918,5.0
178,68.2570626062,16.037368206019387,68.50934078509667,5.0
179,58.783915992532314,14.822237414916293,68.64851217839416,5.0
180,46.254501305240545,-3.463594155425522,37.84745299461287,5.0
181,64.43835485604437,-9.331543144888318,64.88058722652364,5.0
182,61.98255029976176,3.7829927914070502,56.97450622935458,5.0
183,51.32996225202415,16.753463758155917,54.7092240180491,5.0
184,77.96728215209706,8.631146391181566,82.26042149064612,5.0
185,56.90393836797368,13.15430892502361,40.22234673135827,5.0
186,53.94037843575657,51.45716784307825,44.35759238357943,5.0
187,54.519886058001035,5.895052653747566,52.84062057526277,5.0
188,52.654755078842996,-4.4004686600559335,49.303277401889886,5.0
189,72.61443762754465,10.946541145543428,84.83560935008514,5.0
190,54.207388546149744,24.326532417351316,48.34576116231134,5.0
191,62.76530133617569,18.27787186502947,57.15103215235818,5.0
192,47.92517214651638,-2.2260382572648947,43.790813452451715,5.0
193,65.32402775321317,23.94357206490907,58.70416601790395,5.0
194,65.8275346650453,-10.045960361554336,68.99574864342442,5.0
195,52.26235681316275,-4.437495530851846,47.973477388676244,5.0
196,56.38439059657363,8.049501678453776,48.348231485959055,5.0
197,54.23203496850034,0.8171656700861085,64.80556022463361,5.0
198,62.268176648648755,-14.188449607793173,72.07467579717904,5.0
199,54.30047878512394,5.534298014772077,41.31953177123333,5.0
200,64.90686960661859,11.245012592852737,67.98855465747393,5.0
201,50.187497086118725,9.382661384991307,44.40979558135113,5.0
202,42.87962294278079,-0.5205274127329371,33.51750697359192,5.0
203,48.45435224609397,5.739774052266101,48.76621329885616,5.0
204,52.975547639941404,-1.6826911371197557,41.08818728412477,5.0
205,74.97364698081347,15.420437684308514,72.6463549838599,5.0
206,54.311374814383555,-0.8828746257205147,61.37623961485652,5.0
207,52.86432212227393,-0.888079994892454,40.95351062090817,5.0
208,60.983451699994866,33.69457852546648,51.827564561501156,5.0
209,60.56501023210468,-0.2070322653792438,64.78547909248904,5.0
210,63.61564638039714,17.11240902770566,56.66853904316902,5.0
211,57.4291372489036,-18.503517326996892,53.23088249745667,5.0
212,56.92699687181041,31.836393590952973,47.63340689224244,5.0
213,72.59995006944449,9.445678851875766,79.70009991209646,5.0
214,59.893046017792706,6.314358244817399,65.26639362232504,5.0
215,64.23843336636632,1.5520006612886785,60.65734750367455,5.0
216,41.713557377400186,16.214862366654767,40.528619981859634,5.0
217,67.84287594382693,9.934827592622808,67.45550858255366,5.0
218,62.627984026206825,25.759901640044554,63.62913343314309,5.0
219,65.58439544553508,19.52165313054248,62.009501168249336,5.0
220,66.75696473783823,11.92888911922006,69.05384880614717,5.0
221,68.14636071526618,0.7210983122650152,60.86167032758377,5.0
222,50.23654683483217,-7.8623248710404265,37.96497404509034,5.0
223,54.63820204374331,22.493975736640504,43.02077412568187,5.0
224,60.883830110698916,20.355273883392247,48.61354360808269,5.0
225,72.93952448004694,14.321951679881177,69.61221449891659,5.0
226,55.27682513476303,6.366025705456428,53.35611123174937,5.0
227,65.38910378381902,-5.9949036467654615,65.83137189899877,5.0
228,62.21781690694254,12.798117619299852,50.09841759560548,5.0
229,60.27014576526953,23.057469138014824,56.35908298766147,5.0
230,64.405272870107,-7.162762480532042,61.52084977534403,5.0
231,44.629416437012644,11.023459444525276,48.5313774240578,5.0
232,38.257416845220924,-5.113682764167324,29.175969482762913,5.0
233,55.9566694736223,-4.398450995953132,48.73669393131949,5.0
234,59.066059866981206,13.899544834152884,62.911425316939045,5.0
235,62.59834660426123,-13.601087740374075,55.42829833918798,5.0
236,54.49132723358933,4.360764712322055,40.634960394592,5.0
237,55.801450992057084,17.904756879929874,57.53405647980279,5.0
238,65.80751680838371,-12.742328924387861,67.16992561155051,5.0
239,61.03382133069291,10.85607494325082,59.411772924335935,5.0
240,49.56656352820388,0.5469356934518679,45.484704498551714,5.0
241,38.61126905723669,32.596098303957106,32.37800079043556,5.0
242,62.76034587458891,-0.09207873871777039,69.06343043643955,5.0
243,54.52022650101854,38.61456967873444,49.141543695167755,5.0
244,57.824950682823044,20.559668454831908,56.62037334443943,5.0
245,41.145101719961566,21.630697133957213,40.335730784404355,5.0
246,50.59973434300324,0.4571644149783811,49.61371324118655,5.0
247,64.57276652292677,3.8469596021952093,60.685662963457276,5.0
248,52.883441298158786,-3.2543111847841697,41.4843702478559,5.0
249,51.47653873066109,40.296542221405666,47.07656755964805,5.0
250,52.85081740939189,-10.283129523636829,49.34043693831669,5.0
251,68.83880473905619,17.70473876644511,61.57121969399955,5.0
252,46.0659346435479,16.381389200957326,40.17184624524039,5.0
253,53.88016602583009,8.682750217589408,48.259948127846584,5.0
254,54.3042676598468,6.603032204298307,57.282287904694655,5.0
255,70.80872731967683,-2.026327970401953,70.47606339912045,5.0
256,64.81087257929585,29.0991214709227,51.4551558679799,5.0
257,58.29604678237194,6.901676012486883,49.475046544538955,5.0
258,61.40303034643659,-2.4993063947420673,63.59476653693647,5.0
259,51.48866887237556,1.9359982389963957,44.16190182303847,5.0
260,65.06542120901788,8.339932426893562,63.187622621449094,5.0
261,60.74621369120873,14.065434757876313,57.68734338772197,5.0
262,66.51439346839787,-1.5001678135577805,55.53087172364102,5.0
263,54.009247282572616,27.557384445008747,51.10512421508346,5.0
264,52.041906547579515,23.635982929403518,48.45251689886355,5.0
265,49.47629440336249,-4.861074955230034,44.746902399887986,5.0
266,43.480339013033884,3.1582928557485506,25.363431761447586,5.0
267,54.5664545884778,9.734177301764264,48.83719220842444,5.0
268,58.94288151702679,-9.212007391652477,51.10873912773385,5.0
269,65.83421881475739,15.890185553132778,63.41183178854637,5.0
270,58.97826479341276,7.84568008621126,57.211652772303545,5.0
271,63.147643271014424,11.564521872121981,48.84021477177209,5.0
272,47.163674609057225,-10.34947012912461,32.3112145179191,5.0
273,45.78296756773554,9.790814006268661,37.29330130863456,5.0
274,61.85712903659799,-6.067610618776342,57.194186614047744,5.0
275,63.86067279308237,1.8213743816331887,61.01811218954365,5.0
276,56.090658740609925,16.705861196527522,56.577164878524776,5.0
277,60.43873322732593,-1.2334227494886676,67.94164554032317,5.0
278,62.44785975920493,15.84167614614079,53.48090227636562,5.0
279,61.94462400410194,-19.03682754613586,58.627052090849155,5.0
280,55.62654982093441,20.496712092286238,46.32902412330101,5.0
281,61.56078742676569,17.783128658826474,67.35540669406109,5.0
282,56.14172943125214,-9.749636005733358,41.03285749844256,5.0
283,51.849218740350985,-10.093167098308331,53.58829285963757,5.0
284,56.55397528534448,3.291804579941105,52.05305614963185,5.0
285,50.840049907771025,23.719125204506255,39.36048903936406,5.0
286,73.33514610491214,-10.17464054090618,81.40185844801624,5.0
287,68.05698859028647,7.200475883754067,66.05122899458276,5.0
288,50.25936652463944,40.28819836843415,45.79522974624691,5.0
289,56.89295667286194,28.515780549957608,42.3044078576922,5.0
290,53.9637861026398,15.250318645450632,46.685874549087906,5.0
291,49.47039051099601,-15.096695543694015,43.83458763747096,5.0
292,54.41202119982405,22.305207707482637,42.34572298039596,5.0
293,57.27243991031794,-11.261864699365216,51.05819752896687,5.0
294,53.613383153094695,30.387470886217322,52.81904569602135,5.0
295,59.15611662451514,35.56679580592568,69.50385757879381,5.0
296,57.234968445275435,9.347585457930492,49.23720517104293,5.0
297,58.10102897629531,2.101167159690018,55.42649741018754,5.0
298,53.76993854065089,2.397076715174597,50.80371746686708,5.0
299,42.59333728835101,21.96556372633489,37.18951369706017,5.0
300,57.792814491850734,13.713768892036567,51.73164566739849,5.0
301,66.91247852066788,14.6655000626609,67.91478012987895,5.0
302,53.33459667358236,14.383468805776943,44.385743216031,5.0
303,56.45646518026179,17.19919333663563,68.65055370287287,5.0
304,56.04192890893639,-17.956973180922972,44.63281902192949,5.0
305,54.04849098372889,-5.434828062527634,60.153222747914214,5.0
306,48.9165986296095,20.26386703307515,45.87674458895832,5.0
307,51.288261694824016,4.548012146252056,48.50498590990833,5.0
308,51.64506423567407,35.55323921920004,52.42781806774711,5.0
309,54.304975587110995,25.600570939509765,55.90176664889797,5.0
310,62.339349211956886,9.70239591980207,54.41263931082968,5.0
311,65.69099641182935,9.763402023163426,70.85101712722731,5.0
312,53.860276970653,32.565779849736515,56.78903532605572,5.0
313,48.50920262149221,-1.6218586381694564,46.95933929632219,5.0
314,49.544733869602446,15.85685088373269,33.08602570522569,5.0
315,69.08553770489081,7.651240269357474,74.26529458886618,5.0
316,48.78926909098827,25.221992517672636,42.079839542235696,5.0
317,59.41971504978896,8.49622420201003,52.88705069291741,5.0
318,61.5243562338068,-15.974738182003701,60.70505287013548,5.0
319,47.78097413027491,14.836417604134756,25.867830442334203,5.0
320,48.418713018061034,28.38271070748107,34.10897882330677,5.0
321,70.87119910544891,-12.180720498013866,69.70411797788402,5.0
322,66.69188658812452,-1.6374835149704001,56.689739982295265,5.0
323,51.633333742404844,6.525740391692323,54.64340419305572,5.0
324,66.66484667640866,-14.71911178922781,60.599538283747584,5.0
325,51.806838238034956,35.70582575054104,51.58924360443675,5.0
326,57.90393522318922,12.436903316218217,54.09215104920077,5.0
327,46.91785421708174,4.6747288410686725,37.69873124906753,5.0
328,70.11105593198033,4.467205796109256,63.026905866966615,5.0
329,52.94751364890178,15.469299098187708,49.81731335614796,5.0
330,58.72975919017643,-7.646131183101524,64.10350412073629,5.0
331,60.93698417408127,-1.418555651751122,61.07862981097443,5.0
332,57.15312803430299,-6.859408770557144,41.239551358467885,5.0
333,58.775852132325426,31.061714347924344,52.62074597109061,5.0
334,60.30248258466819,-11.375883212486668,56.42921045375861,5.0
335,47.17189555695744,15.454692168374086,57.00258886499772,5.0
336,51.710538662489455,25.764724684733856,46.40388152498956,5.0
337,67.374373234801,32.50502427142117,65.41651286365192,5.0
338,69.56143861781716,29.221939779743643,63.64880166829991,5.0
339,64.57892757594705,6.708022298878824,78.56477138198154,5.0
340,60.61201843279091,7.491702148175428,63.937023669170195,5.0
341,50.01404740942471,18.04824691316977,38.08883573607147,5.0
342,55.42754762587286,-2.6047137080481413,55.956744232707294,5.0
343,71.97993127389125,18.780740681429684,71.97031748366156,5.0
344,72.07483438695616,14.270340712697534,61.628172765461194,5.0
345,54.80829919671851,10.403519023952285,37.65585700565084,5.0
346,50.32813572219374,-24.18321776080039,55.3239746469648,5.0
347,60.58556750364001,21.515405870670975,61.649956156659115,5.0
348,53.387943049203784,2.960160478276374,52.750266796010635,5.0
349,70.15740031030519,-3.8482457880151335,74.34578341871484,5.0
350,42.76901657829761,24.218107324044354,36.15846350731243,5.0
351,62.61553378750803,10.790549451046843,68.0398760733705,5.0
352,59.70204397184153,-22.097831805002123,62.757220062303595,5.0
353,47.54773360437866,-8.865405526644823,32.43386952567259,5.0
354,55.70157448381785,28.900977395555515,45.63625882399176,5.0
355,52.34673913977237,6.405729020048706,42.92283043280574,5.0
356,62.24100253218131,31.222940189772764,62.253624522900246,5.0
357,47.68317194365842,24.859015330835565,42.6173801266919,5.0
358,53.51279863314765,-19.379663501148983,54.73933611108858,5.0
359,52.08166853782864,26.93681135890062,48.01392202141706,5.0
360,65.0369853863679,9.393127459618908,60.83953323462989,5.0
361,58.64582925336744,16.68216799868495,57.92706989490843,5.0
362,61.834297099504326,-0.523136554044564,52.273077398737044,5.0
363,58.7929584253845,5.0006520129647765,48.19129428069327,5.0
364,68.49504362577358,7.712117911629117,73.79449868133484,5.0
365,59.08305053343818,-23.399302435586826,54.76745050519686,5.0
366,56.97245349159597,-7.680371318694716,50.17983636874305,5.0
367,67.05536068552402,19.409918095188985,73.1955377674798,5.0
368,54.56068106305377,-5.782587978581921,48.568169876785035,5.0
369,62.389824803253,11.900757217008563,64.0754577941956,5.0
370,52.68958394307542,12.425891727989876,48.58545894074008,5.0
371,54.89520885914283,21.932457016815576,46.29573220743677,5.0
372,59.954081274258954,37.002819553962766,60.77284633799869,5.0
373,40.25089629094658,7.704803948225963,30.628897484202582,5.0
374,52.60234925936129,17.758182716263406,47.36000580533432,5.0
375,60.934126601458956,-9.399987678376192,50.747807684258085,5.0
376,54.703444422961425,18.149004719839013,51.2958519444585,5.0
377,65.22701286707678,-12.754540138432613,73.48640808254261,5.0
378,58.64479761796464,24.94773517070987,45.07055842247537,5.0
379,57.364359926089975,23.656773323368483,61.51578726845398,5.0
380,66.40974991978041,7.812131278772895,66.13631439176315,5.0
381,57.61023085968883,17.712561370159836,47.80357769098157,5.0
382,58.87467398736859,27.701077882437787,54.728113149162375,5.0
383,50.65156913612543,10.470649118139564,47.751558158511955,5.0
384,65.94065465320489,14.465212526243903,71.85729900964257,5.0
385,47.78767980434078,18.20396946735994,35.33888264129118,5.0
386,57.46052826387366,3.5587936168288508,55.15523785853541,5.0
387,57.36652849972635,2.9624392510403945,50.89671164991251,5.0
388,51.150754587224206,0.2734977677936321,44.57836678026702,5.0
389,53.29834568061342,-0.35848638122388543,43.44452740841138,5.0
390,61.43881375808186,-14.294649530465716,70.71996279784715,5.0
391,48.55874945197837,16.143309645841345,36.724648042796005,5.0
392,48.466410241024235,0.8984856660177112,45.87651426324967,5.0
393,77.65857832536916,-11.26736659095711,87.50496054092059,5.0
394,56.153960477362894,3.7424459164326205,48.22166827036098,5.0
395,57.03727625537434,12.16059917758027,54.310336407020884,5.0
396,61.77596854835705,0.7882853214431567,47.16520891707074,5.0
397,58.12832382199086,-8.165471922891859,51.68387900760469,5.0
398,53.698355358308866,15.148798550504043,39.834002633260724,5.0
399,54.02625811706448,1.2058409050101595,44.77919434951122,5.0
