unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
69,65.02380865137867,3.254266335665634,50.143811802367786,75.0
70,50.95143993977718,12.728690210764896,41.25147530974198,75.0
71,65.88823702408294,10.305942530941461,56.371187741212296,75.0
72,63.00348182223928,0.6384837339348399,64.86368799446623,75.0
73,63.94500875731262,14.630848476057361,48.52155980529469,75.0
74,62.9258212235223,-10.509656964257152,59.990705586836846,75.0
75,67.19993164091876,8.809040864320814,58.14596520952575,75.0
76,67.40806196965802,-7.101880430131343,69.7059426250805,75.0
77,52.90235133094061,-16.960328238639452,58.40168229108191,75.0
78,65.23321794026987,7.765947073793756,66.13728966207202,75.0
79,67.89299139107074,-3.766461302432406,58.941107663691206,75.0
80,67.75637109067415,7.401351961256884,61.76315207118999,75.0
81,63.34355570989672,7.25871137211824,48.83507973309568,75.0
82,61.512929819686434,13.580679240015616,58.61563195460647,75.0
83,60.904819543404585,28.459418984083793,56.88523820882024,75.0
84,63.26135262641026,8.29890947942334,69.60209834288658,75.0
85,61.033017147811485,-12.030924498064238,58.69231424014156,75.0
86,55.131507973767185,-2.7109123311022927,34.25859137255823,75.0
87,61.939908790735615,8.034434355889266,55.91718173012364,75.0
88,71.77281586031381,15.636109017466223,66.07259998599997,75.0
89,63.49646073626497,14.87805135231087,48.86409177262145,75.0
90,69.33608403891729,8.576276142503797,61.368233429671875,75.0
91,58.53900682664719,1.5244305585810314,59.64296900089684,75.0
92,61.99447397357829,-8.617797750239156,54.99964196277376,75.0
93,60.091442031100634,16.45333069267717,53.75299597354459,75.0
94,50.43312356686522,11.683052526373409,36.31335489541006,75.0
95,56.558244277368914,5.620970010147763,41.83474763521992,75.0
96,61.37159228555248,15.515871824832564,56.65403291473757,75.0
97,60.402195534056005,26.074407607931647,51.48659123311525,75.0
98,69.62022675428706,15.720000656037463,69.54458539012056,75.0
99,73.28244892240437,-1.0303453989384916,74.58380724249247,75.0
100,56.5831022439817,-8.282751257223554,40.572148282329785,75.0
101,56.11961213745213,1.1414834347119918,43.61059944318212,75.0
102,54.453910979838824,16.57231815199713,32.15551783358043,75.0
103,53.995600742393165,8.48829161263329,39.19306557615995,75.0
104,68.28028341467017,8.822329826283037,68.6117078985789,75.0
105,59.92842521700068,14.33854541678515,46.30572699500747,75.0
106,67.40985073096525,9.705982703862272,62.93329802861694,75.0
107,66.13002332017493,-9.313490825503587,64.55584063855657,75.0
108,59.15154200297215,23.541777465554638,41.91082069469907,75.0
109,77.47820309307573,26.208050959720357,89.8835107799441,75.0
110,56.99524241443404,31.425398527308392,53.16661077629149,75.0
111,72.14526469123587,7.865275035909169,59.30710529286817,75.0
112,61.143444017836984,-15.524138882002134,48.93444119534533,75.0
113,70.20890836311656,-0.5567383858517809,59.31810674834653,75.0
114,63.50665580637703,-8.46253368391766,62.994440150143994,75.0
115,84.22067846294497,22.19396332175949,79.69246089418749,75.0
116,74.94380850489954,15.378475128844187,87.46239815690035,75.0
117,65.28059684993602,22.71251755663022,62.14537826534517,75.0
118,65.71916640644015,-19.26965270003435,66.4114924591191,75.0
119,70.25374951208418,-5.1957815538727345,63.699631618626256,75.0
120,63.443117884716834,0.4943488649176526,50.87261981316714,75.0
121,59.75233627774601,20.82317040835072,52.15254267041446,75.0
122,59.475187928453835,8.893489399665064,55.208162971432515,75.0
123,62.14993854708542,21.73940278287975,56.697325760167935,75.0
124,49.00279741566401,4.675852477228057,52.150569584011166,75.0
125,67.25780117205318,5.8849539629788294,67.37430440196083,75.0
126,61.77598174560281,5.170405030388125,66.28086806738067,75.0
127,65.907375953558,11.071798462089163,68.45311793381754,75.0
128,68.0370224089951,6.114174301406425,69.4672137483342,75.0
129,62.26394236003413,-0.8138427098772336,53.36780545728749,75.0
130,73.07485837018857,-6.332497534305448,77.49764339069482,75.0
131,50.313080157947574,3.247947140723224,40.90513992800967,75.0
132,57.65769882376849,-1.466834544197174,36.37572038064084,75.0
133,48.6933165103546,4.545763648321073,27.9220524091888,75.0
134,56.78312143189747,13.538551344258487,47.07571101703493,75.0
135,68.8512170378744,7.883279539639773,58.61381033617438,75.0
136,69.20547605995337,-10.934964465495474,70.2346717977642,75.0
137,71.06120347043372,2.001696019309946,75.17880631103102,75.0
138,58.64041223546598,-0.371290614483649,46.26963909925734,75.0
139,65.77473098741432,-4.425553992758038,55.42623531797662,75.0
140,56.16413170562543,17.083119588401143,51.33025137812409,75.0
141,66.0641149747707,13.578600037734128,64.12459183664414,75.0
142,58.67890516617487,5.194839099510109,45.034194239633436,75.0
143,63.87110185296931,11.734717485462857,61.45795591475028,75.0
144,69.30020191969894,-11.131458327991059,73.76813266590241,75.0
145,77.96111168677997,-0.3635321148228039,77.52013987804884,75.0
146,65.32822581385206,19.260600165029107,61.99755384177903,75.0
147,71.53500750812927,4.331654138070451,60.40730834030852,75.0
148,58.80175733255293,5.021089722353872,52.42026756458682,75.0
149,68.03971953061962,13.24570984413027,59.92450235281846,75.0
150,56.825404686270964,-2.32656530592895,46.1457516527982,75.0
151,58.0624954604276,4.436669734843786,52.08744890218578,75.0
152,54.93498037218863,26.903190205363938,47.86608817398203,75.0
153,69.37641449123382,-11.75390020088859,54.89421411062894,75.0
154,70.21234093235697,23.104862847404096,55.89930494945491,75.0
155,71.22267107403114,31.653242704033943,55.725122468880755,75.0
156,46.61645290089027,26.709601342922937,41.98386331425124,75.0
157,60.886778576803124,-12.23122992421952,49.788790481891695,75.0
158,68.7649146548856,9.726552040743066,65.02752674593337,75.0
159,51.36911193218846,-5.928364195854382,36.579578586769244,75.0
160,67.34033124312165,-9.518330076642561,64.6597686012893,75.0
161,60.75786689652134,-0.38305230920973177,50.604491768021106,75.0
162,65.00875590030496,7.152999260549738,59.2908783484669,75.0
163,60.915181997536436,6.34845062432963,56.70158938342267,75.0
164,60.63654092254285,41.7484933200642,38.922378172526244,75.0
165,69.85461090958391,5.65941593110079,67.51409079444348,75.0
166,57.94808361552751,-16.166518754229067,58.883009823994556,75.0
167,63.10255721257432,3.513741435695718,53.51907608047025,75.0
168,64.58577498585439,11.615906238627662,58.68455838488096,75.0
169,59.15889345781099,6.8988206095123195,58.5640777230046,75.0
170,67.17278078398716,0.5369971823869815,59.8506303925527,75.0
171,65.51380355749069,0.026076782436295076,67.2535651680264,75.0
172,59.10303669378925,-13.98701154530675,54.46906972910508,75.0
173,62.2978353148039,-13.21794446521152,52.886519475199485,75.0
174,77.71942470855002,9.865962277986483,81.5775736513658,75.0
175,48.217671467445356,28.944794580017845,34.4342419549875,75.0
176,62.67929229669014,10.920329198409522,59.80132553223315,75.0
177,62.86960687378688,6.7012705396668295,59.58801054230918,75.0
178,70.96844966063286,10.223824245343252,68.50934078509665,75.0
179,62.95212088607146,8.118203901316827,68.64851217839416,75.0
180,54.95714720520878,-10.602300077460587,37.84745299461287,75.0
181,66.95305513254505,-10.910627631466758,64.88058722652364,75.0
182,68.13416069414394,-2.621184490801747,56.97450622935458,75.0
183,55.77028314437056,9.535338090399467,54.7092240180491,75.0
184,79.87593044411439,4.609566783985938,82.26042149064612,75.0
185,57.82434915337399,9.140781026045655,40.22234673135827,75.0
186,62.40234325605732,35.64831679166181,44.35759238357943,75.0
187,56.802242872145364,2.0356922772787485,52.84062057526277,75.0
188,56.77730854995505,-7.97302714349947,49.303277401889886,75.0
189,79.23548645045535,3.0380307290896034,84.83560935008514,75.0
190,60.1452683549324,14.771459100645263,48.34576116231134,75.0
191,68.1902532075861,10.079913492420484,57.15103215235818,75.0
192,53.45473251181527,-7.198118444707342,43.790813452451715,75.0
193,68.85039885874858,16.248368758605864,58.70416601790395,75.0
194,68.50368252907803,-11.630312597177067,68.99574864342442,75.0
195,55.88715540048056,-7.632932549688153,47.973477388676244,75.0
196,56.81054584395527,5.22707847726207,48.348231485959055,75.0
197,58.562473030211045,-3.751142871562216,64.80556022463361,75.0
198,68.5817847381576,-17.81760851920024,72.07467579717904,75.0
199,56.471062702582955,1.8164119480747232,41.31953177123333,75.0
200,64.02534005145755,8.882769731017063,67.98855465747393,75.0
201,54.85946929547522,3.1794910112459345,44.40979558135113,75.0
202,46.28602268765679,-4.184270853625502,33.51750697359192,75.0
203,55.146624430194414,-1.3828566117966554,48.76621329885615,75.0
204,57.59246954389035,-6.061806462260417,41.08818728412477,75.0
205,75.45146931572623,11.371778873643965,72.6463549838599,75.0
206,58.76901593163244,-5.272098639217303,61.37623961485652,75.0
207,54.817158195845536,-3.4087360198386207,40.95351062090817,75.0
208,60.58195946429877,27.35699972473586,51.827564561501156,75.0
209,62.8527820611898,-3.087176046610363,64.78547909248904,75.0
210,63.48017459873935,13.248423814712615,56.66853904316902,75.0
211,62.789667881396305,-20.726701084719092,53.23088249745667,75.0
212,60.71642616014213,22.673235517017257,47.63340689224244,75.0
213,75.26209543906542,4.7309987213098355,79.70009991209646,75.0
214,62.98754946533628,1.7818493548262482,65.26639362232504,75.0
215,67.83709564030579,-2.589060049717242,60.65734750367455,75.0
216,45.302484750083956,9.718372616585736,40.528619981859634,75.0
217,68.51800829257007,6.62296208056398,67.45550858255366,75.0
218,64.23634781156053,19.20220409030997,63.629133433143075,75.0
219,66.77825477633534,14.27822931305106,62.009501168249336,75.0
220,71.79478096085478,5.042639763821483,69.05384880614717,75.0
221,71.59138495351708,-3.1715141334708417,60.86167032758377,75.0
222,54.7511686307198,-11.169409138192869,37.96497404509034,75.0
223,54.273031251464694,17.93411329992132,43.02077412568187,75.0
224,60.932235880126576,15.831642492582377,48.61354360808269,75.0
225,77.22174515551303,7.613514450172113,69.61221449891659,75.0
226,59.16029737478843,1.2368901190457429,53.35611123174937,75.0
227,67.54209213599782,-7.841921168071435,65.83137189899877,75.0
228,62.86064792243199,9.048964029167573,50.09841759560548,75.0
229,61.97040635494151,16.86670215287621,56.35908298766147,75.0
230,66.53677939152632,-8.805579935747765,61.52084977534403,75.0
231,52.55774191542671,2.127772884075013,48.5313774240578,75.0
232,45.24270100096637,-10.705937619776282,29.175969482762913,75.0
233,56.314269993467065,-5.163965342507609,48.73669393131949,75.0
234,68.12830182312516,3.6949081767347547,62.911425316939045,75.0
235,64.5124955730462,-14.044396531024521,55.42829833918798,75.0
236,60.018266488340124,-1.6707200064301304,40.634960394592,75.0
237,62.322882031402784,8.949321042906382,57.53405647980279,75.0
238,69.66927203882238,-14.776262303958752,67.16992561155051,75.0
239,62.38642104129162,6.890605698772032,59.411772924335935,75.0
240,54.515936689511555,-4.439343798364504,45.484704498551714,75.0
241,47.24561932266935,19.697869233789852,32.37800079043556,75.0
242,67.15846524696087,-4.564344089448253,69.06343043643955,75.0
243,57.440427245692604,29.007363543601258,49.14154369516775,75.0
244,60.56711168974176,13.99448056787003,56.62037334443943,75.0
245,47.7042692979984,12.046746460284416,40.335730784404355,75.0
246,58.86069179224992,-6.983960901273312,49.61371324118655,75.0
247,66.09188077544961,0.8867353058770107,60.685662963457276,75.0
248,56.85536710668221,-6.8992379937144666,41.4843702478559,75.0
249,51.279037394357864,32.74305397253514,47.07656755964805,75.0
250,61.80166178725833,-16.508046630733002,49.34043693831669,75.0
251,67.05014497801842,14.97802270127491,61.57121969399955,75.0
252,48.473109484365374,10.73925013459031,40.17184624524039,75.0
253,61.255557552557164,0.5765317926897255,48.259948127846584,75.0
254,60.00821001651592,0.07825771824246175,57.282287904694655,75.0
255,73.06675618931955,-4.591142969409175,70.47606339912045,75.0
256,66.70339587609205,21.791475566770615,51.4551558679799,75.0
257,57.605569200599426,5.096833524038703,49.475046544538955,75.0
258,62.29775427490936,-3.9713484642153727,63.59476653693647,75.0
259,56.33249768152951,-3.195406638151706,44.16190182303847,75.0
260,67.16631932144944,4.2219246212817945,63.187622621449094,75.0
261,63.69868915787422,8.38986701423189,57.68734338772197,75.0
262,66.21575365233846,-2.2433633967703894,55.53087172364102,75.0
263,62.37680513554736,15.67000035199735,51.10512421508346,75.0
264,57.99413565289349,14.1814810513548,48.45251689886355,75.0
265,54.854170480603784,-9.29545602733947,44.746902399887986,75.0
266,46.83921037483058,-1.0627942668409585,25.3634317614476,75.0
267,56.03992774633004,5.859353778973588,48.83719220842444,75.0
268,61.74840021284981,-11.027204404405762,51.10873912773385,75.0
269,67.86622049575794,10.606947239213245,63.41183178854637,75.0
270,64.29713890321115,1.4078019932138344,57.211652772303545,75.0
271,66.33785233131063,6.114668553622346,48.84021477177209,75.0
272,50.33774460354111,-12.256196451984408,32.3112145179191,75.0
273,48.33996781175287,5.0989231703158735,37.29330130863456,75.0
274,67.68997790601182,-10.646831915934616,57.194186614047744,75.0
275,63.02632473593954,0.9424202912865827,61.01811218954365,75.0
276,58.623879200802705,10.917451616473045,56.577164878524776,75.0
277,69.85099669160459,-9.26061785873122,67.94164554032317,75.0
278,66.69767094755746,8.912525796499626,53.48090227636562,75.0
279,63.755547310960935,-18.527281857301748,58.627052090849155,75.0
280,61.33943756721214,11.726520917597185,46.32902412330101,75.0
281,66.21966657785761,10.23611897081701,67.35540669406109,75.0
282,55.7955906552418,-9.128142430627538,41.032857498442574,75.0
283,60.42607409614268,-16.069825540558995,53.58829285963756,75.0
284,58.356365099899705,0.20980788679676543,52.05305614963185,75.0
285,54.42726684552653,16.014717741940633,39.36048903936406,75.0
286,80.68149623757138,-15.220634122667747,81.40185844801624,75.0
287,70.22749899305525,3.214166457236422,66.05122899458277,75.0
288,60.52930228121155,24.930920931798056,45.79522974624691,75.0
289,59.97653988098968,20.41400682435959,42.3044078576922,75.0
290,59.06259853035648,7.783391182866283,46.685874549087906,75.0
291,47.593151852321384,-12.47193032939365,43.83458763747096,75.0
292,57.820076082489365,14.96222437077023,42.34572298039596,75.0
293,60.65861840608153,-13.179733598114339,51.05819752896687,75.0
294,54.39165637624988,23.70307793970621,52.81904569602135,75.0
295,66.99895645732079,22.7800823786495,69.50385757879381,75.0
296,56.28327825319031,7.343398806533051,49.23720517104293,75.0
297,59.14566903920762,-0.22395460951015345,55.42649741018754,75.0
298,59.03845178360908,-3.125293223459753,50.80371746686708,75.0
299,52.766286406882124,9.63300760367082,37.18951369706017,75.0
300,62.42741353650289,6.84057675311654,51.731645667398496,75.0
301,66.14073910709871,11.670233859946539,67.91478012987895,75.0
302,56.054242050400596,8.830266652529794,44.385743216031,75.0
303,65.12799146783831,6.754211046673477,68.65055370287287,75.0
304,58.06117792691915,-17.776768763381032,44.63281902192949,75.0
305,61.12028315671211,-11.03984087945624,60.153222747914214,75.0
306,51.6779174197925,13.732057696338218,45.87674458895832,75.0
307,59.379652828152814,-3.425849927554099,48.50498590990833,75.0
308,57.70913175474945,24.09506695488698,52.42781806774711,75.0
309,58.0128762714861,17.50300942872692,55.90176664889797,75.0
310,64.94632995844135,4.9874838706465265,54.41263931082968,75.0
311,68.14139524391759,5.155416445388876,70.85101712722731,75.0
312,61.4869730027658,20.42380208421322,56.78903532605572,75.0
313,55.504734695295326,-7.784407099821847,46.959339296322185,75.0
314,52.57817362657302,9.832253088678907,33.08602570522569,75.0
315,71.01815579033979,3.7696837343920855,74.26529458886618,75.0
316,52.544355513397534,17.150248476438648,42.079839542235696,75.0
317,64.31538291294386,2.269088571483656,52.88705069291741,75.0
318,63.182553584191766,-15.844718289616576,60.70505287013548,75.0
319,47.38523572448496,11.533242390819485,25.867830442334203,75.0
320,51.296937415162695,20.455506627024455,34.10897882330677,75.0
321,74.74775741222268,-14.31618622143463,69.70411797788402,75.0
322,68.60141043822446,-4.005088902282287,56.689739982295265,75.0
323,55.24109917079946,1.576452446516348,54.64340419305572,75.0
324,69.23618662336398,-15.472308763505026,60.599538283747584,75.0
325,58.90415736978474,23.452613713243938,51.58924360443675,75.0
326,58.51367594600144,8.770627749268822,54.09215104920077,75.0
327,48.14403213786261,1.7995531131619118,37.69873124906753,75.0
328,72.99016538549378,0.39294663740819225,63.026905866966615,75.0
329,54.641501823452806,10.505922622489013,49.81731335614796,75.0
330,68.66654645237912,-15.031135524691429,64.10350412073629,75.0
331,66.13917596243068,-6.2766437040348695,61.07862981097443,75.0
332,57.64549406181273,-7.328867794615551,41.239551358467885,75.0
333,63.78013613458489,21.117516795632714,52.62074597109061,75.0
334,63.535311052611284,-13.161033078502903,56.42921045375861,75.0
335,55.63594842916737,5.445512934548532,57.00258886499772,75.0
336,57.22233633906511,16.29562123326796,46.40388152498956,75.0
337,69.98514411019593,24.11300364194503,65.41651286365192,75.0
338,72.27983511635496,21.278684259539762,63.64880166829991,75.0
339,67.8286349408064,1.9963515574200872,78.56477138198154,75.0
340,62.77267913393356,3.4658107351884766,63.93702366917019,75.0
341,52.070884180069164,12.398752691619842,38.08883573607147,75.0
342,60.00330976907864,-6.804568571417738,55.956744232707294,75.0
343,76.11721099781853,11.461916672673858,71.97031748366156,75.0
344,73.1158302756052,9.987066655683769,61.628172765461194,75.0
345,57.38571610050549,5.597676621341495,37.65585700565084,75.0
346,59.20897495695659,-28.116155849761533,55.3239746469648,75.0
347,61.38085914946414,16.247915764487303,61.649956156659115,75.0
348,56.830040431204296,-1.2910589406477566,52.750266796010635,75.0
349,67.7256057652402,-2.6224807901068523,74.34578341871484,75.0
350,51.782044340588165,12.38749471732939,36.15846350731243,75.0
351,65.73511850568072,5.518071173500119,68.0398760733705,75.0
352,65.33035895301249,-23.941524388542426,62.757220062303595,75.0
353,50.843592978805134,-11.102078646366682,32.43386952567259,75.0
354,56.49979294719037,22.441236995444335,45.63625882399176,75.0
355,57.57444070158968,0.2678598244964192,42.92283043280574,75.0
356,69.41217219199291,19.637006890497748,62.253624522900246,75.0
357,55.850219365323156,13.555942998839496,42.6173801266919,75.0
358,58.8216108422568,-21.423105895131293,54.73933611108858,75.0
359,55.9772324566873,18.484003176311177,48.01392202141706,75.0
360,65.03516593506319,6.673323223614613,60.83953323462989,75.0
361,60.51264370196725,11.394487523623102,57.92706989490843,75.0
362,69.42702927723906,-7.308034025913814,52.273077398737044,75.0
363,57.66199827505645,3.8305790167757685,48.19129428069327,75.0
364,70.72545020368956,3.5987033816780625,73.79449868133484,75.0
365,58.82307798719741,-20.642631865727754,54.76745050519686,75.0
366,55.205247536818504,-6.332676125789899,50.17983636874305,75.0
367,70.43647989175456,12.553549644069236,73.1955377674798,75.0
368,55.10226236074808,-6.462257405486744,48.568169876785035,75.0
369,67.05582851060106,5.296286042875121,64.0754577941956,75.0
370,54.20974275952264,8.082529494364653,48.58545894074008,75.0
371,60.23125854195577,13.211910798413939,46.29573220743677,75.0
372,67.9582083022321,23.864448470198255,60.77284633799869,75.0
373,45.263209858279495,1.5182152947121623,30.628897484202575,75.0
374,56.52275908952073,10.765838613921959,47.36000580533432,75.0
375,61.685619725174845,-9.653292973518667,50.747807684258085,75.0
376,56.396762103529525,12.754336080701528,51.2958519444585,75.0
377,70.78121316793447,-16.04849196333118,73.48640808254261,75.0
378,61.545252884677154,17.557446361646026,45.07055842247537,75.0
379,61.63912836101993,15.449734246092937,61.51578726845398,75.0
380,70.20728577709777,2.514057876975267,66.13631439176315,75.0
381,62.39448796783447,10.083433341062666,47.80357769098157,75.0
382,60.65416466597042,20.702988297020223,54.728113149162375,75.0
383,53.491746798689704,5.458059965053476,47.751558158511955,75.0
384,67.17840676489503,10.003825008234493,71.85729900964257,75.0
385,53.34208613800189,9.921390472823193,35.33888264129118,75.0
386,63.94497886505088,-3.0574426555173826,55.15523785853541,75.0
387,60.12698610438256,-0.7808768473932632,50.89671164991251,75.0
388,53.6093657451655,-2.8114636196142033,44.57836678026702,75.0
389,60.28867246953058,-6.72072590928795,43.44452740841138,75.0
390,65.28216750109056,-16.064729802232264,70.71996279784715,75.0
391,55.52855610113701,7.137368040588173,36.724648042796005,75.0
392,52.11185503291341,-3.172155236251518,45.87651426324967,75.0
393,81.09821528236279,-13.224210704175885,87.50496054092059,75.0
394,57.96599623923691,0.5806429258083172,48.22166827036098,75.0
395,61.630188511492484,5.568759850028692,54.310336407020884,75.0
396,59.07847191126323,1.4650697879632242,47.16520891707074,75.0
397,64.0789079446321,-12.494446389144088,51.68387900760469,75.0
398,53.74343789818817,11.46658620015859,39.834002633260724,75.0
399,56.3854857524527,-1.9552466431390396,44.77919434951122,75.0
