unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
102,69.13766755073847,4.771484238126957,68.6773135015187,0.0
103,58.708477924184734,-5.000507066757754,50.66240093907229,0.0
104,71.59859617497827,7.483102770952227,70.38723162534262,0.0
105,73.35654751204012,-0.22463154258764373,72.63855506905675,0.0
106,63.76644138983701,2.454500768411234,56.40036808238652,0.0
107,57.66936955492603,10.286844945075192,49.42305833519073,0.0
108,61.49216315347436,18.550015038957092,57.416488927072564,0.0
109,62.83010769787863,-2.8463544822741866,50.694287369206734,0.0
110,77.5217766403765,14.373116456083164,70.72010918032983,0.0
111,70.55722244455973,9.081276366533473,70.18953077714092,0.0
112,59.65215392422446,-15.37582557716592,55.86417009764856,0.0
113,69.46975571469862,-18.663301067610348,68.8953276314542,0.0
114,70.49913882029534,28.711449587634203,64.76463890572552,0.0
115,65.8661183896889,-21.76926148773742,58.1632909946424,0.0
116,62.72443475306093,15.24150605386022,52.467444601473055,0.0
117,55.68042108985355,19.11034101995691,36.28730081436622,0.0
118,77.64357074204864,-18.335640340265442,62.666174672339714,0.0
119,59.98206626852737,25.884596760530002,51.69755294105312,0.0
120,73.49083064741681,22.363848555577313,68.70712933520694,0.0
121,76.30922993812612,-22.812138753211336,67.68526662712641,0.0
122,64.39571470964748,-10.70514014591497,56.20227499698697,0.0
123,59.2506810617329,-18.70564025737837,51.78383281440368,0.0
124,62.70822314272596,22.55548823918138,40.179215318368506,0.0
125,67.06982028825661,-13.07450396020398,47.30538452320606,0.0
126,65.29643571317744,-37.7847890971383,58.25504528696921,0.0
127,74.59139504431226,16.158402961847635,68.38245098331166,0.0
128,63.665049216701775,-5.994528334846692,44.24089070852462,0.0
129,58.13101763599847,3.044033224191244,47.25348973731521,0.0
130,55.776243393868924,-15.07300214613947,38.355016627070555,0.0
131,68.89239579117621,14.580259730394902,65.16619489326442,0.0
132,53.06916650393181,24.140563659852223,42.85536432244892,0.0
133,66.743025696074,21.600003155944883,62.147513127201066,0.0
134,53.352554015121456,7.106607505518101,40.5827560364003,0.0
135,58.5579422230596,1.1651599285938072,47.51127862998465,0.0
136,57.537444862245565,25.477407578071183,40.70909706388769,0.0
137,50.99493106792539,41.00725300930354,46.38401382524168,0.0
138,65.052500138595,19.479858700594924,44.68901123749733,0.0
139,56.775331673113385,22.501094812026825,40.232691415166386,0.0
140,71.00402172215007,3.2645661251707034,69.11423414911182,0.0
141,56.06521253268787,19.073093323652508,54.44319267943357,0.0
142,64.87281522430692,11.74706356601697,53.078427840037975,0.0
143,63.96483003489875,-30.228259464000605,61.83073786931931,0.0
144,72.69521839258074,16.202307909046716,69.36507417897963,0.0
145,69.00829582444675,-11.905617294463191,58.082006576821065,0.0
146,62.58125778110481,14.484997386782215,54.521305162073816,0.0
147,78.02624399661552,11.200083199319792,81.40364809249314,0.0
148,70.77087337817578,-4.28366090495639,69.63091045128114,0.0
149,66.57591885610411,7.840902467698345,66.45749883622581,0.0
150,63.09027982414488,-4.937848952167354,56.87906887183256,0.0
151,61.45948081194956,1.2339898932505475,51.219485363292286,0.0
152,64.19762126573872,-7.786592617803507,59.31455842461468,0.0
153,56.11534034600577,25.796537901245085,40.11386546734663,0.0
154,57.16467834094254,8.019727932964877,46.65290059893817,0.0
155,77.76447240131277,-4.622830694659793,69.71493398998433,0.0
156,66.35590200821557,3.296505690259964,55.188084705296774,0.0
157,63.627321778611375,8.736131825501674,45.433784280764606,0.0
158,66.31351636305409,11.549037379946677,60.83791457283195,0.0
159,55.501849476936194,-12.56157446658844,43.33547727639711,0.0
160,55.33117213548659,22.861105076703158,32.5551592180279,0.0
161,63.7952708630947,10.154455329669041,57.859870109231885,0.0
162,60.86292455671341,4.422969258234016,48.47510090786887,0.0
163,74.02531060429936,51.761643973748875,76.13814963013648,0.0
164,67.07762679462218,-5.280689535957707,65.0166507952439,0.0
165,58.2684807564813,37.45614167891047,49.2800547776215,0.0
166,69.2181329382353,-30.231202929231326,64.90962815801768,0.0
167,58.03633208300496,7.687263744166938,49.97397859708398,0.0
168,55.916727642991574,42.652604853573465,57.17055078849174,0.0
169,69.79215495294507,-0.06466915061903666,59.73019025127557,0.0
170,56.648355660068766,0.240003242247524,49.67017962476197,0.0
171,68.1070282521695,23.188979940610256,59.11762060848036,0.0
172,59.049402827767224,3.397626584026348,38.98540312629926,0.0
173,75.55962117055344,32.442605733832565,72.6215765973136,0.0
174,69.19543320845021,-2.289352522852682,57.96975781454573,0.0
175,64.27854225166514,14.274279615346828,61.49661670532523,0.0
176,66.55165502246382,10.565978860426224,53.46353385393823,0.0
177,55.09959404966026,3.8455387460825685,39.83343854748676,0.0
178,70.19472068234433,-1.3439092513993902,65.3874711990245,0.0
179,53.83759745317449,6.64060294662007,49.066685103633745,0.0
180,72.2020522709836,12.352691797994286,59.652961941451736,0.0
181,70.03655401661692,-10.9151458562947,65.14741054450657,0.0
182,74.9969978925046,11.064978419500996,62.87230508017623,0.0
183,61.45192705861043,-22.981008998463725,52.551338667035864,0.0
184,59.321601901004385,-10.761799903594262,42.53374500335224,0.0
185,70.1802363949082,31.18852845271737,60.6028732717116,0.0
186,68.41814939469465,2.9677295375595167,63.933964668840396,0.0
187,80.1234148491522,-23.501170822379617,70.42020725248928,0.0
188,75.8201362319687,4.3667548395319296,76.7486257388934,0.0
189,74.2003181607217,21.66785724491394,67.49284172589238,0.0
190,64.254141583001,-3.604763514417078,46.62601028515135,0.0
191,70.75681492767671,-24.615534546109036,62.907639116766205,0.0
192,70.22204647637093,16.504991905865296,64.60590962348635,0.0
193,70.93099960934562,17.89703095161546,57.8189461141861,0.0
194,70.39857912426459,16.040132376218303,52.61619827753556,0.0
195,72.17135544207231,-20.31560188035047,66.51521781343935,0.0
196,70.30254872759946,-14.845374756364592,69.75088515513968,0.0
197,64.28256226500174,-18.182838526793635,56.17389217384165,0.0
198,60.06875627419967,2.473425909545692,47.015542083956944,0.0
199,67.32019723187393,22.603527542790598,57.589247208224975,0.0
200,65.46906422308764,-1.7594071205765998,49.44808655879972,0.0
201,61.97884930948313,2.5381781351183563,50.06158304852673,0.0
202,61.42787121071876,-4.67636968250188,48.08135299811006,0.0
203,59.26185829709314,1.513212933841865,45.769913265217134,0.0
204,68.68509921014336,6.04091539928247,59.31583786588855,0.0
205,65.56531507537991,30.831655448105433,64.15580300914688,0.0
206,67.42870155253446,11.930832341272051,58.00904275100104,0.0
207,64.53463287350134,17.794514550831664,49.6024010344802,0.0
208,66.08739399699337,14.3994519981912,53.57751854577609,0.0
209,76.55123635659106,-4.108290486804947,70.7807025471181,0.0
210,59.69013284741204,-6.6708427784250865,46.80761141568733,0.0
211,60.1165161337927,-19.992974797266466,48.33275406908648,0.0
212,61.44633376377752,6.392000841370791,56.40203105486483,0.0
213,65.57162007953306,-8.874113381786064,58.198354457303836,0.0
214,60.46090207831507,33.37696079944011,51.90598577293,0.0
215,58.80897716003228,25.758387747751296,53.194321800608286,0.0
216,71.59554974780433,9.922068267501853,62.15925207010289,0.0
217,49.6415137218093,6.838436263740819,30.75643849491656,0.0
218,57.8046228322975,-1.090820145823539,52.539275571513194,0.0
219,60.814766688978786,-6.15409152054916,56.96940959392107,0.0
220,71.46367283552372,11.531425006365069,82.31108697486806,0.0
221,68.69443618447093,4.052375603198886,45.61312048877333,0.0
222,72.19961388747812,-1.9256805521926212,63.42063582612981,0.0
223,64.9374493132462,-8.061089297216226,45.95018834533671,0.0
224,62.09590048766449,22.06711236066956,59.87776201454108,0.0
225,54.70009511390131,-5.850639811907994,50.78458887161178,0.0
226,65.78816281030474,-4.947030471665698,63.53890073037832,0.0
227,68.21494223565485,18.127011999504454,59.66394735938525,0.0
228,59.884246312613456,5.34532613610501,45.650413021411325,0.0
229,60.81146081696813,14.364719063011242,48.517499236721854,0.0
230,66.5776324637811,-7.5405456114242515,57.69689121479538,0.0
231,63.621181260830056,1.6650856109096375,52.811849192123624,0.0
232,81.59657098590822,48.611969592780554,74.65675588052648,0.0
233,62.772924114031255,41.81190927257107,58.341180491908084,0.0
234,65.09548697901134,-0.2379689784486354,59.17401528864093,0.0
235,52.451087997935986,1.7191755355854172,31.79521720943254,0.0
236,65.1357155188872,-15.102547287005578,52.490530396291774,0.0
237,65.3559282093963,-6.4079909291369415,60.55074167576547,0.0
238,65.92987091201738,12.2846002987005,43.16508164157296,0.0
239,73.78116899445098,4.34045732321754,68.53044449015455,0.0
240,66.6464230733402,-13.218159481167032,60.36517830808124,0.0
241,60.0388330883772,2.863464820290488,43.5605315267295,0.0
242,54.721573907580066,-2.560956396003763,36.49903423442698,0.0
243,69.9240262095763,1.8887070597172588,66.93651692013555,0.0
244,52.900251244778886,26.820467103158606,47.31900293261812,0.0
245,67.29536264110482,-3.9924806038286746,59.00317953113706,0.0
246,63.81192613893217,-20.697028476261032,51.64215146029924,0.0
247,51.089323265710455,4.668275155053936,46.04636020849946,0.0
248,56.63840696746131,15.053493444783342,40.105327719187905,0.0
249,68.52507408577537,-0.24591118915931176,51.05574366265995,0.0
250,69.2173550660953,6.382099685540714,55.96430299866536,0.0
251,68.69329383888903,-11.147764650624158,62.63654040911388,0.0
252,66.02566930984713,-13.160346956311542,61.74895121769,0.0
253,62.50970173835372,31.79256666782277,42.05758297621323,0.0
254,58.284295968865955,7.021382002025636,38.415817782904575,0.0
255,63.943139315613756,22.14348393463323,53.65870148075436,0.0
256,60.000728791253195,-15.944216837272005,49.86475998990048,0.0
257,52.80155921471872,-8.780706816735815,32.468152365647654,0.0
258,68.62096672981853,14.672466718745621,68.25296854219017,0.0
259,78.78339608052384,52.466386797074364,79.8048651217722,0.0
260,67.78685957769709,9.481214634541578,64.7275322028462,0.0
261,52.53367583467703,24.63568719168466,39.883176737860346,0.0
262,69.64566264349168,29.99227533797684,67.52692225233986,0.0
263,71.01916904314021,-23.51533704012268,75.39063519033576,0.0
264,62.91827231887082,27.504892676794384,49.52775063336885,0.0
265,58.01624824815793,19.066433263253693,57.80386349941647,0.0
266,69.40386047181025,16.72843517989842,59.597233561948975,0.0
267,60.50963582379092,12.996098212933457,48.713030210777305,0.0
268,63.49906490508942,11.972221732506611,53.55633865207375,0.0
269,59.561575671913104,-0.2709497857004317,53.59861243828967,0.0
270,66.58900330765023,-32.231324884080365,48.91595405036909,0.0
271,62.50696623169539,7.169318587746207,49.80915596753774,0.0
272,73.32694384380639,19.858266896465505,64.2208035500097,0.0
273,57.693172675364444,12.239367399160617,43.97588620796946,0.0
274,64.9469523660988,22.893242100847715,47.84464387108602,0.0
275,64.39523061039084,0.14040604669439638,45.06475301131283,0.0
276,68.32909465112353,3.1940202183278172,59.73037799405573,0.0
277,69.84072946220131,-15.885900481512287,63.01478627404589,0.0
278,79.82167344778871,-22.585132295264177,77.66977851562956,0.0
279,64.42466081047391,18.598380180453816,58.9898985365982,0.0
280,61.67609189526044,6.594966719162636,48.507544228930776,0.0
281,67.5363057270314,5.331900942311743,65.81389662245444,0.0
282,56.407402735349265,12.312256595675771,47.49226314744148,0.0
283,57.44943831170232,13.50812073513036,33.95213773977405,0.0
284,64.42511895617884,9.862650617671871,52.542651386377415,0.0
285,71.51491618030586,4.301391951935791,64.62173418872263,0.0
286,55.47903081577025,13.470938057649432,33.80578218522865,0.0
287,64.89577400963694,18.48541253209557,68.27253945645903,0.0
288,62.0908156337342,8.789042154299963,49.22520284674021,0.0
289,69.63909724087435,0.4350416598335336,71.75086970036222,0.0
290,53.962798248208685,11.379088822769923,39.471780185025445,0.0
291,62.93986889135131,26.763796135340694,60.1017498871558,0.0
292,74.73369969440412,7.544148823884665,76.1159082618035,0.0
293,68.73985131106565,32.914764480131865,57.77791696442807,0.0
294,63.07741548285543,7.504210100376712,54.59823879541634,0.0
295,72.02438738498488,12.7136837606344,67.66316563387437,0.0
296,62.50644348765674,16.63423707771546,58.255334996637046,0.0
297,58.449643283884086,11.300184662449176,50.806418483026505,0.0
298,59.0767255203319,-3.216610146962209,47.07021967916586,0.0
299,59.76109938045133,1.3363330387566048,35.789677311804994,0.0
300,62.50834099479445,-29.50824951823714,55.85692357720302,0.0
301,68.35574688749769,-13.261049287634528,65.81449524519637,0.0
302,59.62327608694374,1.2550421171845922,47.69557015425611,0.0
303,56.57034671096822,-12.748127102689029,32.95804583521647,0.0
304,62.22395059862454,-7.362289615980998,57.91075877697536,0.0
305,73.42680165165682,9.021271551554326,77.91264458496163,0.0
306,57.77841994362332,-1.6022248356754138,33.59869399470142,0.0
307,59.32783093994328,17.404774896585167,49.664684937520036,0.0
308,67.41860627014016,22.033055522519746,73.96782386781962,0.0
309,74.54509031789233,10.626110326296569,66.76119179376182,0.0
310,75.81887724101648,-2.751943261873434,66.93035698142653,0.0
311,64.770715948071,-16.791126214570486,65.06325688499747,0.0
312,61.026062377119445,-9.877687529536454,45.10460749284258,0.0
313,73.41107284429518,1.2860784760475337,65.9597314697944,0.0
314,67.0387086481904,13.557919018719371,65.43403469416924,0.0
315,68.20286949367583,-0.10427685244908957,58.117448089542236,0.0
316,68.39414058112442,-19.631220039268506,49.90114573895128,0.0
317,75.39046669683545,24.13702810195263,62.66333982447758,0.0
318,67.73219031441778,-1.1391672440617349,53.376256985576276,0.0
319,55.62504930624049,-27.241491378085225,41.43532925680414,0.0
320,55.2919561269218,8.653129410903606,32.06897803331676,0.0
321,67.83958067516645,24.830030014088575,53.67918326559965,0.0
322,66.15578669075015,-23.7831329484697,53.69063924480742,0.0
323,73.0904289052107,-9.673511186627623,77.04246728625363,0.0
324,53.763742759269675,3.0386669067779803,35.79722714019313,0.0
325,66.5997437650126,17.721326751314628,72.8101623184381,0.0
326,67.3015286176225,3.9131015234435704,55.326512872697265,0.0
327,68.44060009058005,18.364370117774353,59.516479406375645,0.0
328,61.507122680921945,-27.19193159131095,57.68851731342843,0.0
329,55.61502553815273,34.828072393628645,51.09386253269714,0.0
330,69.03188141509068,8.501591478639133,63.503179530998395,0.0
331,70.27103623582312,18.58391355825112,58.441378722667814,0.0
332,71.41385641122505,-7.2561485754946755,55.228811591726135,0.0
333,68.23937038657883,-4.762963418538206,70.81746329044272,0.0
334,78.26518549602723,14.127944916720809,67.8167539151082,0.0
335,68.78086763343374,18.81873842462525,58.422636119154944,0.0
336,56.10079968122191,-3.373772447755668,39.15439151879897,0.0
337,61.754715664033185,2.7958724107018225,59.555702783625975,0.0
338,56.96781904474985,12.175789542937064,56.223310622481186,0.0
339,64.5110626666927,3.7772302288553496,52.7185955832704,0.0
340,66.98019992646437,-13.132323205176196,54.52938700716332,0.0
341,64.91372285968824,-12.438184457504189,61.31614517317489,0.0
342,63.64115942249741,30.22133699012036,58.736408092000055,0.0
343,62.83300331812108,-18.19968590330887,49.74204758205027,0.0
344,58.59136699042976,10.39940773346263,51.47665416768503,0.0
345,53.244827825400534,2.715715377494838,53.544677255528455,0.0
346,66.20167321106827,-31.58264717393462,54.00488621863756,0.0
347,69.40689283836349,51.02499006502474,62.15456659599074,0.0
348,65.14618390583861,-13.123988933957634,72.79679122808096,0.0
349,68.10406182013323,-7.723631223226423,60.91215595862886,0.0
350,66.12574813241457,43.784286237468365,53.51722941248737,0.0
351,67.60287202078251,-7.59367420436822,56.25350473762683,0.0
352,61.25486194173994,2.1972328848283107,56.28990675629206,0.0
353,78.00732393463606,10.895582778372503,67.72578617905593,0.0
354,70.1738502452643,9.293775042418094,69.12152393457234,0.0
355,63.252221239769895,24.172907777541315,45.795851871709026,0.0
356,61.1886895522963,25.27064778476274,48.454869173223464,0.0
357,58.972685383039526,4.542280950204649,47.74805488697717,0.0
358,56.33633717615852,40.1691541086997,35.729225002444394,0.0
359,69.48708066262202,26.248019186901853,63.91833824846814,0.0
360,67.5262668757396,5.060367171734304,62.303692727296315,0.0
361,68.03033297296446,12.451699656033092,65.83763867592039,0.0
362,68.7374164177178,6.311601328660962,62.87055103970699,0.0
363,59.800522434443096,-2.3537718408311257,45.35684062576374,0.0
364,57.28020316672386,0.9354206785371915,45.74368834807124,0.0
365,77.289162594603,-10.64187210351238,78.07994942250706,0.0
366,54.46783306711713,25.456802334019255,49.97736125664245,0.0
367,72.98097137853846,4.635144271302292,72.55428549441777,0.0
368,55.39051204844284,18.629332969881304,47.95421583186835,0.0
369,60.08568292869434,-4.047773878363557,58.5690812380671,0.0
370,58.52035084310068,2.425823415185141,48.398182092660264,0.0
371,53.27627912713423,23.5042883582882,26.627093134144488,0.0
372,69.58838601063408,7.2069044374054565,72.51047017707336,0.0
373,72.97065774971969,-30.72310105468708,66.87985633349429,0.0
374,65.13254760722907,-5.238609860224054,56.106257636715966,0.0
375,62.38693239260808,-8.7708230667038,42.2854980878,0.0
376,62.9992485889167,15.505063460824864,53.2693083291573,0.0
377,67.10525441352839,15.273778210030176,58.39239059007384,0.0
378,63.078016982962275,10.593060502140517,53.43037068399607,0.0
379,69.52331634985148,9.459519387874014,60.99807754351014,0.0
380,61.397086347911625,-0.25340424465685807,56.268474795601094,0.0
381,74.16085510562738,3.2407997445425414,73.32266094923577,0.0
382,62.52453561326778,6.608617940931306,58.97698851311857,0.0
383,78.9780572524134,9.195027543333282,74.89789703502139,0.0
384,53.95879835986682,-6.222517841814405,35.06677194845538,0.0
385,56.87905437552962,7.826197244360964,47.613348167781496,0.0
386,65.94639573025032,29.47772479848882,62.65452163968367,0.0
387,79.19915110471955,12.275819457944015,70.02592867767007,0.0
388,56.2488577594361,22.871164440642513,46.97479624205777,0.0
389,80.86200298903798,7.036055767277904,77.67363489138806,0.0
390,67.12513992568938,-10.402810047727499,59.38336878296956,0.0
391,61.374484409032725,5.087271612186277,50.62187845549177,0.0
392,65.78284252612539,-6.1321303284854025,54.626674021903966,0.0
393,60.59370047035882,0.7303432204224842,41.11417472813721,0.0
394,67.96075541487264,7.892773549417437,49.748541872084886,0.0
395,62.38146444402234,8.536760365690654,48.57814537534366,0.0
396,60.734502179874646,5.31818260106202,40.68004773606085,0.0
397,67.32713438573612,27.221527778192296,55.18919919810191,0.0
398,60.00827865427389,13.909477187514993,52.528041560671504,0.0
399,62.3043541100214,36.904719756728994,52.30928169574619,0.0
