unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
97,62.82640926452847,25.24876062642756,59.97176657761247,0.0
98,68.0146137164988,1.9530131959064558,61.46871880728345,0.0
99,58.33777048918063,-4.029503571262769,44.95736093718601,0.0
100,61.01421187664991,27.220978532470667,51.64631440445317,0.0
101,59.11978981013846,-7.526878818217435,51.48349933915047,0.0
102,67.35936033784809,-3.8288463496607505,64.9176118068622,0.0
103,62.280900510204475,7.644262262553685,52.37319365192898,0.0
104,60.00463633532818,-12.747867257841662,45.90618593044707,0.0
105,73.73601010995293,3.5937747162360147,62.60707572706996,0.0
106,68.1126743108429,10.480933005446722,63.833459571286795,0.0
107,53.06847340268376,14.955587159388413,35.44478148771658,0.0
108,68.59890975528053,5.276131360364893,59.45084122341784,0.0
109,64.40454567316395,18.98391928813942,57.86488072606622,0.0
110,61.33888504489397,14.213545215324043,45.30903973061756,0.0
111,75.23028678283569,21.963586043887553,60.655227007147076,0.0
112,59.72822761846883,1.2270345410721415,39.30293945372038,0.0
113,58.46618301640704,-16.040236446477724,48.866461998581705,0.0
114,69.93793611235336,-17.56296840275246,61.13454279423959,0.0
115,56.78686566454713,2.523165767967658,41.859466684950796,0.0
116,61.55726212075057,-7.631413859559892,47.63249301364137,0.0
117,67.73444247683783,5.028005747699632,63.39947900054328,0.0
118,61.07000837616264,-3.169183256000238,50.70898100329436,0.0
119,74.38736666385357,-15.033903127104068,81.37540219594786,0.0
120,51.24829401374187,14.397499418717278,39.009176122599264,0.0
121,61.55089555622078,-22.395912100029484,48.27693765685924,0.0
122,66.91326920569037,39.592195758720266,53.54875299790621,0.0
123,56.668138762243515,-4.901727719196975,44.05727332833404,0.0
124,60.61308093915085,2.244088513574124,46.2374058436662,0.0
125,60.22637913849452,8.018939723617876,54.15073732340629,0.0
126,78.12714449705662,6.2909156358894815,76.87535690306112,0.0
127,39.896789619435836,4.808253908505429,18.56647961930496,0.0
128,58.272365775792736,20.465690817594194,55.10561137145478,0.0
129,66.36844675499616,12.001262196801372,57.23193287497935,0.0
130,64.02453090941873,16.176021726708615,58.28814813352243,0.0
131,76.02140031841542,14.648256086330951,77.93487258290665,0.0
132,60.973106508621946,-9.232586204971764,53.6763301391041,0.0
133,58.137592935684594,9.376066923971745,47.211153687409926,0.0
134,52.55222883791369,16.66786691294741,38.24403210880845,0.0
135,66.45716075063253,-12.964276686736714,57.629202641940836,0.0
136,62.892594682005864,14.95347783990617,41.84787689476949,0.0
137,68.23349133533465,-14.481855739501889,64.01242203609554,0.0
138,72.42139249973566,2.54858175737811,54.651404840825535,0.0
139,61.57359485476206,12.61991681073776,59.80858968120285,0.0
140,60.224322238946,-1.247448398064381,54.2401748415427,0.0
141,61.55029059882758,15.882765062895912,51.716049251281625,0.0
142,72.39196534761074,10.649820839630422,76.95801166181701,0.0
143,65.63974183153367,-3.7620878870147756,56.690834622799414,0.0
144,56.29564036655636,31.371068539467664,43.97722929876768,0.0
145,66.83417030170767,27.205999966153147,58.19580220074884,0.0
146,58.91915325840019,-4.32883555987822,52.64812597294255,0.0
147,76.98772710570476,27.4813678086055,66.61506327751847,0.0
148,63.29159259883238,7.03325965626846,56.0966300609175,0.0
149,78.42647131630646,2.2785849699368774,68.8586186735485,0.0
150,68.4768323495874,-12.43294009728401,51.720509915403504,0.0
151,65.54237079118039,-6.7670047573802705,60.538139795671974,0.0
152,51.10252476696729,-0.6265302013300351,43.14411923166392,0.0
153,65.24717262614695,5.957965154078952,53.96894238786332,0.0
154,66.47934199931014,0.8611634265398198,61.556530388212764,0.0
155,71.93425287519244,-12.341388687434836,64.95217326855564,0.0
156,65.16969455207358,11.150756536460399,51.380316541815176,0.0
157,68.70654747055836,5.905661873920861,68.3310756562279,0.0
158,66.90353467573273,5.430241783187251,48.3437513035014,0.0
159,66.488559014289,19.834232489695545,58.377412573089565,0.0
160,71.267779719668,8.066394834657366,67.17962226736482,0.0
161,59.03703145656832,1.0863849692347491,49.35747058831167,0.0
162,64.18920668308931,25.620631282138792,53.46382636013558,0.0
163,68.1626237849328,15.502628412177353,61.72857147834151,0.0
164,54.79502637697129,14.09868797651854,41.482735952213304,0.0
165,66.7461326984922,-9.494879509412797,58.646491485782,0.0
166,70.04175288573893,10.195704346248842,63.6692053894742,0.0
167,51.243869154102654,-26.747898935611605,46.50839236630165,0.0
168,69.91710240476407,5.990332504372168,58.281666032482214,0.0
169,73.67424030152772,12.466975868726198,73.57154537393214,0.0
170,62.51965919562385,35.39930395704603,62.568701288761645,0.0
171,70.34184795788865,15.07994807699457,57.1799309969494,0.0
172,66.11219635002524,20.038229159192788,63.99560151401717,0.0
173,60.972067600764326,30.545246487958597,61.749566416698386,0.0
174,53.5129365165093,11.678985666277462,40.98141387796408,0.0
175,48.925045534026076,-23.76535042700786,28.8898483512988,0.0
176,70.62753836885679,8.803117116041458,55.86866846091288,0.0
177,72.01245289176279,6.853788162860658,61.052846135152954,0.0
178,58.898163783737736,22.931752771897997,48.48500418469262,0.0
179,72.06293060296939,-33.737815614757636,70.33954156838745,0.0
180,71.9627783018893,23.223742479914403,52.20116942182245,0.0
181,68.18907209657152,-19.030908952409177,61.68040077227486,0.0
182,54.1061166940799,15.994161602106908,38.04648540181674,0.0
183,71.94794080996954,-8.102051080175736,70.13092246928215,0.0
184,53.43112860605251,-13.298991855629492,48.99621501902994,0.0
185,55.97386519992114,18.13212827543592,37.4113626415938,0.0
186,74.12838948217367,6.0291985278393145,56.135811499366866,0.0
187,62.43433135402209,9.378255104465145,51.935242177892356,0.0
188,59.75540988113884,-33.58849305495373,42.72815493784091,0.0
189,70.70519467860194,-0.9802375431798165,67.71796429174174,0.0
190,44.498986085974806,2.0114924471333366,19.950851211808192,0.0
191,66.34647848218161,29.4331767144688,54.29330238527408,0.0
192,73.94841133660553,-0.18673890577405405,69.85644442637968,0.0
193,55.96566504480017,8.028390420034182,42.914295861358376,0.0
194,68.36114679545136,33.08605372758147,56.35263947433313,0.0
195,64.72720335330423,26.902353417367035,50.38907602038124,0.0
196,78.33996217662867,19.991636324989187,68.18510669409368,0.0
197,61.14812986644595,9.768544238931216,59.399358285801384,0.0
198,70.69421282053658,5.351381907110013,66.82151170567556,0.0
199,64.0953373917685,1.8350023956491426,47.84538954578652,0.0
200,62.13736936550388,3.1467130430252688,52.40901846958389,0.0
201,57.83090062188536,4.477823074179737,40.79608456102354,0.0
202,60.19352651718837,-12.428980603441392,60.066423382379114,0.0
203,69.85551119571923,-17.221141009493238,67.3616887662564,0.0
204,65.05499658776807,3.0949845954094974,54.17850674420526,0.0
205,65.96333047777439,30.968127688395302,65.02388919375022,0.0
206,74.44644818435766,17.526829735999698,68.4024683576844,0.0
207,66.43487168329294,31.308209072936183,60.41623972604186,0.0
208,64.69410896586963,17.54046215036106,46.181390890630816,0.0
209,69.52452368264898,-1.653265273457528,58.50064550834512,0.0
210,64.48885224402245,-8.036964362904213,44.833045909029,0.0
211,69.59011529094323,6.232690383055274,64.83159533382506,0.0
212,56.42506062522672,12.094666286415308,49.63149180264,0.0
213,55.131308041374204,11.151531498195757,53.13647734011187,0.0
214,70.4406295383595,12.00695377705788,67.22904301317092,0.0
215,59.719329337052585,10.692950288661336,52.00868888075749,0.0
216,83.28854765885646,-14.123498625065679,80.23495370885314,0.0
217,70.40439151622472,17.058789634186176,66.80348101329038,0.0
218,65.97483543085457,3.805689524141047,67.60078256608236,0.0
219,69.43485613239328,3.788418053946841,62.25825454225186,0.0
220,65.22465802317818,5.205884039899921,59.72635950988188,0.0
221,63.83536207599864,-0.11445570854072162,56.05503980183504,0.0
222,68.56073242814786,7.400491346354559,55.28533767680465,0.0
223,72.10402048087101,-5.387268529614413,57.53822295908537,0.0
224,65.23685832543192,10.235083070641313,51.74081555840218,0.0
225,51.48653018936982,26.89785014063632,41.51824299013486,0.0
226,69.3152268750145,2.0358665911934812,68.60831594082482,0.0
227,76.11728750720238,-7.309330999202789,81.18022871509599,0.0
228,63.184891039865086,6.7948425000446155,59.66740667458018,0.0
229,71.66022288320353,-10.036678076634148,56.083778000996666,0.0
230,68.8910990303949,-6.434517772398886,59.609373182289666,0.0
231,62.45886732403545,2.3298878844097666,52.167655628830964,0.0
232,65.03847140258182,-17.14015543654277,54.68625801906812,0.0
233,75.61297149441988,28.331943016641773,72.55767879317614,0.0
234,55.933842564733375,30.00192671993076,38.95946536626889,0.0
235,71.16228613958197,-5.851819505371427,65.5260622564494,0.0
236,58.929653154632035,-20.40112574678315,52.489025729794776,0.0
237,64.11560837486655,22.80853511545127,57.87801072181321,0.0
238,61.82045034312707,20.314751165558256,46.73838140917608,0.0
239,67.48803454807982,30.475972610092484,72.6882859598033,0.0
240,63.93964230729312,-22.76587038840717,51.98415438810118,0.0
241,59.396804780343,16.58001987289864,55.091435428359325,0.0
242,65.40736482926671,38.0291041990738,49.97904308781282,0.0
243,66.56568271031013,23.23062865314184,60.45585565085711,0.0
244,67.87039647522279,25.404833578286322,60.596488499665156,0.0
245,73.59259092218186,27.691599797343326,73.21836411796644,0.0
246,69.326321931323,-4.0232953157780145,67.06046850419776,0.0
247,66.29201009536268,33.90234422004871,52.714715150110365,0.0
248,53.758828261484204,18.25445754553553,40.535832168038105,0.0
249,57.812617787125006,1.9315451787089737,35.182487578322124,0.0
250,68.31654875537309,15.167222266534829,61.41100329527098,0.0
251,55.05394687435301,-6.490571244685187,42.64198916853436,0.0
252,67.84225123182588,16.63602885599425,60.378481400504896,0.0
253,68.8836894682455,11.462761725276103,60.08925386619758,0.0
254,53.39355460817073,0.5051739010740093,38.690353902355305,0.0
255,74.18790477472949,-22.545736011452554,68.93992379870063,0.0
256,70.97887495486428,25.295930970821207,63.173453181011155,0.0
257,72.99780334780439,-0.25600133279743353,63.141558445530826,0.0
258,62.64925534355072,-23.192420068291955,48.64830723599365,0.0
259,61.47752786022298,-44.69803741900469,54.40154213730678,0.0
260,70.66130354948767,26.02468432995014,69.85468759150332,0.0
261,62.764726629471745,13.359692767619528,50.445807095953896,0.0
262,63.07493320220762,10.212575408252906,45.94762797423758,0.0
263,58.63934509361456,31.969881341373906,41.55164914503414,0.0
264,67.65010668727514,11.651994087745411,53.11899743753238,0.0
265,68.63001571128991,21.046762839747906,65.47368749173383,0.0
266,71.70492881263768,-3.396288602016524,72.1626011210522,0.0
267,48.955168374270855,-42.54351143034454,34.34410033717241,0.0
268,69.46950379770509,-0.36290826513270336,68.35906602474186,0.0
269,61.88993090981657,-6.8963758300008795,46.720575533887,0.0
270,61.48424652718987,2.506981862272993,47.9406442522664,0.0
271,71.25821504979568,16.477130057578286,69.83080615735383,0.0
272,51.298271144684094,5.6566586144476245,45.12271519870653,0.0
273,49.62130656944689,-0.2565914088719152,36.25952975701301,0.0
274,64.4043155047936,23.638967765382734,51.40497628253032,0.0
275,69.44236457444677,-5.265338288815665,55.63412913243319,0.0
276,64.37539403057006,-9.549807437709777,54.21554399015416,0.0
277,57.33740734648221,-3.8035632720610657,30.660745374969498,0.0
278,65.82517105462021,-2.203429533398827,59.3103436539987,0.0
279,68.68378526739569,22.59001530789498,54.59373779938436,0.0
280,69.44237667129252,16.497556815138825,56.73541794217297,0.0
281,61.55501745639658,14.964268604147069,51.09097202740307,0.0
282,65.51802577224937,4.479937723187061,48.95908085390845,0.0
283,55.878757573177204,7.187097268918484,47.871065625327454,0.0
284,67.74690067349887,15.957031591034168,57.2953016754793,0.0
285,54.07457863082818,-19.243034842680867,37.549910084312614,0.0
286,67.92074345386821,17.926570980175534,64.18626973583807,0.0
287,67.3501309721888,31.47670048683473,70.65798202057262,0.0
288,70.29454007831738,-11.403508140500865,68.37065732676271,0.0
289,72.3512156839168,-21.534976385881393,70.27938866765012,0.0
290,60.27077657444564,0.9953527485354021,60.576588138258025,0.0
291,69.85897048319505,-6.980343968289567,62.986637107791964,0.0
292,67.08317575349734,-8.859765911984933,50.194532219557615,0.0
293,71.1353152039967,7.730110388903398,71.48386413969703,0.0
294,64.75647518658478,22.623628117170412,55.839802209516,0.0
295,57.95070587378261,-4.128265165922246,62.6539578026636,0.0
296,53.90289769464818,7.626704278116007,46.84627877748914,0.0
297,49.855194010026786,50.258722513517824,43.95540483587991,0.0
298,70.12924022693657,15.007769151146457,65.43675885941015,0.0
299,51.55534866911358,-9.41749454134929,40.696061772392945,0.0
300,67.38804640043256,-0.34046761955319127,57.81925594621838,0.0
301,62.21157584312947,-8.055366095517751,50.10018616939874,0.0
302,58.17380051732618,3.0770721316817595,43.48625007501682,0.0
303,69.46384434904195,21.7588722068108,65.08927143543086,0.0
304,60.473153715017055,19.03311393395076,48.69378405103975,0.0
305,55.35473354170473,-2.448482129540043,46.45731580989879,0.0
306,77.56993138047173,24.407115369193544,83.17004960388027,0.0
307,71.33637973059801,-22.934672072795536,62.15350655197871,0.0
308,58.0924292268394,4.213855945043536,41.73169883037411,0.0
309,69.93216179353135,1.8469585289239623,69.97750123529826,0.0
310,77.75233488039261,-3.1825981334917888,94.00238744625906,0.0
311,57.94896024886867,17.794360328819767,41.63841560747919,0.0
312,61.53580446080865,-5.826594838122249,45.011656743801325,0.0
313,61.11449244210111,17.58274840238027,55.011347888989555,0.0
314,63.888670485619194,2.012105311032278,55.47982605276418,0.0
315,63.47028464552912,4.191315829697488,54.38482947675411,0.0
316,51.90675995288168,7.234589693840951,45.98642288770155,0.0
317,66.4514174311749,30.266754519196933,64.30619780302533,0.0
318,58.27082072864344,16.18014836233374,39.90013246361836,0.0
319,47.616827239081175,15.95579859378267,35.606302261907885,0.0
320,66.75913825824463,14.880438899690345,46.66209829916883,0.0
321,71.90743305487537,-19.69390508935104,67.80489081718275,0.0
322,71.50113937616764,-10.174945921117857,65.15605060055736,0.0
323,72.51576484271133,6.4491639741017215,67.9327992711548,0.0
324,53.593272426625596,36.39201951018176,40.926334053018316,0.0
325,65.98653416378885,38.06866041339853,63.85910644882004,0.0
326,58.30656974928083,-9.809675809176047,58.476208574879195,0.0
327,60.72512009122015,5.896341829037905,54.8406494381831,0.0
328,68.19888073317533,-10.614228639289774,56.891066213606976,0.0
329,57.66626771503346,10.798300109493368,50.183142745159905,0.0
330,60.924966476013296,-15.521519920329958,50.2939613163706,0.0
331,57.628643818214535,9.961623987820758,52.89530820558182,0.0
332,60.0840353681472,-9.913173899451987,42.98195956952297,0.0
333,66.58272955178874,-23.221081872262708,43.65714107136236,0.0
334,58.403229583472545,2.3794215804484145,50.84580622420522,0.0
335,61.785672313523214,5.451876604989604,45.85386346558076,0.0
336,77.62115001951199,-13.525179972916753,62.96508275371958,0.0
337,62.059285138922895,10.74455073940693,43.436573498923266,0.0
338,67.71126338827554,-0.6829181226364405,76.08580412778423,0.0
339,68.05415727434519,13.347557519196815,55.78793803472509,0.0
340,69.7152094980679,-16.017634967355256,61.77276198590831,0.0
341,61.88640038836718,5.701910217487563,43.234041854353464,0.0
342,68.61585963997975,-13.498433861571378,60.9351885580782,0.0
343,66.70018860374239,-0.3018593764385482,56.312624908359616,0.0
344,62.61818417572997,-19.769112234469663,53.32125723808452,0.0
345,65.35734279635834,-3.5759529573039543,62.733043098042785,0.0
346,61.98619390272349,12.718055784044939,48.039110609493186,0.0
347,69.20637061130367,-1.3837323564381583,53.8465754320846,0.0
348,63.68877045451967,40.532538018460755,55.188609451154285,0.0
349,69.15441056930233,9.122450087677349,58.69184804814207,0.0
350,52.31778209717124,1.2211514005056108,27.30899254154144,0.0
351,62.282602350019516,8.071241101051298,56.36894236343239,0.0
352,67.9833963511611,-21.362843856160033,69.83904561234496,0.0
353,70.81495160076008,0.7986682310935134,74.86593079365899,0.0
354,73.39991621849232,-3.8877373516481715,66.70352053836847,0.0
355,66.2215072050319,-15.409909595307791,60.59484235682514,0.0
356,58.35917260730257,-13.804540128311853,41.703033950702185,0.0
357,58.73841822215052,-12.227708269330662,41.627405212143735,0.0
358,58.69087290520499,12.100108533232262,43.50377975082223,0.0
359,61.640034640368555,9.914303279345965,44.262554490283115,0.0
360,59.92058349054003,32.4883654167416,54.05784025382725,0.0
361,72.95150184391294,17.800243094048838,56.94247692971087,0.0
362,70.2552895627229,3.1327176530624317,74.38186098593559,0.0
363,63.69004478045559,-17.195167928214673,48.78763978209556,0.0
364,62.54999331776985,2.851027977187152,68.67531597257573,0.0
365,56.55097865876699,2.9375094890992566,48.78743896475155,0.0
366,54.22469579439699,-7.826665406809431,38.05226776305434,0.0
367,58.919652280432494,28.5688694798806,45.51078767432482,0.0
368,54.71729661049694,13.517991392909044,43.934002107121,0.0
369,67.57312651783046,3.123793419509644,47.359961248438935,0.0
370,60.249427382942905,9.193947326535024,50.84009602718,0.0
371,62.74636944533213,-8.40198752174053,58.09622387230208,0.0
372,72.11722685635063,19.17298537319818,66.72792742813836,0.0
373,79.33693531554329,28.50098352448674,66.02444912070868,0.0
374,64.93906744068572,-4.800446618236538,63.48277407306149,0.0
375,53.93105603229849,5.2473802576074045,34.77404867024209,0.0
376,71.69949466167016,-4.842145503549993,63.97974231068072,0.0
377,58.522845470505196,5.591269530972601,39.96339112355382,0.0
378,49.383466548441916,-12.451933782586295,36.17188551173583,0.0
379,62.9480820361471,-7.1816779841459635,58.41375870670214,0.0
380,65.83685478856431,0.8050508536059153,57.886762404383724,0.0
381,59.73004167499518,32.66100551453019,38.79633915780818,0.0
382,66.46905896894947,13.210627692541566,50.159595627675806,0.0
383,68.2087243018623,30.68747251427284,70.10334820496989,0.0
384,69.94873513877599,-19.284750385241693,56.50164100674054,0.0
385,70.43878447277979,16.138579577852667,69.45406510376195,0.0
386,55.01342295517847,12.491348498209712,39.11337678795304,0.0
387,65.79848464149704,13.540452102946823,71.95567047273943,0.0
388,69.82848062375864,10.81077642671689,63.890359646009635,0.0
389,57.79579600950527,-7.178143876551559,61.20232199233182,0.0
390,63.14293465905118,10.613249124160998,58.20994373198659,0.0
391,74.82963977574953,27.34502654573196,60.014887077105094,0.0
392,68.51494788833011,4.699498602684916,63.237871340161185,0.0
393,64.14967206088949,17.050132973409568,56.076748207277745,0.0
394,66.907934258195,11.135897320420671,71.50427267997381,0.0
395,82.03994370205818,5.638829228689006,76.53164557136205,0.0
396,58.45793459703214,14.24061980235988,41.75521660051907,0.0
397,67.64279523772818,22.85965689028222,57.17486133712961,0.0
398,67.39307860837602,11.104207382093595,52.3687582113059,0.0
399,75.28407235048162,23.59857889744895,78.31883129458186,0.0
