unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
60,70.51547874076252,10.129924380611438,58.49897983259605,60.0
61,70.37061113265257,15.086006756562048,55.42307220753644,60.0
62,65.12593882627309,4.005520493937492,51.45949775538216,60.0
63,65.6338822997828,7.264344319114701,69.02682413997557,60.0
64,73.46938281631634,-9.18198114288456,70.46802536935334,60.0
65,70.2929989760275,4.974276424698687,69.43172497808952,60.0
66,52.976750880020276,-1.4474634772560506,46.46583998979803,60.0
67,57.3144772017583,-18.089480792390304,52.090711949219944,60.0
68,66.07441436550627,1.8545871060917416,53.29607832003559,60.0
69,58.81774015174429,-22.89524577298097,49.92090205446802,60.0
70,63.422967965265244,19.733783021222514,57.35232980990259,60.0
71,68.1659243859057,26.327102136030675,53.58857935624221,60.0
72,56.50106286336959,9.144660510848208,42.270834755919246,60.0
73,49.40135581230697,23.195224166294622,32.19814979866507,60.0
74,65.16813748085904,5.350791865931054,63.01832175924504,60.0
75,60.68561546730244,-1.8324995842163592,48.86873412969226,60.0
76,61.27722574768544,21.894165361819198,55.539568623444794,60.0
77,52.238116506587254,14.876000126106248,35.1703461294441,60.0
78,74.29124138490626,-15.43502388921369,69.22375945791977,60.0
79,76.88139827513614,-3.8742709088329086,77.53706512585543,60.0
80,54.557856627643986,-2.5992162098135063,39.36419913720156,60.0
81,62.43493455433338,23.74188432802196,48.1066891816261,60.0
82,62.09179508199763,9.821336377625194,57.13373712947573,60.0
83,61.27357572633699,24.484297364662428,57.34842056424554,60.0
84,63.12415574846761,-4.72786649029495,48.850018935614884,60.0
85,69.46035453866511,18.755630108001874,57.36796927415378,60.0
86,63.543488287703696,-9.848329088339742,58.89649991380062,60.0
87,66.35958477273796,26.28046521608207,53.48994020953823,60.0
88,62.99469658004016,-9.955628131304358,51.07768042982215,60.0
89,56.39435414131794,-15.273487978366118,44.84188627759274,60.0
90,65.57544113558895,33.7332923428248,64.56141980202133,60.0
91,60.124025937272194,10.749875724497892,47.969912928161044,60.0
92,63.09484646412495,29.958947616977568,53.980896331208854,60.0
93,59.7917063219971,0.5543921312172921,46.60686469652432,60.0
94,64.29409820026814,15.342117429325404,55.82190348989121,60.0
95,65.42052680893819,14.675748002343509,61.64207954737103,60.0
96,71.66773647498636,-6.666804620566312,76.6384150382341,60.0
97,73.70778880539956,-8.732063632858974,78.46781867156359,60.0
98,51.548783124516206,4.169989839088634,52.290298645599364,60.0
99,57.631562759490315,29.454012264301607,39.221630903095566,60.0
100,69.78648523103583,8.444285891430118,57.346206051616534,60.0
101,67.59498778432203,2.403067486463523,63.515631230773295,60.0
102,69.1688108328173,4.820576026611606,68.6773135015187,60.0
103,58.81066960126611,-3.75189637338704,50.66240093907229,60.0
104,71.32480940809937,7.452865816253952,70.38723162534262,60.0
105,70.51737630403466,3.021416425976863,72.63855506905675,60.0
106,62.36730909677631,4.07433412820039,56.40036808238652,60.0
107,57.33011970825488,9.95251610247474,49.42305833519073,60.0
108,60.02308856367096,18.152261867259732,57.416488927072564,60.0
109,61.49733878559425,-0.6005688236920284,50.694287369206734,60.0
110,77.17515407549679,13.517339765761314,70.72010918032983,60.0
111,70.53498385926666,8.620935451246213,70.18953077714092,60.0
112,59.11453247058345,-12.217861057451152,55.86417009764856,60.0
113,69.3544805054551,-15.455969272926808,68.8953276314542,60.0
114,69.51174501627342,26.572541365669068,64.76463890572552,60.0
115,66.01714248603646,-18.397308222514177,58.1632909946424,60.0
116,62.72728381940166,13.962880268908059,52.467444601473055,60.0
117,55.57079832869036,17.431784551099373,36.28730081436622,60.0
118,76.53576579931516,-14.288398077461252,62.666174672339714,60.0
119,59.4917320758507,23.669125273056075,51.69755294105312,60.0
120,73.60303130245981,20.067718675639224,68.70712933520694,60.0
121,74.41618350077073,-17.488480098508614,67.68526662712641,60.0
122,63.49380445347122,-7.82687889053152,56.20227499698697,60.0
123,59.21138437731542,-15.56037413502336,51.78383281440368,60.0
124,63.11649156830382,19.971424576629254,40.179215318368506,60.0
125,66.60278479300669,-10.276644296581622,47.30538452320606,60.0
126,65.31137680516579,-32.22245105454084,58.25504528696921,60.0
127,72.43449014829469,16.68108303360262,68.38245098331166,60.0
128,62.99305969100452,-3.9293156219683656,44.24089070852462,60.0
129,58.38185777171716,3.1210488830263987,47.25348973731521,60.0
130,55.46269895239688,-12.153346063098287,38.355016627070555,60.0
131,66.90392154339465,15.157141054223946,65.16619489326442,60.0
132,52.949726839521205,21.820760738913524,42.85536432244892,60.0
133,65.06770304615337,20.99148200509051,62.147513127201066,60.0
134,52.53407476388455,7.609189912661684,40.5827560364003,60.0
135,57.42562492044455,2.7144246288621177,47.51127862998465,60.0
136,57.04441190666367,23.316949323522373,40.70909706388769,60.0
137,50.222472372291506,37.08850776946691,46.384013825241674,60.0
138,64.57710937744605,18.078682676236536,44.68901123749733,60.0
139,56.930623401962535,20.14892768852755,40.232691415166386,60.0
140,70.13469081137103,4.308793556608867,69.11423414911182,60.0
141,54.649923053153735,18.559942397925578,54.44319267943357,60.0
142,64.73482237076259,11.045159684248267,53.078427840037975,60.0
143,62.780623634487426,-24.57641805366429,61.83073786931931,60.0
144,71.68857696491568,15.696858453333409,69.36507417897963,60.0
145,67.89614548662209,-8.685358132702197,58.082006576821065,60.0
146,62.11613145569795,13.72010084773125,54.52130516207381,60.0
147,77.3372243759433,11.05865812672489,81.40364809249314,60.0
148,69.21320141407887,-1.6522420533178854,69.63091045128114,60.0
149,65.912507399661,8.1107660253053,66.45749883622581,60.0
150,62.781096549200406,-3.331667908007258,56.87906887183256,60.0
151,57.52473152776079,5.265411484328485,51.219485363292286,60.0
152,62.87562973825135,-4.912041479755901,59.31455842461468,60.0
153,55.206085817863645,23.964818437226096,40.11386546734663,60.0
154,56.18991186724697,8.543244844665043,46.65290059893817,60.0
155,77.35546874049928,-2.9686250249232664,69.71493398998433,60.0
156,66.3093340749968,3.6052612303003,55.188084705296774,60.0
157,63.5471996946394,8.371840237375675,45.433784280764606,60.0
158,66.33471740050928,10.731215470545786,60.83791457283195,60.0
159,55.58727519911131,-10.321068847155638,43.33547727639711,60.0
160,55.322889111797714,20.60781955297052,32.5551592180279,60.0
161,63.93209418381177,9.41405686161805,57.859870109231885,60.0
162,59.723666820153696,5.557450342211238,48.47510090786887,60.0
163,71.0431555394834,48.41746096866575,76.13814963013648,60.0
164,65.42469559055442,-2.4357662621370775,65.0166507952439,60.0
165,56.52904519102679,34.85578289850952,49.2800547776215,60.0
166,69.35104742991115,-25.74975530979974,64.90962815801768,60.0
167,58.30051282287558,7.152453099664186,49.97397859708398,60.0
168,53.657560525020116,39.84277656857133,57.17055078849174,60.0
169,67.53367325313162,2.6445410683805886,59.73019025127557,60.0
170,55.77551679508924,1.678163160294047,49.67017962476197,60.0
171,67.42396614614559,21.493132192418393,59.11762060848036,60.0
172,58.69315856377324,3.9685837907422594,38.98540312629926,60.0
173,75.24480861749221,29.22373182920133,72.6215765973136,60.0
174,67.50199540196226,0.20505554505884227,57.96975781454573,60.0
175,63.826366069731435,13.525099414861014,61.49661670532523,60.0
176,65.97011635847868,10.410949989971499,53.46353385393823,60.0
177,54.554050847825685,4.526885384720677,39.83343854748676,60.0
178,68.62547708549054,0.9179399452824946,65.3874711990245,60.0
179,51.75263663153998,8.329160821889799,49.066685103633745,60.0
180,71.50540500780384,12.069114280333919,59.652961941451736,60.0
181,68.80888656987955,-7.720187084427071,65.14741054450657,60.0
182,75.04673235670444,10.284340408432104,62.87230508017623,60.0
183,60.476052997256325,-18.45079436539559,52.551338667035864,60.0
184,57.8686436034439,-7.386396962336419,42.53374500335224,60.0
185,69.6461833394315,28.32657868830491,60.6028732717116,60.0
186,68.31502500850256,3.3692397921086203,63.933964668840396,60.0
187,80.0292530727408,-19.687488521526102,70.42020725248928,60.0
188,75.77216757481412,4.538464847103672,76.7486257388934,60.0
189,74.22513213283482,19.53933587795928,67.49284172589238,60.0
190,62.97386971367521,-1.3076452213276974,46.62601028515135,60.0
191,69.72610464068939,-19.82537386206444,62.907639116766205,60.0
192,66.80668201874596,18.101518734372632,64.60590962348635,60.0
193,70.5269756868923,16.636940423971282,57.8189461141861,60.0
194,68.49293705168417,16.354749870352045,52.61619827753556,60.0
195,71.71708474087072,-16.59344121626275,66.51521781343935,60.0
196,70.61350646342002,-12.510244247697994,69.75088515513968,60.0
197,63.21916332731517,-14.1948123230253,56.17389217384165,60.0
198,59.29303023136501,3.5366749968400217,47.015542083956944,60.0
199,67.11052651405973,20.562535793061937,57.589247208224975,60.0
200,63.59923085083286,0.8233209144889804,49.44808655879972,60.0
201,60.93753385031895,3.8291398429867725,50.06158304852673,60.0
202,59.86599992819913,-1.990474834367821,48.08135299811006,60.0
203,59.035848529134,2.211897795510692,45.769913265217134,60.0
204,68.19318646036815,6.390918260801406,59.31583786588855,60.0
205,63.86630121885534,29.05133919970224,64.15580300914688,60.0
206,65.2582128580726,13.011846025663619,58.00904275100104,60.0
207,64.5742180435826,16.15335133104829,49.6024010344802,60.0
208,65.46833818325923,13.782435288613632,53.57751854577609,60.0
209,76.42925779880991,-2.7757037744616975,70.7807025471181,60.0
210,59.34592696613007,-4.80960436007026,46.80761141568733,60.0
211,60.074004369634864,-16.678509846380173,48.33275406908648,60.0
212,61.6335845785662,6.09293778375662,56.40203105486483,60.0
213,64.27642179124486,-5.882856110452082,58.198354457303836,60.0
214,60.70560591571274,29.540007719656423,51.90598577293,60.0
215,58.27826184646172,23.5951184961064,53.194321800608286,60.0
216,69.68774412663866,11.02914528953177,62.15925207010289,60.0
217,47.15767570311201,8.855988915523273,30.75643849491656,60.0
218,58.08849693552567,-0.5088892074256179,52.539275571513194,60.0
219,58.939581482931466,-2.9987538212420652,56.96940959392107,60.0
220,69.92685243346925,12.100786799331932,82.31108697486808,60.0
221,68.1096358581425,4.741891352858333,45.61312048877333,60.0
222,70.98708915682845,0.09425790403330403,63.42063582612981,60.0
223,63.176313969124685,-4.760719427879324,45.95018834533671,60.0
224,62.16848468265999,19.84453942920435,59.87776201454108,60.0
225,54.532167045725814,-4.252074065171557,50.78458887161178,60.0
226,66.04676290758765,-3.844359382259422,63.53890073037832,60.0
227,66.20560442172759,18.264150500915136,59.66394735938525,60.0
228,59.917656744673536,5.318254569748968,45.65041302141131,60.0
229,60.80337010984233,13.209110222205203,48.517499236721854,60.0
230,65.61772496693867,-5.019639535772966,57.69689121479538,60.0
231,63.24711554240101,2.4757517642863935,52.811849192123624,60.0
232,78.75544714970866,45.549405893134804,74.65675588052648,60.0
233,62.607023639573896,37.25002873095433,58.341180491908084,60.0
234,62.456644819651615,2.8317321011968293,59.17401528864093,60.0
235,51.73753084206375,2.8246227080078934,31.79521720943254,60.0
236,64.78441170814187,-12.14550968960456,52.490530396291774,60.0
237,64.91565721606928,-4.495325303073313,60.55074167576547,60.0
238,65.85782197805958,11.454622605972531,43.16508164157296,60.0
239,73.43488598475437,4.780733637841036,68.53044449015455,60.0
240,65.4227834288954,-9.7292005658013,60.36517830808124,60.0
241,60.28931799006698,2.964128115121043,43.5605315267295,60.0
242,54.68513060235719,-1.504337446730938,36.49903423442698,60.0
243,69.98923878464095,2.2800087125708077,66.93651692013555,60.0
244,52.21945685756695,24.653366499638548,47.31900293261812,60.0
245,67.58369732651457,-3.039580972683881,59.00317953113706,60.0
246,62.99234276172532,-16.600859974479818,51.64215146029924,60.0
247,48.16758697418228,7.35548479186097,46.04636020849946,60.0
248,57.035201494342175,13.448987681223048,40.105327719187905,60.0
249,67.45910934066076,1.4267028740891847,51.05574366265995,60.0
250,66.91612326784453,8.29630053568246,55.96430299866536,60.0
251,67.84673100452268,-8.26150804953691,62.63654040911388,60.0
252,65.47757067462771,-10.279339095741102,61.74895121769,60.0
253,60.8637701278541,29.840903515036906,42.05758297621323,60.0
254,58.338696540871005,6.759083517113288,38.415817782904575,60.0
255,62.851822385102984,20.945621544310622,53.65870148075436,60.0
256,59.07900822794076,-12.371387072230108,49.86475998990047,60.0
257,52.95476522727397,-7.088989422659317,32.468152365647654,60.0
258,68.70509284320437,13.395122224290654,68.25296854219017,60.0
259,78.77949847322803,46.38380155482702,79.8048651217722,60.0
260,67.42598355851311,9.270207354949058,64.7275322028462,60.0
261,52.549341809412056,22.131813733147524,39.88317673786036,60.0
262,68.44410436091357,27.87823558489003,67.52692225233986,60.0
263,70.27881812335595,-19.12543392326681,75.39063519033574,60.0
264,60.137711010088196,27.115814546791228,49.52775063336885,60.0
265,57.27381014283882,17.9560527967155,57.80386349941647,60.0
266,66.69032647875606,17.672240822841673,59.597233561948975,60.0
267,60.123106420762234,12.353723591185977,48.713030210777305,60.0
268,63.175730666951644,11.405972277203393,53.55633865207375,60.0
269,57.268781144971,2.4954149634446683,53.59861243828967,60.0
270,66.01190106889457,-26.86030855754003,48.91595405036909,60.0
271,60.687085532168055,8.55393249822584,49.80915596753774,60.0
272,71.99561454152953,19.16902968984803,64.2208035500097,60.0
273,57.36475581854223,11.643117005036714,43.97588620796946,60.0
274,65.28544078515334,20.32756275784882,47.84464387108602,60.0
275,63.30636685768882,1.783457387709916,45.06475301131283,60.0
276,65.96151163176818,5.57914278417868,59.73037799405573,60.0
277,68.36518006637428,-11.828313680353956,63.01478627404589,60.0
278,79.48286394270494,-18.672349875486468,77.66977851562956,60.0
279,63.2273474800437,17.95281201647353,58.9898985365982,60.0
280,60.21710115736366,7.733003558128477,48.507544228930776,60.0
281,63.75014411711632,8.701739240430012,65.81389662245442,60.0
282,55.21329105376249,12.476094445488258,47.49226314744148,60.0
283,57.3905837257788,12.508319395747108,33.95213773977405,60.0
284,63.83325044174004,9.807683328550569,52.542651386377415,60.0
285,71.71162784802326,4.264054103773888,64.62173418872263,60.0
286,55.53741536943618,12.371728653012225,33.80578218522865,60.0
287,64.4580771768935,17.17922664683202,68.27253945645903,60.0
288,61.86457740339139,8.547794857291839,49.22520284674021,60.0
289,67.34901841084576,3.1077688424178564,71.75086970036222,60.0
290,52.78731368948199,11.646947088336933,39.471780185025445,60.0
291,62.754299217160494,24.163818440057987,60.1017498871558,60.0
292,73.51295518811231,8.347764108866134,76.1159082618035,60.0
293,68.01268914257473,30.00141429078647,57.77791696442807,60.0
294,62.74231376298182,7.525747974563318,54.59823879541634,60.0
295,71.83347091992654,11.93392272687451,67.66316563387437,60.0
296,62.016502326932766,15.613687423476232,58.255334996637046,60.0
297,58.100881629248946,10.843373605769006,50.806418483026505,60.0
298,58.70624027523284,-1.7783457240114222,47.07021967916586,60.0
299,57.18277348798055,4.148820834000474,35.78967731180499,60.0
300,61.681504165403894,-24.26710494180008,55.85692357720302,60.0
301,67.99565994279894,-10.534150830757945,65.81449524519637,60.0
302,59.96692402504029,1.4807237239375368,47.69557015425611,60.0
303,55.64040717651691,-9.580969472576538,32.95804583521647,60.0
304,62.32722393043008,-5.8094662438574645,57.91075877697536,60.0
305,71.47353134233651,10.28515671099582,77.91264458496163,60.0
306,57.044136806704316,-0.0491848580958969,33.59869399470142,60.0
307,59.09432577841207,16.056718256480437,49.664684937520036,60.0
308,67.56906972391617,19.7456571859319,73.96782386781962,60.0
309,74.0983626218997,10.343479688141159,66.76119179376182,60.0
310,75.3514959685482,-1.2875902635416576,66.93035698142653,60.0
311,65.17214926382647,-14.285001120372478,65.06325688499747,60.0
312,60.07833191898696,-7.0656152404480554,45.10460749284258,60.0
313,72.16629797618172,2.9196811500654007,65.95973146979442,60.0
314,66.80483477496769,12.707255769480376,65.43403469416924,60.0
315,66.25549168185778,2.3335144263341725,58.11744808954225,60.0
316,67.75820883640118,-15.836014253538558,49.90114573895128,60.0
317,75.4641213565362,21.646042623554905,62.66333982447758,60.0
318,67.0630845104989,0.29610404209692653,53.376256985576276,60.0
319,53.24603152766344,-20.913526117110024,41.43532925680414,60.0
320,54.60363639938746,8.840182981488349,32.06897803331676,60.0
321,67.06745064998984,23.001307953576763,53.67918326559965,60.0
322,65.49109448098996,-19.425879176212113,53.69063924480742,60.0
323,73.01583894345043,-7.663946119646688,77.04246728625363,60.0
324,53.50469323548361,3.569611219070877,35.79722714019312,60.0
325,66.22879591103792,16.45453862563594,72.8101623184381,60.0
326,66.98388159269948,4.3831437608109045,55.326512872697265,60.0
327,68.19491288629374,16.903149319178436,59.516479406375645,60.0
328,60.94297106125145,-22.483584486481323,57.68851731342843,60.0
329,54.80006336598469,31.745541472162397,51.09386253269714,60.0
330,67.61180704461778,9.358674364781473,63.503179530998395,60.0
331,69.50430936869905,17.55747115397621,58.441378722667814,60.0
332,70.12996419131173,-4.484004010944813,55.228811591726135,60.0
333,67.20828862521921,-2.5376923998500747,70.81746329044272,60.0
334,76.4001015665071,14.653591130204184,67.8167539151082,60.0
335,67.55278453765976,18.172047906903423,58.422636119154944,60.0
336,55.76857521055555,-1.9492101137736197,39.15439151879897,60.0
337,60.59896311425432,4.15525840195947,59.555702783625975,60.0
338,54.443376917108374,13.53977672801722,56.223310622481186,60.0
339,63.83351127242989,4.5847438644247,52.7185955832704,60.0
340,67.2006032809674,-10.938049270854052,54.52938700716332,60.0
341,64.50693993781373,-9.776103696219803,61.316145173174895,60.0
342,62.42388137240714,28.091672509782374,58.736408092000055,60.0
343,62.533672028812326,-14.888654034341634,49.74204758205027,60.0
344,57.230027069041796,10.959058771761384,51.47665416768503,60.0
345,53.44393108577826,2.881142462517056,53.544677255528455,60.0
346,65.9644329602171,-26.59754829856542,54.00488621863756,60.0
347,67.19775013154187,47.08887058136605,62.15456659599074,60.0
348,63.22409161428746,-9.026351325578737,72.79679122808096,60.0
349,67.33859920683538,-5.3519079144443324,60.91215595862886,60.0
350,64.10348405600155,40.617648977656316,53.51722941248737,60.0
351,65.76812702284444,-4.288269863860753,56.25350473762683,60.0
352,61.54155042982206,2.35180136294099,56.28990675629206,60.0
353,78.35465629675625,9.872301503305502,67.72578617905593,60.0
354,69.06772280302559,9.769433194785314,69.12152393457234,60.0
355,63.2951559883242,21.704592748972367,45.795851871709026,60.0
356,60.64284702160328,23.18384752782509,48.454869173223464,60.0
357,58.7643311962857,4.833875532832606,47.74805488697717,60.0
358,54.178727959517914,37.589947454592526,35.729225002444394,60.0
359,68.81765399229627,24.14478193532888,63.91833824846814,60.0
360,67.62550152392687,5.011605731383009,62.303692727296315,60.0
361,67.32240331175694,12.165357786423577,65.83763867592039,60.0
362,68.27294923764782,6.602231856446061,62.87055103970699,60.0
363,58.8681352178036,-0.5275293416603342,45.35684062576374,60.0
364,53.121418573094836,5.2045639350886495,45.74368834807124,60.0
365,75.99423925358573,-7.422440967956472,78.07994942250706,60.0
366,53.80550568293246,23.449490491361253,49.97736125664245,60.0
367,70.94463955027771,6.539608675427535,72.55428549441777,60.0
368,53.771808707821556,18.354334186113633,47.95421583186835,60.0
369,59.74026072834414,-2.5243901566127107,58.5690812380671,60.0
370,58.26820164851511,3.0298217436941526,48.398182092660264,60.0
371,53.14905081000633,21.273624032164214,26.627093134144488,60.0
372,69.33073484174986,7.198013277650844,72.51047017707336,60.0
373,72.05253967401411,-25.243842394106633,66.87985633349429,60.0
374,64.2722828204723,-3.1037162188177163,56.106257636715966,60.0
375,62.775600427618095,-7.289682361910826,42.2854980878,60.0
376,61.41108972111917,15.606611780099426,53.2693083291573,60.0
377,66.27855469241366,14.728359127331068,58.39239059007384,60.0
378,61.76855556457871,11.081574766784728,53.43037068399607,60.0
379,69.2280521700581,9.192993791657258,60.99807754351014,60.0
380,61.53574307860737,0.3494033772271221,56.268474795601094,60.0
381,73.08165383978405,4.474649539527248,73.32266094923577,60.0
382,60.828890818308075,7.955250019816919,58.97698851311857,60.0
383,78.34078225861543,9.266687472061879,74.89789703502139,60.0
384,53.73570315075578,-4.526862980918896,35.06677194845538,60.0
385,51.53259104944479,12.260673688110643,47.613348167781496,60.0
386,64.99261600678996,27.209924304759266,62.654521639683665,60.0
387,78.30200400665109,12.180396958555736,70.02592867767007,60.0
388,55.09611099882415,21.633880210944213,46.97479624205777,60.0
389,80.35972260830518,7.2666887475911786,77.67363489138806,60.0
390,66.20013219718166,-7.543082830873892,59.38336878296956,60.0
391,59.63427822468531,6.670092273180707,50.62187845549177,60.0
392,64.10149766575779,-3.1519328407919787,54.626674021903966,60.0
393,59.335725846461564,2.447487498779007,41.11417472813721,60.0
394,67.91960748500138,7.602811529150381,49.748541872084886,60.0
395,60.369625123397554,9.915312246462587,48.57814537534366,60.0
396,60.167393451086475,5.828413155056675,40.68004773606085,60.0
397,67.13891659657116,24.564758862967572,55.18919919810191,60.0
398,60.246233114825195,12.59398491940279,52.528041560671504,60.0
399,61.85156561988732,33.23192583440249,52.30928169574619,60.0
