unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
50,58.50287184221217,-8.469522915460777,65.993043631278,100.0
51,42.53659688653753,16.231297068836085,37.145660228740745,100.0
52,63.639013222988915,32.246337253080185,73.53940035275349,100.0
53,43.92715320092793,-9.711257852857397,44.31850371845638,100.0
54,63.096075983590936,4.932048551381826,55.08097265578096,100.0
55,47.980753813014715,15.778901012315382,41.135286224137715,100.0
56,55.33633762689668,2.473432628528089,53.527317084838856,100.0
57,56.205419770887524,15.46959987392033,65.65389442899989,100.0
58,49.61224514160196,15.768363392698829,45.04657962991038,100.0
59,58.04258566327848,37.11917924581498,58.96873009849361,100.0
60,54.080515204820415,23.216312701220282,56.08151242567476,100.0
61,49.04071756159081,-17.477179130720824,45.00670426395314,100.0
62,55.93674027164956,12.627345150154323,46.66929080328056,100.0
63,46.59487705556325,21.661700959256457,39.11944252427273,100.0
64,42.00798272526266,2.0677150652303755,44.62553993718839,100.0
65,52.947167571312114,-12.76739227779425,59.969785409822826,100.0
66,53.13393255318483,6.656907698740914,46.5253796633374,100.0
67,52.618014741240785,23.068257528536886,45.36520761126339,100.0
68,50.434170678422646,-1.2059535169966242,52.52965755374931,100.0
69,61.19085433448888,10.116517145609208,62.23598371402799,100.0
70,60.10481165268337,15.207108032386259,59.884170913471394,100.0
71,60.094831534868106,17.172012219799,72.71394550257008,100.0
72,57.80055254312367,1.2437220542756298,58.861248814826645,100.0
73,46.6716369687884,19.23361021204934,50.765757252923656,100.0
74,56.63556175742668,26.538803605256525,54.554702753688176,100.0
75,61.406986584028175,20.674865719521954,55.49262335263368,100.0
76,51.66935501805478,-21.46750891866998,44.99201894498361,100.0
77,39.297039046333786,19.039386650553222,31.09520249915425,100.0
78,57.609299472938375,13.95028982114365,50.008569904245014,100.0
79,52.72397582514626,26.03489162372589,49.671780892979015,100.0
80,62.396876487887994,1.2230436305662469,68.52841098082075,100.0
81,41.49149629345542,-19.884237304468847,35.49731852924686,100.0
82,61.130115238080954,5.774590279756381,48.273352832341374,100.0
83,57.80569343924415,1.607260427311993,62.710357759865204,100.0
84,44.6266511369118,-5.242550277335132,38.964775736981125,100.0
85,45.76195985763603,50.19793847937447,43.87046431651643,100.0
86,60.81832393118829,31.134952438651183,58.492813948304,100.0
87,51.88072516406342,2.668608047920017,53.29743198509246,100.0
88,51.58170316387121,-8.512715554284085,57.92111935842233,100.0
89,56.88917907513128,-5.466162295097984,58.664960679685606,100.0
90,58.43362752800709,-7.537638809532957,62.87187224809741,100.0
91,54.04715726473941,9.053294506562287,54.03632162081155,100.0
92,70.9667801508666,14.432771519632283,77.63794938563458,100.0
93,51.26713259729499,0.8548347999931671,45.66759257302617,100.0
94,56.847406775326746,15.403346019971876,64.35804591438804,100.0
95,42.48675372297936,19.301128569373873,39.88039507748762,100.0
96,57.24059519348621,8.834415658033807,60.740442592035194,100.0
97,44.773478451703795,30.80485205139604,51.890708058492365,100.0
98,45.11784931585753,10.55927027276811,33.5763780318552,100.0
99,52.968474159788826,14.625572284033996,51.49745545948532,100.0
100,63.4016696101148,1.8255674147279857,59.94017553465496,100.0
101,55.092251476096585,1.4977908334480508,56.787217836760604,100.0
102,56.83590680215437,12.267869408490514,70.82183348729833,100.0
103,66.95875177239432,-11.656051408109956,73.51365309550226,100.0
104,68.87505701988903,7.138520330214834,69.655361694824,100.0
105,59.54689908503697,-3.6156430657107297,71.79674107278038,100.0
106,66.0830878582516,-6.084497256357977,75.75328942210862,100.0
107,59.75373131072422,0.22558067811415494,61.17725541226077,100.0
108,56.74622212889798,18.7560260837357,68.7386613087627,100.0
109,50.37168153928211,16.1630060802151,44.55703985334546,100.0
110,49.89093532416683,29.94926558762025,44.39855756967607,100.0
111,57.10868773620282,18.912689999713287,57.649646008394065,100.0
112,43.682638915701325,7.84351789200603,52.421807357973776,100.0
113,54.16143149926245,-4.096706771329044,50.92853617568894,100.0
114,54.51008676193422,21.037409062306413,41.63368962624074,100.0
115,48.45138993237303,13.591067005362707,45.7599098581005,100.0
116,52.98580013516764,14.964072433085283,51.39162229629696,100.0
117,59.0728723449769,49.1416218812168,70.21014986780361,100.0
118,47.168131447446314,-5.870878667326492,41.63827441726499,100.0
119,54.37233581796956,0.057291198364717744,41.92457518236243,100.0
120,71.22999211124913,4.755910313463383,78.51837504658052,100.0
121,54.11922278536155,-0.1569094274706231,49.86956289476654,100.0
122,57.79993022331621,50.8289469077327,54.65126213174813,100.0
123,58.004701896865654,-0.7220952568344012,56.98650705734035,100.0
124,50.16276182074851,-15.229615377307741,35.405870722640664,100.0
125,41.08657246331559,5.442705880259728,34.21669785536238,100.0
126,59.802319868269564,5.81164960437198,53.07078845899824,100.0
127,41.07292535850007,4.288612739819992,24.136317564052298,100.0
128,60.101414335505744,-9.407219715866553,64.46512100896854,100.0
129,48.18257819353974,-10.212346821032874,58.33859908703793,100.0
130,55.25927616496287,18.335502964986787,53.493620856383295,100.0
131,51.853974227536746,-8.893961803530134,43.156158210835464,100.0
132,63.4287961860098,26.297837493011883,63.73511070469792,100.0
133,58.900146955037066,6.631065031307769,42.20817135297609,100.0
134,56.67599817323239,40.61521883221275,52.40016660905843,100.0
135,66.50952449695912,13.605767848513418,77.65014248219782,100.0
136,61.32618784965717,-29.547595470768933,60.22518072309228,100.0
137,54.296469132140416,4.778804187450306,59.12071480947839,100.0
138,53.57584434890042,25.353924532148646,59.255952013047654,100.0
139,47.93358256109587,15.491469651500033,41.96547415835523,100.0
140,55.03560534683356,6.710459549490789,50.82235560048439,100.0
141,58.36187429730798,-9.058992219692717,56.564216341784125,100.0
142,66.0205810737019,-11.461230516097562,72.32074260924821,100.0
143,46.446281737650686,21.641710612025058,36.36827694743855,100.0
144,46.234942306668515,-12.025915224647022,50.92042127104888,100.0
145,49.138591618391864,23.68110704173887,41.64018986393145,100.0
146,48.77874257832484,-19.487820057309616,41.84002746311756,100.0
147,59.54576415438879,-0.13915449583270334,57.94653091631644,100.0
148,65.11665588009897,-19.36730227837571,67.57527847538061,100.0
149,60.57569064325844,19.84747160565449,73.69997319042164,100.0
150,51.32757417956619,8.199972739551846,53.72412224587728,100.0
151,53.143796707373404,13.180860829234298,54.49010466309265,100.0
152,50.02848273750745,-8.69507669724439,44.59073142797961,100.0
153,48.18050715879603,-22.51017956447637,53.52360998355736,100.0
154,61.02431705834803,-10.295898794749231,58.071209597803055,100.0
155,55.397158299199646,9.86833107622583,55.51819862973984,100.0
156,62.88203824177503,-19.33514940530053,62.925575098363424,100.0
157,60.11087233206052,12.7140855486651,59.74670998173851,100.0
158,40.71578245779606,-1.7191819346611146,29.633156252153924,100.0
159,51.59517192413704,0.8661316677758419,51.3509649589614,100.0
160,48.11898276911951,1.286842391382875,48.82796458326749,100.0
161,49.68462330734618,18.923543922742706,43.4499819042562,100.0
162,57.440442936106564,27.895550213209802,53.8885037390096,100.0
163,59.72520522462482,10.703840996061455,62.17409740809704,100.0
164,52.689671280912634,7.16882386032071,54.81880128863305,100.0
165,43.11067319861258,-4.825491789364275,41.14620972453404,100.0
166,56.01083920218788,-7.971778034293948,60.44932615145139,100.0
167,57.01151588765017,-0.08455922237494562,68.20972877413494,100.0
168,54.330843529359136,4.946229402240181,62.42992754283528,100.0
169,49.105439375074056,20.377416790044226,51.98160126637933,100.0
170,61.697995905348996,25.226530116257045,67.33994050164736,100.0
171,60.88270787021256,2.1021479154032345,67.20913919177116,100.0
172,58.54230946776516,11.161617532596999,56.23200498516738,100.0
173,51.47470489186185,1.0453530118183991,54.55667649457631,100.0
174,65.22982083262151,15.62218999749747,67.68504364776769,100.0
175,62.333378326551966,-8.304270269561606,54.65283733137832,100.0
176,47.96916013057406,20.249968112781758,45.94908560817042,100.0
177,57.18612783060371,21.003069350751353,49.96930292340397,100.0
178,39.82277931184494,-0.4182279940896425,28.75270496221855,100.0
179,57.16834813590337,2.4886250876748353,73.18501411702375,100.0
180,43.13698214721101,0.27839527609203163,36.722125374647405,100.0
181,48.84100265051818,24.54571234008195,46.27460520482556,100.0
182,49.60636773270778,23.64723834851871,58.46193936892406,100.0
183,61.92810254104877,12.695299123807594,68.7029515572358,100.0
184,57.880558146945525,27.269474969403603,56.54227465945982,100.0
185,61.59242423502788,-8.365814037607135,68.03216677018413,100.0
186,58.24099873555307,17.87221369504701,68.9514772532512,100.0
187,48.59868944419402,23.285538750846655,51.20968864658182,100.0
188,51.50644681034456,-6.010808288128736,57.73806127689011,100.0
189,56.10039288696594,13.27798560410407,56.6200362269929,100.0
190,53.064765267577016,-3.723026670703078,42.87122695650653,100.0
191,67.89400692135187,8.12243256356406,76.47178887458863,100.0
192,65.28611384284982,9.176577013668547,72.28104938634125,100.0
193,57.93704766156552,-20.03288929484153,47.981012966337445,100.0
194,48.76908798435565,12.683088456355968,60.82248947882863,100.0
195,43.146835629925846,-3.5398138896467835,37.53538606072825,100.0
196,52.08940755221485,11.524902936072628,49.9231564302507,100.0
197,57.756748078833574,-0.30144017997497663,60.273306945041654,100.0
198,47.644422466028345,-11.32425172163465,35.7634458433802,100.0
199,56.98958392417795,-5.687964463249113,43.546035573990636,100.0
200,62.05606619442596,31.085956032067205,67.34684176189172,100.0
201,57.26848943022045,-5.806868377091909,64.48380486074477,100.0
202,48.621552126552466,1.4885595968068341,49.49184467230972,100.0
203,57.00914943108549,-14.663022788056985,60.99355937282838,100.0
204,57.8831607961334,-30.663459274240346,65.35206238378856,100.0
205,52.48878177649712,9.15323733912533,58.36693163504393,100.0
206,55.99312644211683,2.0556816817097103,58.17373423142455,100.0
207,53.29610562645726,3.8192868496251164,54.49639402934685,100.0
208,48.012223179414896,3.4637967255174695,50.607503774961195,100.0
209,48.21483396872314,-1.3256627850341856,44.083109866328414,100.0
210,53.01793687704176,12.73298364575502,53.61933430043808,100.0
211,56.30878349178678,-1.8485293794479896,48.957282255277526,100.0
212,56.79193794873205,-7.524991104388601,62.44390305755878,100.0
213,53.387065104234075,-19.55346085785673,48.899351969778586,100.0
214,50.13150466290264,10.883672060933083,48.55843546531605,100.0
215,48.24757830834641,10.293847438340793,43.87758078959462,100.0
216,58.79095745222625,-16.853737491977952,70.13209463820793,100.0
217,59.149980256878976,-17.98722650783432,53.94459552244356,100.0
218,62.456312635638064,-22.68687675893444,60.879792998815525,100.0
219,66.67207857744874,6.088509945370964,60.88119299942835,100.0
220,59.84251466084547,-8.346570697511991,62.71384084164153,100.0
221,50.775709249155526,28.26229746756096,55.559652792108764,100.0
222,59.00294050193253,-17.75874100954883,66.54371488267172,100.0
223,52.62234122942301,18.877317090100572,54.50050110259806,100.0
224,58.4866247404888,-5.402653168357869,53.98624934039053,100.0
225,44.55606854000146,6.900999536849504,36.08366966841764,100.0
226,42.09894097999427,44.7914813526251,34.31466442018553,100.0
227,54.08981094101638,-12.773403926823288,50.88951736073062,100.0
228,52.51751951559308,24.664590183833177,48.44540083261491,100.0
229,50.65308822751767,-9.426377106203,48.82507260293224,100.0
230,57.9407854666552,9.455528194816912,57.293777465689104,100.0
231,56.41587380849776,1.8910415737236645,64.48031416733627,100.0
232,57.232663542735885,14.973431478655856,50.73383415479174,100.0
233,51.64185023908904,0.5710786699992036,51.23001079102509,100.0
234,56.32230069853872,-34.406776755525094,58.547929347616304,100.0
235,58.12024260377079,14.68978813061524,61.524389632499314,100.0
236,41.80277109062691,26.647230588016743,45.89470743686773,100.0
237,60.54977441399787,16.68705707828623,69.46116233938334,100.0
238,56.141333413938554,-16.413792875719263,60.531403800966636,100.0
239,56.990191775187405,23.308553056937825,62.579722532214724,100.0
240,51.92895735756829,16.185633156229358,53.51699829809125,100.0
241,56.01566240323922,19.44735371373141,54.983809293981764,100.0
242,42.710687428337856,-21.748803527822346,41.19187100746054,100.0
243,49.78245367271983,3.75635559952613,48.139265799404576,100.0
244,53.81291091085812,-32.555358122393784,55.73555880832481,100.0
245,44.4530994111091,-0.8205111745754952,38.803510839901,100.0
246,55.52054015678815,17.244599458109676,42.66778975551399,100.0
247,67.3162932311399,1.2077767136994186,63.95624671437019,100.0
248,49.33653302371114,11.776557489290992,49.04187993927524,100.0
249,55.93955050320973,7.704585158953556,54.787731531605125,100.0
250,56.72126633209623,0.11790221961734737,61.80635232718292,100.0
251,44.34669303714579,23.660992535129463,37.66433480741375,100.0
252,44.886714914347294,15.010855433036662,44.098514863085306,100.0
253,58.613307940077284,30.39645142039404,47.01423686408955,100.0
254,65.88992097836501,12.126298170015058,68.68172594160899,100.0
255,56.20010771495663,-17.325597282736528,58.4008563112201,100.0
256,44.203203164112324,15.234759510368447,49.405317101744586,100.0
257,52.34502519279378,1.3296936789514238,41.81746805046416,100.0
258,51.377100876608196,23.2464189142297,47.22007186448751,100.0
259,75.5085914645006,21.74418503663189,76.90888738880014,100.0
260,59.69988023112791,-2.515202176326433,60.859234424230735,100.0
261,44.57638682917524,-6.541069017154458,41.03929487953043,100.0
262,70.26081490919505,-11.775996386283413,63.881423030863594,100.0
263,57.98518249412408,13.493828094738827,58.33572563138026,100.0
264,54.33393951573002,34.39443813927386,50.932199281114826,100.0
265,57.30383731324956,11.13640116056635,67.10450833063187,100.0
266,48.225363631612815,0.32859852640792386,42.3998635074501,100.0
267,62.45916501449933,-5.4721256679138275,51.329194452455056,100.0
268,51.697028250693045,-12.10110557643469,45.91658519049492,100.0
269,42.09361009035395,51.08715252229637,56.81953504528526,100.0
270,49.05785320179835,-23.29113771064186,48.38729657165346,100.0
271,71.83379144037858,3.4335344014270457,70.80983138469381,100.0
272,54.67379352914204,33.56283955718615,54.56882824442114,100.0
273,65.60272242111448,9.020480746009575,59.04334314273851,100.0
274,67.69071313060982,-1.0852796046038318,74.22771474113074,100.0
275,60.87752011506981,9.535867263570037,60.22699952223383,100.0
276,52.97126266870964,17.228227570122247,52.91134942791015,100.0
277,51.230279871983015,16.658163485357083,45.75794394497637,100.0
278,47.86942272933822,-12.930132510830344,38.68390226120113,100.0
279,61.89995780974403,24.720305340988276,69.33602189479274,100.0
280,58.17086277539605,17.27574695559965,62.45434372622307,100.0
281,48.50147535745537,3.885701968200366,41.46014864134615,100.0
282,42.80969458084301,3.6847303971808847,37.69996428888377,100.0
283,53.407483306303384,-14.764488848575315,59.535944547601936,100.0
284,46.65590227368856,12.90503847282664,41.28183935611821,100.0
285,46.29461044772591,22.083502766678365,35.239775858721124,100.0
286,55.194896080748876,10.150338838182783,54.5303675445179,100.0
287,44.609945676881544,10.989756910678913,40.21765520485108,100.0
288,52.01555095136552,-16.972278689851287,44.60768531541155,100.0
289,44.29720807419228,1.0880510732559538,40.01917277062917,100.0
290,57.00949424744935,-12.797898396097715,52.562028723118814,100.0
291,57.911453702576125,33.94821977616215,65.35242458602335,100.0
292,55.79690052849357,14.536401828505404,64.0730300879469,100.0
293,56.312426063083635,10.82681593705524,53.00303091315639,100.0
294,52.88248269640576,-9.15895682428564,58.50457692184259,100.0
295,56.770871198976664,-28.175716210827908,56.51241060409665,100.0
296,64.63429850848956,5.547956228535175,72.69538946089574,100.0
297,56.33844657039222,43.17154354235994,52.14132809394768,100.0
298,58.591732725594184,-8.356852304317833,69.031563302903,100.0
299,59.6642395128356,-5.757985276443481,65.40826150122332,100.0
300,71.50442045450713,-1.0370799646896618,84.45880703210382,100.0
301,49.941107844342774,-13.718939352468222,42.37008116440332,100.0
302,54.744768002009884,-6.118142459793782,58.92958405921344,100.0
303,56.77882358865692,-5.409006826895574,45.116509342727845,100.0
304,48.06295888950734,-30.930608453754274,39.6062446313046,100.0
305,69.27389750400452,11.414583766568462,74.12240521436142,100.0
306,61.540438881740805,-10.820962856988585,64.97637013586703,100.0
307,46.96458155727375,8.000790533378376,44.042539290101445,100.0
308,65.67106703082065,9.208987814099537,76.93609041823495,100.0
309,52.427478321866865,-12.761215459260633,47.944150186578774,100.0
310,59.81345328901512,34.13112536858996,66.67490721867684,100.0
311,55.07226145058055,-8.984652705582455,62.39802495345637,100.0
312,47.17708933877175,28.668700165279702,44.55462061322805,100.0
313,62.320986500919346,18.490605361757062,72.93404095066278,100.0
314,57.04962360998888,3.9116770584593423,57.1361091823087,100.0
315,53.20968109140458,-0.7671797793224,48.695613258297534,100.0
316,65.73291312727888,-15.961468165832759,74.89147701852971,100.0
317,60.83561898370462,4.9443752234637905,61.28460369369418,100.0
318,47.57893073100732,21.189970900445832,49.96152623133373,100.0
319,48.55213934309787,1.8172512932755525,53.1816849352117,100.0
320,64.51556298849162,12.603130388508806,68.6048026082757,100.0
321,54.74844848308349,11.325000546634124,51.58214047581273,100.0
322,58.43899209301224,-19.085332139964688,46.68631125730233,100.0
323,64.67251810024818,9.874835692072548,75.93443183143344,100.0
324,47.53346989826594,-19.078703358822093,46.83790016570078,100.0
325,53.94570235719084,-11.99492304813042,61.11693790100147,100.0
326,46.948572122753085,22.370266238525357,33.735191851481936,100.0
327,60.32983202068411,28.2027624292326,66.03034264052476,100.0
328,46.46907539195224,13.556164054222025,47.15458226945463,100.0
329,54.47244005804933,2.581886863764575,45.90742562873064,100.0
330,66.8970743781538,3.6333202213125677,69.76318022422568,100.0
331,57.41884036689752,-3.477319144180923,57.56243267620247,100.0
332,62.50903260683357,9.525231824651089,69.55899335850947,100.0
333,52.21601113943393,5.645660748482911,58.69020254521819,100.0
334,59.940718533824615,7.686518279131702,62.839559957315565,100.0
335,40.81495720413293,-3.820624028766815,26.93053713635218,100.0
336,59.1438873027112,4.641498470025877,56.18378274401781,100.0
337,57.81554888011513,-16.473394485963375,65.30950116311884,100.0
338,51.292329380015644,12.402562932928493,47.0208287991409,100.0
339,49.9794874657387,-6.18509495834121,51.403157182403405,100.0
340,48.26396786910852,17.738477374055357,52.213140017185985,100.0
341,61.19772715471394,35.37268843634941,61.94277523323478,100.0
342,52.16699733130541,14.283098950398752,51.71418851527291,100.0
343,46.577384036709056,0.8759752812273565,53.84038348759198,100.0
344,49.238426100688514,-12.775813303792383,55.519655635434084,100.0
345,58.4042394700975,9.94150698318396,56.79671706934199,100.0
346,48.51863430661884,9.839586603412933,44.86087866724834,100.0
347,53.227715159073966,-2.260193358499774,48.756852348134984,100.0
348,46.09632773032452,-9.626767758227269,33.92071733929639,100.0
349,44.51052821352589,9.98983159453137,44.94362564243664,100.0
350,58.03734734870766,31.37519600401077,54.099640475539736,100.0
351,53.546216724862525,-13.165197432966174,50.655774375723695,100.0
352,42.80000441434742,14.717505750001791,42.01713054273487,100.0
353,57.81667411537538,-1.274344785365975,59.77939759533975,100.0
354,59.54780628047109,11.806041961344073,58.33921696331121,100.0
355,56.87256411343152,8.208867622333091,62.477903182340576,100.0
356,58.1833467583871,9.101636877161756,57.76358951997338,100.0
357,52.64020228561014,12.240378070425766,38.71444689909747,100.0
358,50.655100122134506,13.797218626430297,61.58609360216402,100.0
359,52.47620952245779,-8.334501565042062,46.40863035234647,100.0
360,59.181236970290115,6.408834414363779,60.286085504540466,100.0
361,68.93938349590071,-23.382941940209864,85.14090316423224,100.0
362,51.9240253965654,-8.919682189676644,59.848632755751844,100.0
363,36.62509172610186,0.37494848261959124,25.098442627703523,100.0
364,60.61443076156226,-7.549182672784903,58.82940016656246,100.0
365,46.81363419472713,13.15378573209448,54.60335834291303,100.0
366,49.6592337065331,7.688923186418764,52.418803821399855,100.0
367,48.35012086359082,19.004915440015267,43.27783347461622,100.0
368,64.62679365353334,2.976105466281904,67.86988376159093,100.0
369,51.73684925895299,-11.475941179390585,47.36857232434202,100.0
370,62.56601603070643,18.276944694322832,75.42344355086149,100.0
371,56.103876019401355,6.150077834440912,52.83903753304438,100.0
372,52.068083337870505,30.76196318217984,60.62556779314374,100.0
373,44.09942294747322,14.188052566528496,45.41809693484616,100.0
374,47.79196955924385,-10.836601030283399,44.57148308076108,100.0
375,48.623334545085115,1.9163832458227077,43.12525219336361,100.0
376,41.803964668796944,15.89559599427591,46.3372120661246,100.0
377,55.71812581629335,7.949890883685562,59.41643435350701,100.0
378,59.9061606859775,-35.35009206297695,57.097580663346235,100.0
379,57.42705021780897,-25.90044198390041,69.84674151015757,100.0
380,52.892977959596536,5.811042205384717,57.721210374361675,100.0
381,63.7361964729152,15.972122449869353,54.86191264170831,100.0
382,55.39823577182846,0.1495964657505553,50.4371979742249,100.0
383,64.61282283814957,14.14197141851114,76.62217097161287,100.0
384,49.610999131048075,0.46284073180142293,32.43675313282571,100.0
385,57.47029466565368,-26.497740908771345,55.019647909498794,100.0
386,60.156769747989124,-1.5577446817605214,61.3136132161763,100.0
387,53.62485412274995,29.926973578332124,67.05325630248662,100.0
388,46.7505681828759,-23.93288088780184,39.80935670665458,100.0
389,63.972243328672484,4.419026581470176,69.561788518581,100.0
390,55.67418524894045,9.628127553809247,59.2617346449668,100.0
391,50.47037151475904,17.394856950141598,52.265755071588764,100.0
392,40.83079455492429,7.424182584900399,38.341397732756434,100.0
393,44.48043490320857,41.12244607176621,36.66722631081012,100.0
394,54.502234396134796,-0.44734136010379455,56.10358215746669,100.0
395,54.10417922119788,34.81029995019284,53.34812865555984,100.0
396,52.0109938075221,9.527182976942077,44.07154227993388,100.0
397,57.941477726540825,6.618262475113462,64.73373621950418,100.0
398,58.74867721332834,17.859775008619714,71.26285492553801,100.0
399,54.77355748080539,23.53827027993999,48.10682989206608,100.0
