unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
60,69.57089975099598,11.727828475542147,58.49897983259605,50.0
61,68.98791423413363,17.816414914534764,55.42307220753644,50.0
62,57.09697250288648,10.784093507396701,51.45949775538216,50.0
63,54.690270225716006,17.035372801149236,69.02682413997557,50.0
64,62.21880026442612,-1.648196055357797,70.46802536935334,50.0
65,61.135764262601704,12.868133843892696,69.43172497808952,50.0
66,32.26177352710624,15.242949595343221,46.46583998979803,50.0
67,43.51801086073781,-9.740507021290288,52.090711949219944,50.0
68,63.69409662250523,3.437310536684903,53.29607832003558,50.0
69,47.73807616025816,-17.59132417490538,49.92090205446802,50.0
70,55.8386139978856,28.520644740037987,57.35232980990259,50.0
71,63.07251336375376,33.971639293606245,53.58857935624221,50.0
72,52.308530690068245,13.400902332095894,42.270834755919246,50.0
73,40.73252666951089,33.439284075136804,32.19814979866508,50.0
74,59.94716470072971,9.917612015839275,63.01832175924504,50.0
75,51.716582288931335,4.865440863089848,48.86873412969226,50.0
76,55.468458979715,29.481570896217622,55.539568623444794,50.0
77,52.214157836894664,16.39763793761612,35.1703461294441,50.0
78,65.45946264240263,-10.922031663438606,69.22375945791977,50.0
79,71.07473993675488,-0.2047765441997793,77.53706512585543,50.0
80,44.86155818301122,4.6055699635568335,39.36419913720157,50.0
81,58.09283559024774,30.345547198054106,48.1066891816261,50.0
82,60.18361373338824,12.206419039869694,57.13373712947573,50.0
83,59.16400817557837,29.271827883057163,57.34842056424554,50.0
84,58.43369131969197,-2.150349177950856,48.850018935614884,50.0
85,67.30456951235779,22.712583450996313,57.36796927415378,50.0
86,61.02349599081256,-9.923321420745722,58.89649991380062,50.0
87,64.32438295243952,31.276699601780262,53.48994020953823,50.0
88,54.80211491189409,-5.158341050370979,51.07768042982215,50.0
89,50.298408257441174,-13.087189026542308,44.84188627759274,50.0
90,56.66580043998368,45.78523397768173,64.56141980202133,50.0
91,58.30492030270466,13.198929391739785,47.969912928161044,50.0
92,56.14287104582292,39.75594128856798,53.980896331208854,50.0
93,57.28001405224204,2.0530912919365454,46.60686469652432,50.0
94,59.32160966140723,21.212983648623194,55.82190348989121,50.0
95,64.00475395828735,17.372444348476186,61.64207954737103,50.0
96,64.57173995892254,-2.312029724696613,76.6384150382341,50.0
97,70.76802168380621,-8.274601619434794,78.46781867156359,50.0
98,46.780409327944554,8.16701208997159,52.290298645599364,50.0
99,49.98746999855101,39.76928945854723,39.221630903095566,50.0
100,67.49940908545433,10.947791009573054,57.346206051616534,50.0
101,58.83318482195824,9.566971117333171,63.515631230773295,50.0
102,66.94701465062438,6.716876798955712,68.6773135015187,50.0
103,56.98916613881411,-3.5045837343429334,50.66240093907229,50.0
104,67.43611711939198,11.189692921079686,70.38723162534262,50.0
105,55.88802472006339,15.285496440905781,72.63855506905675,50.0
106,53.13264485330458,11.897678361019722,56.40036808238652,50.0
107,53.0974785267365,14.366107604477074,49.42305833519073,50.0
108,50.49312987821815,28.368083197917255,57.416488927072564,50.0
109,52.543790579627995,6.271408024262708,50.694287369206734,50.0
110,72.90452477747023,18.505453513856885,70.72010918032983,50.0
111,68.01111853005298,11.356076670893543,70.18953077714092,50.0
112,53.86744043533009,-10.298594233973466,55.86417009764856,50.0
113,66.3187568849621,-15.93740995668569,68.8953276314542,50.0
114,62.096787861031316,36.253070527350005,64.76463890572552,50.0
115,64.4757255901936,-20.618047523606847,58.1632909946424,50.0
116,60.34746375005936,17.385192676855283,52.467444601473055,50.0
117,52.56876635229942,21.919154866942822,36.28730081436622,50.0
118,68.57800733818388,-10.351335835336197,62.666174672339714,50.0
119,54.48428714119763,30.83555318538316,51.69755294105312,50.0
120,71.84033387026601,23.884009844550597,68.70712933520694,50.0
121,63.16615769220331,-11.217353537279632,67.68526662712641,50.0
122,56.478067606403535,-3.717390142304275,56.20227499698697,50.0
123,56.59532928215061,-16.420456446933393,51.78383281440368,50.0
124,63.09755861066346,22.26306343665171,40.179215318368506,50.0
125,61.709614509371704,-8.36743015194827,47.30538452320606,50.0
126,62.99808048602978,-35.876483460766806,58.25504528696921,50.0
127,60.18737019911565,28.995665836918654,68.38245098331166,50.0
128,57.078975930826644,-0.17569721817596395,44.24089070852462,50.0
129,57.42120274365015,3.667733788685322,47.25348973731521,50.0
130,51.36534926713182,-11.215998427514315,38.355016627070555,50.0
131,55.28797953175796,26.701833877434936,65.16619489326442,50.0
132,49.89303418386203,27.022390734492166,42.85536432244892,50.0
133,54.68074203774154,32.37270208025181,62.147513127201066,50.0
134,45.91414262428499,13.723962430345361,40.5827560364003,50.0
135,49.35865752197235,9.32919172977094,47.51127862998465,50.0
136,52.02578542337697,30.439431180027363,40.70909706388769,50.0
137,43.82439558906033,47.49230327050512,46.38401382524168,50.0
138,59.6481013180538,24.327820589139375,44.68901123749733,50.0
139,55.415606619780135,23.763220705598133,40.232691415166386,50.0
140,63.27633951936659,10.127059270541537,69.11423414911182,50.0
141,45.34390844703113,28.645923670773612,54.44319267943357,50.0
142,61.573074966101196,14.700083027321337,53.078427840037975,50.0
143,54.4790015730008,-21.90750405581257,61.83073786931931,50.0
144,64.1911255122166,23.795323847048174,69.36507417897963,50.0
145,59.91356458719289,-3.87531709042341,58.082006576821065,50.0
146,57.235043669833786,19.265650078965987,54.521305162073816,50.0
147,71.33833891660372,17.16309754478045,81.40364809249314,50.0
148,59.3150912146558,5.8691401111623485,69.63091045128114,50.0
149,60.042304551729146,13.656285122669003,66.45749883622581,50.0
150,58.706525436193004,-1.0733366330804692,56.87906887183256,50.0
151,39.63225512582571,20.6230729506795,51.219485363292286,50.0
152,53.970573137644905,1.2630673714668603,59.31455842461468,50.0
153,48.156556376857715,32.934779345107515,40.11386546734663,50.0
154,48.83625231665069,15.431056915331272,46.65290059893817,50.0
155,72.76228853706021,-0.20762008247695185,69.71493398998433,50.0
156,63.65245722233225,5.693109707141167,55.188084705296774,50.0
157,60.70301019433606,11.346039495058555,45.433784280764606,50.0
158,64.05536937994975,13.575578093014641,60.83791457283195,50.0
159,53.67058998327767,-10.989740897218056,43.33547727639711,50.0
160,52.8807986973703,25.093819828735406,32.5551592180279,50.0
161,62.308328513106986,11.491128185178038,57.859870109231885,50.0
162,51.624517891712216,12.631944082670605,48.47510090786887,50.0
163,55.951010065525765,67.97249535862835,76.13814963013648,50.0
164,55.13562276915421,5.30119686609045,65.0166507952439,50.0
165,45.88652375398916,48.562483259083955,49.2800547776215,50.0
166,67.70538740156343,-28.997641530311746,64.90962815801768,50.0
167,57.41830018914374,8.243871401516351,49.97397859708398,50.0
168,41.03401632668002,55.99805783122021,57.17055078849174,50.0
169,54.90873950766891,13.148084894209127,59.73019025127557,50.0
170,48.897456183406184,7.1136940053394735,49.67017962476197,50.0
171,61.45500339317,29.157519285437292,59.11762060848036,50.0
172,54.3712701887529,7.549824300862234,38.98540312629926,50.0
173,71.14361043475785,36.45245844790038,72.6215765973136,50.0
174,57.04607005093919,8.486189365521838,57.96975781454573,50.0
175,59.01177075598062,18.983658978284446,61.49661670532523,50.0
176,60.50461251857969,15.957358480480968,53.46353385393823,50.0
177,49.269752885279324,9.022875352389319,39.83343854748676,50.0
178,58.677244980921266,8.872905719926447,65.3874711990245,50.0
179,39.771195632796996,19.148050473739424,49.066685103633745,50.0
180,65.47211536226473,18.356665174086807,59.652961941451736,50.0
181,60.31487418365751,-2.324466652582286,65.14741054450657,50.0
182,72.92732888255918,12.922472360670989,62.87230508017623,50.0
183,53.117834919430855,-15.661399826994344,52.551338667035864,50.0
184,48.405473288460286,-1.1089098435197382,42.53374500335224,50.0
185,64.41840101938178,36.390755636554935,60.6028732717116,50.0
186,65.34601794715489,5.6910288886699885,63.933964668840396,50.0
187,77.11013551393336,-20.912796508562955,70.42020725248928,50.0
188,73.10783753853589,6.77456934960717,76.7486257388934,50.0
189,71.96898075724285,23.70214905532156,67.49284172589238,50.0
190,54.25021120977069,5.25962148271303,46.62601028515135,50.0
191,62.11495611965498,-17.027456517777594,62.907639116766205,50.0
192,50.38279753552215,34.174646826459906,64.60590962348635,50.0
193,65.9590468020551,22.355656222423416,57.8189461141861,50.0
194,57.19421975293472,27.81065680702316,52.61619827753556,50.0
195,66.89189507434664,-15.702901951677458,66.51521781343935,50.0
196,70.00921508959905,-14.647714357971765,69.75088515513968,50.0
197,55.46064085163644,-10.414627770555947,56.17389217384165,50.0
198,52.877741798034734,8.85641184905953,47.015542083956944,50.0
199,63.56428813686041,25.995914509399697,57.589247208224975,50.0
200,52.44275210483397,9.797298966992008,49.44808655879972,50.0
201,53.27791969834542,10.263512959356968,50.06158304852673,50.0
202,49.94948265323718,5.4953002232008785,48.08135299811006,50.0
203,55.405404413952695,4.9291480934896565,45.769913265217134,50.0
204,63.17615558125622,10.939861738874402,59.31583786588855,50.0
205,53.383357500526316,41.7395440843892,64.15580300914688,50.0
206,52.956637738390356,24.81537963499374,58.00904275100104,50.0
207,62.39764033450616,19.732855174912732,49.6024010344802,50.0
208,59.81334244761187,20.004582084211656,53.57751854577609,50.0
209,73.35711446652002,-1.298640143158444,70.7807025471181,50.0
210,55.090175833688726,-2.619559192192609,46.80761141568733,50.0
211,57.44065940788158,-17.693582265927102,48.33275406908648,50.0
212,60.3039701369863,7.410638506946393,56.40203105486483,50.0
213,55.48735937976683,0.0452301894079028,58.198354457303836,50.0
214,59.71036891231668,34.13152744355588,51.90598577293,50.0
215,53.06374151428116,30.92891161153588,53.194321800608286,50.0
216,58.38430692338567,21.679616241786633,62.15925207010289,50.0
217,33.737407665125524,20.98001612487126,30.75643849491656,50.0
218,57.32245148934905,-0.6823746881930601,52.539275571513194,50.0
219,47.75951282785967,5.414624317232011,56.96940959392107,50.0
220,60.10940232502253,21.643353884941906,82.31108697486806,50.0
221,62.62711187486028,9.441453896829419,45.61312048877333,50.0
222,62.56057113810538,6.619600473924973,63.42063582612981,50.0
223,52.44520450732225,3.0012221189162194,45.95018834533671,50.0
224,60.179574861594055,23.822639816863198,59.87776201454108,50.0
225,51.21107688756756,-2.7842974356693624,50.78458887161178,50.0
226,65.13170370955443,-4.395698175408096,63.53890073037832,50.0
227,54.51106753843503,30.34806341044896,59.66394735938525,50.0
228,57.70727409143065,7.28034911059902,45.650413021411325,50.0
229,58.35920486274305,16.572589103976362,48.517499236721854,50.0
230,58.3326503914396,-0.2519541791822295,57.69689121479538,50.0
231,58.83391881478731,5.908880169407748,52.811849192123624,50.0
232,64.12240699846333,64.27953582098277,74.65675588052648,50.0
233,59.29955981642462,45.01309656199008,58.341180491908084,50.0
234,48.49570738532479,14.499901201334106,59.17401528864093,50.0
235,45.62067299616946,7.779274519160955,31.79521720943254,50.0
236,60.489105643344054,-11.036110671629189,52.490530396291774,50.0
237,60.16071103522496,-1.8267668137381552,60.55074167576547,50.0
238,63.06180286033483,14.855588837142445,43.16508164157296,50.0
239,69.16559373294237,8.439991149995889,68.53044449015455,50.0
240,56.94884956773331,-4.656096056652084,60.36517830808124,50.0
241,59.32592173881322,3.489354219401045,43.5605315267295,50.0
242,52.082233069238484,-0.239615382699796,36.49903423442698,50.0
243,67.95770246571587,3.6256984942056425,66.93651692013555,50.0
244,46.26470999645943,32.785688579199345,47.31900293261812,50.0
245,66.84408719265961,-3.620554532005091,59.00317953113706,50.0
246,56.37285535907457,-14.165865317939883,51.64215146029924,50.0
247,33.27039905813864,20.505142307895444,46.04636020849946,50.0
248,56.946017016891204,14.81029899305444,40.105327719187905,50.0
249,59.68671416294903,7.592894494769193,51.05574366265995,50.0
250,54.130813747948274,19.795531063170944,55.96430299866536,50.0
251,61.089984698919416,-4.440807644657765,62.63654040911388,50.0
252,60.17698938569042,-8.019341832271486,61.74895121769,50.0
253,50.595796518225605,42.46518564303882,42.05758297621323,50.0
254,56.246114695886725,8.838266380444557,38.415817782904575,50.0
255,54.9636579550129,30.177610406957413,53.65870148075436,50.0
256,51.972696337693264,-8.874698197335963,49.86475998990048,50.0
257,51.425228003834206,-7.601453482334793,32.468152365647654,50.0
258,66.78292666352448,16.335327592335528,68.25296854219017,50.0
259,76.35833104712532,54.76900619347851,79.8048651217722,50.0
260,63.08365562078333,13.67468544559804,64.7275322028462,50.0
261,50.237502903119534,26.736873472577834,39.883176737860346,50.0
262,60.07023018253296,38.580632973800604,67.52692225233986,50.0
263,64.0325355877176,-17.395136611398748,75.39063519033576,50.0
264,45.70336686166476,42.87612960934118,49.52775063336885,50.0
265,51.01976163843465,25.328293956173024,57.80386349941647,50.0
266,52.478660559491566,31.80852168585089,59.597233561948975,50.0
267,55.64794639069181,17.34141530113094,48.713030210777305,50.0
268,59.02900012151431,15.966232401650215,53.55633865207375,50.0
269,44.521734914554116,13.080205158772266,53.59861243828967,50.0
270,60.566667577096126,-26.995481446263135,48.91595405036909,50.0
271,49.72473653639466,18.536929955125437,49.80915596753774,50.0
272,63.05307588767217,29.035826843726433,64.2208035500097,50.0
273,53.19376935043474,16.26029055970384,43.97588620796946,50.0
274,64.84522796677365,23.038369121220885,47.84464387108602,50.0
275,55.43227183738295,8.091171998311928,45.06475301131283,50.0
276,52.945340198161226,16.861690738680206,59.73037799405573,50.0
277,58.801479606025744,-6.1395621392644735,63.01478627404589,50.0
278,75.25461277367285,-18.61275996695006,77.66977851562956,50.0
279,54.864675651401576,27.13744541073835,58.9898985365982,50.0
280,50.72908138674872,16.329479533901125,48.507544228930776,50.0
281,46.26782094708493,24.237115401019548,65.81389662245444,50.0
282,46.86860536934714,20.81286862043231,47.49226314744148,50.0
283,54.66740879130238,16.00644930705279,33.95213773977405,50.0
284,58.31194906075073,15.310614984508659,52.542651386377415,50.0
285,70.43436812953605,5.2585574422918775,64.62173418872263,50.0
286,53.46673187003537,15.284945623510403,33.80578218522865,50.0
287,59.71919934395872,23.127760296190964,68.27253945645903,50.0
288,58.23218757169173,12.229618498004415,49.22520284674021,50.0
289,54.61294018656618,13.776236781636634,71.75086970036222,50.0
290,44.520029728799756,19.791429364122436,39.471780185025445,50.0
291,59.33916374544749,30.03120864466547,60.1017498871558,50.0
292,65.04755162675205,16.160857515489237,76.1159082618035,50.0
293,61.8296678632505,39.143133258898416,57.77791696442807,50.0
294,58.53171895810898,11.551503878925637,54.59823879541634,50.0
295,68.38903401224118,15.968042907378944,67.66316563387437,50.0
296,57.012124381623224,21.553246643180426,58.255334996637046,50.0
297,53.820808320175914,15.433226886623489,50.806418483026505,50.0
298,54.311973047250525,0.9919392927554043,47.07021967916586,50.0
299,43.428488625586624,15.841633358117207,35.789677311804994,50.0
300,55.02213564735047,-22.96268965639968,55.85692357720302,50.0
301,63.65658932462746,-9.142156119979347,65.81449524519637,50.0
302,59.55831621650322,1.299954600073347,47.69557015425611,50.0
303,48.49369661079832,-5.625417465595991,32.95804583521647,50.0
304,60.51286474161881,-5.881049576161518,57.91075877697536,50.0
305,59.99085471442757,20.975745039610985,77.91264458496163,50.0
306,50.825252224985576,4.556621255870355,33.59869399470142,50.0
307,55.41704097832451,20.918607924876436,49.664684937520036,50.0
308,66.02532154528949,23.323551438433928,73.96782386781962,50.0
309,69.31305191121186,15.293229536183611,66.76119179376182,50.0
310,70.46023739476658,1.9859563362820332,66.93035698142653,50.0
311,65.11147541741572,-17.16317701602191,65.06325688499747,50.0
312,52.84448416330231,-2.6527495330804722,45.10460749284258,50.0
313,63.597437879677955,9.996576799074823,65.9597314697944,50.0
314,63.1318589267925,17.056243194661164,65.43403469416924,50.0
315,54.80187556564991,11.790645557501747,58.117448089542236,50.0
316,62.02200352215078,-14.045115917372954,49.90114573895128,50.0
317,73.47995050441163,25.893852028304583,62.66333982447758,50.0
318,61.16464282465854,4.678350559116414,53.376256985576276,50.0
319,40.191967772920854,-13.624966797528863,41.43532925680414,50.0
320,48.609494855172365,14.603355521715255,32.06897803331676,50.0
321,60.670386596691586,31.263397210913304,53.67918326559965,50.0
322,59.61124549666168,-18.056739236151234,53.69063924480742,50.0
323,70.20556205670754,-7.156123815947263,77.04246728625363,50.0
324,49.695376682500765,6.6477295530622404,35.79722714019313,50.0
325,61.83502053446274,21.995199563770395,72.8101623184381,50.0
326,62.86660652875944,7.850720932714956,55.326512872697265,50.0
327,64.45904654612568,21.94409909991322,59.516479406375645,50.0
328,55.56157997202666,-22.0086201737049,57.68851731342843,50.0
329,48.19994155415906,41.51121327169962,51.09386253269714,50.0
330,58.286760416395715,18.06259771523676,63.503179530998395,50.0
331,63.12706446322199,24.9753661821399,58.441378722667814,50.0
332,61.386157417924466,1.6179677510203838,55.228811591726135,50.0
333,59.590754290841886,2.8930829202453623,70.81746329044272,50.0
334,65.25944486058933,25.715951234412287,67.8167539151082,50.0
335,59.05779642552287,27.503456791468423,58.422636119154944,50.0
336,51.56975068841199,0.6265500460128113,39.15439151879897,50.0
337,52.42651487545052,11.079585904141142,59.555702783625975,50.0
338,40.87515621402671,26.501633831425824,56.223310622481186,50.0
339,57.893034963926056,9.654963893885649,52.7185955832704,50.0
340,66.06248134040509,-12.374307361220453,54.52938700716332,50.0
341,59.92645302152898,-8.060623247300795,61.31614517317489,50.0
342,53.97433246187266,38.89164910521075,58.736408092000055,50.0
343,58.512937407681214,-14.433177065328604,49.74204758205027,50.0
344,48.15617030589996,19.690848962509012,51.47665416768503,50.0
345,52.18060813330206,3.65341771827527,53.544677255528455,50.0
346,62.267849846147726,-28.201234585125803,54.00488621863756,50.0
347,54.76024065274733,64.18674374426138,62.15456659599074,50.0
348,51.86424760411455,-1.3755313306618646,72.79679122808096,50.0
349,60.96933733873919,-1.422506855633717,60.91215595862886,50.0
350,52.35770023615006,56.14245937539756,53.51722941248737,50.0
351,54.743503520433904,3.796428233190543,56.25350473762683,50.0
352,60.79419319654043,2.5968272600360494,56.28990675629206,50.0
353,77.96632473252382,10.949285967632338,67.72578617905593,50.0
354,61.11725149766313,17.356345094409797,69.12152393457234,50.0
355,61.13877133595584,26.110229209135255,45.795851871709026,50.0
356,55.35611299206936,30.517285732441604,48.454869173223464,50.0
357,55.225814449366574,7.870263063685217,47.74805488697717,50.0
358,41.93099940923176,53.0825239477395,35.729225002444394,50.0
359,62.91909850731516,32.15140146941499,63.91833824846814,50.0
360,65.78772207587522,6.604787497801775,62.303692727296315,50.0
361,61.23205704790621,18.516727837717042,65.83763867592039,50.0
362,63.39133991635148,11.066621725716823,62.87055103970699,50.0
363,51.7075103722441,4.815923570443392,45.35684062576374,50.0
364,34.63482268634315,21.050820578006217,45.74368834807124,50.0
365,67.2014161027955,-1.724947399822705,78.07994942250706,50.0
366,47.93761310197479,31.324148759442068,49.97736125664245,50.0
367,59.144440274559614,16.932003038416486,72.55428549441777,50.0
368,43.62036325521078,29.133084703905283,47.95421583186835,50.0
369,55.478473078702166,0.018143530183001744,58.5690812380671,50.0
370,54.4958339571153,5.993996258015146,48.398182092660264,50.0
371,50.049865978764956,26.428823624557772,26.627093134144488,50.0
372,65.53207738387052,10.818258830784297,72.51047017707336,50.0
373,64.96223482912866,-23.71713946595878,66.87985633349429,50.0
374,57.45506203002116,1.5527248115222143,56.106257636715966,50.0
375,62.6374836053513,-9.03765659403545,42.2854980878,50.0
376,51.38269171322787,25.862537892647318,53.2693083291573,50.0
377,59.61799927759923,21.96004034243206,58.39239059007384,50.0
378,52.91815198166845,19.640366866589755,53.43037068399607,50.0
379,65.22928053311489,13.289217472435086,60.99807754351014,50.0
380,59.92344277361849,1.038963520676913,56.268474795601094,50.0
381,65.25028153610687,11.154677705350583,73.32266094923577,50.0
382,50.35726000288141,17.42785345303456,58.97698851311857,50.0
383,72.59931741993677,14.876970358974942,74.89789703502139,50.0
384,50.117599408969724,-2.8442866006390304,35.06677194845538,50.0
385,30.2612335622045,31.494162010834962,47.613348167781496,50.0
386,57.736261453300806,36.85087808554445,62.65452163968367,50.0
387,71.30821285298606,19.311554101672332,70.02592867767007,50.0
388,46.930161322460016,31.209086587928233,46.97479624205777,50.0
389,75.29381054385512,11.990773652590846,77.67363489138806,50.0
390,59.07816205070098,-3.2991557560674405,59.38336878296956,50.0
391,48.98961996876725,16.095171145577986,50.62187845549177,50.0
392,53.692341299259034,4.579096155228584,54.626674021903966,50.0
393,50.70961388779727,9.501730699301582,41.11417472813721,50.0
394,65.29165996956155,10.273190224426575,49.748541872084886,50.0
395,48.660567596531166,20.743010455672206,48.57814537534366,50.0
396,54.77356251347363,10.616647475877825,40.68004773606085,50.0
397,63.707142123415046,30.50751301660098,55.18919919810191,50.0
398,59.2097329152407,14.645961737961557,52.528041560671504,50.0
399,57.032326534574814,41.689403026213476,52.30928169574619,50.0
