unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
108,66.52681916519072,-1.0027541125199502,66.25947590069131,60.0
109,57.584985263950806,18.371508945691392,40.91136245211944,60.0
110,57.45737770003284,-3.670067031248726,39.08197558026299,60.0
111,60.59209409538053,8.613733127668809,48.377708046011094,60.0
112,68.04894965807905,20.8988275115292,66.9248985776663,60.0
113,67.70861889580154,15.611888539099606,60.66696436971021,60.0
114,64.57484645283185,4.034921218703953,54.536645995574304,60.0
115,56.9069263674385,-16.103672100598345,37.26073255542956,60.0
116,70.40968018924039,8.551405155268741,62.9475391196138,60.0
117,72.77126837351854,9.755807049318284,73.94136950499751,60.0
118,53.365463741149966,23.287191931461187,39.32289135222216,60.0
119,61.61834649567772,11.081590960969418,50.101191131381384,60.0
120,77.01379549011088,14.09518361821495,78.67033257744633,60.0
121,61.85967580767121,-2.560114249245834,44.91654618941727,60.0
122,64.30506723049405,15.522010932702514,61.266067183612805,60.0
123,56.2058092511859,16.07341322543145,35.56463495897976,60.0
124,68.3724600233082,-1.4833188127206514,64.29690383621721,60.0
125,61.66507848627853,27.18393153797777,58.46229024560415,60.0
126,61.963848459413384,24.907862073024717,58.90383924478636,60.0
127,63.7923083788625,20.572387822411528,59.099547472934034,60.0
128,68.82604602735425,6.204745529337077,77.58654882691141,60.0
129,48.6882523742144,-4.416494671917101,46.966425862110164,60.0
130,63.33024523853283,-1.285021420432991,63.86076002490995,60.0
131,62.27350613818597,-3.820868301412087,42.92997037637934,60.0
132,57.92678539794461,16.776709309808954,56.65879277596651,60.0
133,63.134397067402546,30.970085184704388,50.53262816785044,60.0
134,52.793215708592115,15.779751020356716,29.15298762409133,60.0
135,82.00321090885254,7.833805050867735,71.11269414667171,60.0
136,61.61048458259269,-11.99473972599133,58.409512970050294,60.0
137,70.42292417000299,37.07385401148169,63.381282021147896,60.0
138,64.39377419616274,-12.808354244206576,49.09072619583372,60.0
139,69.51436641917189,2.932427018823,69.2437116561181,60.0
140,63.27273549877868,-3.6536419926974206,50.11003197173864,60.0
141,56.160762949676624,26.54261673648186,43.30677623622382,60.0
142,67.99831375255656,6.849605643974693,69.85608273798142,60.0
143,73.03032201445625,4.531424428858337,66.5913881898362,60.0
144,63.48142569943808,7.315156594042309,58.33741251993821,60.0
145,60.259170320875825,10.516409946643169,53.686585492401655,60.0
146,72.14130497328114,22.152411156143494,72.81910036218025,60.0
147,59.862118911179145,-18.857637687325244,40.97171397741099,60.0
148,63.59933487260688,9.350932851835552,68.70401487721124,60.0
149,59.89403671348262,-10.401952946327853,44.298768852953174,60.0
150,75.64387678742766,-24.193978383536052,70.39121347761585,60.0
151,81.2242845466913,-2.758830969806729,69.03538059828409,60.0
152,65.74886342386114,-13.486474340452654,47.46749416019046,60.0
153,68.12140178843258,13.059977438624001,59.607697251293715,60.0
154,63.47037765311188,-4.882486103818837,49.88893663589732,60.0
155,52.83834352928536,6.937296031391258,28.992052329715563,60.0
156,70.86231653298776,10.898728891753361,72.51295404959667,60.0
157,64.77139015509486,0.7774599355034413,49.64282449082783,60.0
158,61.47940774164427,19.584148237490048,38.65365830742314,60.0
159,72.86202373597851,-3.675335932189725,69.29517304770943,60.0
160,58.21025291420037,5.719760243496794,54.15057441832294,60.0
161,75.95564425663696,-1.4378255736061147,71.37294865366917,60.0
162,62.35695071031555,4.370462960151933,51.21600699764976,60.0
163,59.68183435394697,-2.048284673090749,41.30685856429605,60.0
164,64.92058789390119,-0.4409740327819378,63.34663591622287,60.0
165,74.82718121045781,2.877199580250969,72.28590026771475,60.0
166,62.941793136983016,6.242017817404836,58.29951117806232,60.0
167,63.1654841393664,21.056700193116377,55.01624189757923,60.0
168,64.58664774785017,7.331097682527831,53.86669384675098,60.0
169,57.35830672287101,-9.839490516686567,53.98590160580771,60.0
170,64.3073956540416,35.010956776009714,51.70206233264462,60.0
171,80.05868271017228,6.712421675855319,79.94235102202573,60.0
172,65.90570270943783,6.771556545168457,63.088942132423625,60.0
173,62.79935566641282,-4.828519310866518,46.44238052645878,60.0
174,55.14250162004291,13.41700537705237,44.58738711829987,60.0
175,58.09816842483563,12.348335829865373,43.402996785090124,60.0
176,71.86046342904423,16.605601308594924,61.42692177777739,60.0
177,69.29656054082794,18.258296709816413,66.76528050583681,60.0
178,55.07347576732944,-34.11910439344755,36.40372206809462,60.0
179,62.925701128586454,29.843479018233744,41.34163460916382,60.0
180,46.159066128567254,-20.20817515157382,30.87569931750899,60.0
181,67.6751870080271,-22.807848997000555,67.19248969545228,60.0
182,62.17754105837918,13.734068549955113,46.045998880773205,60.0
183,61.13926092883215,-1.1303329044989097,49.52591451543778,60.0
184,63.61866455445967,-5.706384904126843,53.58560206698358,60.0
185,49.897503457359726,23.448819562103854,23.146945501026302,60.0
186,76.53052821652774,0.9773890326313692,79.92909441908914,60.0
187,63.64164798944101,9.482150876062704,66.27989622273887,60.0
188,61.84090348539784,15.73642114929929,50.60066898500613,60.0
189,77.08286143494057,21.860073986940385,76.14619187062546,60.0
190,62.3827129087056,6.451730379049514,60.1112528351909,60.0
191,82.17330429165537,12.962904382748224,78.94335412795691,60.0
192,57.639798703461736,19.038477753212177,50.78375532911182,60.0
193,65.77563642065792,13.9668895667496,57.655686041283985,60.0
194,60.432251967650465,-22.09604497633775,44.226629767874755,60.0
195,50.866541377064266,5.4399846949926784,43.251654822998916,60.0
196,49.95992550334939,-11.435422350028666,36.25125165428635,60.0
197,71.41530251593429,17.23613732684182,77.94629552532766,60.0
198,65.03881673259836,16.945447654410632,61.93763663699095,60.0
199,63.683986545122586,29.104866250974467,62.02448655291509,60.0
200,65.64832313540217,-1.0267961884697048,53.86189058049236,60.0
201,70.580158944967,19.095018350763937,62.017418258273146,60.0
202,66.42110373894218,-25.108073158853628,56.00775329411289,60.0
203,75.29371501090526,10.814554345220959,81.72518169926543,60.0
204,67.06110281628574,7.5226047506849305,58.8585047028088,60.0
205,45.138656870756755,27.371189035279045,35.145841904443216,60.0
206,83.38055139814188,6.705579446179105,77.71758200265114,60.0
207,56.65400887537279,-21.618347082203776,47.342690909863904,60.0
208,65.6355110731921,-7.635013734472423,55.470164867946764,60.0
209,50.00318368383278,24.82410332767588,42.660447594410755,60.0
210,61.02673662456652,9.164981040530266,62.41924579174276,60.0
211,69.2667543119196,8.77645012017306,57.181398619929844,60.0
212,60.63744032035907,-7.161702807872453,47.02328010563332,60.0
213,64.66524918206007,7.105244474022545,67.21833754165839,60.0
214,68.78721659229625,11.051096278670025,63.94396170031881,60.0
215,58.614899940230494,8.467955915496894,50.75533027487852,60.0
216,58.69020359424643,3.2936776357595585,47.697430276852785,60.0
217,72.97042913085832,14.167214907588123,60.40766233104227,60.0
218,61.05424423511617,-2.547210882607973,51.14111171358277,60.0
219,63.08734213322203,3.2219862133433885,53.43659211071906,60.0
220,68.95391063009278,10.884954745261117,67.69955553430853,60.0
221,53.537266070331654,19.297003954724403,37.20550667463457,60.0
222,65.93306362749045,10.721467122872323,41.86244671790614,60.0
223,68.47396438149657,5.077234596697906,64.90943142454861,60.0
224,70.12436218417899,-5.853784715750794,72.05405427806777,60.0
225,73.12759889493,44.734640644818754,71.61304047029589,60.0
226,51.63170824233018,-7.999590921616342,46.33125154265327,60.0
227,67.30236627973997,31.230558508988423,66.83595710664892,60.0
228,60.167410428073644,30.386292006807444,57.7131702137872,60.0
229,50.509383875334265,-0.7103290131004627,38.45639768576885,60.0
230,63.07268118317011,-16.165377210199665,54.80673701804981,60.0
231,61.790905187825736,17.39402818244134,49.20021952139176,60.0
232,49.99170791899511,1.0357578458766223,40.7520361413214,60.0
233,66.41723384353375,2.2595586956613563,52.04932882870833,60.0
234,67.45339101136013,6.645133089590168,60.60668288043472,60.0
235,60.07268248610134,-15.806724796370546,45.457676558261916,60.0
236,69.89435355742668,14.709736660105847,63.21352633576527,60.0
237,69.03048443206842,14.784465795848835,75.18808656939035,60.0
238,52.54105770543611,-11.157519329792738,46.237257661970986,60.0
239,66.71446973829815,11.115765973554911,53.39721447236985,60.0
240,63.786884253828774,15.308607331202854,51.27710612537481,60.0
241,67.25152950593025,-21.660346162866485,74.45735183141767,60.0
242,71.08700037292257,4.795765394519984,60.5456559054241,60.0
243,62.03994194660861,-11.151371368144485,52.926439150442654,60.0
244,62.97142691293605,7.657253482465546,47.98734774404828,60.0
245,57.47664247072282,-13.349857308406712,37.67085594605521,60.0
246,62.489413567518255,0.32641345902264796,51.56598182535301,60.0
247,74.26130781838525,-15.17060223305977,59.01800565053707,60.0
248,56.966318064542094,2.49588125717928,43.28319818462675,60.0
249,60.51448967940458,11.625320539069312,56.69823543610232,60.0
250,56.5433310194243,4.616883319181074,50.3402574214387,60.0
251,68.75461027350086,28.054093623674294,54.22502667681465,60.0
252,50.62556817283325,7.80067254140489,36.2077118053197,60.0
253,61.16198920797968,17.292268402797518,54.33485798650115,60.0
254,60.26736730321157,8.420098387338845,56.822339566887514,60.0
255,64.21816342209894,29.554927387973024,50.42053215374266,60.0
256,56.398238216885765,45.16657554755829,37.4119377654363,60.0
257,61.56737328124939,18.099426863050702,61.16905874471306,60.0
258,58.39580010821503,12.300878709709849,48.150246147944536,60.0
259,60.7047028516238,7.284377042141347,47.938747556330696,60.0
260,68.22432905219507,-2.0295838179066887,63.208041539667136,60.0
261,56.119293132173645,-0.18669133995998877,33.319845662730614,60.0
262,64.91968812822563,-14.420898013009605,50.76604237773078,60.0
263,64.24755796859111,4.1822100908997015,47.473167048459246,60.0
264,67.17808973718384,-4.462825473362681,64.10940803976013,60.0
265,60.37735908602502,-11.636103965805212,50.93606914166252,60.0
266,70.93423953092793,-1.8479809964859282,66.46014037657208,60.0
267,74.41470902775463,10.700652261225542,78.82861900332298,60.0
268,71.39024334087524,15.463512752297255,63.76057787278274,60.0
269,76.14679484484338,39.9179664005856,78.00845654343294,60.0
270,68.29237268702005,-13.301588555950625,70.26452644221538,60.0
271,67.37274757574906,1.9080146119608892,71.68285071603074,60.0
272,68.1182355014924,9.91629043645761,69.26080029088506,60.0
273,62.499477784246444,1.0954568581938755,58.156840492672245,60.0
274,72.10362635978353,1.4940108582189024,60.60952092834501,60.0
275,68.03590117507447,-5.063057937988023,58.96931604261243,60.0
276,66.31572993242757,1.4330630889040785,56.705160585986555,60.0
277,60.61187098286399,-4.733891865458178,38.07096756139856,60.0
278,54.913803792774004,10.241885641412633,53.42556891181261,60.0
279,70.584671043341,0.7543239228255141,69.73395420888335,60.0
280,65.6191062282891,8.327419705201512,58.31127707453903,60.0
281,51.21411938140077,11.838954511821763,47.742440257633405,60.0
282,66.42221830159032,-9.363093918749016,44.622167984045504,60.0
283,61.969165985948244,-1.273406417666986,43.445522082816545,60.0
284,57.77988241737893,4.436654170359192,43.70026082957228,60.0
285,63.99075435125358,-3.2283815563104943,55.30131293718552,60.0
286,62.91804171698169,-18.597698362752173,51.670395201749756,60.0
287,56.69529476564818,19.64373019710962,55.587911641861766,60.0
288,59.29737240796858,-12.187950286939534,52.820103234199195,60.0
289,66.1646579373047,-24.021863066127885,49.58311512365701,60.0
290,70.13000334459025,-3.219097699557862,59.4217232327612,60.0
291,48.699358728676,16.975296927999263,29.81484203765804,60.0
292,67.09595080999165,12.422656416710552,59.71356094024884,60.0
293,62.501106745541456,23.431905555392323,58.54171078946645,60.0
294,52.3465953180427,1.8165345344794384,40.86922144306449,60.0
295,78.08175584285125,13.784416335513626,83.3536606685176,60.0
296,53.73378735606831,-6.360557365525047,40.28811730225374,60.0
297,60.783241997194345,8.85058483562392,57.65519972813433,60.0
298,67.96218422884834,24.140954444675238,65.50911275792961,60.0
299,64.7611111972788,20.9040790826825,47.304060541461325,60.0
300,59.20143049523388,1.6313452130734207,66.28415748484994,60.0
301,58.51557518063987,13.082817185468912,48.0523212601484,60.0
302,71.13799010497391,15.459307125504704,62.07007566320075,60.0
303,64.62204550657913,14.283750065849784,49.65478739360702,60.0
304,57.13888318949815,-8.196752110694636,43.70045994962544,60.0
305,52.75557177101673,-12.02332110509658,42.08233034047731,60.0
306,55.981639962017994,5.470712625494552,48.68876020363689,60.0
307,68.16936670009481,12.663599893863044,67.45381999318356,60.0
308,73.62428205708619,37.123600193692205,59.05272386856822,60.0
309,64.44513205825447,-22.366419858644647,50.63958747275878,60.0
310,66.88448736612331,17.836735285830475,54.70100765089091,60.0
311,64.87567981834184,4.802861032295063,59.9317376451249,60.0
312,65.8936676448956,28.10557841190471,68.58250867025595,60.0
313,70.5379365747479,28.894902011303984,61.75560704747567,60.0
314,70.40359110624216,9.753951433004065,82.82374257486468,60.0
315,78.75751117730144,-42.914960536251805,78.832002697015,60.0
316,68.01708596360771,-11.678195167015359,62.83888141729713,60.0
317,70.18209754406493,10.787143605180498,69.52642193861918,60.0
318,66.79070200677702,10.182020750174352,68.73748807194306,60.0
319,64.74708567667365,-29.625901178824606,59.758689059561526,60.0
320,55.951168111833375,26.326763106345226,40.99753129516011,60.0
321,63.62705718752118,5.7762835167489115,60.260036990351786,60.0
322,58.02790703448588,22.66043355369603,57.20088604589064,60.0
323,70.2511621597489,24.649034978018758,58.63741925772897,60.0
324,59.69111763999848,5.184649209029339,52.55421027187175,60.0
325,64.23457741057605,-1.051355677921312,68.93047642301097,60.0
326,56.816267486191535,-24.910413264431806,46.444375377669786,60.0
327,68.63839191182518,26.554457679369325,57.47349617935346,60.0
328,64.26160241815491,-44.522941018184454,53.48060572408171,60.0
329,65.62074871555521,36.58362561371941,56.40202850144379,60.0
330,63.265184386846116,-5.371697078396077,50.197298700680165,60.0
331,53.909053292145,0.6870501318189586,41.44082453217863,60.0
332,66.21347398496206,-6.612602540972466,61.97203502815931,60.0
333,66.33666764649814,8.470791478674464,56.86016611864159,60.0
334,65.28258223547681,-6.885257502587794,39.10700078737278,60.0
335,71.75671017261189,-21.77751353924279,76.22315415837568,60.0
336,49.66072154493408,-2.4868363686794135,27.09942395130981,60.0
337,57.23811095533347,3.3939696687283956,37.156477865866236,60.0
338,60.836445427822134,15.872920309836264,56.79315768492885,60.0
339,63.3000720365953,37.85850436071085,59.751371462058,60.0
340,67.19160463660371,23.35347742494398,68.55841394334112,60.0
341,61.80532819218146,0.46514237462622887,56.53515931405682,60.0
342,74.09752648114078,-11.717292839713872,66.28591393441465,60.0
343,51.83151337119669,-25.738488389657235,37.16747492084317,60.0
344,60.622902972157505,-5.114300424243801,46.972285881297964,60.0
345,59.67696318410464,43.598888822228,41.74013449113156,60.0
346,52.38242730247574,4.163200776842162,45.05787310500548,60.0
347,70.15775936068101,35.830825935587214,64.094641196347,60.0
348,62.58295291701109,7.411748686907564,49.91612061907522,60.0
349,58.17793834499258,-12.65816147005091,49.92173134152565,60.0
350,65.65762520280815,-0.6320521268798531,55.67587292442101,60.0
351,64.59461541650441,-4.648116712082111,53.08033266114549,60.0
352,72.75952957292434,8.076857075370192,64.10622925983017,60.0
353,66.49525574946036,21.503002278783192,60.213490686466386,60.0
354,59.04469057671884,-5.003655732753822,45.80749635131415,60.0
355,68.05759601279598,-22.640476723226122,58.39957581456167,60.0
356,53.92124845668235,6.833161029438782,45.69211561386121,60.0
357,73.1760697050049,8.780679080457428,71.51751613561133,60.0
358,57.74890927991358,3.576766942991151,53.8522730152112,60.0
359,60.16229223599021,-1.1208438962448737,53.43397620097699,60.0
360,51.68532926270713,28.921898166651303,32.39776808469336,60.0
361,62.622336492288845,-34.41198743288583,61.424585014209086,60.0
362,53.93788356005159,4.919327025711962,33.852957881379865,60.0
363,61.09642884741583,-11.299202602288084,49.80401468349249,60.0
364,66.53279692204275,9.895612423768842,53.77525596127856,60.0
365,60.088063932304635,-8.958948558803499,46.34168217775969,60.0
366,70.57063772409904,12.064265974227013,60.67727338304469,60.0
367,67.25200793661399,-16.412169481252267,59.21051008150269,60.0
368,49.5632709998281,-2.217592156110742,44.90034302749379,60.0
369,69.81414124787412,0.8315534986318021,67.26102417854065,60.0
370,54.09986422440117,12.519358790597249,42.836795886874796,60.0
371,51.54292272254074,-25.443237279668182,41.25619860980308,60.0
372,58.488991784217596,17.61057425673757,47.71933563746543,60.0
373,57.56901947145167,18.192885643172627,48.17276825353349,60.0
374,62.24247220072922,0.32716385217575006,58.049908144831214,60.0
375,72.81149220522005,37.27607018184832,71.28707487646959,60.0
376,59.531237245296836,15.79679288164,47.06511825253687,60.0
377,62.516738494119096,9.261253160903461,55.405256784222445,60.0
378,70.74460227539433,9.139200874783175,62.21336608581174,60.0
379,75.92440635434346,12.856700147798847,66.30190436825204,60.0
380,72.04709123975314,-6.713443401779367,76.57782897039293,60.0
381,54.308740765918444,5.201142486717376,44.26477806711473,60.0
382,71.53807447469616,-3.1905385767690175,70.35853308789115,60.0
383,68.38685293796898,-2.7542811856590053,63.976039883468026,60.0
384,65.97238335615718,13.091524672294813,57.180916754342434,60.0
385,74.29642756288848,8.805043163019006,72.17083869987532,60.0
386,57.619256412879466,-0.14675572515292323,48.59319606971372,60.0
387,66.86409557817908,15.976683474958334,52.06399028636622,60.0
388,73.15909310252758,15.442863055515184,81.50799505873128,60.0
389,64.50168204354209,14.390632464696006,55.77447684018653,60.0
390,69.26237774160049,16.551623365109897,50.945548782329396,60.0
391,52.60708285306638,-15.7489685928727,40.317188238646416,60.0
392,75.57522473131314,-19.594809535763368,78.85471491900994,60.0
393,58.13719334082385,13.242483189853363,46.04841547799094,60.0
394,64.10946191909606,14.058838227723015,62.59215024277843,60.0
395,60.30047989233904,-14.954204266054264,49.88954910166716,60.0
396,68.30185086505874,22.523270348580347,64.72400263187552,60.0
397,64.20041937097889,8.325784929388776,57.305917452988226,60.0
398,58.868695631790274,42.08883581321441,59.059400866371,60.0
399,60.387559885102235,26.487027534143095,51.47303296887057,60.0
