unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
51,42.53659688653753,16.196352149517985,37.145660228740745,100.0
52,63.639013222988915,32.16156333505567,73.53940035275349,100.0
53,43.92715320092793,-9.665485426432824,44.31850371845638,100.0
54,63.096075983590936,4.932259974681821,55.08097265578096,100.0
55,47.980753813014715,15.745363672513529,41.135286224137715,100.0
56,55.33633762689668,2.4812937591176096,53.527317084838856,100.0
57,56.205419770887524,15.437024889869551,65.65389442899989,100.0
58,49.61224514160196,15.734858839516816,45.04657962991038,100.0
59,58.04258566327848,37.019244027253016,58.96873009849361,100.0
60,54.080515204820415,23.159634690326627,56.08151242567476,100.0
61,49.04071756159081,-17.40724391251696,45.00670426395314,100.0
62,55.93674027164956,12.603613522431377,46.66929080328056,100.0
63,46.59487705556325,21.60985994818223,39.11944252427273,100.0
64,42.00798272526266,2.076838540447456,44.62553993718839,100.0
65,52.947167571312114,-12.712111032374853,59.969785409822826,100.0
66,53.13393255318483,6.651752416541969,46.5253796633374,100.0
67,52.618014741240785,23.012040174683317,45.36520761126339,100.0
68,50.434170678422646,-1.1866443896879844,52.52965755374931,100.0
69,61.19085433448888,10.100597677203455,62.23598371402799,100.0
70,60.10481165268337,15.175349762217042,59.884170913471394,100.0
71,60.094831534868106,17.13414037095084,72.71394550257008,100.0
72,57.80055254312367,1.2554092911944985,58.861248814826645,100.0
73,46.6716369687884,19.189323932609234,50.765757252923656,100.0
74,56.63556175742668,26.47178803710078,54.554702753688176,100.0
75,61.406986584028175,20.626095135453745,55.49262335263368,100.0
76,51.66935501805478,-21.38515823752913,44.99201894498361,100.0
77,39.297039046333786,18.99570467590931,31.09520249915425,100.0
78,57.609299472938375,13.922441999671516,50.008569904245014,100.0
79,52.72397582514626,25.969443921100734,49.671780892979015,100.0
80,62.396876487887994,1.2347952060778642,68.52841098082075,100.0
81,41.49149629345542,-19.806812795120777,35.49731852924686,100.0
82,61.130115238080954,5.772180229103747,48.273352832341374,100.0
83,57.80569343924415,1.6178165554161872,62.710357759865204,100.0
84,44.6266511369118,-5.2106817326016674,38.964775736981125,100.0
85,45.76195985763603,50.05731017047785,43.87046431651643,100.0
86,60.81832393118829,31.0536364696448,58.492813948304,100.0
87,51.88072516406342,2.6758619121144167,53.29743198509246,100.0
88,51.58170316387121,-8.47067225759994,57.92111935842233,100.0
89,56.88917907513128,-5.433598006687598,58.664960679685606,100.0
90,58.43362752800709,-7.4986293546184175,62.87187224809741,100.0
91,54.04715726473941,9.040683135975595,54.03632162081155,100.0
92,70.9667801508666,14.403422510548175,77.63794938563458,100.0
93,51.26713259729499,0.8677320159234938,45.66759257302617,100.0
94,56.847406775326746,15.370977177345951,64.35804591438804,100.0
95,42.48675372297936,19.256632214148688,39.88039507748762,100.0
96,57.24059519348621,8.822485304399601,60.740442592035194,100.0
97,44.773478451703795,30.724563152667365,51.890708058492365,100.0
98,45.11784931585753,10.541973227737717,33.5763780318552,100.0
99,52.968474159788826,14.595623397027046,51.49745545948532,100.0
100,63.4016696101148,1.8354443051613152,59.94017553465496,100.0
101,55.092251476096585,1.5086875638978081,56.787217836760604,100.0
102,56.83590680215437,12.245256249161047,70.82183348729833,100.0
103,66.95875177239432,-11.604227974979558,73.51365309550226,100.0
104,68.87505701988903,7.131866564408316,69.655361694824,100.0
105,59.54689908503697,-3.588836460030235,71.79674107278038,100.0
106,66.0830878582516,-6.050009088167691,75.75328942210862,100.0
107,59.75373131072422,0.24043574756619623,61.17725541226077,100.0
108,56.74622212889798,18.713225753668073,68.7386613087627,100.0
109,50.37168153928211,16.12827364063758,44.55703985334546,100.0
110,49.89093532416683,29.871638750073203,44.39855756967607,100.0
111,57.10868773620282,18.869402227467756,57.649646008394065,100.0
112,43.682638915701325,7.834670605472098,52.421807357973776,100.0
113,54.16143149926245,-4.068403389962121,50.92853617568894,100.0
114,54.51008676193422,20.987510465348397,41.63368962624074,100.0
115,48.45138993237303,13.564336865333576,45.7599098581005,100.0
116,52.98580013516764,14.933070340885266,51.39162229629696,100.0
117,59.0728723449769,49.00428018276871,70.21014986780361,100.0
118,47.168131447446314,-5.837055149382103,41.63827441726499,100.0
119,54.37233581796956,0.07266988163054044,41.92457518236243,100.0
120,71.22999211124913,4.756669771106621,78.51837504658052,100.0
121,54.11922278536155,-0.14086428301676257,49.86956289476654,100.0
122,57.79993022331621,50.686355286986796,54.65126213174813,100.0
123,58.004701896865654,-0.7042916001547672,56.98650705734035,100.0
124,50.16276182074851,-15.166673201273802,35.405870722640664,100.0
125,41.08657246331559,5.441328450638509,34.21669785536238,100.0
126,59.802319868269564,5.809124247793349,53.07078845899824,100.0
127,41.07292535850007,4.290826141376245,24.136317564052298,100.0
128,60.101414335505744,-9.362393269955332,64.46512100896854,100.0
129,48.18257819353974,-10.165015312566684,58.33859908703793,100.0
130,55.25927616496287,18.29401104536953,53.493620856383295,100.0
131,51.853974227536746,-8.850732301963456,43.156158210835464,100.0
132,63.4287961860098,26.231571663848808,63.73511070469792,100.0
133,58.900146955037066,6.625990155665866,42.20817135297609,100.0
134,56.67599817323239,40.5044060791567,52.40016660905843,100.0
135,66.50952449695912,13.578991968462038,77.65014248219782,100.0
136,61.32618784965717,-29.440104507885394,60.22518072309228,100.0
137,54.296469132140416,4.779492413376098,59.12071480947839,100.0
138,53.57584434890042,25.29059558214196,59.255952013047654,100.0
139,47.93358256109587,15.458826622092753,41.96547415835523,100.0
140,55.03560534683356,6.705137646723238,50.82235560048439,100.0
141,58.36187429730798,-9.015249244522547,56.564216341784125,100.0
142,66.0205810737019,-11.410013246290163,72.32074260924821,100.0
143,46.446281737650686,21.589931798670904,36.36827694743855,100.0
144,46.234942306668515,-11.972941001794979,50.92042127104888,100.0
145,49.138591618391864,23.622982875460902,41.64018986393145,100.0
146,48.77874257832484,-19.411628955700063,41.84002746311756,100.0
147,59.54576415438879,-0.12316459385438083,57.94653091631644,100.0
148,65.11665588009897,-19.291486154298624,67.57527847538061,100.0
149,60.57569064325844,19.801275365437768,73.69997319042164,100.0
150,51.32757417956619,8.190016383797174,53.72412224587728,100.0
151,53.143796707373404,13.155406999647383,54.49010466309265,100.0
152,50.02848273750745,-8.652466004346927,44.59073142797961,100.0
153,48.18050715879603,-22.424584730735,53.52360998355736,100.0
154,61.02431705834803,-10.248307323701471,58.071209597803055,100.0
155,55.397158299199646,9.853183810898432,55.51819862973984,100.0
156,62.88203824177503,-19.259433321276568,62.925575098363424,100.0
157,60.11087233206052,12.690084037934966,59.74670998173851,100.0
158,40.71578245779606,-1.6982759547772899,29.633156252153924,100.0
159,51.59517192413704,0.8789937347709396,51.3509649589614,100.0
160,48.11898276911951,1.2983954642161581,48.82796458326749,100.0
161,49.68462330734618,18.880222379734796,43.4499819042562,100.0
162,57.440442936106564,27.824313280374675,53.8885037390096,100.0
163,59.72520522462482,10.686094135463879,62.17409740809704,100.0
164,52.689671280912634,7.162075808483994,54.81880128863305,100.0
165,43.11067319861258,-4.794920875271666,41.14620972453404,100.0
166,56.01083920218788,-7.931417803944557,60.44932615145139,100.0
167,57.01151588765017,-0.06873918745778607,68.20972877413494,100.0
168,54.330843529359136,4.946396703415539,62.42992754283528,100.0
169,49.105439375074056,20.3295716849103,51.98160126637933,100.0
170,61.697995905348996,25.163597539666327,67.33994050164736,100.0
171,60.88270787021256,2.1111642566745377,67.20913919177116,100.0
172,58.54230946776516,11.142446351723953,56.23200498516738,100.0
173,51.47470489186185,1.057657451731845,54.55667649457631,100.0
174,65.22982083262151,15.589140246416271,67.68504364776769,100.0
175,62.333378326551966,-8.262875526968072,54.65283733137832,100.0
176,47.96916013057406,20.20251954989196,45.94908560817042,100.0
177,57.18612783060371,20.953277597948766,49.96930292340397,100.0
178,39.82277931184494,-0.40136978626733466,28.75270496221855,100.0
179,57.16834813590337,2.4964389486341543,73.18501411702375,100.0
180,43.13698214721101,0.2930860188546571,36.722125374647405,100.0
181,48.84100265051818,24.4848980515316,46.27460520482556,100.0
182,49.60636773270778,23.589219560875527,58.46193936892406,100.0
183,61.92810254104877,12.671356064928291,68.7029515572358,100.0
184,57.880558146945525,27.200185999368124,56.54227465945982,100.0
185,61.59242423502788,-8.324227808491992,68.03216677018413,100.0
186,58.24099873555307,17.832163247956007,68.9514772532512,100.0
187,48.59868944419402,23.228645350875134,51.20968864658182,100.0
188,51.50644681034456,-5.97654939488627,57.73806127689011,100.0
189,56.10039288696594,13.252229581689308,56.6200362269929,100.0
190,53.064765267577016,-3.695885952997095,42.87122695650653,100.0
191,67.89400692135187,8.112717465357575,76.47178887458863,100.0
192,65.28611384284982,9.16358206340822,72.28104938634125,100.0
193,57.93704766156552,-19.955002271522172,47.981012966337445,100.0
194,48.76908798435565,12.659183389596926,60.82248947882863,100.0
195,43.146835629925846,-3.5132432179303965,37.53538606072825,100.0
196,52.08940755221485,11.504601433471283,49.9231564302507,100.0
197,57.756748078833574,-0.284945344318551,60.273306945041654,100.0
198,47.644422466028345,-11.273460645960615,35.7634458433802,100.0
199,56.98958392417795,-5.654710062305586,43.546035573990636,100.0
200,62.05606619442596,31.004792509876577,67.34684176189172,100.0
201,57.26848943022045,-5.773244019975879,64.48380486074477,100.0
202,48.621552126552466,1.499485049212538,49.49184467230972,100.0
203,57.00914943108549,-14.601843501224199,60.99355937282838,100.0
204,57.8831607961334,-30.55249642646735,65.35206238378856,100.0
205,52.48878177649712,9.140315007640806,58.36693163504393,100.0
206,55.99312644211683,2.0648425974480125,58.17373423142455,100.0
207,53.29610562645726,3.822960505973514,54.49639402934685,100.0
208,48.012223179414896,3.468576449457988,50.607503774961195,100.0
209,48.21483396872314,-1.3059811957839234,44.083109866328414,100.0
210,53.01793687704176,12.708923335718445,53.61933430043808,100.0
211,56.30878349178678,-1.827220949518157,48.957282255277526,100.0
212,56.79193794873205,-7.486021001388012,62.44390305755878,100.0
213,53.387065104234075,-19.477065522269125,48.899351969778586,100.0
214,50.13150466290264,10.86536567617598,48.55843546531605,100.0
215,48.24757830834641,10.277376226647137,43.87758078959462,100.0
216,58.79095745222625,-16.78574204240739,70.13209463820793,100.0
217,59.149980256878976,-17.915704334505648,53.94459552244356,100.0
218,62.456312635638064,-22.600732151719335,60.879792998815525,100.0
219,66.67207857744874,6.085123168938571,60.88119299942835,100.0
220,59.84251466084547,-8.30504434188812,62.71384084164153,100.0
221,50.775709249155526,28.18991944183737,55.559652792108764,100.0
222,59.00294050193253,-17.687929743184334,66.54371488267172,100.0
223,52.62234122942301,18.834139376690178,54.50050110259806,100.0
224,58.4866247404888,-5.370286481461919,53.98624934039053,100.0
225,44.55606854000146,6.895084790312946,36.08366966841764,100.0
226,42.09894097999427,44.66767462781917,34.31466442018553,100.0
227,54.08981094101638,-12.71810397683317,50.88951736073062,100.0
228,52.51751951559308,24.603406020224487,48.44540083261491,100.0
229,50.65308822751767,-9.381491054223526,48.82507260293224,100.0
230,57.9407854666552,9.441665319288546,57.293777465689104,100.0
231,56.41587380849776,1.9007147486654081,64.48031416733627,100.0
232,57.232663542735885,14.942400266836765,50.73383415479174,100.0
233,51.64185023908904,0.5848587612562071,51.23001079102509,100.0
234,56.32230069853872,-34.2841669958626,58.547929347616304,100.0
235,58.12024260377079,14.659639443214445,61.524389632499314,100.0
236,41.80277109062691,26.579877661482776,45.89470743686773,100.0
237,60.54977441399787,16.650694112890193,69.46116233938334,100.0
238,56.141333413938554,-16.347166264407132,60.531403800966636,100.0
239,56.990191775187405,23.251588050537894,62.579722532214724,100.0
240,51.92895735756829,16.15083031504632,53.51699829809125,100.0
241,56.01566240323922,19.40240239539372,54.983809293981764,100.0
242,42.710687428337856,-21.665577630100433,41.19187100746054,100.0
243,49.78245367271983,3.760225059390704,48.139265799404576,100.0
244,53.81291091085812,-32.43850884385491,55.73555880832481,100.0
245,44.4530994111091,-0.8024013078219934,38.803510839901,100.0
246,55.52054015678815,17.20650176222259,42.66778975551399,100.0
247,67.3162932311399,1.2195757905080704,63.95624671437019,100.0
248,49.33653302371114,11.755472991813422,49.04187993927524,100.0
249,55.93955050320973,7.696170146013439,54.787731531605125,100.0
250,56.72126633209623,0.13309231849843872,61.80635232718292,100.0
251,44.34669303714579,23.602930952879525,37.66433480741375,100.0
252,44.886714914347294,14.979707780787015,44.098514863085306,100.0
253,58.613307940077284,30.317433214356722,47.01423686408955,100.0
254,65.88992097836501,12.10412549369267,68.68172594160899,100.0
255,56.20010771495663,-17.25613369442683,58.4008563112201,100.0
256,44.203203164112324,15.202915205731333,49.405317101744586,100.0
257,52.34502519279378,1.341113424816541,41.81746805046416,100.0
258,51.377100876608196,23.18964723123583,47.22007186448751,100.0
259,75.5085914645006,21.69208738561561,76.90888738880014,100.0
260,59.69988023112791,-2.4918194688705313,60.859234424230735,100.0
261,44.57638682917524,-6.505160277213092,41.03929487953043,100.0
262,70.26081490919505,-11.72379975782578,63.881423030863594,100.0
263,57.98518249412408,13.467400502658121,58.33572563138026,100.0
264,54.33393951573002,34.30298064661899,50.932199281114826,100.0
265,57.30383731324956,11.11730843760255,67.10450833063187,100.0
266,48.225363631612815,0.3431330673960762,42.3998635074501,100.0
267,62.45916501449933,-5.439542825138737,51.329194452455056,100.0
268,51.697028250693045,-12.04789740724852,45.91658519049492,100.0
269,42.09361009035395,50.943757523782686,56.81953504528526,100.0
270,49.05785320179835,-23.20311301334677,48.38729657165346,100.0
271,71.83379144037858,3.438408283189874,70.80983138469381,100.0
272,54.67379352914204,33.47396949011339,54.56882824442114,100.0
273,65.60272242111448,9.007971471753168,59.04334314273851,100.0
274,67.69071313060982,-1.0663459406193772,74.22771474113074,100.0
275,60.87752011506981,9.521754422053016,60.22699952223383,100.0
276,52.97126266870964,17.19018081352572,52.91134942791015,100.0
277,51.230279871983015,16.621890419130082,45.75794394497637,100.0
278,47.86942272933822,-12.874344917455012,38.68390226120113,100.0
279,61.89995780974403,24.65894782592608,69.33602189479274,100.0
280,58.17086277539605,17.237552347772642,62.45434372622307,100.0
281,48.50147535745537,3.8891689813671357,41.46014864134615,100.0
282,42.80969458084301,3.6888227108175338,37.69996428888377,100.0
283,53.407483306303384,-14.702993861492004,59.535944547601936,100.0
284,46.65590227368856,12.880442833521016,41.28183935611821,100.0
285,46.29461044772591,22.030349366657585,35.239775858721124,100.0
286,55.194896080748876,10.134314137379477,54.5303675445179,100.0
287,44.609945676881544,10.971120454827393,40.21765520485108,100.0
288,52.01555095136552,-16.903914412658217,44.60768531541155,100.0
289,44.29720807419228,1.1002226629471306,40.01917277062917,100.0
290,57.00949424744935,-12.742522234317693,52.562028723118814,100.0
291,57.911453702576125,33.858150641824366,65.35242458602335,100.0
292,55.79690052849357,14.506730385355107,64.0730300879469,100.0
293,56.312426063083635,10.80868645374144,53.00303091315639,100.0
294,52.88248269640576,-9.114902820476413,58.50457692184259,100.0
295,56.770871198976664,-28.072493696170696,56.51241060409665,100.0
296,64.63429850848956,5.546251324277131,72.69538946089574,100.0
297,56.33844657039222,43.05277707209746,52.14132809394768,100.0
298,58.591732725594184,-8.315293958629228,69.031563302903,100.0
299,59.6642395128356,-5.724513013604515,65.40826150122332,100.0
300,71.50442045450713,-1.018296268470963,84.45880703210382,100.0
301,49.941107844342774,-13.660697475204785,42.37008116440332,100.0
302,54.744768002009884,-6.083549608332071,58.92958405921344,100.0
303,56.77882358865692,-5.376620371304734,45.116509342727845,100.0
304,48.06295888950734,-30.818814401315713,39.6062446313046,100.0
305,69.27389750400452,11.394625509671858,74.12240521436142,100.0
306,61.540438881740805,-10.77173770808694,64.97637013586703,100.0
307,46.96458155727375,7.991453910685848,44.042539290101445,100.0
308,65.67106703082065,9.195892021274087,76.93609041823495,100.0
309,52.427478321866865,-12.705953432318317,47.944150186578774,100.0
310,59.81345328901512,34.0404871440455,66.67490721867684,100.0
311,55.07226145058055,-8.941141029460542,62.39802495345637,100.0
312,47.17708933877175,28.595057663209758,44.55462061322805,100.0
313,62.320986500919346,18.448630858453527,72.93404095066278,100.0
314,57.04962360998888,3.915063253050321,57.1361091823087,100.0
315,53.20968109140458,-0.7492358472149867,48.695613258297534,100.0
316,65.73291312727888,-15.896248912049831,74.89147701852971,100.0
317,60.83561898370462,4.944548293708147,61.28460369369418,100.0
318,47.57893073100732,21.139597624464358,49.96152623133373,100.0
319,48.55213934309787,1.827154058386705,53.1816849352117,100.0
320,64.51556298849162,12.579474102296892,68.6048026082757,100.0
321,54.74844848308349,11.305321017864259,51.58214047581273,100.0
322,58.43899209301224,-19.01039333430207,46.68631125730233,100.0
323,64.67251810024818,9.859668188363548,75.93443183143344,100.0
324,47.53346989826594,-19.00378517786745,46.83790016570078,100.0
325,53.94570235719084,-11.942045253954529,61.11693790100147,100.0
326,46.948572122753085,22.316220606171512,33.735191851481936,100.0
327,60.32983202068411,28.13056964009373,66.03034264052476,100.0
328,46.46907539195224,13.52954251080503,47.15458226945463,100.0
329,54.47244005804933,2.589410551182856,45.90742562873064,100.0
330,66.8970743781538,3.637572491936984,69.76318022422568,100.0
331,57.41884036689752,-3.450942917845575,57.56243267620247,100.0
332,62.50903260683357,9.511152074107681,69.55899335850947,100.0
333,52.21601113943393,5.643651847585328,58.69020254521819,100.0
334,59.940718533824615,7.678159479258859,62.839559957315565,100.0
335,40.81495720413293,-3.7931796478434574,26.93053713635218,100.0
336,59.1438873027112,4.642613907269108,56.18378274401781,100.0
337,57.81554888011513,-16.406582430935487,65.30950116311884,100.0
338,51.292329380015644,12.379530689826662,47.0208287991409,100.0
339,49.9794874657387,-6.150293791700447,51.403157182403405,100.0
340,48.26396786910852,17.69884303250571,52.213140017185985,100.0
341,61.19772715471394,35.27818722777333,61.94277523323478,100.0
342,52.16699733130541,14.254215630702427,51.71418851527291,100.0
343,46.577384036709056,0.8888067209248449,53.84038348759198,100.0
344,49.238426100688514,-12.720505857296448,55.519655635434084,100.0
345,58.4042394700975,9.92613203924126,56.79671706934199,100.0
346,48.51863430661884,9.824528773284081,44.86087866724834,100.0
347,53.227715159073966,-2.237604082337671,48.756852348134984,100.0
348,46.09632773032452,-9.581258213242117,33.92071733929639,100.0
349,44.51052821352589,9.974306293988334,44.94362564243664,100.0
350,58.03734734870766,31.29313254413519,54.099640475539736,100.0
351,53.546216724862525,-13.10867846148837,50.655774375723695,100.0
352,42.80000441434742,14.68727082234155,42.01713054273487,100.0
353,57.81667411537538,-1.2548228663075864,59.77939759533975,100.0
354,59.54780628047109,11.784865726243439,58.33921696331121,100.0
355,56.87256411343152,8.198883591149729,62.477903182340576,100.0
356,58.1833467583871,9.088875094718814,57.76358951997338,100.0
357,52.64020228561014,12.217850447306832,38.71444689909747,100.0
358,50.655100122134506,13.769847068787389,61.58609360216402,100.0
359,52.47620952245779,-8.293012761168253,46.40863035234647,100.0
360,59.181236970290115,6.404450984325311,60.286085504540466,100.0
361,68.93938349590071,-23.294631604366025,85.14090316423224,100.0
362,51.9240253965654,-8.876372662017413,59.848632755751844,100.0
363,36.62509172610186,0.38933881092506795,25.098442627703523,100.0
364,60.61443076156226,-7.510137300436474,58.82940016656246,100.0
365,46.81363419472713,13.128416143631211,54.60335834291303,100.0
366,49.6592337065331,7.68055690394702,52.418803821399855,100.0
367,48.35012086359082,18.961340718671096,43.27783347461622,100.0
368,64.62679365353334,2.9824025867975177,67.86988376159093,100.0
369,51.73684925895299,-11.42467813900667,47.36857232434202,100.0
370,62.56601603070643,18.235634972187416,75.42344355086149,100.0
371,56.103876019401355,6.146499496437052,52.83903753304438,100.0
372,52.068083337870505,30.681807727350407,60.62556779314374,100.0
373,44.09942294747322,14.159464972979869,45.41809693484616,100.0
374,47.79196955924385,-10.787327224962043,44.57148308076108,100.0
375,48.623334545085115,1.9259775729981192,43.12525219336361,100.0
376,41.803964668796944,15.861695571144994,46.3372120661246,100.0
377,55.71812581629335,7.940712629535948,59.41643435350701,100.0
378,59.9061606859775,-35.224547283689525,57.097580663346235,100.0
379,57.42705021780897,-25.80429872943899,69.84674151015757,100.0
380,52.892977959596536,5.808518738659811,57.721210374361675,100.0
381,63.7361964729152,15.937983923267394,54.86191264170831,100.0
382,55.39823577182846,0.16468795154473614,50.4371979742249,100.0
383,64.61282283814957,14.113527201278684,76.62217097161287,100.0
384,49.610999131048075,0.4769575932457242,32.43675313282571,100.0
385,57.47029466565368,-26.399739225794455,55.019647909498794,100.0
386,60.156769747989124,-1.5373409957562885,61.3136132161763,100.0
387,53.62485412274995,29.849416099868115,67.05325630248662,100.0
388,46.7505681828759,-23.842859478692315,39.80935670665458,100.0
389,63.972243328672484,4.42083421500636,69.561788518581,100.0
390,55.67418524894045,9.613727654761925,59.2617346449668,100.0
391,50.47037151475904,17.35629174494514,52.265755071588764,100.0
392,40.83079455492429,7.416640013074325,38.341397732756434,100.0
393,44.48043490320857,41.01005513812662,36.66722631081012,100.0
394,54.502234396134796,-0.43039256931317826,56.10358215746669,100.0
395,54.10417922119788,34.717548550223356,53.34812865555984,100.0
396,52.0109938075221,9.513097155607472,44.07154227993388,100.0
397,57.941477726540825,6.61322743318716,64.73373621950418,100.0
398,58.74867721332834,17.819763263104406,71.26285492553801,100.0
399,54.77355748080539,23.480590534202776,48.10682989206608,100.0
