unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
67,63.77761236539502,29.272766024073963,47.61786847951841,0.0
68,84.97024451276819,16.024771758642917,90.03030966149385,0.0
69,66.73597882348315,8.933733943118707,57.5435731662496,0.0
70,62.63206969492044,-0.8189617692102305,55.570543586277516,0.0
71,69.05186997448558,16.177885335097695,62.91553438222616,0.0
72,60.4491715827316,17.150865018317447,48.917347174153235,0.0
73,67.60531745361872,8.343290506241079,46.33687420469914,0.0
74,60.59057455930768,14.402987904336737,39.924846659966846,0.0
75,50.306736900117166,3.5920523839187304,35.273650005080945,0.0
76,59.83334171946404,-15.799620897251977,42.05796316172243,0.0
77,69.97490791765244,-2.6836120521983977,57.51972329952718,0.0
78,70.88122307545517,20.182776759680177,71.11200149367139,0.0
79,71.45902727536536,-9.141508651778764,65.24897045121183,0.0
80,63.935161698338,-14.120590462107867,61.48241801406074,0.0
81,67.64773672657196,-12.526634418811707,58.954169066669685,0.0
82,69.98115182943039,9.217376087724434,67.33702500962126,0.0
83,54.31503511521808,1.8105499748019427,40.548009068412256,0.0
84,50.65538875946791,6.419287315222218,41.39876173082433,0.0
85,78.69329253446436,5.357247063308001,72.8892510376031,0.0
86,68.47371129689067,13.650873134510217,60.635837175991,0.0
87,69.16686531569762,2.7098619722760913,62.38931230029853,0.0
88,59.88645735881702,-8.666433031096286,47.05066230713359,0.0
89,60.641067107669784,-1.1067192141934763,41.86264134415921,0.0
90,66.42994804888355,-0.30655552339375625,72.0777650803842,0.0
91,50.91305173561378,-18.56555704904409,46.67300964364809,0.0
92,73.01873011903604,0.9930823529051089,59.457625833675785,0.0
93,52.88050329349394,-12.031692921260138,55.964854470774945,0.0
94,62.471707510891406,15.087878945867317,43.638613360646666,0.0
95,69.18184498783103,16.72389218898271,63.1932153306914,0.0
96,51.723965065451694,20.67884009720825,38.166704963983904,0.0
97,60.484348151031945,0.8137954100011244,45.922604122019465,0.0
98,66.61905787784845,1.6597748322660664,56.01584365629136,0.0
99,66.80869445331224,15.65133289866667,52.68697015905423,0.0
100,62.041485739427216,8.588349331992532,46.45332216882436,0.0
101,67.8898795782287,0.5339962645294118,69.14847660208902,0.0
102,71.06431484547522,-0.2569606402963238,59.33763567178857,0.0
103,59.51624049298394,25.221185544156505,47.53795085329579,0.0
104,54.62182973127033,5.529276704284316,44.17691405587743,0.0
105,60.51706300860745,23.197950916410456,45.917794091103836,0.0
106,47.40927487968309,-5.367725324778381,41.355282863460516,0.0
107,74.50588840473007,15.060856701422846,60.174959577841975,0.0
108,59.8713885329823,5.781851286574417,48.002308683856484,0.0
109,62.22868184025366,-6.989788557123203,47.35151014398393,0.0
110,61.42490153563577,-8.396608445480307,50.68195902944469,0.0
111,60.56699546744698,1.3352464032460194,58.39407381125178,0.0
112,72.2465032349134,7.089300748385449,63.04835957434045,0.0
113,63.711617472061334,13.529961118636564,46.704195946559395,0.0
114,55.110114501469205,-3.6479460523683747,32.54963931898529,0.0
115,68.34134396432248,-6.072332945877807,63.40258906173533,0.0
116,65.77088463969477,6.488171282902347,48.85733226034189,0.0
117,66.36687104026502,11.99862122431692,53.712253153701205,0.0
118,58.923969357388785,-5.83141262235145,48.940627622520424,0.0
119,47.257619608305426,-1.6582696369317764,38.20786572700442,0.0
120,64.97777104731182,13.111668897582748,70.07091630257823,0.0
121,66.0585550605798,3.739170082591842,58.86134420933226,0.0
122,70.05823198595388,17.24626636597067,61.78864348193307,0.0
123,78.64093141483812,34.66708602880986,74.3879802587907,0.0
124,70.64657983068211,-6.640401279735635,65.45670008744271,0.0
125,64.2976506560102,6.380184338007127,40.55445741671,0.0
126,59.73970817983833,11.298387841110841,41.14289642266336,0.0
127,51.285573662202154,10.727930627080422,24.44026683818484,0.0
128,66.37857000820814,31.230175090731873,55.58295316299726,0.0
129,74.6826318072859,30.83985047493015,65.98671242847782,0.0
130,74.72554956284056,27.30873352383088,61.61814834009567,0.0
131,58.40362973321215,-3.582092266932629,44.10431994400742,0.0
132,63.92850011451653,28.39523827234876,54.03302949247524,0.0
133,58.92441186912702,3.4628013213838607,45.34855248297568,0.0
134,77.48727733567823,0.8643800577048903,66.25606422272304,0.0
135,73.10206287692382,43.16882459187925,52.864306634976344,0.0
136,64.57439167503311,6.749723097547186,62.147840736354986,0.0
137,70.51720513174489,-1.2948252446978028,59.88384926255502,0.0
138,66.6586268428719,15.830952655387783,51.15819350425305,0.0
139,69.01320357804043,5.070936030134171,54.543366110496514,0.0
140,68.50641445844994,15.001484228492806,58.37337991984337,0.0
141,62.49884532997051,4.430585019588434,43.04347150080691,0.0
142,62.66144988078077,29.64394150860295,48.74976400771084,0.0
143,65.01048175829102,-1.689697638424585,60.29480069472946,0.0
144,79.01811968082983,-18.95483163001488,79.94578289529049,0.0
145,66.68232078333038,33.0453324558834,56.8691292254766,0.0
146,62.25967496791733,4.004405946294521,57.55124001986027,0.0
147,67.46627015878737,13.217358394435145,59.9883012312757,0.0
148,73.76585437163013,20.903789066373285,59.34707427010815,0.0
149,64.16366078697122,-10.496564993200305,57.11415533044636,0.0
150,79.66074961666519,14.588777910332166,80.67656638208246,0.0
151,52.61242517431133,6.1052426353808915,42.343696937698134,0.0
152,60.762923990497654,-11.369341598128063,56.45150384611545,0.0
153,63.73101289164828,12.905947875916826,47.99176703854702,0.0
154,63.86425860560265,6.892724211223358,48.31283518729114,0.0
155,52.26628658470345,3.4398405735865323,50.13566617141171,0.0
156,71.4134202451777,3.2768713729411827,68.6365834216329,0.0
157,64.51611764060206,-10.045440465811723,49.1769241373587,0.0
158,57.75618835918741,2.475499787564443,48.96658443924782,0.0
159,75.4029257320552,13.332859205045235,71.68878437923635,0.0
160,63.72080780048926,23.858743607182372,54.03762487730869,0.0
161,59.572985184082725,23.57502180155439,47.28863707567932,0.0
162,71.62680536428992,-4.439500722996947,62.15843711765684,0.0
163,63.72576204795321,9.091118727144961,46.1618383417881,0.0
164,67.3435548816503,17.293994872863024,62.24447474882083,0.0
165,57.303125946011654,21.972661825541376,41.77115910287669,0.0
166,62.18018129417062,1.4078243054627828,46.056596002697795,0.0
167,55.92494028307616,24.740990564607014,40.224713790670215,0.0
168,68.46708885754974,31.390838126384406,51.881327394999296,0.0
169,63.5052815976759,-8.255927051122605,57.052930042613376,0.0
170,55.19999406292406,23.7031331798953,50.67477303797625,0.0
171,70.30938196085341,-16.329608632428037,64.8819654248514,0.0
172,74.24757910989166,20.193083365074386,73.16873300316553,0.0
173,61.52113594397465,4.923661228589764,47.91440908065493,0.0
174,66.44496373414104,2.789239505556305,66.54129754638241,0.0
175,77.12519606164496,-3.9396893938615696,65.9659985275366,0.0
176,67.01712093819582,-25.825801801190355,61.79813388392128,0.0
177,59.55606138713594,10.783387824044038,53.235913568470615,0.0
178,72.06509086470878,-17.095045316098858,69.49498874738221,0.0
179,65.81480862196636,1.4925545350972436,52.630777585438175,0.0
180,62.40734475979746,0.14548996276268777,57.20137219949894,0.0
181,59.688541495584964,6.275919326252378,58.94613934595931,0.0
182,69.18558364409166,15.976253878013896,61.556904767305426,0.0
183,81.94167789271769,-8.447633112676098,84.52670040107773,0.0
184,52.56309952625119,8.903256106386346,38.35326895174587,0.0
185,61.62932944648216,4.882085867449284,57.40297126271096,0.0
186,74.48068300625613,-10.068228937252776,65.71778124023626,0.0
187,63.67054627358692,3.8386489465964138,55.08104499241489,0.0
188,57.177834473069204,-19.793765721440757,41.68014073651417,0.0
189,67.50352933922397,-3.4694312227938555,73.47782171514068,0.0
190,57.01786623600352,36.23120099315754,41.78706822971342,0.0
191,67.87729030610502,18.69922664391564,68.26363141252821,0.0
192,65.17263822664445,21.249902384147852,51.00675583752327,0.0
193,58.789519145853,12.845708139720085,48.19199870388049,0.0
194,58.29753298742389,11.885754943675028,52.38448179130664,0.0
195,68.31942776900293,-20.5843335355449,67.03451914144627,0.0
196,74.14433459829024,6.230612364434668,71.54685789730142,0.0
197,63.7725875877545,4.359356555588088,56.3029349225096,0.0
198,57.235188495132334,14.975772853416625,46.91940643117176,0.0
199,72.3656273764232,0.864510221046153,73.51657989579958,0.0
200,63.6237846643213,32.70601035994913,54.221140601751905,0.0
201,62.05909407005788,24.461018053264098,59.67026689423501,0.0
202,70.54506259151924,16.86096663897687,55.0597317552321,0.0
203,69.04592541651515,-13.467123768303793,57.995991196010614,0.0
204,70.33608092349513,-11.8230016993308,61.60138061858391,0.0
205,61.253529760691954,28.522247935737983,47.578625377826306,0.0
206,68.43741736976094,24.079805781070068,50.362891288707274,0.0
207,67.07348569228266,-7.951043539241044,73.38322542009811,0.0
208,61.72996827433937,8.09484015643256,42.79403085654223,0.0
209,64.36067812804502,7.697066879704156,47.68173286380865,0.0
210,57.80458694340342,1.4282693183209,47.581327415279254,0.0
211,67.75602540151517,8.863989954240921,68.48835508245628,0.0
212,58.03428715763599,-8.172854168050318,46.379738888163175,0.0
213,60.651850837984945,16.458056980928514,41.481011123923146,0.0
214,81.71075019572413,6.987840310844577,81.56249121754051,0.0
215,59.33023299954758,-13.61704443409803,54.99403231936432,0.0
216,68.80535949957023,17.229414000267315,58.23621788196672,0.0
217,65.61349846625247,29.744806322286664,68.56311019377054,0.0
218,71.51028249143327,10.401872296583994,66.31264834464338,0.0
219,75.30544825767468,10.447775862418126,66.23590813761442,0.0
220,66.1211116328353,12.024377873705163,54.63259841935968,0.0
221,61.13811063575066,-12.036481161200502,45.358374217446645,0.0
222,68.93593075875096,0.3959804967772884,68.99187359012761,0.0
223,72.26759291355752,26.93074268645075,56.23916034172482,0.0
224,74.33141329847356,-8.585516468935413,63.26470654485407,0.0
225,66.05476933109914,-2.5241354046768496,55.591647089706434,0.0
226,73.68238310868452,22.185561576914328,68.15665717818892,0.0
227,70.43530873446933,-3.5931583984686464,49.40939422457301,0.0
228,67.71978067999774,-10.399751093094398,52.93423915780309,0.0
229,59.80433856125145,1.335217773493655,45.284614867980245,0.0
230,68.1539665666589,13.411092070911653,66.05106406141564,0.0
231,60.691029634485446,-9.867918319362072,46.327585644694196,0.0
232,58.77620289553082,2.3730282627912467,46.50750606635066,0.0
233,57.194444340105036,34.932206905729394,48.11083415004836,0.0
234,60.59671152922934,-11.969275386114226,42.690573240709014,0.0
235,58.39007413088075,4.722556334896557,44.46962400581265,0.0
236,61.62219487745698,2.09073643438449,54.2776686375178,0.0
237,73.0131386174635,6.611364713651199,66.46848333944506,0.0
238,58.6071431333867,3.054361565140924,44.68768369904168,0.0
239,59.10120454212613,4.09895356760454,31.898633907749836,0.0
240,61.405469889182925,6.826585560825248,48.5278535071737,0.0
241,64.43367067610285,4.327580346638275,59.06397844393293,0.0
242,68.14619380034239,-3.8019411422558784,62.90956807004958,0.0
243,59.96765823751887,-0.5243056785121967,47.43098870406845,0.0
244,69.1896576025586,-22.617029522367996,65.83554038835041,0.0
245,64.71132351787527,28.282748668842757,50.36574068497064,0.0
246,67.96404406320242,0.07090832917409973,65.81155979693588,0.0
247,62.37155315187608,1.6318755350401775,54.60893938445412,0.0
248,71.45482747589357,19.348599597125947,57.908252982739945,0.0
249,58.01429705675146,-2.450254800670634,55.497993724410634,0.0
250,64.35062296017942,13.303626017548414,49.03677426684161,0.0
251,64.71624050784692,-8.042132059537892,55.30443543497542,0.0
252,70.59523025651019,11.685205625826622,66.34384890393785,0.0
253,60.53413593721313,15.510815830012302,50.148873716486236,0.0
254,58.199419888010496,0.9766519297743246,56.998831361885685,0.0
255,64.72244967978853,-17.312971363660346,47.678349635165056,0.0
256,64.68251447534895,-18.504219319702155,53.22993486969617,0.0
257,66.8842906253917,-11.264077094938624,55.45973539956405,0.0
258,56.74881789713169,-6.065571806540052,49.36815208692263,0.0
259,70.19189684913331,-7.956262372641958,66.19956398043847,0.0
260,54.03858401353269,3.2363939609396413,40.665073392903814,0.0
261,62.68876105766374,13.217901432895435,59.045897664424174,0.0
262,67.63408865258573,-4.547354810994036,64.64835782241745,0.0
263,62.506639831259754,21.143216050980044,56.47846453879565,0.0
264,53.16114154712918,2.957429785143381,33.73858191840908,0.0
265,75.52557087063599,29.234535422094297,72.76434607044168,0.0
266,69.26234075877775,13.817971954762594,57.491463014691924,0.0
267,72.55833648721779,23.7649719722012,68.72291638558816,0.0
268,69.7126038206992,-6.82752984530896,67.21637366018403,0.0
269,60.6992697837664,-4.0390799541343485,52.639596506289074,0.0
270,69.89204716875656,-3.8663417178747777,51.688952968658235,0.0
271,70.24077862507613,6.983770752846247,61.81893108634258,0.0
272,65.0635712067376,8.57544251091708,72.17505362058623,0.0
273,71.03687323166133,-4.340172711230701,77.40243997473733,0.0
274,78.72668236680053,2.9766569346519094,68.98327871232567,0.0
275,51.05527968047252,24.784757192185886,39.09322460858047,0.0
276,61.83085929179213,-24.412197014284917,54.859340668430214,0.0
277,69.13675204178625,-11.042691238005457,60.8203857449773,0.0
278,57.74656928468403,9.358967593072553,40.36430586754614,0.0
279,62.20501065665689,4.117884048253602,59.016009213439254,0.0
280,63.28151672947741,-16.353749574315874,56.23304035971174,0.0
281,58.82402876145834,-3.690756806128472,50.444135453353425,0.0
282,61.16456880356249,-3.605000144866877,54.552036807903626,0.0
283,53.58964354313212,15.762556495784217,33.153651832977786,0.0
284,63.58815942148095,2.4553618803602903,49.16905471556471,0.0
285,60.601656152768435,9.135241909487467,45.543615720242364,0.0
286,70.1947877515834,10.540106147053185,71.87242701610965,0.0
287,58.31311763190692,0.7845280137409523,51.42912959984588,0.0
288,65.4272516607681,13.258957190453797,65.58230702571223,0.0
289,75.39011861492342,12.911457282740958,81.28694907300704,0.0
290,66.1949174255537,19.049028888008603,54.09918190386604,0.0
291,60.67846813540693,-0.6651496643834056,34.59136984587377,0.0
292,66.24401291619725,6.1576915742424525,61.858308060780004,0.0
293,61.39780847989243,13.035146776863122,65.31945846379459,0.0
294,67.4151175436321,-6.3193670005598905,50.71949833380874,0.0
295,66.56308346054583,15.908220782006836,62.54797355595441,0.0
296,63.6684782772699,-1.0057090100219543,61.21128387541454,0.0
297,60.339508673861346,21.436354795110223,52.77530643165742,0.0
298,57.30831200764505,21.857298371357732,39.93563922657738,0.0
299,77.87472722582284,2.8025390516128796,77.02938399469448,0.0
300,79.12847277364033,33.16529962586593,68.76895823624645,0.0
301,63.73607775945578,12.787442191253412,50.82829257871749,0.0
302,54.03603646089618,28.679586988190188,47.50161651101432,0.0
303,71.93258296092903,-3.55451991896686,69.53174571521157,0.0
304,53.74848041709496,15.930407301216984,38.24404280681224,0.0
305,69.40629202769125,10.680668194295432,59.78208980840805,0.0
306,54.642239319516534,12.539539869437181,39.239442400076825,0.0
307,65.26672900888894,1.4398110628010197,62.28946438093332,0.0
308,63.808204669310484,5.059115206433138,51.498322695911405,0.0
309,60.96748753145931,-1.7022521155086245,54.56475310231645,0.0
310,74.55228608095281,-5.826248411212695,74.60595112161391,0.0
311,62.84090309099457,7.5519225077600405,50.50286696881371,0.0
312,66.15178700786389,-5.699426642752301,52.88968085778116,0.0
313,75.8293400950382,33.257210008412635,72.08510419075989,0.0
314,58.81463733588983,0.5739370718396852,55.23372374365266,0.0
315,62.914128898977715,-8.351843297728294,42.59371352098009,0.0
316,73.47636483801996,8.331668877842695,57.22252958159565,0.0
317,73.87208227827958,10.746670634316178,64.94879098646823,0.0
318,60.769755440213295,17.38275249341258,43.65447265706722,0.0
319,70.75965336407296,-1.6463824398076081,58.87518589859866,0.0
320,65.58724799921386,-10.992053531660968,45.680996986380634,0.0
321,63.60222763983047,-7.091996110134063,58.50437627163734,0.0
322,61.30557497526743,9.24096731467887,48.16131743989409,0.0
323,62.71960102890769,15.631099176933414,34.35857312015202,0.0
324,65.8688637666345,-10.187786964960168,51.700015175422934,0.0
325,61.663894222964934,-8.95565750647103,32.93751506638654,0.0
326,64.18666256344923,-12.183778157624673,57.46724028322902,0.0
327,58.00926532752311,30.497484311251565,41.37352087996142,0.0
328,62.04600393296403,14.542806977085622,61.069858688082924,0.0
329,64.76856720745639,0.3757337648655499,53.03472561038628,0.0
330,72.4386082909708,1.441813464358468,65.70384992632064,0.0
331,61.063672816168534,10.30851715345747,52.53796003997405,0.0
332,65.9342366989042,-1.4766963022002288,52.49485938521147,0.0
333,79.49223609809496,14.65841216656963,63.914344711460615,0.0
334,65.54172374657307,11.089228931777775,60.37217062445307,0.0
335,72.99914012398844,8.523736007020222,59.09277161951694,0.0
336,65.8301677401324,30.61352937439511,55.283333286119756,0.0
337,53.144709988814355,12.170105050998586,39.727868065837676,0.0
338,56.57286960578967,11.326914650477413,41.255142606568306,0.0
339,68.02343935865521,4.195229367833144,61.512594408865795,0.0
340,73.70659944194237,7.142908852665739,65.4415642768103,0.0
341,72.47967234857137,-13.54004362687116,68.79429036400725,0.0
342,61.651136363719935,12.494673371680292,61.47182560310581,0.0
343,67.24384147388078,7.339276165822282,49.62579944225413,0.0
344,64.43295012510235,16.45619633058462,63.067920329830415,0.0
345,63.81438687467497,20.34146802613357,57.346239683587136,0.0
346,62.666855047891964,25.383522019598725,56.03549938562431,0.0
347,67.22981835454334,-7.115993206150532,54.06254540953369,0.0
348,66.36097511707312,-1.8386311783328013,63.33051910412067,0.0
349,71.0352564958376,-0.06305459226113275,57.42993636899417,0.0
350,75.79930578251539,21.860665391116925,82.03630477231383,0.0
351,53.0081354310904,20.594075080299504,33.463789438843484,0.0
352,62.12176841887355,28.6640697478166,48.98086991795821,0.0
353,68.15211765102232,15.151659175223614,59.2857030284411,0.0
354,64.21683842454608,2.2456717933277304,55.63702545940027,0.0
355,60.16974226827965,8.266687258726005,37.68430487989474,0.0
356,66.55416333207788,15.474257499185839,52.11380430172852,0.0
357,57.47195126017698,29.6978380059717,46.16465976170808,0.0
358,63.28125360999803,0.4282256532753488,47.49393360585164,0.0
359,62.5244983531906,13.183274839740882,49.4557453464677,0.0
360,64.6286986363873,21.180078979743993,60.228420662396275,0.0
361,76.71605071948326,2.1838192333910067,74.87089278668816,0.0
362,63.98423190727469,20.333506878050304,47.46615630391096,0.0
363,67.74780806703457,-0.5080281140250307,69.52694227940722,0.0
364,74.64266701197643,-0.6681458979340977,63.079630102501156,0.0
365,77.36891191459327,1.605171097600163,55.13934020406612,0.0
366,76.08829360879267,-6.905503160434816,80.24091050582018,0.0
367,67.75494142218227,3.9995399294739267,56.59130966517326,0.0
368,62.51177894832432,0.4171562065007377,54.08654631890132,0.0
369,73.66970817828958,10.017969658346212,65.31907449829419,0.0
370,70.34439019671234,16.23382098226713,66.88912427355558,0.0
371,66.99605509224348,17.676238444248032,58.73548810570511,0.0
372,61.50970064266532,22.84337307949073,55.43341397886682,0.0
373,47.36238669263713,14.073095084868804,30.694707100831714,0.0
374,80.41546049207123,5.746925933134745,70.55035279835037,0.0
375,63.093402817530865,4.892634695770191,51.20014156592037,0.0
376,58.629824093902506,9.383226751979421,37.2778212571048,0.0
377,61.330675291598375,32.780400307691224,42.67533437800092,0.0
378,63.48423010783145,-7.680772796420109,48.11696734050976,0.0
379,57.91641713049048,24.599557094859446,51.304369342796846,0.0
380,78.38523755992306,5.455070758245965,69.56209175584031,0.0
381,58.38581469113139,16.60682503947076,45.152552630805744,0.0
382,77.33768519462397,19.370364314585036,71.72202065733471,0.0
383,70.59726576434097,17.78926911980163,74.55415219088822,0.0
384,54.81494677152385,-23.700657088910106,25.38083994765534,0.0
385,64.76211617968973,-5.030048900891637,53.89300283895705,0.0
386,55.04040730504633,31.532778215021025,26.767486200214513,0.0
387,61.53538927936838,-15.926085882744307,53.913903832822754,0.0
388,60.040199681759674,-2.6503770189395395,50.09467973986389,0.0
389,58.2635440998085,15.744785872669649,51.61065493130556,0.0
390,70.2270973478973,-30.924667758639405,60.879212942402695,0.0
391,59.730148251858395,28.08547823808172,52.48827899106146,0.0
392,74.40538484160652,12.361114577765957,63.75895423871428,0.0
393,71.74415883495413,3.1796909350709774,74.22432073498636,0.0
394,64.39670933027287,3.2784581757192286,56.108876399712166,0.0
395,70.0308213911864,16.266233130028493,67.77167778099115,0.0
396,64.244197229321,-0.5400764164029503,53.211179013859976,0.0
397,53.735426332834464,6.800831041893025,36.8150163802554,0.0
398,55.09867262437736,22.70953098947413,39.64356060948874,0.0
399,69.31710036428174,-2.7230361376666776,53.813537901076025,0.0
