unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
91,25.666261961758806,4.321807156193849,36.93771434282298,20.0
92,47.00136285551391,14.794028579983193,61.180293588087466,20.0
93,38.016600371504076,25.715863578118245,49.98563009691148,20.0
94,25.28661407198534,58.95375169826313,58.11580597510469,20.0
95,62.6969040668702,7.865482685107331,66.25593076895275,20.0
96,31.38966951774555,-3.905906245303271,52.94983786171552,20.0
97,20.5064371182736,61.66477565627265,59.97176657761247,20.0
98,26.744276052708734,38.85118202398167,61.46871880728345,20.0
99,38.71140153612137,13.993005874147679,44.95736093718601,20.0
100,34.24328392466467,49.695813315380846,51.64631440445317,20.0
101,22.953002684607014,25.410681933094416,51.48349933915047,20.0
102,32.76509103298909,27.486273951073528,64.9176118068622,20.0
103,30.3848029226692,35.86404316158117,52.37319365192898,20.0
104,9.781566404481476,33.0013299473309,45.90618593044707,20.0
105,28.92129790563454,43.54282626264246,62.60707572706996,20.0
106,34.38757205748948,40.154174709750535,63.833459571286795,20.0
107,20.200312632724238,43.59527831562288,35.44478148771658,20.0
108,37.66609665482584,32.78351780127924,59.45084122341784,20.0
109,28.325922413145282,50.232643115151355,57.86488072606622,20.0
110,32.48709851570365,39.32820324967827,45.30903973061756,20.0
111,43.02561775518591,49.587787204109205,60.655227007147076,20.0
112,25.954530395620743,31.50562448426831,39.30293945372038,20.0
113,37.887598779735775,3.5583105440749314,48.866461998581705,20.0
114,35.85465361349196,14.13225722941683,61.13454279423959,20.0
115,23.603061275217062,32.19866958212456,41.859466684950796,20.0
116,59.367630860035526,-4.889419173008486,47.63249301364137,20.0
117,56.936280014944764,14.652998005573659,63.39947900054328,20.0
118,25.211711718587843,29.2294439221438,50.70898100329436,20.0
119,55.18630069066624,3.2790507868903305,81.37540219594786,20.0
120,8.993293368608374,51.414950768075514,39.009176122599264,20.0
121,33.87735858966498,3.89535198555323,48.27693765685924,20.0
122,48.808715299025366,53.61206440400871,53.54875299790621,20.0
123,17.361160747631207,30.66764202667408,44.05727332833404,20.0
124,34.12267750693877,25.98685587922533,46.2374058436662,20.0
125,46.312810260480305,20.23148987828163,54.15073732340629,20.0
126,44.085169092483525,36.50035612894005,76.87535690306112,20.0
127,0.21393957427924937,40.121873428961436,18.56647961930496,20.0
128,25.74289937343533,48.46959439057586,55.10561137145478,20.0
129,30.084862474622245,43.85635370114182,57.23193287497935,20.0
130,53.74368615881127,24.663960095036956,58.28814813352243,20.0
131,32.83486067681368,52.47850921753904,77.93487258290665,20.0
132,21.81538873599436,26.467197304428787,53.6763301391041,20.0
133,17.732686397342352,45.05403047014129,47.211153687409926,20.0
134,21.340889808884995,43.73081063842385,38.24403210880845,20.0
135,32.834820208067896,18.041862984916538,57.629202641940836,20.0
136,12.44883878322917,59.21604835798613,41.84787689476949,20.0
137,39.921460025739165,11.896198440111053,64.01242203609554,20.0
138,43.831973843249415,28.13864318036696,54.651404840825535,20.0
139,50.69826622328953,21.852310360379498,59.80858968120285,20.0
140,33.81975252593476,22.63112503788272,54.2401748415427,20.0
141,32.86034095067047,40.75216688619368,51.716049251281625,20.0
142,28.46482203784934,49.38128394163461,76.95801166181701,20.0
143,40.51599177307225,19.130737662960296,56.690834622799414,20.0
144,35.58017335311412,48.2111631055532,43.97722929876768,20.0
145,30.410186382775663,58.26223885481204,58.19580220074884,20.0
146,13.600778702483606,36.549195918117775,52.64812597294255,20.0
147,30.655567964357306,67.3281456085875,66.61506327751847,20.0
148,9.999460011322673,54.30885531380664,56.0966300609175,20.0
149,39.906776310502806,36.711960377433535,68.8586186735485,20.0
150,37.4297712158698,16.251784865692155,51.720509915403504,20.0
151,35.79120450629531,20.421621339567857,60.538139795671974,20.0
152,13.731329103761325,32.96243586063754,43.14411923166392,20.0
153,42.508777106477886,26.140005046618693,53.96894238786332,20.0
154,23.146583172669743,39.658922832920155,61.556530388212764,20.0
155,44.378504610482814,13.234385524402192,64.95217326855564,20.0
156,33.50050024280206,38.95583429819056,51.380316541815176,20.0
157,65.01244355584937,9.162619864117334,68.3310756562279,20.0
158,56.90719743209258,14.318065614373303,48.3437513035014,20.0
159,28.902301463978002,52.37142114557476,58.377412573089565,20.0
160,25.377714519947077,48.699614488163405,67.17962226736482,20.0
161,31.193286679746112,26.10245020438765,49.35747058831167,20.0
162,26.897101494911986,57.5448409646594,53.46382636013558,20.0
163,29.02134075076861,49.68519676973172,61.72857147834151,20.0
164,29.569910142911894,35.9966163907669,41.482735952213304,20.0
165,34.500493619744745,20.07676775528205,58.646491485782,20.0
166,32.97670638481697,42.855112356348855,63.6692053894742,20.0
167,20.66049738516648,2.3942580063772922,46.50839236630165,20.0
168,41.124972830884026,31.55150309308266,58.281666032482214,20.0
169,58.49974210328496,25.53014428260779,73.57154537393214,20.0
170,47.10484878293514,47.282997877053305,62.568701288761645,20.0
171,51.931909853427086,30.860331117604723,57.1799309969494,20.0
172,22.334283174979937,58.0667193826805,63.99560151401717,20.0
173,6.654099194987923,77.30439794070179,61.749566416698386,20.0
174,17.300360641909926,43.49053613395399,40.98141387796408,20.0
175,11.123103480656246,11.612130581151227,28.8898483512988,20.0
176,29.51562213060515,45.144339090961125,55.86866846091288,20.0
177,46.19523050977834,29.718143889386113,61.052846135152954,20.0
178,17.6588350256872,58.52794871470993,48.48500418469262,20.0
179,51.35038173792759,-12.945102369553307,70.33954156838745,20.0
180,47.57828881570114,43.820121377416726,52.20116942182245,20.0
181,38.8252999326802,8.558370340632944,61.68040077227486,20.0
182,28.90215780462132,37.75813789374341,38.04648540181674,20.0
183,38.32787709447794,22.606695899932006,70.13092246928215,20.0
184,47.58748803257862,-6.964696769813665,48.99621501902994,20.0
185,34.132150987613834,36.77756615167135,37.4113626415938,20.0
186,37.4634916570571,38.58602431975401,56.135811499366866,20.0
187,38.28793630784533,30.604075508524094,51.935242177892356,20.0
188,33.190014051861034,-7.602320171496547,42.72815493784091,20.0
189,31.68898117491646,34.09245349381236,67.71796429174174,20.0
190,18.364373862955123,25.452130627756613,19.950851211808192,20.0
191,36.88597925455195,54.16435564930498,54.29330238527408,20.0
192,42.15280488578553,28.419431562639616,69.85644442637968,20.0
193,41.76512649135561,20.495450622909793,42.914295861358376,20.0
194,28.173384567807513,67.13067380753192,56.35263947433313,20.0
195,36.84755666504273,50.38207169714745,50.38907602038124,20.0
196,69.41348820995289,27.04389988018677,68.18510669409368,20.0
197,26.00080321689647,40.74926135962649,59.399358285801384,20.0
198,50.48801376327726,23.319429014732755,66.82151170567556,20.0
199,50.06773780805482,14.524572921823689,47.84538954578652,20.0
200,29.319834131188237,32.458765234873525,52.40901846958389,20.0
201,31.656886152666605,27.803661650508303,40.79608456102354,20.0
202,29.685759627123865,15.776131168510005,60.066423382379114,20.0
203,16.569614390424917,31.52230990180473,67.3616887662564,20.0
204,40.01980789713986,25.492537797422955,54.17850674420526,20.0
205,15.552592357543075,74.22849650910095,65.02388919375022,20.0
206,33.72377721189258,52.99211075995275,68.4024683576844,20.0
207,20.272857558473888,70.77127519263607,60.41623972604186,20.0
208,39.395075538605035,39.2950149968149,46.181390890630816,20.0
209,41.80248491507397,23.42104419355611,58.50064550834512,20.0
210,43.02592066985693,11.861489070022321,44.833045909029,20.0
211,32.32780461493361,39.30818816545211,64.83159533382506,20.0
212,39.057179074882896,27.130125728296605,49.63149180264,20.0
213,26.96396396718324,35.84380641829512,53.13647734011187,20.0
214,28.48542739533079,48.903137631333436,67.22904301317092,20.0
215,19.817515093046083,45.84372309673563,52.00868888075749,20.0
216,58.553392403443425,9.053340815632708,80.23495370885314,20.0
217,52.78852664303028,32.01311980142109,66.80348101329038,20.0
218,28.411598816690407,37.29611166095822,67.60078256608236,20.0
219,52.19187676940967,19.217438502286146,62.25825454225186,20.0
220,23.36403705944369,42.431144830985325,59.72635950988188,20.0
221,33.286827517818914,27.378815375513422,56.05503980183504,20.0
222,32.47729409389944,39.35716142272795,55.28533767680465,20.0
223,44.27494326153649,20.00901820135699,57.53822295908537,20.0
224,25.042366776462046,45.67382784683899,51.74081555840218,20.0
225,12.997851816236123,59.80809237050951,41.51824299013486,20.0
226,19.358324658261218,46.65039298283279,68.60831594082482,20.0
227,55.7895508052863,11.53585829829066,81.18022871509599,20.0
228,22.121327452675384,43.215082331378404,59.66740667458018,20.0
229,29.099110374446106,28.7371919006993,56.083778000996666,20.0
230,36.8800223941149,22.742719718290285,59.609373182289666,20.0
231,43.08415941001424,19.742380455912212,52.167655628830964,20.0
232,21.902334774492537,22.576366744012617,54.68625801906812,20.0
233,58.321124022972604,42.31343998681621,72.55767879317614,20.0
234,17.584375034059544,62.59986057905175,38.95946536626889,20.0
235,39.11104887072067,23.325718767112633,65.5260622564494,20.0
236,48.5281600842104,-9.583968179119191,52.489025729794776,20.0
237,27.986383520367188,53.86990166206625,57.87801072181321,20.0
238,20.20379142865203,56.40532842495405,46.73838140917608,20.0
239,24.710626741616597,66.9810562007828,72.6882859598033,20.0
240,44.01804901398814,-3.342748799639203,51.98415438810118,20.0
241,20.05802719703535,50.87268992683367,55.091435428359325,20.0
242,23.943458630909987,72.90779570825367,49.97904308781282,20.0
243,47.77894494968507,38.85080992009813,60.45585565085711,20.0
244,32.65394177454438,55.49712981156112,60.596488499665156,20.0
245,51.99853356790614,45.53618268447531,73.21836411796644,20.0
246,24.625401672793682,36.28732704192373,67.06046850419776,20.0
247,38.78154913106869,56.6286643257138,52.714715150110365,20.0
248,34.55248738489224,34.54991012823704,40.535832168038105,20.0
249,33.54380445320202,23.718552067677056,35.182487578322124,20.0
250,33.02853726698826,45.94503550086276,61.41100329527098,20.0
251,27.977320239860422,18.303893584112735,42.64198916853436,20.0
252,43.38685780552424,37.69562168884079,60.378481400504896,20.0
253,37.35885030376152,39.12057021651422,60.08925386619758,20.0
254,28.575508134725744,22.867036747645912,38.690353902355305,20.0
255,31.45526420103905,17.14049939970181,68.93992379870063,20.0
256,36.214343975360975,54.99313280867629,63.173453181011155,20.0
257,48.90883646426449,21.504030384203062,63.141558445530826,20.0
258,44.54587972303577,-5.35958007000686,48.64830723599365,20.0
259,29.36187809884808,-13.103426621557809,54.40154213730678,20.0
260,44.835642822462674,47.73195365728553,69.85468759150332,20.0
261,40.523598237464256,32.65007977680472,50.445807095953896,20.0
262,49.130265172486816,22.319511010797946,45.94762797423758,20.0
263,40.786048947786576,46.229447546515175,41.55164914503414,20.0
264,43.898581372571925,32.38869484417897,53.11899743753238,20.0
265,30.421926116975957,54.06303270454558,65.47368749173383,20.0
266,45.571403670576814,20.37189334815454,72.1626011210522,20.0
267,24.592324412794813,-17.971165986012956,34.34410033717241,20.0
268,33.1064226093014,32.313941624770194,68.35906602474186,20.0
269,29.138010596036786,22.967446171913156,46.720575533887,20.0
270,54.05750156748398,9.288304873444254,47.9406442522664,20.0
271,34.4690754031971,48.50970559476698,69.83080615735383,20.0
272,27.977605823823247,26.374575331897642,45.12271519870653,20.0
273,20.87361174712469,25.644567655011233,36.25952975701301,20.0
274,19.775773810918153,62.204835770445214,51.40497628253032,20.0
275,32.87241467358965,27.89320607070882,55.63412913243319,20.0
276,38.22036743943413,14.611298803527031,54.21554399015416,20.0
277,21.6245997468694,28.504277402785036,30.660745374969498,20.0
278,21.83622192657669,37.36377700294776,59.3103436539987,20.0
279,54.05930340349056,34.549329319508274,54.59373779938436,20.0
280,33.25441401601389,47.994511926691835,56.73541794217297,20.0
281,28.588029686487918,43.6912786050732,51.09097202740307,20.0
282,60.151698154677106,9.309926193621202,48.95908085390845,20.0
283,22.624772702462373,36.64166079154863,47.871065625327454,20.0
284,41.8084751746964,38.37612265239666,57.2953016754793,20.0
285,30.295340994010594,3.395099911841818,37.549910084312614,20.0
286,31.730726963820377,49.33854245092667,64.18626973583807,20.0
287,41.3185604862918,53.03580346777001,70.65798202057262,20.0
288,30.806838298800155,24.7214729214708,68.37065732676271,20.0
289,32.62488627331679,15.417581150193719,70.27938866765012,20.0
290,24.270421056427928,33.26726863724412,60.576588138258025,20.0
291,67.32307159265686,-3.970106807709808,62.986637107791964,20.0
292,30.48558817661927,24.541698350581434,50.194532219557615,20.0
293,44.74262138881614,31.052761750519572,71.48386413969703,20.0
294,17.237246073886347,63.82067556141554,55.839802209516,20.0
295,32.787122462692366,18.822212222751027,62.6539578026636,20.0
296,12.646174985221604,44.16810744757813,46.84627877748914,20.0
297,17.13990115116385,76.61794809330863,43.95540483587991,20.0
298,37.058218642338836,43.82461109742503,65.43675885941015,20.0
299,19.504806971940344,19.976031872609063,40.696061772392945,20.0
300,44.93700881145919,19.968758076290758,57.81925594621838,20.0
301,35.47135042249589,16.53513306319751,50.10018616939874,20.0
302,17.18321109252915,39.658291904387404,43.48625007501682,20.0
303,22.8959023155961,62.16286303726135,65.08927143543086,20.0
304,28.17264152100998,46.92052835360456,48.69378405103975,20.0
305,18.875268163129736,30.458514113275065,46.45731580989879,20.0
306,45.17994208233468,52.04760696140555,83.17004960388027,20.0
307,51.783597337162966,-3.829128087092947,62.15350655197871,20.0
308,19.503683072598747,38.59104696107429,41.73169883037411,20.0
309,28.998004395887193,38.45274302698627,69.97750123529826,20.0
310,48.37449739021891,23.456435818315697,94.00238744625906,20.0
311,14.598318816512602,55.579363236455805,41.63841560747919,20.0
312,18.26328195661698,33.32388685950069,45.011656743801325,20.0
313,21.318491810755695,52.22092552811765,55.011347888989555,20.0
314,33.60552916726706,29.140287679678906,55.47982605276418,20.0
315,37.17047713804486,27.64637508573268,54.38482947675411,20.0
316,13.921847266699505,40.891537331924965,45.98642288770155,20.0
317,43.36546607282102,49.28103077731798,64.30619780302533,20.0
318,14.166800116305804,54.732881257616356,39.90013246361836,20.0
319,30.904861344937686,30.173667130483814,35.606302261907885,20.0
320,31.7437299083415,45.43335965262686,46.66209829916883,20.0
321,34.70113653630764,14.906782429666261,67.80489081718275,20.0
322,20.821173709099533,35.82408186765511,65.15605060055736,20.0
323,27.316868789987655,46.56625404870108,67.9327992711548,20.0
324,40.10456760472484,46.50331442128672,40.926334053018316,20.0
325,31.390354002968703,66.84030360828004,63.85910644882004,20.0
326,18.41076960604176,26.581237763661026,58.476208574879195,20.0
327,21.365691691157068,40.85637664383327,54.8406494381831,20.0
328,41.7287091461158,13.891667588243008,56.891066213606976,20.0
329,25.026670992615003,39.48736869846273,50.183142745159905,20.0
330,47.39285357630652,-2.218013824088043,50.2939613163706,20.0
331,24.14908230174905,39.44815406881723,52.89530820558182,20.0
332,32.79562637740051,15.277457027224822,42.98195956952297,20.0
333,28.316372349055804,12.53614955895166,43.65714107136236,20.0
334,24.97061409486329,32.284822939727704,50.84580622420522,20.0
335,45.1513940286216,20.238778207976683,45.85386346558076,20.0
336,48.87390326368919,13.181616563524159,62.96508275371958,20.0
337,31.90330504968943,37.22922524752863,43.436573498923266,20.0
338,54.879062245213404,11.097033800341833,76.08580412778423,20.0
339,34.015177410496825,43.12566080245107,55.78793803472509,20.0
340,55.90631783162558,-2.437965470722247,61.77276198590831,20.0
341,30.93263488708455,33.20205594393364,43.234041854353464,20.0
342,27.01911739443181,24.628511679740797,60.9351885580782,20.0
343,38.167293978297984,25.411116102372187,56.312624908359616,20.0
344,37.39666838216501,4.183005520671291,53.32125723808452,20.0
345,20.8616262469368,36.52509110032821,62.733043098042785,20.0
346,28.296384350665925,42.224026216430524,48.039110609493186,20.0
347,63.82967480624808,3.8116765378213273,53.8465754320846,20.0
348,49.17920475522182,51.29973799531607,55.188609451154285,20.0
349,38.93221185386603,35.76452442150603,58.69184804814207,20.0
350,31.45385383847978,20.024748540384095,27.30899254154144,20.0
351,48.15088069514506,20.47452764866677,56.36894236343239,20.0
352,45.535531957574406,0.22062146023480977,69.83904561234496,20.0
353,25.44627111083301,41.40993221972411,74.86593079365899,20.0
354,50.38590625162644,17.137396583867183,66.70352053836847,20.0
355,19.203083153043604,27.65242634759994,60.59484235682514,20.0
356,36.15717154545748,7.101230712434052,41.703033950702185,20.0
357,27.557356341939222,16.56366111427202,41.627405212143735,20.0
358,24.91043563226252,41.72417579142264,43.50377975082223,20.0
359,54.51041669764466,15.98153591727181,44.262554490283115,20.0
360,17.956042084543583,68.14865293475431,54.05784025382725,20.0
361,48.20912285690991,39.044210908239286,56.94247692971087,20.0
362,42.89526856756124,27.59449626401454,74.38186098593559,20.0
363,29.931537448085145,14.189025647592516,48.78763978209556,20.0
364,46.641175921692025,17.151070934165165,68.67531597257573,20.0
365,28.77566428208612,27.78029621237982,48.78743896475155,20.0
366,10.725354537604108,31.646932573778038,38.05226776305434,20.0
367,11.25546431883459,69.53360971222479,45.51078767432482,20.0
368,30.977608325096533,34.13081536903597,43.934002107121,20.0
369,36.87164662367444,30.556299844794072,47.359961248438935,20.0
370,38.972674841854506,27.88017065962125,50.84009602718,20.0
371,27.661161808773116,23.627330048466114,58.09622387230208,20.0
372,32.45819770795501,53.59280688917661,66.72792742813836,20.0
373,40.76784275850855,61.38531842150847,66.02444912070868,20.0
374,44.59490344765251,13.906935851541164,63.48277407306149,20.0
375,25.956569800650975,30.12688937745466,34.77404867024209,20.0
376,39.37088741537461,24.520608523427498,63.97974231068072,20.0
377,32.458655484671894,28.751847073552117,39.96339112355382,20.0
378,25.767095659024562,9.628887007460666,36.17188551173583,20.0
379,52.60502046164022,2.7804899110181935,58.41375870670214,20.0
380,36.70116705814509,26.986600215491254,57.886762404383724,20.0
381,21.897257002888875,64.63813289762015,38.79633915780818,20.0
382,38.54736529539941,37.55946141812602,50.159595627675806,20.0
383,46.237603151640634,48.68523095217259,70.10334820496989,20.0
384,57.653368796655215,-6.851967104260709,56.50164100674054,20.0
385,29.980988753243157,51.452748886068285,69.45406510376195,20.0
386,43.67420534751703,22.14389802905663,39.11337678795304,20.0
387,41.66141560391566,34.505138978689224,71.95567047273943,20.0
388,46.2092284830751,31.481003035911943,63.890359646009635,20.0
389,36.782876361032315,12.268127617803346,61.20232199233182,20.0
390,28.091544715161096,41.457375324990856,58.20994373198659,20.0
391,35.06578694814452,61.36159225777478,60.014887077105094,20.0
392,39.93140407368028,30.153674771195675,63.237871340161185,20.0
393,17.048404704143753,58.214235664606406,56.076748207277745,20.0
394,28.131790412395116,45.25916622172154,71.50427267997381,20.0
395,43.744677285150104,39.66858556948616,76.53164557136205,20.0
396,38.1518451405551,31.757457943064928,41.75521660051907,20.0
397,50.89298370346068,36.69177273498018,57.17486133712961,20.0
398,62.32659720939623,15.265256975932513,52.3687582113059,20.0
399,61.8784982123025,34.41315149347514,78.31883129458186,20.0
