unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
33,65.60650763580975,-1.5411485096827056,39.46427282005808,60.0
34,70.11914109268112,10.729851088275787,63.098902286230576,60.0
35,67.07724798812397,9.956238027938248,64.8258357035307,60.0
36,74.52250908565715,-13.070205905222728,59.878412519978156,60.0
37,73.30337972584539,-5.855770500420418,79.82865903791136,60.0
38,63.10162903821009,23.103568421673828,51.57788003490132,60.0
39,65.5381256498652,-1.3108814870834617,46.66380411481094,60.0
40,62.18253904247932,-4.787369222108819,48.05151183879543,60.0
41,68.3695293654319,12.795578130779223,78.08088598972064,60.0
42,55.16446977383072,-14.972887814571127,47.465897991548246,60.0
43,68.85584309489887,6.189926215887156,58.8050337792268,60.0
44,71.14342977598325,17.17003066121148,60.02890174421972,60.0
45,70.08193648545723,2.508631942512854,67.8597521984721,60.0
46,70.09640671048442,16.902248342406402,63.143004739757764,60.0
47,61.24261123703202,-20.439616354902086,52.209691033727516,60.0
48,60.04989619430727,-6.270517332823788,46.27139814107407,60.0
49,57.19019962545401,-10.809259256591554,56.7796347258715,60.0
50,60.66006898386877,27.052923510331745,53.973843003620935,60.0
51,47.89076570790432,12.98522891245435,35.33884270202622,60.0
52,60.06176432779664,10.161361793782962,51.745658163213726,60.0
53,56.14778878278305,-46.31554988315619,41.08477436855139,60.0
54,64.88895719215084,-8.707924158903324,62.35066895946281,60.0
55,60.69223647026179,10.636111459408461,57.123235334721,60.0
56,59.81555171662185,-0.6715126868522878,56.18976184952186,60.0
57,57.23810255493352,17.94988974904716,35.89634570321513,60.0
58,56.43080053646082,28.711335743917836,37.26252386354042,60.0
59,63.099016106243695,18.056390882490405,56.88464278616944,60.0
60,70.51609579660459,10.887654212778934,58.49897983259605,60.0
61,70.37141747964633,16.5866342518568,55.42307220753644,60.0
62,65.12870474032104,3.6447759630104244,51.45949775538216,60.0
63,65.6359146002911,7.305911134860261,69.02682413997557,60.0
64,73.47204073592246,-11.651076474465647,70.46802536935334,60.0
65,70.29594088506532,4.7257546239250505,69.43172497808952,60.0
66,52.94918918887663,-3.145864326230461,46.46583998979803,60.0
67,57.313539050539454,-22.003198745558414,52.090711949219944,60.0
68,66.07582184796543,1.3202214473869427,53.29607832003558,60.0
69,58.819520458926576,-27.44149688483286,49.92090205446802,60.0
70,63.425739198755565,21.776533450375787,57.35232980990259,60.0
71,68.168889754926,29.44152694589759,53.58857935624221,60.0
72,56.50327596176739,9.67223986836332,42.270834755919246,60.0
73,49.40432515583676,25.73101875395825,32.19814979866508,60.0
74,65.17047017498432,5.274673816501849,63.01832175924504,60.0
75,60.689283275851864,-3.1102933475061825,48.86873412969226,60.0
76,61.280041966883935,24.315719352067468,55.539568623444794,60.0
77,52.238102494808196,16.37635379724853,35.1703461294441,60.0
78,74.29516976485013,-18.77599355005862,69.22375945791977,60.0
79,76.88440783333122,-5.368925785600964,77.53706512585543,60.0
80,54.56092798569032,-4.016092083269038,39.36419913720157,60.0
81,62.43730307022358,26.48379832696449,48.1066891816261,60.0
82,62.092829292825186,10.509338542592403,57.13373712947573,60.0
83,61.27544580853587,27.39499443153938,57.34842056424554,60.0
84,63.127369775492646,-6.322507805329241,48.850018935614884,60.0
85,69.46200131617823,20.794866292044816,57.36796927415378,60.0
86,63.54486438376249,-12.164537770034537,58.89649991380062,60.0
87,66.36100212364218,29.466371449600118,53.48994020953823,60.0
88,62.99797742636593,-12.44355217434594,51.07768042982215,60.0
89,56.39738145874056,-18.50849853880842,44.84188627759274,60.0
90,65.57939032242801,37.86204297106455,64.56141980202133,60.0
91,60.12546756155609,11.58066516164963,47.969912928161044,60.0
92,63.09830469210244,33.57333360298618,53.980896331208854,60.0
93,59.79337553391272,-0.1810078028818456,46.60686469652432,60.0
94,64.29705287938873,16.790367454861858,55.82190348989121,60.0
95,65.42131552929577,16.113278507579814,61.64207954737103,60.0
96,71.67131466319672,-8.622762795162561,76.6384150382341,60.0
97,73.70973849913274,-10.889461010836161,78.46781867156359,60.0
98,51.55149458353637,3.9260474183344223,52.290298645599364,60.0
99,57.63503476005925,32.971454114984354,39.221630903095566,60.0
100,69.78802536855906,8.913465424591076,57.346206051616534,60.0
101,67.5985839019957,1.775505268410999,63.515631230773295,60.0
102,69.1706070670373,4.740350206588689,68.6773135015187,60.0
103,58.8118740980881,-5.12476858703092,50.66240093907229,60.0
104,71.32706874875338,7.731069250536231,70.38723162534262,60.0
105,70.51428246899096,2.2843784418590714,72.63855506905675,60.0
106,62.3709713118552,3.6858326200858333,56.40036808238652,60.0
107,57.33258311305034,10.601570194420338,49.42305833519073,60.0
108,60.02681287546172,19.893698311478524,57.416488927072564,60.0
109,61.500423467528535,-1.690043431648884,50.694287369206734,60.0
110,77.17771518238662,14.707062042820105,70.72010918032983,60.0
111,70.53644864598041,9.111338790069155,70.18953077714092,60.0
112,59.11772139017669,-14.965510638281552,55.86417009764856,60.0
113,69.35640593533235,-18.637542445903676,68.8953276314542,60.0
114,69.51474282015221,29.659332785909214,64.76463890572552,60.0
115,66.01817006051526,-21.989109275003873,58.1632909946424,60.0
116,62.72928189467774,15.26802099275006,52.467444601473055,60.0
117,55.57313801993382,19.248602273490018,36.28730081436622,60.0
118,76.53976677559922,-17.428455335260956,62.666174672339714,60.0
119,59.49498847628218,26.381596443085776,51.69755294105312,60.0
120,73.604440866027,22.315914737207486,68.70712933520694,60.0
121,74.41786127795473,-21.21886783572534,67.68526662712641,60.0
122,63.49716341538403,-9.956586416953604,56.20227499698697,60.0
123,59.213297034105075,-18.747538893115152,51.78383281440368,60.0
124,63.116485431320136,22.246239596068,40.179215318368506,60.0
125,66.60531499186769,-12.71916391416693,47.30538452320606,60.0
126,65.31315306103656,-37.93432574966172,58.25504528696921,60.0
127,72.43612062996868,18.107887676160406,68.38245098331166,60.0
128,62.99635523201755,-5.435589930345655,44.24089070852462,60.0
129,58.38243394839595,2.8133060511335013,47.25348973731521,60.0
130,55.46520566496706,-14.860315225590078,38.355016627070555,60.0
131,66.90566581542464,16.37500162528677,65.16619489326442,60.0
132,52.95193790877947,24.303365201232214,42.85536432244892,60.0
133,65.0698568438698,23.137933363693357,62.147513127201066,60.0
134,52.53772407999408,7.836334469715068,40.5827560364003,60.0
135,57.429784687136944,2.154856471846858,47.51127862998465,60.0
136,57.04808490288946,25.97516497601626,40.70909706388769,60.0
137,50.22640675779124,41.80162667607766,46.38401382524168,60.0
138,64.58075311224576,19.943241216524296,44.68901123749733,60.0
139,56.93189867761507,22.415405543078197,40.232691415166386,60.0
140,70.13879291804267,4.027100693940591,69.11423414911182,60.0
141,54.653068593280175,20.37111465188558,54.44319267943357,60.0
142,64.73647255005821,11.888174063803993,53.078427840037975,60.0
143,62.78416781901191,-29.28987405226689,61.83073786931931,60.0
144,71.6926516864398,17.127300581071996,69.36507417897963,60.0
145,67.89918778595745,-10.973648822658575,58.082006576821065,60.0
146,62.11904341201915,14.924316974801219,54.521305162073816,60.0
147,77.34027366861115,11.828044431884955,81.40364809249314,60.0
148,69.21705908045675,-2.932609102882939,69.63091045128114,60.0
149,65.91610569692872,8.435128549158275,66.45749883622581,60.0
150,62.78357158361529,-4.697377653011393,56.87906887183256,60.0
151,57.51160983299023,4.730313210977693,51.219485363292286,60.0
152,62.879090952264434,-6.655615130417166,59.31455842461468,60.0
153,55.20954935817689,26.665452250601582,40.11386546734663,60.0
154,56.193451887611396,8.891323963366201,46.65290059893817,60.0
155,77.35831264971372,-4.292974849280074,69.71493398998433,60.0
156,66.31119061625239,3.3297911347677127,55.188084705296774,60.0
157,63.54883941100478,8.816413524686357,45.433784280764606,60.0
158,66.33629526981376,11.548088413135524,60.83791457283195,60.0
159,55.58859023571909,-12.694630010499313,43.33547727639711,60.0
160,55.32491401551673,22.921272879271918,32.5551592180279,60.0
161,63.93308361205774,10.046901430555138,57.859870109231885,60.0
162,59.72762421959163,5.429182902333349,48.47510090786887,60.0
163,71.03896531721918,54.56097957934532,76.13814963013648,60.0
164,65.42830148143928,-3.8478508781629372,65.0166507952439,60.0
165,56.531518636907556,39.10026558537871,49.2800547776215,60.0
166,69.352134223196,-30.461416482874043,64.90962815801768,60.0
167,58.30101548173048,7.459235585883692,49.97397859708398,60.0
168,53.65851949937013,44.77627723327344,57.17055078849174,60.0
169,67.53379425293159,1.925814009531197,59.73019025127557,60.0
170,55.779063851236835,0.9967094117122404,49.67017962476197,60.0
171,67.42715081264652,23.848943801458155,59.11762060848036,60.0
172,58.695563155900516,3.706008330064356,38.98540312629926,60.0
173,75.24776685408605,32.804319408497534,72.6215765973136,60.0
174,67.5049480932319,-0.8105911165161208,57.96975781454573,60.0
175,63.82931878290286,14.701394065464669,61.49661670532523,60.0
176,65.97359932903585,11.096036871186595,53.46353385393823,60.0
177,54.55767965145305,4.322496004679352,39.83343854748676,60.0
178,68.62886467127255,0.027021550725305765,65.3874711990245,60.0
179,51.75400045662078,8.496668408118284,49.066685103633745,60.0
180,71.50893666624098,12.990601792774584,59.652961941451736,60.0
181,68.81234642039244,-9.877775307457785,65.14741054450657,60.0
182,75.04810537107903,11.037337704208902,62.87230508017623,60.0
183,60.47969218578334,-22.205272952640996,52.551338667035864,60.0
184,57.87218012777805,-9.523760367357756,42.53374500335224,60.0
185,69.64959334073488,31.74080690646329,60.6028732717116,60.0
186,68.31695427502298,3.0501965972317,63.933964668840396,60.0
187,80.03127313683021,-23.50936328447127,70.42020725248928,60.0
188,75.77407485794848,4.4045806212404255,76.7486257388934,60.0
189,74.22713516069564,21.69490069669685,67.49284172589238,60.0
190,62.977426459934684,-2.497903184099396,46.62601028515135,60.0
191,69.72955914827338,-23.795992543216173,62.907639116766205,60.0
192,66.79889106936268,19.582563685268312,64.60590962348635,60.0
193,70.52974041227878,18.29281745778013,57.8189461141861,60.0
194,68.4946200930062,17.765856504737393,52.61619827753556,60.0
195,71.72005891544367,-19.99460314376372,66.51521781343935,60.0
196,70.61391609425094,-15.185226362106775,69.75088515513968,60.0
197,63.22288975566636,-17.31440457413809,56.17389217384165,60.0
198,59.29670423871001,3.1506674573481694,47.015542083956944,60.0
199,67.11276624372454,22.841711747742696,57.589247208224975,60.0
200,63.60161644795106,-0.12169156022319072,49.44808655879972,60.0
201,60.940977486330375,3.4519060367036674,50.06158304852673,60.0
202,59.869647043748984,-3.322623679476278,48.08135299811006,60.0
203,59.03864143196043,1.6996040774827819,45.769913265217134,60.0
204,68.19618584617356,6.477612614503422,59.31583786588855,60.0
205,63.86833663627263,32.419562630392484,64.15580300914688,60.0
206,65.25889062334781,13.880043737253775,58.00904275100104,60.0
207,64.57563760729336,17.796857599101877,49.6024010344802,60.0
208,65.47133202769783,14.975258013024145,53.57751854577609,60.0
209,76.43122986224571,-4.031187161581283,70.7807025471181,60.0
210,59.34884621122432,-6.405043972224248,46.80761141568733,60.0
211,60.076009149230515,-20.036115369348384,48.33275406908648,60.0
212,61.634800849821175,6.227677873315405,56.40203105486483,60.0
213,64.27988152239509,-7.770345048483879,58.198354457303836,60.0
214,60.70642257013981,33.24614641437977,51.90598577293,60.0
215,58.2810821517686,26.291275489324825,53.194321800608286,60.0
216,69.6901751496756,11.6299555961956,62.15925207010289,60.0
217,47.15838933785934,9.050254637996755,30.75643849491656,60.0
218,58.08888719408772,-1.3636508701829797,52.539275571513194,60.0
219,58.941397543242324,-4.524828763108122,56.96940959392107,60.0
220,69.9296238716961,12.914268065676508,82.31108697486806,60.0
221,68.11299459419979,4.565113701860973,45.61312048877333,60.0
222,70.99069768136631,-0.8738453423069599,63.42063582612981,60.0
223,63.178334578143,-6.539337944035562,45.95018834533671,60.0
224,62.169952581108994,22.053415177294365,59.87776201454108,60.0
225,54.534361049132144,-5.738327801504553,50.78458887161178,60.0
226,66.04729543544717,-5.209557487312753,63.53890073037832,60.0
227,66.20747534122891,19.95125647463217,59.66394735938525,60.0
228,59.91924313178096,5.314154408065409,45.650413021411325,60.0
229,60.804917603053006,14.398622223700853,48.517499236721854,60.0
230,65.62123794479915,-6.730698671057379,57.69689121479538,60.0
231,63.249773431239134,1.9836760658950126,52.811849192123624,60.0
232,78.7529774639579,51.2745842960987,74.65675588052648,60.0
233,62.609626458444225,42.07081510241711,58.341180491908084,60.0
234,62.45490728426026,2.091723513391474,59.17401528864093,60.0
235,51.740857369529024,2.339110631730239,31.79521720943254,60.0
236,64.78694081558933,-14.856408602513874,52.490530396291774,60.0
237,64.9183815284837,-6.055807252190374,60.55074167576547,60.0
238,65.86000706610443,12.368296209791684,43.16508164157296,60.0
239,73.43737659093054,4.642850831784172,68.53044449015455,60.0
240,65.42667998420666,-12.191945315739499,60.36517830808124,60.0
241,60.289801265332144,2.6325724180508963,43.5605315267295,60.0
242,54.68662721097215,-2.5546323975741663,36.49903423442698,60.0
243,69.99060726643772,1.8186720046751095,66.93651692013555,60.0
244,52.223170872686225,27.489278911442195,47.31900293261812,60.0
245,67.5840703469007,-4.278317335774944,59.00317953113706,60.0
246,62.9969817882839,-20.05397769945928,51.64215146029924,60.0
247,48.16406956698692,7.266324077808085,46.04636020849946,60.0
248,57.035158224985665,14.73106236363714,40.105327719187905,60.0
249,67.46243377188338,0.6811437312720008,51.05574366265995,60.0
250,66.91484321939247,8.431949310776101,55.96430299866536,60.0
251,67.84978477263927,-10.449518821297623,62.63654040911388,60.0
252,65.48062881406287,-12.733687990824786,61.74895121769,60.0
253,60.86593411653343,33.336174444542976,42.05758297621323,60.0
254,58.340122455742424,6.976926149461713,38.415817782904575,60.0
255,62.85496304555739,23.163116993140093,53.65870148075436,60.0
256,59.08273158574319,-15.194729528935895,49.86475998990048,60.0
257,52.95568167595793,-8.961856746444772,32.468152365647654,60.0
258,68.70669711815262,14.625309410443846,68.25296854219017,60.0
259,78.78096936818818,52.61554990808929,79.8048651217722,60.0
260,67.42898843468558,9.812167388796048,64.7275322028462,60.0
261,52.550722337252864,24.68067842001487,39.883176737860346,60.0
262,68.44849200253324,31.133289133800343,67.52692225233986,60.0
263,70.28223299938557,-22.95042319954805,75.39063519033576,60.0
264,60.13547957095895,30.047584978857458,49.52775063336885,60.0
265,57.2776238916935,19.765749731054044,57.80386349941647,60.0
266,66.68840098133002,19.17764131088337,59.597233561948975,60.0
267,60.12621648139376,13.36073077606254,48.713030210777305,60.0
268,63.17857689241644,12.277719716403876,53.55633865207375,60.0
269,57.26923969949408,1.7490897943811872,53.59861243828967,60.0
270,66.01506965853186,-31.838505518650457,48.91595405036909,60.0
271,60.68924862950057,8.790696983475746,49.80915596753774,60.0
272,71.99960405219487,21.08335736415071,64.2208035500097,60.0
273,57.36799331467379,12.549869258158026,43.97588620796946,60.0
274,65.28568669437388,22.646850252242903,47.84464387108602,60.0
275,63.31004948041835,1.088702982280461,45.06475301131283,60.0
276,65.96146708520811,5.291800172416298,59.73037799405573,60.0
277,68.36763820893815,-14.642814230742157,63.01478627404589,60.0
278,79.48566117545177,-22.37369187964243,77.66977851562956,60.0
279,63.2303392143236,19.701300021474328,58.9898985365982,60.0
280,60.220741355637074,7.892448450444811,48.507544228930776,60.0
281,63.7396084308924,8.706637637635126,65.81389662245444,60.0
282,55.21698685694645,13.392085075899585,47.49226314744148,60.0
283,57.3927338009762,13.583938187342728,33.95213773977405,60.0
284,63.83601677282345,10.400332573777348,52.542651386377415,60.0
285,71.71242254684893,4.122509071347099,64.62173418872263,60.0
286,55.53873332088316,13.443166556090144,33.80578218522865,60.0
287,64.46126580396901,18.91259010951515,68.27253945645903,60.0
288,61.867256943904714,8.998445722703996,49.22520284674021,60.0
289,67.34974004889025,2.454636904015236,71.75086970036222,60.0
290,52.79005400354593,12.44029667545916,39.471780185025445,60.0
291,62.756722007160036,26.99337907869876,60.1017498871558,60.0
292,73.51607150753453,8.63328428812704,76.1159082618035,60.0
293,68.01599893968859,33.64417230206454,57.77791696442807,60.0
294,62.744826064771345,7.806519784114645,54.59823879541634,60.0
295,71.83582799521349,12.904226033625772,67.66316563387437,60.0
296,62.01993444817981,17.101859917352346,58.255334996637046,60.0
297,58.10372268029606,11.626191899850022,50.806418483026505,60.0
298,58.70894570689489,-2.916480849150698,47.07021967916586,60.0
299,57.18140763869465,3.616816457576733,35.789677311804994,60.0
300,61.685212451296934,-28.885424593240984,55.85692357720302,60.0
301,67.99852659108653,-13.001655912387411,65.81449524519637,60.0
302,59.96724604872545,0.9364614158758116,47.69557015425611,60.0
303,55.64376543449186,-11.981034197768036,32.95804583521647,60.0
304,62.32856869325079,-7.495008644278826,57.91075877697536,60.0
305,71.47505211605268,10.767569571499788,77.91264458496163,60.0
306,57.0472146854502,-0.9740120423204193,33.59869399470142,60.0
307,59.09606535757551,17.648364032208885,49.664684937520036,60.0
308,67.57023196550004,21.9502977315801,73.96782386781962,60.0
309,74.10153772039153,11.036797705801678,66.76119179376182,60.0
310,75.35462838647695,-2.364613434127187,66.93035698142653,60.0
311,65.17213918855839,-17.217100368148724,65.06325688499747,60.0
312,60.08091411188933,-9.085131709602273,45.10460749284258,60.0
313,72.16980623092718,2.376693820186608,65.9597314697944,60.0
314,66.80756340547093,13.788950324724786,65.43403469416924,60.0
315,66.25835473586308,1.6071085173122412,58.117448089542236,60.0
316,67.7615827123281,-19.14696408641946,49.90114573895128,60.0
317,75.4653862384326,24.12902026473039,62.66333982447758,60.0
318,67.06663406149147,-0.567863873623959,53.376256985576276,60.0
319,53.24655519828422,-25.229044508962964,41.43532925680414,60.0
320,54.60691061531083,9.272319290481065,32.06897803331676,60.0
321,67.07128736462997,25.573707639412508,53.67918326559965,60.0
322,65.49412478010562,-23.285965265879174,53.69063924480742,60.0
323,73.01799222926033,-9.656061747105309,77.04246728625363,60.0
324,53.507114871100896,3.2595178298621166,35.79722714019313,60.0
325,66.23196866325829,18.086801227063244,72.8101623184381,60.0
326,66.98665515305143,4.1884554888998595,55.326512872697265,60.0
327,68.19768249966296,18.620867141213402,59.516479406375645,60.0
328,60.945983096931094,-26.794756284731065,57.68851731342843,60.0
329,54.80424194578071,35.64072403470259,51.09386253269714,60.0
330,67.61519187342428,9.770658642322472,63.503179530998395,60.0
331,69.50708478092774,19.3042370108459,58.441378722667814,60.0
332,70.13269974792978,-6.156736542317675,55.228811591726135,60.0
333,67.21090111820396,-3.8803809262987112,70.81746329044272,60.0
334,76.40194337554492,15.811508110007317,67.8167539151082,60.0
335,67.55640225785048,19.949140496066104,58.422636119154944,60.0
336,55.7705558695422,-3.107499003880708,39.15439151879897,60.0
337,60.602990263870396,3.811607781101252,59.555702783625975,60.0
338,54.442365664914256,14.441892097303569,56.223310622481186,60.0
339,63.83695271954629,4.371481444445438,52.7185955832704,60.0
340,67.20144767567842,-13.386721881463423,54.52938700716332,60.0
341,64.50998122638867,-12.134870540509421,61.31614517317489,60.0
342,62.427106060714195,31.37807257290716,58.736408092000055,60.0
343,62.536442555471616,-18.009626085586746,49.74204758205027,60.0
344,57.233578941251636,11.622041286640862,51.47665416768503,60.0
345,53.44471946850702,2.5297631980930864,53.544677255528455,60.0
346,65.9662800028462,-31.48872805774667,54.00488621863756,60.0
347,67.19963890911517,53.1295008497122,62.15456659599074,60.0
348,63.226253999545065,-11.47509257104453,72.79679122808096,60.0
349,67.34170145493363,-7.0868305144732116,60.91215595862886,60.0
350,64.10486729544128,45.70053310047202,53.51722941248737,60.0
351,65.76947800502778,-6.004437975337344,56.25350473762683,60.0
352,61.54221910834956,1.9319153384279297,56.28990675629206,60.0
353,78.3547034848221,10.604060410033876,67.72578617905593,60.0
354,69.07167557329379,10.285745916071445,69.12152393457234,60.0
355,63.29676087363903,24.192016286750192,45.795851871709026,60.0
356,60.64632134429828,25.81487830823812,48.454869173223464,60.0
357,58.7666713309461,4.722834724503407,47.74805488697717,60.0
358,54.18078254932121,42.19382782321556,35.729225002444394,60.0
359,68.82145080854954,26.904866090539983,63.91833824846814,60.0
360,67.62680505613498,4.97004707090422,62.303692727296315,60.0
361,67.32558201593649,13.10026119946789,65.83763867592039,60.0
362,68.27522457584075,6.725390917281915,62.87055103970699,60.0
363,58.871049568526146,-1.5516668262517612,45.35684062576374,60.0
364,53.10549276571427,4.632447174120776,45.74368834807124,60.0
365,75.99677132091952,-9.54304092704405,78.07994942250706,60.0
366,53.808594091197406,26.105498991244183,49.97736125664245,60.0
367,70.94574622338784,6.4419533061247245,72.55428549441777,60.0
368,53.77510468758579,20.106647875127504,47.95421583186835,60.0
369,59.743232790886836,-3.7727539917589237,58.5690812380671,60.0
370,58.270652061355555,2.638602387579358,48.398182092660264,60.0
371,53.15128296633368,23.67200852449668,26.627093134144488,60.0
372,69.33366427256138,7.439070485281304,72.51047017707336,60.0
373,72.05611949797571,-30.022814727156153,66.87985633349429,60.0
374,64.27609403916827,-4.510414752164124,56.106257636715966,60.0
375,62.77563270596605,-9.160455794581903,42.2854980878,60.0
376,61.41400668152649,16.945813476381886,53.2693083291573,60.0
377,66.28194346633803,16.03653439688646,58.39239059007384,60.0
378,61.77210648954614,11.770185081809574,53.43037068399607,60.0
379,69.23089792983836,9.732224230903109,60.99807754351014,60.0
380,61.53686249777684,-0.39518734524161925,56.268474795601094,60.0
381,73.08516069597623,4.190340674355591,73.32266094923577,60.0
382,60.83048284634366,8.118322036623667,58.97698851311857,60.0
383,78.34438732055396,9.77024155842632,74.89789703502139,60.0
384,53.737979315662585,-6.062402073254907,35.06677194845538,60.0
385,51.5008262367832,12.61452407787612,47.613348167781496,60.0
386,64.99618485487993,30.397612839696336,62.65452163968367,60.0
387,78.30529578135504,13.091924832011012,70.02592867767007,60.0
388,55.09887291110818,23.94800962024097,46.97479624205777,60.0
389,80.36333900898326,7.484526128032501,77.67363489138806,60.0
390,66.20379907551089,-9.633055333676268,59.38336878296956,60.0
391,59.63693924768666,6.630887342094069,50.62187845549177,60.0
392,64.10406743688233,-4.675771522658774,54.626674021903966,60.0
393,59.33933302100271,1.8308692475634114,41.11417472813721,60.0
394,67.92127837819874,7.935751638971292,49.748541872084886,60.0
395,60.37044205624284,10.334233158150715,48.57814537534366,60.0
396,60.17079957078165,5.819103424937367,40.68004773606085,60.0
397,67.14097522193806,27.45521692902497,55.18919919810191,60.0
398,60.24683918291961,13.724089500024748,52.528041560671504,60.0
399,61.854272011102175,37.403229269300276,52.30928169574619,60.0
