unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
48,65.43886765218667,7.284467259765684,55.72854779623637,0.0
49,58.69553365527074,-20.711604213318942,44.13384795523936,0.0
50,73.15534179042945,6.0962160831095105,65.91811599099222,0.0
51,63.40607964992144,-8.455647501439213,66.97331452696135,0.0
52,57.715448844564705,15.514448562805097,46.22889534816494,0.0
53,63.053936065058394,8.456094078589897,48.68088054134194,0.0
54,68.61560753162208,-10.204955081930951,53.60403991379492,0.0
55,61.942751888054396,28.24608598685469,40.91052670071689,0.0
56,65.93938844835317,22.292882625917038,66.44162315555403,0.0
57,63.782634999214935,-4.254207894369524,61.40642969091836,0.0
58,58.10192958187095,9.176875277154489,37.66330173365525,0.0
59,67.28051925660846,-2.8634352078398218,62.80675451725628,0.0
60,68.16046964767797,12.538843031062399,61.66928775805981,0.0
61,69.35698426640336,11.110933488420141,56.92538497782515,0.0
62,62.320720540182165,22.608239172855576,52.81663258950913,0.0
63,62.48422202433308,14.543412220866589,53.04252684325442,0.0
64,63.285355908986475,-0.25648058111380134,47.1963513423391,0.0
65,64.31605260698385,-9.038921247167014,43.44290260767668,0.0
66,62.70564601770381,-1.8744049474659228,43.465369773640504,0.0
67,70.4792535156424,11.893602758752264,61.784460520279964,0.0
68,65.47526742425853,-4.054787853580758,54.54090055708699,0.0
69,70.54600557680143,7.808745462393658,62.359500263590725,0.0
70,63.65038822643859,27.992561813621904,45.26637780636011,0.0
71,69.00813180160422,-9.45101463025576,68.65154554391304,0.0
72,61.987410543819344,-16.217505770176096,57.436829462290476,0.0
73,60.62091367389345,19.21024636421253,54.50845888005857,0.0
74,66.81192045060284,7.311013656218002,54.38241088259204,0.0
75,86.81556774392062,10.070246105417239,90.59002917075577,0.0
76,74.37859657683788,23.357148426673437,62.3257855839963,0.0
77,50.71811845461268,-14.109245327807777,37.92322516428528,0.0
78,59.96839291958476,45.11627631610071,45.4596676095999,0.0
79,68.40791361752717,-13.239389919221463,64.69106349798821,0.0
80,68.63514470932519,10.301222637501507,65.03397556420781,0.0
81,69.67981759566152,17.654822920769284,66.39334410957517,0.0
82,72.8045083498805,3.4358762177866606,82.94451102860778,0.0
83,62.85111010231276,10.095446922750257,48.33823709687663,0.0
84,66.14387799049041,18.38678987615465,52.941209461655184,0.0
85,63.825956935942735,20.711029891764415,47.3979916681391,0.0
86,67.49495156552639,6.8819788884592645,53.340033134419954,0.0
87,67.90367989793923,7.472635514911509,60.69239713630996,0.0
88,67.9942482201232,3.7401324263841746,57.54930242318287,0.0
89,65.66752252636532,0.03272918582387696,49.779218811623416,0.0
90,69.7643312503084,21.60515863159478,68.4391038696544,0.0
91,61.861508808616136,6.643582676245253,49.17945968096246,0.0
92,76.2354069743059,18.5255108904427,80.03475695620158,0.0
93,69.76198155161161,-4.911172140086607,64.82986234408801,0.0
94,62.28221945634665,-6.466907407478556,45.998854277297625,0.0
95,66.0332165366095,-7.190831394185447,61.86565970333204,0.0
96,60.24217975540774,17.007310891581884,48.02773443961109,0.0
97,58.56799662712964,10.337569639217875,60.72952348484946,0.0
98,56.62483546540888,-3.822849417287686,47.96810782680491,0.0
99,65.4446850068105,11.349365079980302,53.68001179003241,0.0
100,65.0559378471929,17.34239971549035,47.731424212715375,0.0
101,53.40637163657183,30.090645134510527,45.95057125221637,0.0
102,62.75224596894166,8.95889656495012,50.05704752906446,0.0
103,68.85503356911096,-11.03068126279058,56.78455313384863,0.0
104,62.1072662215459,54.41958372254352,43.96973181745624,0.0
105,61.809811936989234,7.066846364235185,51.517953137079466,0.0
106,71.30880720694435,17.775060029565587,58.33438815105053,0.0
107,62.06786574867262,10.049796329115427,47.26310395921442,0.0
108,67.71914814982662,-2.0857321094329677,66.25947590069131,0.0
109,57.841450210846695,18.183475456116795,40.91136245211944,0.0
110,58.117303512268315,-4.286645659106582,39.08197558026299,0.0
111,62.987953398833525,6.487625441970673,48.377708046011094,0.0
112,68.09102785095557,20.909842811324538,66.9248985776663,0.0
113,68.63796173529255,14.815261547964479,60.66696436971021,0.0
114,64.48825696775391,4.108030837032043,54.536645995574304,0.0
115,57.75796262365061,-16.929463385959625,37.26073255542956,0.0
116,72.48214979413883,6.713457630886962,62.9475391196138,0.0
117,74.20570574984004,8.490528439891245,73.94136950499751,0.0
118,53.49618558083658,23.226621274501515,39.32289135222216,0.0
119,61.5908140925064,11.1240349039896,50.101191131381384,0.0
120,78.10844537943129,13.14642462860247,78.67033257744633,0.0
121,62.80838483784983,-3.430725972865038,44.91654618941727,0.0
122,65.65617175904978,14.349034047899469,61.266067183612805,0.0
123,58.1409104638911,14.381428970101801,35.56463495897976,0.0
124,70.30843372156505,-3.2308773235620842,64.29690383621721,0.0
125,63.00048633246968,26.061348811568177,58.46229024560415,0.0
126,62.85768041121227,24.171912483831374,58.90383924478636,0.0
127,65.78176778910799,18.845976106219503,59.099547472934034,0.0
128,71.14110554836621,4.143165348226064,77.58654882691141,0.0
129,50.33336216036301,-5.913855267624689,46.966425862110164,0.0
130,64.33194593610905,-2.1989041732356425,63.86076002490995,0.0
131,63.277268067494525,-4.744503606912404,42.92997037637934,0.0
132,59.48450707171999,15.423415557758464,56.65879277596651,0.0
133,63.801138699508414,30.455544472609056,50.53262816785044,0.0
134,52.958616546613754,15.664826913293364,29.15298762409133,0.0
135,81.84821313366851,7.9797685150864766,71.11269414667171,0.0
136,62.946568527132655,-13.240205801495879,58.409512970050294,0.0
137,70.258775326621,37.31923822309817,63.381282021147896,0.0
138,64.09175313026553,-12.5957217373238,49.09072619583372,0.0
139,69.99924017108401,2.4925429061385365,69.2437116561181,0.0
140,63.84845480188131,-4.195085511098585,50.11003197173864,0.0
141,59.476702865027235,23.652064843254298,43.30677623622382,0.0
142,68.046164901292,6.811624404405185,69.85608273798142,0.0
143,74.04002853132596,3.6285568827681987,66.5913881898362,0.0
144,65.13833392181873,5.8438914075987745,58.33741251993821,0.0
145,63.336667710477,7.788449106647125,53.686585492401655,0.0
146,74.09153950464489,20.46590622958398,72.81910036218025,0.0
147,60.952499295836496,-19.905438722075825,40.97171397741099,0.0
148,65.44191135722,7.720467967260512,68.70401487721124,0.0
149,62.49911689266513,-12.773965019022004,44.298768852953174,0.0
150,78.11772034213318,-26.492017859503775,70.39121347761585,0.0
151,82.2726674883809,-3.7189384666823075,69.03538059828409,0.0
152,66.07482676444741,-13.835908897939571,47.46749416019046,0.0
153,68.11733767554085,13.087670310182114,59.607697251293715,0.0
154,64.7125533982811,-6.022019648867839,49.88893663589732,0.0
155,54.24514831641125,5.687859533969494,28.992052329715563,0.0
156,71.36771424290957,10.465407934854,72.51295404959667,0.0
157,65.41996592901832,0.18488288942135522,49.64282449082783,0.0
158,61.555135963279405,19.56105580132668,38.65365830742314,0.0
159,75.40066198314338,-5.9671097441226815,69.29517304770943,0.0
160,58.260269493656715,5.676321810116121,54.15057441832294,0.0
161,76.57536738728128,-2.0115899040489555,71.37294865366917,0.0
162,62.24098556841758,4.470813029474858,51.21600699764976,0.0
163,60.421793753549096,-2.7311645627788677,41.30685856429605,0.0
164,66.6100990831309,-1.9655177335838303,63.34663591622287,0.0
165,74.85201306843562,2.8473455240017818,72.28590026771475,0.0
166,64.0844760562438,5.225919037672386,58.29951117806232,0.0
167,65.36723451219237,19.142508024833006,55.01624189757923,0.0
168,65.37121660981198,6.637715154325828,53.86669384675098,0.0
169,58.69259894127334,-11.076632230584504,53.98590160580771,0.0
170,65.0267409902935,34.46212323558223,51.70206233264462,0.0
171,80.09197216105926,6.686996401674522,79.94235102202573,0.0
172,67.07848548623392,5.730271572779283,63.088942132423625,0.0
173,63.09095180453376,-5.120287567117113,46.44238052645878,0.0
174,56.03074457925054,12.650175189817302,44.58738711829987,0.0
175,63.03252347729336,7.970400967887155,43.402996785090124,0.0
176,71.61698455304335,16.857837755453357,61.42692177777739,0.0
177,71.35954344938467,16.459104289341127,66.76528050583681,0.0
178,56.20358053201677,-35.249958738743345,36.40372206809462,0.0
179,63.63667720577952,29.285979830376714,41.34163460916382,0.0
180,48.70315900172886,-22.556413274554505,30.87569931750899,0.0
181,70.2797975964888,-25.218162378057432,67.19248969545228,0.0
182,64.84853472131195,11.378614753043966,46.045998880773205,0.0
183,61.74067612762672,-1.6868130109182875,49.52591451543778,0.0
184,63.727027430755385,-5.837510709113157,53.58560206698358,0.0
185,50.87484584645893,22.633852973678692,23.146945501026302,0.0
186,76.59324081945316,0.9078286140788867,79.92909441908914,0.0
187,65.8592152097961,7.517730096938587,66.27989622273887,0.0
188,62.93902523415277,14.789688894602097,50.60066898500613,0.0
189,77.05387224932358,21.937457597826437,76.14619187062546,0.0
190,64.12617499394095,4.900593460012358,60.1112528351909,0.0
191,84.06205746275438,11.30253876557702,78.94335412795691,0.0
192,59.91633482238201,17.051302816057667,50.78375532911182,0.0
193,66.99001382982439,12.91097353542143,57.655686041283985,0.0
194,60.56304513144348,-22.29832478876718,44.226629767874755,0.0
195,51.39678404442954,4.96747312484963,43.251654822998916,0.0
196,50.130756017895784,-11.640129140062584,36.25125165428635,0.0
197,75.34860601867922,13.76605860236339,77.94629552532766,0.0
198,66.5885486768719,15.599804699140748,61.93763663699095,0.0
199,65.04994031040289,27.96104227933492,62.02448655291509,0.0
200,66.34440293669009,-1.6673620888572644,53.86189058049236,0.0
201,70.5564415822848,19.159071259799692,62.017418258273146,0.0
202,66.89810526743801,-25.6284550662222,56.00775329411289,0.0
203,75.60409501258773,10.554860784807293,81.72518169926543,0.0
204,67.0078306709176,7.576891927594647,58.8585047028088,0.0
205,48.877336380683325,24.106281858765126,35.145841904443216,0.0
206,84.96099646148987,5.300591094308322,77.71758200265114,0.0
207,59.11168710137185,-23.893933730150255,47.342690909863904,0.0
208,65.87734648480277,-7.8911715280406804,55.470164867946764,0.0
209,50.41314484359031,24.51934209740493,42.660447594410755,0.0
210,61.111295487742716,9.101495397853153,62.41924579174276,0.0
211,70.19996438812399,7.955040778917327,57.181398619929844,0.0
212,60.71023478408872,-7.265655759045425,47.02328010563332,0.0
213,68.100755874263,4.047413330203762,67.21833754165839,0.0
214,69.59505459893921,10.348575992998569,63.94396170031881,0.0
215,58.58863500738861,8.501112289117605,50.75533027487852,0.0
216,58.810270940627916,3.180205468370158,47.697430276852785,0.0
217,74.5019147352381,12.829170403703106,60.40766233104227,0.0
218,62.85463623879241,-4.177196698042038,51.14111171358277,0.0
219,65.28460904775292,1.2561278785148557,53.43659211071906,0.0
220,69.28317001258753,10.608646862353298,67.69955553430853,0.0
221,53.40529997219316,19.458208694472063,37.20550667463457,0.0
222,67.10427768102008,9.693908983768644,41.86244671790614,0.0
223,69.0075101585353,4.600645586383884,64.90943142454861,0.0
224,71.73378256051078,-7.323808302120571,72.05405427806777,0.0
225,76.74265681467351,41.634155335819244,71.61304047029589,0.0
226,57.02385905853163,-12.849233304922471,46.33125154265327,0.0
227,68.18449939394685,30.524774101907806,66.83595710664892,0.0
228,63.27421938068006,27.694210986391926,57.7131702137872,0.0
229,50.96466300824676,-1.1351940939897451,38.45639768576885,0.0
230,65.77781309897831,-18.644589949972058,54.80673701804981,0.0
231,63.60893934611449,15.81055008085308,49.20021952139176,0.0
232,50.010000097785486,1.0059876596223711,40.7520361413214,0.0
233,66.56588362029683,2.117373039765213,52.04932882870833,0.0
234,67.4712243663563,6.633279432997828,60.60668288043472,0.0
235,61.443986871478074,-17.095493224182256,45.457676558261916,0.0
236,70.65798877641376,14.058049350940756,63.21352633576527,0.0
237,72.52809150769558,11.695229632622404,75.18808656939035,0.0
238,55.87964933401181,-14.185934764995892,46.237257661970986,0.0
239,67.78869801379301,10.175917129131197,53.39721447236985,0.0
240,65.81662141980028,13.529852644438062,51.27710612537481,0.0
241,67.95830948695053,-22.374852364231092,74.45735183141767,0.0
242,72.81642518153953,3.2519765684154343,60.5456559054241,0.0
243,63.67712838039317,-12.662687216545795,52.926439150442654,0.0
244,63.23816822659914,7.426616686814908,47.98734774404828,0.0
245,58.08421891415057,-13.94996951076034,37.67085594605521,0.0
246,65.86518359361818,-2.6993100981859763,51.56598182535301,0.0
247,75.25381931625286,-16.119629581861464,59.01800565053707,0.0
248,57.55540284072292,1.9617135068701645,43.28319818462675,0.0
249,60.92659643827421,11.277451454194921,56.69823543610232,0.0
250,58.51588864347413,2.8557436005397467,50.3402574214387,0.0
251,68.75193969558649,28.127342046810888,54.22502667681465,0.0
252,51.12973186787563,7.358782570739692,36.2077118053197,0.0
253,61.8376296816237,16.727103106016344,54.33485798650115,0.0
254,63.62699780592784,5.434027038092111,56.822339566887514,0.0
255,66.09780107747086,27.95447508092962,50.42053215374266,0.0
256,59.301495808137524,42.70212450778567,37.4119377654363,0.0
257,66.9911838444431,13.303012257035288,61.16905874471306,0.0
258,61.84959629073393,9.24295558732982,48.150246147944536,0.0
259,61.09658358758562,6.940994244764598,47.938747556330696,0.0
260,68.61678661544062,-2.4025507413939726,63.208041539667136,0.0
261,57.493941467518276,-1.4296897799265507,33.319845662730614,0.0
262,65.06013615142069,-14.607831817610144,50.76604237773078,0.0
263,64.0883131048308,4.320563539688989,47.473167048459246,0.0
264,67.84064841568785,-5.084226008464522,64.10940803976013,0.0
265,61.08966928580475,-12.324254611163706,50.93606914166252,0.0
266,71.52687948911522,-2.398876394269732,66.46014037657208,0.0
267,74.67586407261601,10.484495283632807,78.82861900332298,0.0
268,71.79400953471132,15.13506001876608,63.76057787278274,0.0
269,76.86145608001378,39.38862476171242,78.00845654343294,0.0
270,68.49629943046507,-13.541630524094348,70.26452644221538,0.0
271,67.4564596777707,1.8226342870891203,71.68285071603074,0.0
272,68.67055364878398,9.43806596497134,69.26080029088506,0.0
273,64.47129023453238,-0.676009135716968,58.156840492672245,0.0
274,73.77125103288115,-0.004978162912488315,60.60952092834501,0.0
275,67.90057151261128,-4.9748841874353795,58.96931604261243,0.0
276,67.36959083067691,0.48115441454966135,56.705160585986555,0.0
277,63.13619490220809,-7.016205975527712,38.07096756139856,0.0
278,57.46345059900665,7.98373292362844,53.42556891181261,0.0
279,72.30584945433598,-0.7947256314242823,69.73395420888335,0.0
280,66.83605757021063,7.251607251119228,58.31127707453903,0.0
281,52.078716350255256,11.08828333159493,47.742440257633405,0.0
282,66.38051942652518,-9.371828131986323,44.622167984045504,0.0
283,63.75476236757773,-2.8862238520526846,43.445522082816545,0.0
284,59.47604014661795,2.921407553118253,43.70026082957228,0.0
285,65.12465796143242,-4.266210199703637,55.30131293718552,0.0
286,62.52625676825359,-18.323095818947525,51.670395201749756,0.0
287,60.25090147333177,16.517944139885344,55.587911641861766,0.0
288,60.54275864458854,-13.353147583294614,52.820103234199195,0.0
289,66.79959931378102,-24.679683954732724,49.58311512365701,0.0
290,73.28142368648241,-6.055842789708717,59.4217232327612,0.0
291,50.771522650443586,15.163913767059235,29.81484203765804,0.0
292,68.36843813992539,11.310106203586312,59.71356094024884,0.0
293,65.72788045329821,20.611151051655504,58.54171078946645,0.0
294,52.63014591536353,1.5526800593057524,40.86922144306449,0.0
295,78.74879371712677,13.215973307733265,83.3536606685176,0.0
296,53.99227725155901,-6.627587645440857,40.28811730225374,0.0
297,64.27624009696774,5.7469380988342955,57.65519972813433,0.0
298,71.22471435300268,21.290530271831084,65.50911275792961,0.0
299,64.54143283813016,21.148509457629533,47.304060541461325,0.0
300,60.65790433335876,0.3210602549450803,66.28415748484994,0.0
301,60.276425198755845,11.536872362504429,48.0523212601484,0.0
302,71.78623783288171,14.912846079084662,62.07007566320075,0.0
303,64.8407844516335,14.116597165128116,49.65478739360702,0.0
304,56.86115106833385,-7.9913838968815005,43.70045994962544,0.0
305,55.59212828576787,-14.606792557539304,42.08233034047731,0.0
306,56.53725533304846,4.97567305414141,48.68876020363689,0.0
307,69.32499080500763,11.656004326136276,67.45381999318356,0.0
308,74.1805146110967,36.726802086909565,59.05272386856822,0.0
309,64.98240776784289,-22.931989064779817,50.63958747275878,0.0
310,67.45556518410002,17.366503995915405,54.70100765089091,0.0
311,65.50378812274025,4.24109774939579,59.9317376451249,0.0
312,67.87803962703379,26.40721479893607,68.58250867025595,0.0
313,71.80384389088125,27.839630457437227,61.75560704747567,0.0
314,70.57339671959166,9.616292635065017,82.82374257486468,0.0
315,79.07991294835051,-43.35306858110459,78.832002697015,0.0
316,69.18256475684345,-12.770550940791452,62.83888141729713,0.0
317,72.65794307867097,8.596498569210784,69.52642193861918,0.0
318,67.21666023408862,9.81729613965214,68.73748807194306,0.0
319,65.13597116093206,-30.081813839153522,59.758689059561526,0.0
320,57.32922726681927,25.163474470288747,40.99753129516011,0.0
321,64.4439739512488,5.049204826627013,60.260036990351786,0.0
322,59.96931126908312,20.983387865804854,57.20088604589064,0.0
323,70.52752420079992,24.462852759702063,58.63741925772897,0.0
324,61.28208467717769,3.7655318270402347,52.55421027187175,0.0
325,66.206551062426,-2.8296658229926583,68.93047642301097,0.0
326,57.209858873278506,-25.355804502276083,46.444375377669786,0.0
327,71.14685601473356,24.38393920875151,57.47349617935346,0.0
328,64.47439089881203,-44.86832959157159,53.48060572408171,0.0
329,65.79308685665421,36.52744671322692,56.40202850144379,0.0
330,62.88959236962866,-5.070253521254258,50.197298700680165,0.0
331,56.6691849685307,-1.7886057825680517,41.44082453217863,0.0
332,67.21324692505492,-7.541394289490063,61.97203502815931,0.0
333,66.11071472463138,8.682011133419245,56.86016611864159,0.0
334,67.08608517738185,-8.531556698502396,39.10700078737278,0.0
335,72.01713480880089,-22.09438679698041,76.22315415837568,0.0
336,49.762238284629575,-2.601809197092864,27.09942395130981,0.0
337,57.89830738354135,2.799197297810307,37.156477865866236,0.0
338,62.017621474435934,14.85255762158037,56.79315768492885,0.0
339,65.26162770448299,36.210925059276434,59.751371462058,0.0
340,67.63649727755559,23.01297910992775,68.55841394334112,0.0
341,63.76456996289414,-1.29708208059456,56.53515931405682,0.0
342,74.05620770381002,-11.73371365913211,66.28591393441465,0.0
343,54.40710715961919,-28.13207537255663,37.16747492084317,0.0
344,61.192522385860315,-5.654863754775319,46.972285881297964,0.0
345,60.070414637266644,43.36744664697486,41.74013449113156,0.0
346,52.888649774161415,3.7081221626805343,45.05787310500548,0.0
347,70.65067708370432,35.48644845757117,64.094641196347,0.0
348,64.6686967187184,5.5584080694996505,49.91612061907522,0.0
349,58.44557726401854,-12.953005041080125,49.92173134152565,0.0
350,65.40067938289951,-0.4216081182041229,55.67587292442101,0.0
351,65.39309410012324,-5.391290425953419,53.08033266114549,0.0
352,72.84316388356568,8.010799679950384,64.10622925983017,0.0
353,68.03107880766372,20.18398594283742,60.213490686466386,0.0
354,59.74152452492141,-5.657306249053954,45.80749635131415,0.0
355,67.94540286364307,-22.627793807772136,58.39957581456167,0.0
356,56.35934374736836,4.663835727130296,45.69211561386121,0.0
357,73.62697528817793,8.38933610524581,71.51751613561133,0.0
358,60.529040414891504,1.092297338552898,53.8522730152112,0.0
359,61.26444783823776,-2.1237861764345434,53.43397620097699,0.0
360,52.69365269612902,28.09638893926043,32.39776808469336,0.0
361,62.351949638308234,-34.29498905846874,61.424585014209086,0.0
362,53.69740819074927,5.132411341564259,33.852957881379865,0.0
363,62.337273197266775,-12.45757619618016,49.80401468349249,0.0
364,66.60674143226674,9.843871581604933,53.77525596127856,0.0
365,59.98495762387468,-8.91166664604999,46.34168217775969,0.0
366,72.925632991513,9.985364698947311,60.67727338304469,0.0
367,68.00714279835188,-17.153411873200376,59.21051008150269,0.0
368,53.476194974100885,-5.730216213415859,44.90034302749379,0.0
369,71.37041485195567,-0.5702154668684907,67.26102417854065,0.0
370,55.52709964945372,11.26912721362071,42.836795886874796,0.0
371,51.671298385845716,-25.653808413180677,41.25619860980308,0.0
372,61.13489601354389,15.289590741089437,47.71933563746543,0.0
373,57.289018715206794,18.482641377551715,48.17276825353349,0.0
374,64.48153799693773,-1.6850000332908932,58.049908144831214,0.0
375,73.19585285728459,37.03299979880574,71.28707487646959,0.0
376,60.01128240260795,15.40136520369111,47.06511825253687,0.0
377,64.60668233678767,7.409940007410899,55.405256784222445,0.0
378,71.36524011208618,8.597632877342868,62.21336608581174,0.0
379,75.88404545196083,12.916123082306601,66.30190436825204,0.0
380,75.83461776905641,-10.128287167332992,76.57782897039293,0.0
381,55.40045938014315,4.227238027671756,44.26477806711473,0.0
382,73.80674544615397,-5.240079403719039,70.35853308789115,0.0
383,69.40637851848584,-3.6886434352379007,63.976039883468026,0.0
384,68.0509872311875,11.262277605774786,57.180916754342434,0.0
385,76.58260210663786,6.777334438504139,72.17083869987532,0.0
386,59.747960333491406,-2.0619931373438085,48.59319606971372,0.0
387,67.04053552156532,15.85253084950753,52.06399028636622,0.0
388,74.65277857481465,14.142504962008903,81.50799505873128,0.0
389,66.58792061084111,12.55863246759279,55.77447684018653,0.0
390,68.93956768613988,16.874428034723042,50.945548782329396,0.0
391,53.64426619944239,-16.739633323462137,40.317188238646416,0.0
392,76.05120609190595,-20.097074357433492,78.85471491900994,0.0
393,60.50045509197641,11.1598883273743,46.04841547799094,0.0
394,64.76272512469014,13.503534062872198,62.59215024277843,0.0
395,60.22339645315766,-14.948837772491064,49.88954910166716,0.0
396,71.04053088875183,20.13489508038355,64.72400263187552,0.0
397,64.8057629614732,7.795315497045757,57.305917452988226,0.0
398,59.00007252907646,42.08636285039947,59.059400866371,0.0
399,60.450682156443094,26.496719927035954,51.47303296887057,0.0
