unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
49,62.65936642619562,0.22584569372941043,58.53685720773403,60.0
50,65.58521154700514,15.46065014475298,61.08299791906318,60.0
51,57.091012761674584,-13.218049404766992,39.63349469579784,60.0
52,69.24460188204465,0.519872072329993,57.40107338478975,60.0
53,65.1983066784731,40.046359127774934,74.89174125267014,60.0
54,58.02284609655774,-21.832521818820812,45.64131687930589,60.0
55,67.77192683424971,21.689493874746212,68.73444549998212,60.0
56,64.11655166310578,-15.936064557656907,57.766232077941986,60.0
57,63.29298189115875,12.745422549876844,55.20951052383635,60.0
58,66.4481186935482,7.936508659938266,59.41028253285544,60.0
59,59.21877135445116,26.577124029982468,67.6111604874801,60.0
60,59.169662968896404,6.289182239853036,57.86316988475916,60.0
61,53.18924581841043,-36.17556071582558,39.78490626081362,60.0
62,76.10536343343509,29.750477319275365,73.48937395647184,60.0
63,62.320560592382,10.93452454048239,48.94925317393122,60.0
64,65.07312034341787,22.615791457308642,52.93494554262234,60.0
65,61.18280368645674,16.48289432380914,55.6831335918761,60.0
66,62.24436063213655,11.116303475550929,53.922849030386324,60.0
67,68.32358360044371,3.679177297407935,68.5768914376644,60.0
68,61.21293830817123,-13.287874657285403,55.361534300009765,60.0
69,67.04292117579578,-25.120485138897767,69.39460241608478,60.0
70,60.880559086131875,11.82690871606772,52.9238563888154,60.0
71,64.53790235431741,16.063383474069163,52.203344638257114,60.0
72,71.52108692184325,-10.724890518954915,71.59575908892715,60.0
73,66.8771008795985,-3.862032981172865,66.70118879066302,60.0
74,64.76685804457188,-0.6898700927819021,66.02272682087956,60.0
75,58.19879922735262,6.931398915005158,46.75337244782638,60.0
76,55.02288068586642,24.21147890342395,42.297575551045945,60.0
77,54.29252714914148,4.1862979104740665,41.19629892847388,60.0
78,58.78837459727097,5.447320648284404,49.61433000407013,60.0
79,56.91441322898614,17.295402454639383,53.68065969372296,60.0
80,59.291706903938525,-9.768670475053076,48.4010626799424,60.0
81,64.44977127270633,12.007274708291845,41.81268259129714,60.0
82,67.61016036837161,-15.175699706512447,56.52079367630026,60.0
83,60.15006126614259,-4.307938269698006,43.60375346811923,60.0
84,54.273364643301825,-21.722099863647177,33.9851403594609,60.0
85,65.27113344241268,36.710799307522926,64.47746763549465,60.0
86,67.10985403600563,-10.773313455329134,57.8405002447754,60.0
87,52.94412657290102,12.47570530335114,52.208761287910455,60.0
88,62.029546119390155,20.372031016845654,55.70446046459219,60.0
89,61.46572988360987,30.63887614336282,56.651548122207046,60.0
90,55.64175630288247,3.74259980174101,37.780908946189236,60.0
91,58.699668296844,23.302823529651892,60.616404657480736,60.0
92,48.76013762139931,-4.165942803938746,29.910747880009,60.0
93,73.17255227603572,-14.885126520586489,71.49641966968348,60.0
94,64.41741634916339,3.426727941990678,59.224607248826096,60.0
95,60.177490690923634,-4.046593636309838,68.3951474620083,60.0
96,66.74316265790074,11.21513916275177,58.64761743162625,60.0
97,63.47421039154492,3.9094180820896813,51.057782868701125,60.0
98,56.636924814572694,10.203530252520398,44.028175136448965,60.0
99,53.47704120293262,15.19671160976121,43.45232345112137,60.0
100,66.24805547889056,-13.317098136322493,68.84232569982954,60.0
101,58.649249178601856,15.033178753573385,58.85303400665856,60.0
102,53.41293847676984,0.524745627280895,36.94361339646866,60.0
103,72.19794403545069,-7.053899337619908,80.26546633552884,60.0
104,70.29020416124227,-21.829755023157123,63.54169351371093,60.0
105,59.355345144217075,5.446872862675021,60.411310384255145,60.0
106,67.91327886847543,8.144018818282522,64.63026555721687,60.0
107,62.87351689067274,16.264222606937242,55.747031963360755,60.0
108,68.18694651259813,7.907828847133998,66.5412701175805,60.0
109,59.28305526785921,26.689361737416093,50.538455473741564,60.0
110,64.92212434742844,3.586346628618994,56.059567069317076,60.0
111,58.754237536382284,10.113584735818675,59.649442442154864,60.0
112,54.815932014290475,-9.956871143126355,43.19707161459279,60.0
113,78.04488794469648,4.846053005027092,80.82711367920314,60.0
114,62.27251811148095,3.9725283085248875,48.15784133263279,60.0
115,63.60823373784738,-8.195931319030336,61.98841495295383,60.0
116,62.72452650051945,-0.7468710199245212,54.84181152786131,60.0
117,67.19106936066706,-30.461044325360916,57.55579771607387,60.0
118,60.111650895847546,17.661528376057955,49.6528412079849,60.0
119,70.63227102784491,-0.22914621002035318,71.05221009562406,60.0
120,64.57561286508503,-2.1545286770570344,61.982872124403215,60.0
121,65.27978738318185,-20.794345653824415,47.87783678870007,60.0
122,68.084463427984,50.942320858070104,55.484467322622066,60.0
123,63.1834605920333,-7.191601814052132,48.273917618251474,60.0
124,62.05834371764368,13.99561748860317,52.75590073687344,60.0
125,61.22333940085472,23.53629269484724,59.503901835147644,60.0
126,69.71127572914304,-7.113968552329315,62.95267610419767,60.0
127,74.94142562972137,26.30599156836977,62.277988989376205,60.0
128,61.1638051526002,42.21369550651562,51.27548319199562,60.0
129,70.0782792432828,12.07866289895345,58.91062515655061,60.0
130,62.447098921476716,3.6184800712181913,49.39955405508322,60.0
131,67.70068199949424,22.73440943620615,56.95702897405212,60.0
132,64.7346468245782,-15.90271091774769,64.62859465676131,60.0
133,71.03234197704809,9.282414425799525,60.82406709595067,60.0
134,65.47057225722793,12.800209323156968,60.47570995501998,60.0
135,68.13080786176376,-17.5102824222975,54.34763226890043,60.0
136,64.59308941707452,4.615884499962222,65.86973220952216,60.0
137,63.46580933745083,1.5746184240844974,58.02228334732896,60.0
138,68.3577240599341,10.596148520657943,69.53253201894933,60.0
139,56.72423669518399,15.957051243454185,47.07314087268715,60.0
140,65.72211304922823,10.657272856811437,57.21673560738413,60.0
141,63.166273747585585,-13.9890793511159,49.72013851822498,60.0
142,58.825379344078556,30.720576921898637,49.83815915192996,60.0
143,64.50848644943026,-11.932967514393528,64.99990404021277,60.0
144,59.195381414538225,2.4126764939427368,40.35746433990447,60.0
145,64.48987991895012,18.62052340051716,57.32622084328124,60.0
146,55.7088060822483,22.221115914185923,45.27086062696995,60.0
147,73.53609689405768,-1.8725883858436498,65.16722192677854,60.0
148,63.14086208549576,7.3304969480674265,50.24665766673132,60.0
149,66.40902013973043,11.683572420735167,59.87123540782254,60.0
150,60.76192240298696,-1.001970952841856,54.564337642225155,60.0
151,65.14063022392176,13.943819398596457,54.98441397232239,60.0
152,56.23727226191614,32.847619431971296,49.41654379954213,60.0
153,67.40111310948858,20.78154799476276,59.66919747140392,60.0
154,72.8388675131842,-8.994343797638962,67.12327586740392,60.0
155,56.84696722363113,16.160922315004456,39.37438978332636,60.0
156,51.03347316271582,-15.956987386248507,39.64249896604879,60.0
157,62.63996569513237,33.08512738390665,54.055348209777144,60.0
158,66.28324318061588,1.7709072625638962,55.621336914634576,60.0
159,71.68536279133335,12.182315093833711,62.27162998709963,60.0
160,73.91496439684026,-12.25243339731093,62.95344489501057,60.0
161,63.03696742514909,5.8289454310398705,57.916011178512015,60.0
162,60.078965013743655,4.620892023444696,52.942571124377864,60.0
163,74.52338670563698,-4.487684322435449,67.77455651477749,60.0
164,66.4377749125572,6.751466726000073,70.86196393224306,60.0
165,56.565609346880166,-3.2599598707327644,40.19133771026091,60.0
166,62.99611128504015,23.35765482460983,55.28140992354467,60.0
167,62.171180323933285,-3.7561124878996734,41.60474343512305,60.0
168,68.8075211367269,3.777720733982646,52.77044135580551,60.0
169,60.4998400335624,-4.980344013417552,50.09487932939157,60.0
170,70.19842815035786,-10.852786932994505,64.70673898208983,60.0
171,73.51828840714174,-18.039131646069183,70.96373419086352,60.0
172,73.4234184875904,11.375953848557796,62.116229079031086,60.0
173,60.35042763579583,-4.899345643553736,52.58817044474329,60.0
174,65.28271233811677,-2.66539710357252,50.941552736330884,60.0
175,63.79827893360376,-16.061411835364414,60.377441486935965,60.0
176,61.73389514495209,11.282020627230875,51.88286291661803,60.0
177,63.95513350382467,-2.8535405749379574,49.55100479148701,60.0
178,58.657935160584415,17.960224623405246,57.66043929615123,60.0
179,63.125295461723695,20.7416855387417,54.69094986986809,60.0
180,67.40768776952584,-2.9972415114041304,60.92445649834757,60.0
181,56.6792170511932,18.339884331091852,40.884766359675766,60.0
182,62.73469020924416,-2.1325368239337816,71.13540504170277,60.0
183,57.729415655875705,25.193666874486333,58.040531726436505,60.0
184,63.035893591202694,30.719209787141505,52.136683931722395,60.0
185,67.2978135146414,1.0253281476724947,63.22856815206582,60.0
186,78.15338545134034,-3.181035728399639,75.98692791038823,60.0
187,55.22187716928778,4.626675283771065,39.84780899323771,60.0
188,62.989396071203316,-18.421747605895398,49.10087036321813,60.0
189,49.69040587157552,19.30072616373252,38.49272502389042,60.0
190,65.42239690804513,10.217609663192714,66.1716362125392,60.0
191,64.87150475677477,5.215160090136594,51.24035333215728,60.0
192,66.14651618013616,-16.520100662943914,55.102896963929055,60.0
193,69.00453462044257,27.254051197550805,69.46987414440223,60.0
194,66.46979582458678,8.798611203848532,61.978654756737726,60.0
195,57.34013247181266,19.912633015356363,53.46305032879904,60.0
196,66.47111368745787,1.7473641538484808,61.53604938492619,60.0
197,53.89418899896065,1.2341255762277328,41.212290886235266,60.0
198,54.8489357258193,26.611932861363453,46.87160440238505,60.0
199,66.89235710691273,17.142528087068527,60.75676404579768,60.0
200,57.957814050530054,24.3048997818277,50.21740378671854,60.0
201,66.53571611113675,10.170298895420299,57.42301663178002,60.0
202,71.97195562533199,9.53618208030939,74.65995337340948,60.0
203,66.26681763809704,12.04152957533434,57.21483344826342,60.0
204,70.52115926483094,-2.0859856472156055,52.90660622001511,60.0
205,75.98134871211704,-1.6855218907885803,70.56163131306661,60.0
206,69.95489412099184,-1.8277366774186632,61.41320447782228,60.0
207,62.13096273876655,11.298408663493902,69.42151450771144,60.0
208,62.62047901586607,12.000587237567238,57.44358572435671,60.0
209,58.75536877950538,3.8799194221001154,56.663926483411004,60.0
210,61.63796282901675,13.872102244567586,50.697030746352475,60.0
211,65.38457395298721,11.346441696103463,48.523075059430155,60.0
212,58.13507929044572,-45.66666878604158,47.69815125781048,60.0
213,56.21119354292084,28.083843440942786,39.86187912071841,60.0
214,67.17702576073097,25.2272443341403,59.34088073089527,60.0
215,57.138025421121974,14.410968423035158,48.68821804813889,60.0
216,68.6311325941039,-4.264539817332173,58.81632274308821,60.0
217,68.8671535255504,-3.690298597394351,67.12273263752567,60.0
218,65.40340339666133,-12.92646083014301,43.67342128764288,60.0
219,68.36433057917814,-9.370839391698016,63.78525557686145,60.0
220,69.79015728458667,-15.676578883912924,68.11425186892976,60.0
221,72.64027711873828,7.62443041518825,63.13449308742514,60.0
222,65.77688456634196,17.584035081409702,51.698945936188466,60.0
223,63.883244338525714,-1.7946876256227515,56.35824019415543,60.0
224,64.76500724637019,18.8971631560484,64.21760206607156,60.0
225,50.82006722847723,-0.6578035225044232,39.18367418641646,60.0
226,63.906691744171404,18.228992542495156,49.6741705631345,60.0
227,69.00461315485879,10.731474814609456,74.63684538677865,60.0
228,59.567155864994746,15.026351389605034,52.843286265805894,60.0
229,52.194562459402945,-2.6310944310479503,34.45805608898772,60.0
230,54.915252257108364,31.98789863223875,41.79453493545187,60.0
231,55.834202116218876,-21.706351618081882,47.436175019623334,60.0
232,60.17068508429903,9.243172421500486,52.16433436258936,60.0
233,64.60104774712939,-3.3104830270618173,64.30397435983973,60.0
234,55.59976457721467,17.687237266540727,37.62148946686044,60.0
235,71.03590418124854,7.109810591002066,68.5141920394827,60.0
236,59.60034933966028,27.39879260960634,45.05251091185555,60.0
237,48.7153506250289,17.018840631700193,24.728072878367325,60.0
238,52.325144398297326,17.18950424157793,32.21497336120387,60.0
239,61.275512276008484,-5.076346680672241,59.99553914972621,60.0
240,59.1700398756442,-17.069271330512127,51.385192896214356,60.0
241,52.090745798268166,10.514184182631453,46.02045117968214,60.0
242,51.826708613281326,-4.164135794564318,47.30430107999158,60.0
243,53.84717628804653,10.774951338236033,43.91012902529371,60.0
244,70.55428789455873,12.014916947257785,78.22826388825665,60.0
245,66.56166477376873,10.017164922445426,65.16554438129388,60.0
246,58.72788029161214,-14.672427192480072,39.078710835626026,60.0
247,63.93107732294803,22.641880662156854,49.18923936952981,60.0
248,70.36238919568785,18.62886786819825,64.34545623238071,60.0
249,79.81039216197988,10.431792469469267,81.09580880007955,60.0
250,70.98986520846434,33.353526704313126,63.709694154723934,60.0
251,68.26954512106953,35.52891724582941,55.573249089319184,60.0
252,63.19584301406465,-24.79000757595058,58.555126607519874,60.0
253,55.256750228643455,11.351150956526736,56.034700621348804,60.0
254,76.50993347528393,7.551102068051607,71.27110271191722,60.0
255,62.675128696316804,-0.26301120988655136,54.99819754933036,60.0
256,71.41391889465864,3.4003262334353193,56.81786346840861,60.0
257,49.17313840608793,11.586643581818846,30.758124198925405,60.0
258,59.99648192362981,-9.917917082884582,40.562422191670805,60.0
259,61.06833655333642,29.609602937887743,51.09224530315958,60.0
260,64.91722164248495,-7.77737906602223,52.337395959947116,60.0
261,70.89869772597984,-23.91835014976085,63.528317423192576,60.0
262,55.71872089558172,8.647256137941735,44.713490159388776,60.0
263,60.73546968363062,15.719403867489156,47.09773875125925,60.0
264,65.0952112332909,10.988167919071607,61.14909224053997,60.0
265,64.6014158424671,-32.59529039774187,59.80880868641442,60.0
266,58.04909888249702,-26.70644632545241,35.99801390241409,60.0
267,62.93998299278841,8.756933633145621,51.3712711940709,60.0
268,67.64603229217603,-0.8937471667872012,58.189996017720695,60.0
269,69.98600347659234,-13.369215121019488,59.899413473494114,60.0
270,49.50391218458027,22.541336860023456,27.70024738895484,60.0
271,63.41665100468754,22.088170248355077,62.78970972639614,60.0
272,71.82049679115451,15.331621177338548,66.25079444288737,60.0
273,60.334892888645776,-6.059922789285753,49.21077147271203,60.0
274,69.54548517359609,12.35190045876028,57.29639288920866,60.0
275,62.93009124681831,18.803005509848706,52.001287889383086,60.0
276,64.56667621401861,-3.363410074795241,60.22679022389278,60.0
277,67.23400305060929,24.84209732576914,63.44431440448826,60.0
278,42.04605186133603,4.877490977843493,19.421423251991424,60.0
279,76.15767282301805,58.508587432430275,66.21593447821934,60.0
280,69.08253062873423,20.72064012510279,62.86668467040101,60.0
281,61.09669728717629,-0.7685163479471342,50.77467276468956,60.0
282,52.73804690104374,-0.41684449397025247,40.56678608713942,60.0
283,70.98559295941924,5.555009080208337,52.88546498920495,60.0
284,55.697675650474366,1.110190381104215,42.951570913089824,60.0
285,71.27711993962862,13.012045024120727,67.64765019677056,60.0
286,61.55252752412637,-20.67257689601621,58.46108311068395,60.0
287,65.62642006715465,-9.257511135401025,56.177118226617786,60.0
288,62.75444404932893,-15.490507634362473,58.16124234835288,60.0
289,54.64651811381762,-7.0107535766353095,44.22954795697385,60.0
290,69.57589688606132,5.270072421189492,57.4086796685114,60.0
291,57.03904665741645,8.113975612814636,49.264633513098005,60.0
292,56.0419797736393,12.764169181254555,49.9699933526542,60.0
293,70.30944479152144,18.899017116855262,57.64836601299199,60.0
294,60.136560311037975,20.99086090135821,68.25522296368842,60.0
295,69.06114689132076,32.01994151069769,59.708105180718526,60.0
296,61.04408243678562,9.169996455157216,41.39485066387556,60.0
297,53.926358576022196,5.886779346399732,36.78803690887705,60.0
298,68.62978653509767,4.540654594426432,62.60792588872208,60.0
299,62.20603152790578,9.508822615280156,53.27732439735402,60.0
300,62.76365095677932,-17.0345153834354,59.65054722908079,60.0
301,56.84049633659562,6.106302581282587,49.78231570666533,60.0
302,59.24715439537778,15.591024208543832,42.856923036943655,60.0
303,70.56309421223769,-25.197139373579844,67.51800010314007,60.0
304,69.20848732551448,18.242957979710297,68.18475389627761,60.0
305,56.25181713066925,-11.760518294588039,37.542209640504495,60.0
306,62.841782032812404,27.47621742284766,62.23166210420472,60.0
307,60.09079157943124,30.6525675172048,58.046407953867174,60.0
308,61.31107826897131,26.855937717433008,61.58335391091921,60.0
309,61.98230916778388,2.0648925118465815,53.197227036995045,60.0
310,67.260119880539,20.699849832668466,61.59103282946267,60.0
311,60.540606142799014,16.276146589243474,56.77001235663686,60.0
312,63.67696633706038,4.17750945848179,64.30784402144327,60.0
313,61.43332404124463,-3.3496015318473145,48.15469347349479,60.0
314,56.715642413635805,7.693837444702636,52.748547005825884,60.0
315,72.24623064289209,-2.429237295766322,70.65121242249634,60.0
316,59.12837007671672,-1.8872281108545197,43.576712708345696,60.0
317,61.22291884482661,25.069961046635317,52.62109453781511,60.0
318,64.010279325195,30.583071181712192,58.9306174159442,60.0
319,58.99867003759305,29.080544879602424,46.54096755498004,60.0
320,49.568404535915704,18.17231662482037,37.563549748699714,60.0
321,59.95642327381783,5.837603913945128,49.93099180686459,60.0
322,46.16064771416039,15.264674222985622,33.308387131987224,60.0
323,54.73556499629474,-0.1364993777445136,44.158446409234635,60.0
324,62.207507452040915,9.929753130526183,53.94595016832589,60.0
325,61.525665399598324,10.372296523739235,70.78096911479219,60.0
326,70.7878640611648,27.31633014441628,70.10420433249652,60.0
327,63.84320039592314,23.207348659279383,50.866716542984165,60.0
328,53.71027111449155,-5.99595260568314,40.533144617282524,60.0
329,72.76673405916797,36.25014665254288,70.29779230512965,60.0
330,69.06460255177757,6.884733990485724,59.94438226949643,60.0
331,60.30207694446643,-4.832732820314751,64.24641465757573,60.0
332,63.31366897372115,-3.879005070993845,59.32403099702871,60.0
333,65.83956565555891,24.486338146859765,57.63958645378263,60.0
334,72.57787940468482,9.526772075853934,75.4369379300944,60.0
335,70.43802994253736,-12.92455768534781,75.58098769428648,60.0
336,76.42490662179439,18.262576992029572,85.9146373306694,60.0
337,64.75875596814568,15.042948033806105,57.202718049626284,60.0
338,56.905813313634184,31.953300139145462,45.06128246793685,60.0
339,52.03679142447142,-9.197968321076212,35.08932841600683,60.0
340,68.39177498386357,-17.209537138051523,57.655183718969894,60.0
341,68.83691249576526,26.635717366311592,72.08731389423414,60.0
342,52.83247405744344,-18.764451203256336,50.729528503686495,60.0
343,52.84078257058573,19.799505990542592,44.67760596954082,60.0
344,56.5373952065811,10.324860333529145,38.074368549385184,60.0
345,64.67875886888741,-5.28537252999598,57.283137549706524,60.0
346,62.797114171680974,-2.9713771002568095,58.0547979307412,60.0
347,76.95479406102643,20.669971323381713,86.54798278579591,60.0
348,71.82970666431737,-0.2671467563657597,68.02989339341838,60.0
349,68.78038367028662,21.99286444212347,64.72567802105611,60.0
350,71.81669144956574,2.8056657372397784,67.7715444496339,60.0
351,63.4540016971089,24.704847122944642,50.246458659971154,60.0
352,73.70318972261327,11.899768576730258,58.60364394869707,60.0
353,66.9779725882064,20.104137568098714,63.459715415537914,60.0
354,72.60331906624059,20.56043448280212,65.85330133688421,60.0
355,58.76825912354488,5.089258773071371,43.45152018609955,60.0
356,58.667939283610984,11.972907158364562,56.42866595388376,60.0
357,54.33976098230649,14.192850931505077,51.72160015647313,60.0
358,65.08134145818298,8.021257106790937,61.91610883883148,60.0
359,60.78942370716878,18.616336413705767,51.02424067534614,60.0
360,61.134081903203864,3.9379969763762563,50.078231335319714,60.0
361,61.50086773866074,-0.963108741476467,45.70235388018097,60.0
362,76.62220095836044,-17.357443703055683,81.79661681294283,60.0
363,49.26041638466931,-7.17962188553267,31.81611473432038,60.0
364,62.85307957031159,-33.8456513650657,54.411001031314676,60.0
365,66.68474454082387,15.195136414456886,60.90471460007727,60.0
366,67.23008638840788,20.73971356715679,58.07449534242327,60.0
367,69.89753651712431,11.609632324548235,55.604510746364944,60.0
368,64.11560531998977,-1.8957457404147995,52.25655355503579,60.0
369,55.228668065628256,-12.583348892048452,36.90198539146222,60.0
370,75.30417567206219,7.08529815729509,78.44976257633115,60.0
371,68.60684330916645,-15.300223914444983,56.83203235760815,60.0
372,61.972119937029724,18.332375217428385,49.17277656625672,60.0
373,66.25535969488217,17.35274408053768,69.05169542614799,60.0
374,61.61210259878588,31.2338381692922,39.56517200682778,60.0
375,65.9540115087133,-1.7661849923074264,63.13269373286829,60.0
376,59.60195399538346,15.433862199425526,48.350289829875344,60.0
377,55.68450295095321,-2.618792636825585,53.28766581219272,60.0
378,46.6979458709019,-10.379061186353931,52.76916160819029,60.0
379,69.62078322634275,24.764752851904316,59.501155165698,60.0
380,81.78217022004505,6.157769600374504,78.8811289104597,60.0
381,75.66723757745336,12.96176511438331,70.25609233223005,60.0
382,54.80676537052691,-5.561515783169396,52.46854706938116,60.0
383,56.27389003395216,0.020789378972763117,47.9079570250555,60.0
384,63.25889697936946,2.985759010922229,62.69251164888828,60.0
385,58.11192586994754,-13.457969730077021,47.69023959898811,60.0
386,67.83858764083881,-1.7286026095132723,55.592843090822655,60.0
387,60.87292844637689,22.797984474336403,49.35052773376899,60.0
388,56.40268400404072,32.32295674800286,41.83908997502491,60.0
389,72.07391707834458,-15.20163784333593,64.56405060877069,60.0
390,62.1292807539944,3.1542104576023076,53.709934218039656,60.0
391,62.725360563446,21.30257489271544,52.52448326984456,60.0
392,64.72932460751201,25.368763863279955,73.26113825936051,60.0
393,57.71205557555255,6.006643682488935,56.00038987470596,60.0
394,51.71317415944495,-16.82252840363038,40.600314188346076,60.0
395,65.95371182940995,5.915055315509512,52.04936419190071,60.0
396,52.48227978438317,7.08432839345234,38.03067677760217,60.0
397,64.32711287079826,17.314506178490113,49.37435071250515,60.0
398,63.6629498202542,1.7856717353452911,60.19937369841243,60.0
399,61.30100838764894,-13.409411521605945,41.78028231415589,60.0
