unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_chelator_dosing
62,53.65289713875404,28.583750346281153,52.81663258950913,20.0
63,8.174018501280917,61.89791621023842,53.04252684325442,20.0
64,20.973112292075292,37.91592233079976,47.1963513423391,20.0
65,16.74983846207194,34.68356129090216,43.44290260767668,20.0
66,10.535634724596672,45.22255259709782,43.465369773640504,20.0
67,17.579455851824758,58.259888272308885,61.784460520279964,20.0
68,24.24584365264309,33.535648336814646,54.54090055708699,20.0
69,34.26783602256428,39.80949873821653,62.359500263590725,20.0
70,27.697228789712405,57.682267591439484,45.26637780636011,20.0
71,26.672065180767422,29.663734155658673,68.65154554391304,20.0
72,9.847775835907367,32.28943806442692,57.436829462290476,20.0
73,21.93945225097555,52.20498051931524,54.50845888005857,20.0
74,24.91060863734849,44.35998170553695,54.38241088259204,20.0
75,45.09887876790169,46.67866661865183,90.59002917075577,20.0
76,33.480361718557845,57.906883494208536,62.3257855839963,20.0
77,16.110923262612644,18.60208820481393,37.92322516428528,20.0
78,1.9378749938818203,92.71473258967941,45.4596676095999,20.0
79,39.98398537761779,13.888558394350333,64.69106349798821,20.0
80,33.70131194311563,40.857296858244936,65.03397556420781,20.0
81,34.227073674339174,47.93541867920719,66.39334410957517,20.0
82,49.48368709863048,24.35708982357103,82.94451102860778,20.0
83,27.700391477302514,40.86492455989528,48.33823709687663,20.0
84,27.068715250068454,51.81398013227568,52.941209461655184,20.0
85,19.92753561228624,58.19270321249477,47.3979916681391,20.0
86,53.02294486868904,19.59232596023729,53.340033134419954,20.0
87,29.32921848357935,41.54821085169266,60.69239713630996,20.0
88,30.4632064143325,37.262170771359365,57.54930242318287,20.0
89,35.533119664217196,27.351409792854184,49.779218811623416,20.0
90,35.296576353260605,50.61443755804348,68.4391038696544,20.0
91,15.662493534065312,47.57959927623889,49.17945968096246,20.0
92,24.31636096893886,63.355588272639274,80.03475695620158,20.0
93,56.10255992660813,8.258393776804239,64.82986234408801,20.0
94,25.522119606487184,27.392458665756013,45.998854277297625,20.0
95,38.473092620934075,18.563305836268814,61.86565970333204,20.0
96,14.525492463157924,56.47628395119769,48.02773443961109,20.0
97,9.803435185746412,53.18398341901169,60.72952348484946,20.0
98,17.9726056373408,31.453510569523832,47.96810782680491,20.0
99,15.599525220469932,55.054942292610114,53.68001179003241,20.0
100,27.85276865060831,49.21022969664971,47.731424212715375,20.0
101,15.73953911817453,61.09341586468905,45.95057125221637,20.0
102,24.72317836506421,42.40077383846168,50.05704752906446,20.0
103,33.51573934170552,22.02297584508952,56.78455313384863,20.0
104,26.27049192411217,81.35820036969864,43.96973181745624,20.0
105,33.46543472549031,32.08966818980493,51.517953137079466,20.0
106,36.43147473371464,47.53213278811932,58.33438815105053,20.0
107,8.004814717320125,57.6348096867965,47.26310395921442,20.0
108,23.08482886966259,38.33400470217729,66.25947590069131,20.0
109,27.531174861660197,43.840024095208975,40.91136245211944,20.0
110,19.750593903071543,30.782384784773733,39.08197558026299,20.0
111,11.066484812932599,52.52589204564133,48.377708046011094,20.0
112,44.30526699133542,40.49367731257802,66.9248985776663,20.0
113,26.74621341374334,51.103903009127315,60.66696436971021,20.0
114,45.82435515596555,20.822419554687684,54.536645995574304,20.0
115,16.875173108855993,21.64272450468664,37.26073255542956,20.0
116,21.96028394579343,51.48500753430501,62.9475391196138,20.0
117,27.57864943573972,49.62198659370671,73.94136950499751,20.0
118,26.73042346012636,45.22723543553725,39.32289135222216,20.0
119,40.29088264032716,29.478650902558172,50.101191131381384,20.0
120,34.430505652834555,51.18998701899481,78.67033257744633,20.0
121,20.673303112223465,34.90221682000614,44.91654618941727,20.0
122,19.61198800977433,54.3754390094732,61.266067183612805,20.0
123,8.277027694656773,57.79987640960681,35.56463495897976,20.0
124,20.50562458323024,41.89780099616658,64.29690383621721,20.0
125,17.123096201527986,64.76607480958975,58.46229024560415,20.0
126,21.399431247789753,59.13780953629975,58.90383924478636,20.0
127,15.647576014209266,62.05741004759735,59.099547472934034,20.0
128,19.580338037233624,50.09569245515428,77.58654882691141,20.0
129,2.2340219170960474,37.96942714018767,46.966425862110164,20.0
130,21.563057173713528,36.57401051184611,63.86076002490995,20.0
131,20.53823645371806,34.25690655467842,42.92997037637934,20.0
132,11.930359636599253,56.68437174227635,56.65879277596651,20.0
133,25.448675802625093,62.03120637370034,50.53262816785044,20.0
134,25.208655148970163,39.29787597259682,29.15298762409133,20.0
135,66.35557859432359,21.487356434150264,71.11269414667171,20.0
136,17.061439244780026,29.408891845897802,58.409512970050294,20.0
137,55.34577738289943,47.372169454044524,63.381282021147896,20.0
138,57.46763599587122,-4.909870275585757,49.09072619583372,20.0
139,34.627953671534954,34.219790612781,69.2437116561181,20.0
140,26.93967217172531,29.568836732753255,50.11003197173864,20.0
141,4.618233253202587,70.58135077187934,43.30677623622382,20.0
142,44.080212106365984,27.96808325689414,69.85608273798142,20.0
143,31.247184366628005,41.83893126375331,66.5913881898362,20.0
144,16.939707904271863,48.637458194982706,58.33741251993821,20.0
145,9.096679203542422,55.75729709832113,53.686585492401655,20.0
146,24.209082499252055,63.291280505226986,72.81910036218025,20.0
147,17.297233922801095,21.42932525206459,40.97171397741099,20.0
148,16.149112737772423,51.298624641603276,68.70401487721124,20.0
149,9.751750724571279,35.92818763143359,44.298768852953174,20.0
150,25.852636001039755,23.155806048501468,70.39121347761585,20.0
151,39.0973664563133,35.567518763522045,69.03538059828409,20.0
152,34.18087810282296,16.43626527069213,47.46749416019046,20.0
153,45.875331312725685,32.08295611083618,59.607697251293715,20.0
154,19.653334421852144,35.1697693745811,49.88893663589732,20.0
155,7.843737721135788,46.8995338174585,28.992052329715563,20.0
156,35.68353874627854,41.672004291145704,72.51295404959667,20.0
157,27.25468653514348,34.6268766386328,49.64282449082783,20.0
158,36.53518611508817,40.37707767826688,38.65365830742314,20.0
159,22.91199961335352,41.823127721079146,69.29517304770943,20.0
160,34.160208501926384,27.065730150072472,54.15057441832294,20.0
161,38.9406971244552,32.17880860828049,71.37294865366917,20.0
162,44.75503075886957,20.10179180053217,51.21600699764976,20.0
163,20.981782863507334,33.13607297215893,41.30685856429605,20.0
164,18.183382272816182,41.81319522523046,63.34663591622287,20.0
165,51.623350331490364,23.745603388611592,72.28590026771475,20.0
166,19.96126180374233,44.4588101915501,58.29951117806232,20.0
167,14.219414619913197,63.22523618780887,55.01624189757923,20.0
168,25.279531143330612,42.145581994706674,53.86669384675098,20.0
169,12.832524459266637,31.33343322310816,53.98590160580771,20.0
170,25.81985537060999,66.39586616389963,51.70206233264462,20.0
171,56.49783323987347,27.525440099296045,79.94235102202573,20.0
172,22.642990508032483,45.19021618625936,63.088942132423625,20.0
173,32.039516428432506,23.52979670958014,46.44238052645878,20.0
174,14.608532003559134,48.7383643647468,44.58738711829987,20.0
175,5.184626502228491,59.12804955551956,43.402996785090124,20.0
176,61.144428170315805,25.01366966879467,61.42692177777739,20.0
177,20.888363865264253,60.20921572072871,66.76528050583681,20.0
178,12.165299964559456,7.962579752692207,36.40372206809462,20.0
179,24.618473171271823,61.57058643394285,41.34163460916382,20.0
180,-3.8242323381159773,26.93027724012686,30.87569931750899,20.0
181,17.570991320811725,24.696457671715894,67.19248969545228,20.0
182,11.88877173788898,57.84979771312741,46.045998880773205,20.0
183,24.418674050645382,32.19311990538225,49.52591451543778,20.0
184,37.76204779944821,18.363135779966,53.58560206698358,20.0
185,8.43097150322839,58.62995437806737,23.146945501026302,20.0
186,52.10777079950751,23.11756227435564,79.92909441908914,20.0
187,14.680229779062584,52.7928089050011,66.27989622273887,20.0
188,19.126152770486993,52.788558299191095,50.60066898500613,20.0
189,56.12201766497669,38.88153320392995,76.14619187062546,20.0
190,15.38131850975958,48.27420433265563,60.1112528351909,20.0
191,34.49672897691217,54.76406841755988,78.94335412795691,20.0
192,8.467765856401519,61.610874402875034,50.78375532911182,20.0
193,22.187863306341722,51.97742347603053,57.655686041283985,20.0
194,33.91820534298179,4.1557962064170155,44.226629767874755,20.0
195,15.253663338124785,37.13284063202716,43.251654822998916,20.0
196,22.136944062104526,14.94526895449352,36.25125165428635,20.0
197,19.128912368105873,62.895767630290386,77.94629552532766,20.0
198,19.10898520163917,56.77679218738655,61.93763663699095,20.0
199,18.969292831135434,66.65611748812064,62.02448655291509,20.0
200,27.483657699803285,33.57839380176935,53.86189058049236,20.0
201,49.272106636107644,36.694820055109496,62.017418258273146,20.0
202,31.790614971528736,8.68165664290644,56.00775329411289,20.0
203,43.936669763449814,38.18205049231564,81.72518169926543,20.0
204,46.808069496202215,25.308955280496413,58.8585047028088,20.0
205,-6.9535333773142,71.85441697661255,35.145841904443216,20.0
206,37.28272261821793,47.686054072073176,77.71758200265114,20.0
207,6.91342952958065,25.43419517338962,47.342690909863904,20.0
208,36.02184184379017,19.97346888010084,55.470164867946764,20.0
209,16.565383312706402,52.68555343363294,42.660447594410755,20.0
210,35.82457725055199,31.202553396871103,62.41924579174276,20.0
211,28.246532063636007,44.98581523020186,57.181398619929844,20.0
212,35.857774973779435,16.089165338247998,47.02328010563332,20.0
213,12.956427584743391,53.1949208727994,67.21833754165839,20.0
214,29.13260208528336,45.814234702510205,63.94396170031881,20.0
215,37.296057632017856,27.11197324775668,50.75533027487852,20.0
216,32.36653217872519,26.90296055468109,47.697430276852785,20.0
217,27.111292308526636,54.20467984274056,60.40766233104227,20.0
218,13.79507436561931,40.38562598542184,51.14111171358277,20.0
219,14.182914267114558,47.0898330446547,53.43659211071906,20.0
220,37.22709977854,38.57591012995525,67.69955553430853,20.0
221,36.86268394896149,32.749126637522494,37.20550667463457,20.0
222,22.58115468473133,48.834641483026694,41.86244671790614,20.0
223,32.812252229162446,36.84910852625176,64.90943142454861,20.0
224,23.89529192129039,36.468866309063266,72.05405427806777,20.0
225,21.164801045134496,87.4013296223126,71.61304047029589,20.0
226,-1.3887717350633704,40.89625100367546,46.33125154265327,20.0
227,26.79320689826185,64.79468198165779,66.83595710664892,20.0
228,8.969305987548935,73.72647772750884,57.7131702137872,20.0
229,16.161176793636887,30.450793186047424,38.45639768576885,20.0
230,12.704027035019607,30.93587215952974,54.80673701804981,20.0
231,14.437678313366652,58.47015485052826,49.20021952139176,20.0
232,26.90064447934524,21.982674289355966,40.7520361413214,20.0
233,39.25538543808316,26.717062600014202,52.04932882870833,20.0
234,44.64503393665677,26.794483974224754,60.60668288043472,20.0
235,15.237875228449408,26.225170537041453,45.457676558261916,20.0
236,30.796418648254278,48.61795055207932,63.21352633576527,20.0
237,17.230500154299616,60.212761660248105,75.18808656939035,20.0
238,0.9598891180674274,36.58869538259602,46.237257661970986,20.0
239,24.286782350783685,48.360618979196786,53.39721447236985,20.0
240,15.518435025089342,57.41966435864501,51.27710612537481,20.0
241,29.00667694853563,15.026307008208555,74.45735183141767,20.0
242,24.191206815401753,46.6844119055789,60.5456559054241,20.0
243,15.591286614400474,31.88473963364703,52.926439150442654,20.0
244,32.761214893334426,34.30901753637712,47.98734774404828,20.0
245,20.614628693977572,21.289757842181487,37.67085594605521,20.0
246,10.848808864529197,47.01039278941697,51.56598182535301,20.0
247,32.613893610953205,23.93332258196426,59.01800565053707,20.0
248,20.313642867376153,35.40478633822279,43.28319818462675,20.0
249,27.043877481845357,40.80139716121855,56.69823543610232,20.0
250,8.461625759164335,47.59813799848392,50.3402574214387,20.0
251,46.688914090103694,45.456759012324255,54.22502667681465,20.0
252,15.548122044770988,38.78545193081667,36.2077118053197,20.0
253,23.31562323529897,49.828877391247275,54.33485798650115,20.0
254,8.675335726604859,54.27135549882243,56.822339566887514,20.0
255,16.584131588124404,69.70178335561212,50.42053215374266,20.0
256,5.596926788944681,86.69715872702952,37.4119377654363,20.0
257,8.53385557509429,64.46812091251937,61.16905874471306,20.0
258,6.668221657019213,57.90286906717199,48.150246147944536,20.0
259,27.695959442686704,36.470866495343216,47.938747556330696,20.0
260,35.126867378748415,28.142793706172696,63.208041539667136,20.0
261,11.260413287418341,40.34583934877705,33.319845662730614,20.0
262,38.060551040184954,11.391133369952993,50.76604237773078,20.0
263,48.866203637566976,17.954288337870288,47.473167048459246,20.0
264,29.573392965947583,29.976307667957236,64.10940803976013,20.0
265,21.94362841274972,24.24277611617734,50.93606914166252,20.0
266,34.267422215763,31.496800409676535,66.46014037657208,20.0
267,44.282748663734466,36.98601481931413,78.82861900332298,20.0
268,38.04098225395855,44.157243228897265,63.76057787278274,20.0
269,37.74846270586971,70.74533806823504,78.00845654343294,20.0
270,39.50456711582524,14.121313006320097,70.26452644221538,20.0
271,42.24773703639475,24.583607820208037,71.68285071603074,20.0
272,32.097140450325526,41.538021818535626,69.26080029088506,20.0
273,14.458449486962364,44.38340017786777,58.156840492672245,20.0
274,25.511513609785645,43.42888871694217,60.60952092834501,20.0
275,51.553739284006014,10.589874253586892,58.96931604261243,20.0
276,24.078134930205294,39.45006704151104,56.705160585986555,20.0
277,10.727223684272742,40.8083003820937,38.07096756139856,20.0
278,4.923494739398393,54.42187594642785,53.42556891181261,20.0
279,23.744321390004462,42.98652177567948,69.73395420888335,20.0
280,21.910344223219823,46.99488395000631,58.31127707453903,20.0
281,10.899451105117882,47.11700008869697,47.742440257633405,20.0
282,45.69829811192209,10.487124726877504,44.622167984045504,20.0
283,14.75909760617185,41.4904631111099,43.445522082816545,20.0
284,11.042689673760545,46.21641226504166,43.70026082957228,20.0
285,21.056689497295505,35.868558532113866,55.30131293718552,20.0
286,62.91804171698169,-16.29979515139803,51.670395201749756,20.0
287,4.814198659998757,64.6759590277701,55.587911641861766,20.0
288,15.359436961883885,28.683436349154167,52.820103234199195,20.0
289,28.855676439080376,12.056646926932288,49.58311512365701,20.0
290,18.856736058289286,43.464195885828914,59.4217232327612,20.0
291,0.2738242202439105,59.067358348690995,29.81484203765804,20.0
292,23.028021847939304,51.015400193404346,59.71356094024884,20.0
293,11.121527914641007,67.62099198210494,58.54171078946645,20.0
294,21.76935616047639,29.36475906759289,40.86922144306449,20.0
295,40.42617718610528,46.49228056168256,83.3536606685176,20.0
296,23.66395332715232,21.530742291942673,40.28811730225374,20.0
297,8.98212948820772,54.85731573106617,57.65519972813433,20.0
298,16.495785382755187,68.34126327961512,65.50911275792961,20.0
299,52.87689830268762,29.934009339915775,47.304060541461325,20.0
300,13.83953763321339,42.441044006698895,66.28415748484994,20.0
301,11.4144659902849,54.34970777319346,48.0523212601484,20.0
302,33.59901814905222,47.898796525097254,62.07007566320075,20.0
303,35.60255891872828,39.22765968139174,49.65478739360702,20.0
304,48.5303857046434,0.7501948762739694,43.70045994962544,20.0
305,2.0794922697513285,34.95922486980945,42.08233034047731,20.0
306,19.98688682706415,37.50221708175984,48.68876020363689,20.0
307,24.965264788277384,50.45491924119362,67.45381999318356,20.0
308,37.52627964714718,66.16463154736488,59.05272386856822,20.0
309,28.64778758154652,12.198754783927484,50.63958747275878,20.0
310,30.62792827212536,48.89811257395778,54.70100765089091,20.0
311,27.770932651527765,37.892335965049185,59.9317376451249,20.0
312,17.82219658819292,68.79146999340759,68.58250867025595,20.0
313,26.443601034900283,65.90650984882399,61.75560704747567,20.0
314,42.716097051878464,33.95073607791045,82.82374257486468,20.0
315,47.176217841579415,-10.115004577742091,78.832002697015,20.0
316,24.77067637041771,28.521946080784854,62.83888141729713,20.0
317,20.417718035748432,54.70682324175366,69.52642193861918,20.0
318,33.05233388637707,39.73784764582553,68.73748807194306,20.0
319,31.698717194345683,3.189810599851512,59.758689059561526,20.0
320,11.147149763292397,64.22898874062373,40.99753129516011,20.0
321,23.911273562170244,41.10823251259626,60.260036990351786,20.0
322,10.115499151122158,63.73145525050491,57.20088604589064,20.0
323,39.671328621524104,49.97555384055136,58.63741925772897,20.0
324,13.531673183578317,46.368909657247954,52.55421027187175,20.0
325,16.21293292349877,42.42842444773449,68.93047642301097,20.0
326,23.701321397584422,7.50569985541479,46.444375377669786,20.0
327,18.762222810295988,69.04093537667865,57.47349617935346,20.0
328,35.37749748349588,-13.973391450144948,53.48060572408171,20.0
329,37.87570079972591,58.21916101000951,56.40202850144379,20.0
330,61.88365095091836,-3.132287729565207,50.197298700680165,20.0
331,3.425162627586136,46.25443231520463,41.44082453217863,20.0
332,24.440713361972968,31.770006583524836,61.97203502815931,20.0
333,54.71014207052473,18.481855351273936,56.86016611864159,20.0
334,18.00933511871419,36.48279325823709,39.10700078737278,20.0
335,41.6677025090649,7.632273448348521,76.22315415837568,20.0
336,23.83318520992957,21.242728372491094,27.09942395130981,20.0
337,19.60847972519947,37.08998112585967,37.156477865866236,20.0
338,17.47150766239026,53.49689850438139,56.79315768492885,20.0
339,15.254257625735052,77.56989196347709,59.751371462058,20.0
340,33.14672527041375,51.900783936553765,68.55841394334112,20.0
341,13.829667242796845,43.755272224758016,56.53515931405682,20.0
342,53.4240696719385,8.317350203398794,66.28591393441465,20.0
343,1.770423291635375,22.01037114860746,37.16747492084317,20.0
344,24.33019951490546,28.214011265872326,46.972285881297964,20.0
345,26.559003267594047,69.34635098155319,41.74013449113156,20.0
346,17.258724425458063,35.54348621461776,45.05787310500548,20.0
347,35.242783964654684,63.940685416531515,64.094641196347,20.0
348,14.101219095780914,50.486222357112254,49.91612061907522,20.0
349,27.839751900726156,16.085715431088435,49.92173134152565,20.0
350,55.95042219453742,8.556683770810789,55.67587292442101,20.0
351,25.22454069877169,31.390049639658404,53.08033266114549,20.0
352,47.6179677427145,30.166444557534327,64.10622925983017,20.0
353,20.645742699512986,60.81794185718274,60.213490686466386,20.0
354,20.891984186470786,29.978229003657255,45.80749635131415,20.0
355,50.3837524148342,-4.214610484028064,58.39957581456167,20.0
356,4.240402034086976,51.06035344207847,45.69211561386121,20.0
357,38.86998696753273,38.979760833702926,71.51751613561133,20.0
358,7.203341915634784,48.91930833743579,53.8522730152112,20.0
359,17.451533787164138,37.569625164519486,53.43397620097699,20.0
360,9.79809952947028,63.946709270556724,32.39776808469336,20.0
361,53.694765679088626,-22.627989463681327,61.424585014209086,20.0
362,43.07134690466545,14.599423640114281,33.852957881379865,20.0
363,17.28272211031956,29.374820657586028,49.80401468349249,20.0
364,41.667170617399954,31.56197788653088,53.77525596127856,20.0
365,42.11911280321458,8.397738387379771,46.34168217775969,20.0
366,21.143204755580733,55.54961298535625,60.67727338304469,20.0
367,28.308810492939006,20.388361820820034,59.21051008150269,20.0
368,-2.7199763171825313,45.331851160430574,44.90034302749379,20.0
369,23.77874496645079,42.32644285253309,67.26102417854065,20.0
370,8.860584982034739,52.157280864022695,42.836795886874796,20.0
371,24.947009810235727,1.2071085012010414,41.25619860980308,20.0
372,8.247044274695822,61.30502488232943,47.71933563746543,20.0
373,49.220619103061026,24.33866136452782,48.17276825353349,20.0
374,13.224346465624672,44.58158631731142,58.049908144831214,20.0
375,39.85516682138269,63.49477550115292,71.28707487646959,20.0
376,24.704816442343894,45.77770256239733,47.06511825253687,20.0
377,14.02840404913349,52.161856042072145,55.405256784222445,20.0
378,33.7222448194379,41.73252857373908,62.21336608581174,20.0
379,55.316178232896206,30.440471947410295,66.30190436825204,20.0
380,19.90225162385801,41.13991488494509,76.57782897039293,20.0
381,11.684144313902646,43.198495554011615,44.26477806711473,20.0
382,22.396669845024196,41.5185755086833,70.35853308789115,20.0
383,26.445964518941842,35.40376794067022,63.976039883468026,20.0
384,17.508316752925715,55.59658932752876,57.180916754342434,20.0
385,25.06909048084835,52.42394764971339,72.17083869987532,20.0
386,8.982470829836204,43.80529443293652,48.59319606971372,20.0
387,38.85997913418417,39.84952557599564,52.06399028636622,20.0
388,27.570567836990975,55.11229204418218,81.50799505873128,20.0
389,15.989521903944725,56.81260289864304,55.77447684018653,20.0
390,63.95054627428621,20.1543445155665,50.945548782329396,20.0
391,10.502327847938682,23.821668422136298,40.317188238646416,20.0
392,40.888361815598415,13.708070202760975,78.85471491900994,20.0
393,8.687723121639202,56.63340163984417,46.04841547799094,20.0
394,26.618599806810213,46.59237270240233,62.59215024277843,20.0
395,41.0706132749732,4.10935661906262,49.88954910166716,20.0
396,17.86012345969032,65.92494375289277,64.72400263187552,20.0
397,27.387145071288174,40.811146130729036,57.305917452988226,20.0
398,32.2802186271373,62.156674750217135,59.059400866371,20.0
399,35.8666331477876,46.23041320609022,51.47303296887057,20.0
