unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
44,71.96646064594094,15.341656754761344,60.02890174421972,0.0
45,69.87836942710769,2.970242933943685,67.8597521984721,0.0
46,70.86837008501521,15.141548180480006,63.143004739757764,0.0
47,62.54111142366705,-18.880301021842776,52.209691033727516,0.0
48,60.50241171028795,-5.454109682324253,46.27139814107407,0.0
49,57.84995222208453,-9.703885382031865,56.7796347258715,0.0
50,61.23464359762123,24.43313912427203,53.973843003620935,0.0
51,49.5622238624879,10.897515374212528,35.33884270202622,0.0
52,61.0261409298616,8.922110044553797,51.745658163213726,0.0
53,56.40794803226102,-41.33331014689747,41.08477436855139,0.0
54,64.95488683174561,-7.338116251954819,62.35066895946281,0.0
55,62.01115378229524,9.06572238055151,57.123235334721,0.0
56,61.86507090854101,-1.693388674274968,56.18976184952186,0.0
57,57.80985284693445,16.244367111872403,35.89634570321513,0.0
58,56.358322570849325,26.44293522784472,37.26252386354042,0.0
59,64.22714933737927,15.895184225245893,56.88464278616944,0.0
60,70.12097979273241,10.663006124640535,58.49897983259605,0.0
61,70.0510016442322,15.731276516664087,55.42307220753644,0.0
62,66.10708949811371,3.0471951342909276,51.45949775538216,0.0
63,67.30784195043573,5.7868143293490935,69.02682413997557,0.0
64,75.22281909966964,-11.33400329307513,70.46802536935334,0.0
65,71.53208940891138,3.8137058891438036,69.43172497808952,0.0
66,57.925140779446465,-6.260503534432509,46.46583998979803,0.0
67,59.764764801841956,-21.209222446448656,52.090711949219944,0.0
68,65.9299709640984,1.8547319825516877,53.29607832003558,0.0
69,60.52611515073784,-25.50709424955472,49.92090205446802,0.0
70,64.30599735955529,19.44087697170967,57.35232980990259,0.0
71,68.53186325465312,26.751682081991667,53.58857935624221,0.0
72,56.691377542008375,9.102882824409194,42.270834755919246,0.0
73,50.52733885439156,22.805011361536913,32.19814979866508,0.0
74,65.5585611697369,4.985935984473108,63.01832175924504,0.0
75,61.88171051447351,-3.2023046531178245,48.86873412969226,0.0
76,61.78621549327719,22.02487589139642,55.539568623444794,0.0
77,51.689674715825625,15.724435081756234,35.1703461294441,0.0
78,75.45587949994713,-17.27314157182378,69.22375945791977,0.0
79,77.39019241800607,-4.685452017323662,77.53706512585543,0.0
80,55.92490507051412,-4.154565827707071,39.36419913720157,0.0
81,62.65402114383957,24.207258554539408,48.1066891816261,0.0
82,61.86356352922921,10.189939975755614,57.13373712947573,0.0
83,61.08170428281752,25.355464511120857,57.34842056424554,0.0
84,63.41148025151477,-5.366195315107584,48.850018935614884,0.0
85,69.27637598345096,19.41008971143178,57.36796927415378,0.0
86,63.423941895076624,-10.2989725138169,58.89649991380062,0.0
87,66.15408694630462,27.229853871210295,53.48994020953823,0.0
88,64.01306455931936,-11.45865257748501,51.07768042982215,0.0
89,56.962264585415106,-16.55588358367188,44.84188627759274,0.0
90,66.75810810459264,33.67611447446113,64.56141980202133,0.0
91,59.88070720135727,11.166327040258999,47.969912928161044,0.0
92,63.8422996637835,30.16478278362949,53.980896331208854,0.0
93,59.67102024062537,0.4851133380917849,46.60686469652432,0.0
94,64.63621212571132,15.387047750735675,55.82190348989121,0.0
95,65.10658107075055,15.300800555685019,61.64207954737103,0.0
96,72.44608407969281,-7.828441118958347,76.6384150382341,0.0
97,73.66463228354876,-9.212281903503325,78.46781867156359,0.0
98,51.85066772055394,3.8435435231945254,52.290298645599364,0.0
99,58.52852260065246,29.50363411707127,39.221630903095566,0.0
100,69.62562376832847,8.700471857143977,57.346206051616534,0.0
101,68.74309049103097,1.2323305720748312,63.515631230773295,0.0
102,68.99668035360865,4.954665389771495,68.6773135015187,0.0
103,58.56749072705492,-3.865746237483993,50.66240093907229,0.0
104,71.45760897784845,7.402231181572582,70.38723162534262,0.0
105,73.2155603149103,0.44506275624258596,72.63855506905675,0.0
106,63.625454192707195,2.8633057785299627,56.40036808238652,0.0
107,57.52838235779621,9.932949773196682,49.42305833519073,0.0
108,61.35117595634454,17.391466599509556,57.416488927072564,0.0
109,62.689120500748814,-1.92136132040332,50.694287369206734,0.0
110,77.38078944324668,13.621307204481031,70.72010918032983,0.0
111,70.41623524742991,8.844777385823818,70.18953077714092,0.0
112,59.51116672709464,-13.23073410642919,55.86417009764856,0.0
113,69.3287685175688,-16.1980808974296,68.8953276314542,0.0
114,70.35815162316553,26.56339815842785,64.76463890572552,0.0
115,65.72513119255909,-19.00158824293755,58.1632909946424,0.0
116,62.583447555931116,14.405134519328488,52.467444601473055,0.0
117,55.539433892723736,17.897229001835235,36.28730081436622,0.0
118,77.50258354491882,-15.902327207204417,62.666174672339714,0.0
119,59.84107907139755,24.01181938939372,51.69755294105312,0.0
120,73.349843450287,20.833915578930807,68.70712933520694,0.0
121,76.1682427409963,-19.942911917017007,67.68526662712641,0.0
122,64.25472751251766,-9.014871975599686,56.20227499698697,0.0
123,59.10969386460308,-16.236297169841933,51.78383281440368,0.0
124,62.567235945596146,21.006893720311258,40.179215318368506,0.0
125,66.92883309112679,-11.153511223703246,47.30538452320606,0.0
126,65.15544851604763,-33.45755136602973,58.25504528696921,0.0
127,74.45040784718245,15.232745586088662,68.38245098331166,0.0
128,63.52406201957196,-4.762971427032436,44.24089070852462,0.0
129,57.99003043886865,3.395430579440009,47.25348973731521,0.0
130,55.63525619673911,-12.957399099397827,38.355016627070555,0.0
131,68.7514085940464,13.808279223616344,65.16619489326442,0.0
132,52.928179306801994,22.43761722735872,42.85536432244892,0.0
133,66.60203849894418,20.144452128326254,62.147513127201066,0.0
134,53.21156681799164,7.062398376442903,40.5827560364003,0.0
135,58.41695502592978,1.699518728357678,47.51127862998465,0.0
136,57.39645766511575,23.644281587998307,40.70909706388769,0.0
137,50.853943870795575,37.661857426676214,46.38401382524168,0.0
138,64.91151294146518,18.230763687354944,44.68901123749733,0.0
139,56.63434447598357,20.95779703138149,40.232691415166386,0.0
140,70.86303452502025,3.5944883664664125,69.11423414911182,0.0
141,55.924225335558056,17.863608422024896,54.44319267943357,0.0
142,64.7318280271771,11.250974820563606,53.078427840037975,0.0
143,63.823842837768936,-26.636863569826794,61.83073786931931,0.0
144,72.55423119545092,15.272375145170981,69.36507417897963,0.0
145,68.86730862731693,-10.098448727660063,58.082006576821065,0.0
146,62.44027058397499,13.722293362902272,54.521305162073816,0.0
147,77.8852567994857,10.75725845961222,81.40364809249314,0.0
148,70.62988618104596,-3.2187053199029876,69.63091045128114,0.0
149,66.43493165897429,7.725188960283497,66.45749883622581,0.0
150,62.94929262701506,-3.8091896621420975,56.87906887183256,0.0
151,61.318493614819744,1.7616461496396045,51.219485363292286,0.0
152,64.0566340686089,-6.38052757756649,59.31455842461468,0.0
153,55.974353148875956,23.932335550114075,40.11386546734663,0.0
154,57.02369114381272,7.886600709831191,46.65290059893817,0.0
155,77.62348520418296,-3.5248473398225375,69.71493398998433,0.0
156,66.21491481108575,3.6233177117342468,55.188084705296774,0.0
157,63.48633458148156,8.533242425566653,45.433784280764606,0.0
158,66.17252916592427,11.072232083324128,60.83791457283195,0.0
159,55.360862279806376,-10.690529920477234,43.33547727639711,0.0
160,55.19018493835677,21.282750116726042,32.5551592180279,0.0
161,63.65428366596488,9.813452030451804,57.859870109231885,0.0
162,60.72193735958359,4.6400881981827355,48.47510090786887,0.0
163,73.88432340716955,47.36900432716807,76.13814963013648,0.0
164,66.93663959749236,-4.118645020544625,65.0166507952439,0.0
165,58.127493559351485,34.45654719961728,49.2800547776215,0.0
166,69.07714574110548,-26.639520405484483,64.90962815801768,0.0
167,57.89534488587514,7.58651131095365,49.97397859708398,0.0
168,55.77574044586176,39.1469877430397,57.17055078849174,0.0
169,69.65116775581525,0.5894482860719279,59.73019025127557,0.0
170,56.50736846293895,0.8644522062248905,49.67017962476197,0.0
171,67.96604105503968,21.578697091263912,59.11762060848036,0.0
172,58.90841563063741,3.7145916270814325,38.98540312629926,0.0
173,75.41863397342362,29.931220747318505,72.6215765973136,0.0
174,69.0544460113204,-1.418599252161438,57.96975781454573,0.0
175,64.13755505453533,13.5320949250149,61.49661670532523,0.0
176,66.410667825334,10.184902108775702,53.46353385393823,0.0
177,54.958606852530444,4.118886874480493,39.83343854748676,0.0
178,70.05373348521451,-0.5652216176286915,65.3874711990245,0.0
179,53.69661025604467,6.641772538636065,49.066685103633745,0.0
180,72.06106507385378,11.797628018715415,59.652961941451736,0.0
181,69.8955668194871,-9.204427691710226,65.14741054450657,0.0
182,74.85601069537478,10.63530995048739,62.87230508017623,0.0
183,61.31093986148061,-20.095337868724215,52.551338667035864,0.0
184,59.18061470387457,-9.066014303692228,42.53374500335224,0.0
185,70.03924919777839,28.799263351255732,60.6028732717116,0.0
186,68.27716219756483,3.3265572143529445,63.933964668840396,0.0
187,79.98242765202238,-20.56484723038613,70.42020725248928,0.0
188,75.67914903483889,4.589347842725047,76.7486257388934,0.0
189,74.05933096359188,20.20569870301368,67.49284172589238,0.0
190,64.11315438587118,-2.6059177876184396,46.62601028515135,0.0
191,70.6158277305469,-21.57069613457635,62.907639116766205,0.0
192,70.08105927924112,15.545584295857413,64.60590962348635,0.0
193,70.7900124122158,16.80206897760194,57.8189461141861,0.0
194,70.25759192713477,15.125991986325857,52.61619827753556,0.0
195,72.0303682449425,-17.689483503685658,66.51521781343935,0.0
196,70.16156153046964,-12.751937672672186,69.75088515513968,0.0
197,64.14157506787193,-15.764404971074432,56.17389217384165,0.0
198,59.927769077069854,2.880388022025859,47.015542083956944,0.0
199,67.17921003474412,21.05025503929935,57.589247208224975,0.0
200,65.32807702595782,-0.9402590201444498,49.44808655879972,0.0
201,61.837862112353314,2.9388347874303986,50.06158304852673,0.0
202,61.286884013588946,-3.573172793268018,48.08135299811006,0.0
203,59.120871099963324,2.0136789315965617,45.769913265217134,0.0
204,68.54411201301355,6.1004815314886445,59.31583786588855,0.0
205,65.4243278782501,28.477142024995516,64.15580300914688,0.0
206,67.28771435540465,11.416848509089727,58.00904275100104,0.0
207,64.39364567637152,16.709535447306457,49.6024010344802,0.0
208,65.94640679986355,13.645078236870681,53.57751854577609,0.0
209,76.41024915946124,-3.06041217093483,70.7807025471181,0.0
210,59.54914565028222,-5.373427535281099,46.80761141568733,0.0
211,59.97552893666288,-17.398273290115455,48.33275406908648,0.0
212,61.3053465666477,6.417378878092709,56.40203105486483,0.0
213,65.43063288240324,-7.362147443183703,58.198354457303836,0.0
214,60.319914881185255,30.774589926387492,51.90598577293,0.0
215,58.66798996290246,23.897900392840654,53.194321800608286,0.0
216,71.45456255067451,9.603694420031234,62.15925207010289,0.0
217,49.50052652467948,6.820341188172023,30.75643849491656,0.0
218,57.66363563516768,-0.33677789312015083,52.539275571513194,0.0
219,60.67377949184897,-4.906996624614065,56.96940959392107,0.0
220,71.3226856383939,11.05633477233848,82.31108697486806,0.0
221,68.55344898734111,4.305582314798967,45.61312048877333,0.0
222,72.0586266903483,-1.0903410314532938,63.42063582612981,0.0
223,64.79646211611639,-6.628294243253626,45.95018834533671,0.0
224,61.95491329053467,20.566075043452276,59.87776201454108,0.0
225,54.559107916771495,-4.633094520559679,50.78458887161178,0.0
226,65.64717561317492,-3.8174771010900415,63.53890073037832,0.0
227,68.07395503852503,17.009654867269536,59.66394735938525,0.0
228,59.74325911548364,5.472627552365918,45.650413021411325,0.0
229,60.67047361983831,13.613727535079034,48.517499236721854,0.0
230,66.43664526665128,-6.158440204767237,57.69689121479538,0.0
231,63.48019406370024,2.150762509024776,52.811849192123624,0.0
232,81.4555837887784,44.526039811013135,74.65675588052648,0.0
233,62.63193691690144,38.388157649325926,58.341180491908084,0.0
234,64.95449978188152,0.43302409690738397,59.17401528864093,0.0
235,52.31010080080617,2.1995852500242625,31.79521720943254,0.0
236,64.99472832175738,-12.984067185348136,52.490530396291774,0.0
237,65.21494101226648,-5.13617174622326,60.55074167576547,0.0
238,65.78888371488756,11.736167152311658,43.16508164157296,0.0
239,73.64018179732116,4.56561113324277,68.53044449015455,0.0
240,66.50543587621038,-11.28317781753132,60.36517830808124,0.0
241,59.897845891247385,3.2324456156194765,43.5605315267295,0.0
242,54.58058671045025,-1.663754808076833,36.49903423442698,0.0
243,69.78303901244648,2.352608086412929,66.93651692013555,0.0
244,52.75926404764907,24.85655629041804,47.31900293261812,0.0
245,67.154375443975,-2.9558796548401425,59.00317953113706,0.0
246,63.670938941802355,-18.033767434825904,51.64215146029924,0.0
247,50.94833606858064,4.861506629394723,46.04636020849946,0.0
248,56.49741977033149,14.23543025420666,40.105327719187905,0.0
249,68.38408688864556,0.4258552849925028,51.05574366265995,0.0
250,69.07636786896548,6.408441879759194,55.96430299866536,0.0
251,68.55230664175922,-9.414394468614345,62.63654040911388,0.0
252,65.88468211271731,-11.230994976744155,61.74895121769,0.0
253,62.3687145412239,29.344481365639254,42.05758297621323,0.0
254,58.14330877173614,6.985471985650078,38.415817782904575,0.0
255,63.80215211848394,20.635009685119854,53.65870148075436,0.0
256,59.85974159412338,-13.743776404877009,49.86475998990048,0.0
257,52.660572017588905,-7.27783664851288,32.468152365647654,0.0
258,68.47997953268872,13.891507254299954,68.25296854219017,0.0
259,78.64240888339403,48.005120508521784,79.8048651217722,0.0
260,67.64587238056727,9.205770354325518,64.7275322028462,0.0
261,52.39268863754721,22.884526482683135,39.883176737860346,0.0
262,69.50467544636186,27.71949930386821,67.52692225233986,0.0
263,70.87818184601039,-20.57763396625159,75.39063519033576,0.0
264,62.777285121741,25.474333680853334,49.52775063336885,0.0
265,57.87526105102811,17.857596906833457,57.80386349941647,0.0
266,69.26287327468043,15.74726904882364,59.597233561948975,0.0
267,60.368648626661106,12.378380625458263,48.713030210777305,0.0
268,63.3580777079596,11.454207472713431,53.55633865207375,0.0
269,59.42058847478329,0.4032549038449007,53.59861243828967,0.0
270,66.44801611052041,-28.444873930273317,48.91595405036909,0.0
271,62.36597903456557,7.1190027615252,49.80915596753774,0.0
272,73.18595664667657,18.57232314505086,64.2208035500097,0.0
273,57.55218547823463,11.695338954599631,43.97588620796946,0.0
274,64.80596516896898,21.31175769282656,47.84464387108602,0.0
275,64.25424341326102,0.774553613984053,45.06475301131283,0.0
276,68.18810745399371,3.530812098492122,59.73037799405573,0.0
277,69.69974226507149,-13.691138795371044,63.01478627404589,0.0
278,79.6806862506589,-19.738010956847468,77.66977851562956,0.0
279,64.28367361334409,17.435122026853044,58.9898985365982,0.0
280,61.535104698130624,6.600580288384225,48.507544228930776,0.0
281,67.39531852990159,5.460509680814693,65.81389662245444,0.0
282,56.26641553821945,11.761130326735032,47.49226314744148,0.0
283,57.308451114572506,12.840543276579812,33.95213773977405,0.0
284,64.28413175904902,9.550062758574207,52.542651386377415,0.0
285,71.37392898317604,4.530349880512802,64.62173418872263,0.0
286,55.338043618640434,12.806981384171934,33.80578218522865,0.0
287,64.75478681250712,17.33315497346601,68.27253945645903,0.0
288,61.949828436604385,8.581000437702937,49.22520284674021,0.0
289,69.49811004374453,1.0404981187276183,71.75086970036222,0.0
290,53.82181105107887,10.918832823849979,39.471780185025445,0.0
291,62.79888169422149,24.805403843810865,60.1017498871558,0.0
292,74.5927124972743,7.457332675043434,76.1159082618035,0.0
293,68.59886411393583,30.357401488360196,57.77791696442807,0.0
294,62.93642828572561,7.421283115622398,54.59823879541634,0.0
295,71.88340018785506,12.123467205967351,67.66316563387437,0.0
296,62.36545629052692,15.662243795542395,58.255334996637046,0.0
297,58.30865608675427,10.847612214721515,50.806418483026505,0.0
298,58.93573832320208,-2.2555621263576775,47.07021967916586,0.0
299,59.62011218332151,1.8540232959578065,35.789677311804994,0.0
300,62.367353797664634,-25.986966952115196,55.85692357720302,0.0
301,68.21475969036787,-11.32189108853756,65.81449524519637,0.0
302,59.48228888981392,1.7806483442767016,47.69557015425611,0.0
303,56.4293595138384,-10.858916382275895,32.95804583521647,0.0
304,62.08296340149472,-5.99754247105254,57.91075877697536,0.0
305,73.285814454527,8.790615736348261,77.91264458496163,0.0
306,57.6374327464935,-0.7983828753460012,33.59869399470142,0.0
307,59.186843742813465,16.357747969128905,49.664684937520036,0.0
308,67.27761907301034,20.535334601526785,73.96782386781962,0.0
309,74.40410312076251,10.239178076096877,66.76119179376182,0.0
310,75.67789004388666,-1.8361437019891582,66.93035698142653,0.0
311,64.62972875094118,-14.50821520610897,65.06325688499747,0.0
312,60.88507517998963,-8.26799526943031,45.10460749284258,0.0
313,73.27008564716536,1.8086624359844503,65.9597314697944,0.0
314,66.89772145106058,12.88549228910772,65.43403469416924,0.0
315,68.06188229654602,0.5536975140080971,58.117448089542236,0.0
316,68.2531533839946,-17.071745587203438,49.90114573895128,0.0
317,75.24947949970563,22.43442595599617,62.66333982447758,0.0
318,67.59120311728796,-0.3804170342265376,53.376256985576276,0.0
319,55.484062109110674,-23.94094181437508,41.43532925680414,0.0
320,55.15096892979198,8.458322643101729,32.06897803331676,0.0
321,67.69859347803663,23.059944535864197,53.67918326559965,0.0
322,66.01479949362033,-20.819352370415004,53.69063924480742,0.0
323,72.94944170808088,-8.083701267029458,77.04246728625363,0.0
324,53.62275556213986,3.390586824771108,35.79722714019313,0.0
325,66.45875656788279,16.64347454961505,72.8101623184381,0.0
326,67.16054142049268,4.179870504982372,55.326512872697265,0.0
327,68.29961289345023,17.223899460913902,59.516479406375645,0.0
328,61.36613548379213,-23.896208074252982,57.68851731342843,0.0
329,55.47403834102291,32.08439477357639,51.09386253269714,0.0
330,68.89089421796086,8.321541213604583,63.503179530998395,0.0
331,70.1300490386933,17.422064139396674,58.441378722667814,0.0
332,71.27286921409524,-5.901737262224062,55.228811591726135,0.0
333,68.09838318944901,-3.6513341804768356,70.81746329044272,0.0
334,78.12419829889741,13.400010047228868,67.8167539151082,0.0
335,68.63988043630393,17.634022164850478,58.422636119154944,0.0
336,55.95981248409209,-2.3974202330663807,39.15439151879897,0.0
337,61.61372846690337,3.1714352384252127,59.555702783625975,0.0
338,56.826831847620035,11.637952200480246,56.223310622481186,0.0
339,64.37007546956288,4.057230122975775,52.7185955832704,0.0
340,66.83921272933455,-11.205700130213748,54.52938700716332,0.0
341,64.77273566255842,-10.579155417895572,61.31614517317489,0.0
342,63.50017222536759,27.926255326964046,58.736408092000055,0.0
343,62.69201612099126,-15.779611779090056,49.74204758205027,0.0
344,58.450379793299945,10.034551391179349,51.47665416768503,0.0
345,53.10384062827072,3.0990837590136646,53.544677255528455,0.0
346,66.06068601393845,-27.859363337969477,54.00488621863756,0.0
347,69.26590564123367,46.70408450693392,62.15456659599074,0.0
348,65.0051967087088,-11.19817743596778,72.79679122808096,0.0
349,67.96307462300341,-6.323697255120507,60.91215595862886,0.0
350,65.98476093528475,40.16846794348415,53.51722941248737,0.0
351,67.4618848236527,-6.206395226862728,56.25350473762683,0.0
352,61.11387474461012,2.631090198217286,56.28990675629206,0.0
353,77.86633673750624,10.482409765049312,67.72578617905593,0.0
354,70.03286304813449,9.036583306753382,69.12152393457234,0.0
355,63.11123404264008,22.466811730591203,45.795851871709026,0.0
356,61.047702355166486,23.45765570714687,48.454869173223464,0.0
357,58.83169818590971,4.747781523144992,47.74805488697717,0.0
358,56.195349979028705,36.905371153097455,35.729225002444394,0.0
359,69.3460934654922,24.33985236600651,63.91833824846814,0.0
360,67.38527967860978,5.2154174010050935,62.303692727296315,0.0
361,67.88934577583464,11.88699466211374,65.83763867592039,0.0
362,68.59642922058798,6.344808531414548,62.87055103970699,0.0
363,59.65953523731328,-1.476745527939734,45.35684062576374,0.0
364,57.13921596959404,1.4921510906661264,45.74368834807124,0.0
365,77.14817539747318,-8.957764866165135,78.07994942250706,0.0
366,54.32684586998731,23.625682847112486,49.97736125664245,0.0
367,72.83998418140864,4.83160197402339,72.55428549441777,0.0
368,55.24952485131302,17.463060686972987,47.95421583186835,0.0
369,59.94469573156452,-3.0057885655626393,58.5690812380671,0.0
370,58.37936364597086,2.837420976554351,48.398182092660264,0.0
371,53.13529193000441,21.863301318456365,26.627093134144488,0.0
372,69.44739881350426,7.15292856589928,72.51047017707336,0.0
373,72.82967055258987,-27.083518338948295,66.87985633349429,0.0
374,64.99156041009925,-4.080662991137096,56.106257636715966,0.0
375,62.245945195478264,-7.2689153610308,42.2854980878,0.0
376,62.85826139178688,14.643027160071854,53.2693083291573,0.0
377,66.96426721639857,14.434264068530581,58.39239059007384,0.0
378,62.93702978583246,10.209346586877368,53.43037068399607,0.0
379,69.38232915272167,9.18618775340086,60.99807754351014,0.0
380,61.25609915078181,0.41909189032992433,56.268474795601094,0.0
381,74.01986790849756,3.5730363150379967,73.32266094923577,0.0
382,62.38354841613796,6.612902177696021,58.97698851311857,0.0
383,78.83707005528358,8.947451669002675,74.89789703502139,0.0
384,53.817811162737,-4.968759708602544,35.06677194845538,0.0
385,56.7380671783998,7.7119157062598696,47.613348167781496,0.0
386,65.8054085331205,27.255054809423967,62.65452163968367,0.0
387,79.05816390758973,11.728241374700001,70.02592867767007,0.0
388,56.10787056230628,21.291829917135725,46.97479624205777,0.0
389,80.72101579190816,6.998716844922725,77.67363489138806,0.0
390,66.98415272855956,-8.741982261505374,59.38336878296956,0.0
391,61.23349721190291,5.239701933398073,50.62187845549177,0.0
392,65.64185532899558,-4.8871739755977135,54.626674021903966,0.0
393,60.452713273229,1.3070437221056599,41.11417472813721,0.0
394,67.81976821774282,7.772008925430693,49.748541872084886,0.0
395,62.240477246892524,8.353285415025619,48.57814537534366,0.0
396,60.59351498274483,5.448127208001272,40.68004773606085,0.0
397,67.1861471886063,25.21856236788291,55.18919919810191,0.0
398,59.86729145714407,13.202816329106764,52.528041560671504,0.0
399,62.16336691289158,33.95882179420255,52.30928169574619,0.0
