unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
99,2.3177917072489658,79.46872824454104,39.221630903095566,50.0
100,17.000178834225355,55.4786451319023,57.346206051616534,50.0
101,9.752649539393342,53.668278084641614,63.515631230773295,50.0
102,24.644860242019533,44.37850548896183,68.6773135015187,50.0
103,19.2907341046218,31.04692631578989,50.66240093907229,50.0
104,17.694437991104145,55.191716503123075,70.38723162534262,50.0
105,14.218454307150202,52.88693476314045,72.63855506905675,50.0
106,7.340767666691937,52.89413824609908,56.40036808238652,50.0
107,12.692214045570172,49.7873216062865,49.42305833519073,50.0
108,0.43681949791143815,71.53756122922786,57.416488927072564,50.0
109,9.721908500097555,45.1606049023978,50.694287369206734,50.0
110,25.97542307917227,59.31496619476941,70.72010918032983,50.0
111,33.66279297423287,41.51450385088784,70.18953077714092,50.0
112,4.799776123282329,35.40161309695954,55.86417009764856,50.0
113,24.27557554764801,23.84920174250001,68.8953276314542,50.0
114,11.05895383981698,79.273796188071,64.76463890572552,50.0
115,28.368867350613318,14.2039796165698,58.1632909946424,50.0
116,15.975985518888624,55.83398966336627,52.467444601473055,50.0
117,2.732555545509715,64.83667642158105,36.28730081436622,50.0
118,18.044171853791582,36.9495942960198,62.666174672339714,50.0
119,3.711738521348712,73.90456654499269,51.69755294105312,50.0
120,35.83944281556264,54.17649392090802,68.70712933520694,50.0
121,15.45753361299828,34.02216286342569,67.68526662712641,50.0
122,10.828557787144105,38.475056669176816,56.20227499698697,50.0
123,12.728156078988807,24.991736417370756,51.78383281440368,50.0
124,61.93337341240608,21.570327083146868,40.179215318368506,50.0
125,17.6413300312565,32.657602607292574,47.30538452320606,50.0
126,25.62589912085379,1.6798258741425727,58.25504528696921,50.0
127,15.748992567631419,67.41178139013402,68.38245098331166,50.0
128,6.270642102540659,46.12895738810651,44.24089070852462,50.0
129,29.128403527919964,29.050210055838846,47.25348973731521,50.0
130,2.069242134783768,34.65683562234025,38.355016627070555,50.0
131,9.995052404674482,66.03615139194694,65.16619489326442,50.0
132,-4.802016382533736,73.7533467289905,42.85536432244892,50.0
133,9.91925815277859,70.52914576936233,62.147513127201066,50.0
134,-5.84657759155114,59.558526740480936,40.5827560364003,50.0
135,0.9531477872851686,52.778458496041786,47.51127862998465,50.0
136,0.9665877878372808,73.80416592335695,40.70909706388769,50.0
137,-5.063715612652796,87.36644363418587,46.38401382524168,50.0
138,9.098820139062182,67.84204617837983,44.68901123749733,50.0
139,15.491242699996862,57.52944305448078,40.232691415166386,50.0
140,11.85841632956838,56.04303787353474,69.11423414911182,50.0
141,-3.3537467087428325,70.55513912807014,54.44319267943357,50.0
142,18.9631351865503,51.9342573455652,53.078427840037975,50.0
143,6.054184943042951,24.713943447707415,61.83073786931931,50.0
144,20.92099333114799,61.16858658010693,69.36507417897963,50.0
145,15.179415752020669,37.624122717047726,58.082006576821065,50.0
146,8.831522382668814,61.374513986285535,54.521305162073816,50.0
147,25.847085928596236,57.01341034484731,81.40364809249314,50.0
148,12.78117717837036,48.20236934914199,69.63091045128114,50.0
149,11.262858881051118,56.76703142954854,66.45749883622581,50.0
150,13.64662664084748,40.01540232556242,56.87906887183256,50.0
151,0.22043574829354529,56.07103091988512,51.219485363292286,50.0
152,8.963858457469204,42.59082852122435,59.31455842461468,50.0
153,2.8253415667549535,71.1759014008883,40.11386546734663,50.0
154,3.8709360364768854,55.13349413857416,46.65290059893817,50.0
155,23.72073721010654,44.38870643268983,69.71493398998433,50.0
156,24.004482920945108,41.143701614081486,55.188084705296774,50.0
157,18.111063750090324,48.86681649791442,45.433784280764606,50.0
158,22.782348308733535,49.64128173416034,60.83791457283195,50.0
159,12.226726292968753,27.650924290045097,43.33547727639711,50.0
160,0.40661843524860064,69.97925367504442,32.5551592180279,50.0
161,18.11989069184178,50.28846800745012,57.859870109231885,50.0
162,-0.31546749070291014,58.89555917621519,48.47510090786887,50.0
163,12.492273471628291,101.93971538098252,76.13814963013648,50.0
164,9.667790820725923,46.78699833658109,65.0166507952439,50.0
165,-2.451834082875776,88.30483843715264,49.2800547776215,50.0
166,23.503128140006318,13.870717462159227,64.90962815801768,50.0
167,19.79424912547246,41.454151986867146,49.97397859708398,50.0
168,-4.1662176938709745,92.42872831169102,57.17055078849174,50.0
169,11.12118409137765,52.61610043223868,59.73019025127557,50.0
170,4.283288126668,47.28585694957684,49.67017962476197,50.0
171,14.370544347249753,69.21913860929942,59.11762060848036,50.0
172,2.227657644377306,54.097487614868186,38.98540312629926,50.0
173,16.414584426610507,82.37926478893017,72.6215765973136,50.0
174,9.72342843363466,51.32008303911477,57.96975781454573,50.0
175,8.01699274136003,63.417039203392946,61.49661670532523,50.0
176,13.052126809343186,57.614716345211974,53.46353385393823,50.0
177,-4.151752139775371,56.661428200974555,39.83343854748676,50.0
178,11.005043186998169,51.92250309189695,65.3874711990245,50.0
179,-3.954149752560456,57.88689254628507,49.066685103633745,50.0
180,19.37964383932743,58.62555800496107,59.652961941451736,50.0
181,13.249574286099882,41.14756567130064,65.14741054450657,50.0
182,32.52254236160125,48.2650595805083,62.87230508017623,50.0
183,6.585994502892411,28.54905800557642,52.551338667035864,50.0
184,1.0897072345853909,42.570347891231485,42.53374500335224,50.0
185,17.69460600157052,75.32783508121828,60.6028732717116,50.0
186,19.105334248999025,47.03484872418923,63.933964668840396,50.0
187,43.46691396707899,11.89338715623023,70.42020725248928,50.0
188,26.152418425112476,48.613108384704084,76.7486257388934,50.0
189,30.015201845984055,59.356035696442845,67.49284172589238,50.0
190,6.251140197545168,48.82698371311581,46.62601028515135,50.0
191,15.282556138769195,27.614434169226055,62.907639116766205,50.0
192,9.421299871495009,69.46537043607619,64.60590962348635,50.0
193,20.484232515009133,61.51831777511899,57.8189461141861,50.0
194,11.777221817322001,67.10854319504833,52.61619827753556,50.0
195,19.436234061486815,29.06085799271939,66.51521781343935,50.0
196,47.53226437626582,7.362993131064545,69.75088515513968,50.0
197,7.426753415038125,34.64876983144451,56.17389217384165,50.0
198,1.385777620327353,54.91771376135253,47.015542083956944,50.0
199,17.834232325010934,64.91245744795107,57.589247208224975,50.0
200,5.894959275342431,51.88917898040257,49.44808655879972,50.0
201,4.293326672450502,54.0895329562329,50.06158304852673,50.0
202,2.506294385299036,48.67624020965635,48.08135299811006,50.0
203,2.2385390824746416,52.57575183603095,45.769913265217134,50.0
204,13.11953697066273,55.366770458022714,59.31583786588855,50.0
205,7.133928912249532,80.29082999477379,64.15580300914688,50.0
206,7.875221363295011,64.22795339096496,58.00904275100104,50.0
207,18.975323228670298,57.08137762304088,49.6024010344802,50.0
208,9.088242580594981,64.1856686539983,53.57751854577609,50.0
209,25.97175398410976,41.773805762710936,70.7807025471181,50.0
210,6.377612173185469,41.890157777693794,46.80761141568733,50.0
211,9.670247626653316,27.317532318781936,48.33275406908648,50.0
212,25.744712884913916,38.026831039633855,56.40203105486483,50.0
213,9.103481061850257,42.7064319528634,58.198354457303836,50.0
214,29.795487195468937,57.907414535913105,51.90598577293,50.0
215,2.3505679257517382,73.9578310925302,53.194321800608286,50.0
216,12.1904597730524,62.28289688902866,62.15925207010289,50.0
217,-10.424200773104008,60.086765452868455,30.75643849491656,50.0
218,36.879245287501824,18.1382357492495,52.539275571513194,50.0
219,0.2782025031641071,48.77796069866136,56.96940959392107,50.0
220,11.040052333780897,64.64089770977228,82.31108697486806,50.0
221,10.847170614361708,55.60005197966955,45.61312048877333,50.0
222,14.199438424413843,50.34004853826624,63.42063582612981,50.0
223,9.269241569326068,42.7292351316711,45.95018834533671,50.0
224,13.396472689888524,63.72913335513775,59.87776201454108,50.0
225,11.72770910602395,33.439259977882585,50.78458887161178,50.0
226,34.42353981085363,23.93686583430666,63.53890073037832,50.0
227,9.374800568262675,69.1866810630583,59.66394735938525,50.0
228,16.87032167657015,43.58190527584458,45.650413021411325,50.0
229,21.388114338846112,48.53138022929432,48.517499236721854,50.0
230,7.339264411733911,46.37256499960377,57.69689121479538,50.0
231,13.620758364415867,46.47026090838866,52.811849192123624,50.0
232,22.022781926662102,97.35519702178317,74.65675588052648,50.0
233,13.974465242397773,81.63924358221807,58.341180491908084,50.0
234,5.546433090839237,53.24019448894498,59.17401528864093,50.0
235,0.7507160838136613,48.03014944290649,31.79521720943254,50.0
236,21.721835244283717,25.480726661295126,52.490530396291774,50.0
237,9.631700126424503,44.271153485636276,60.55074167576547,50.0
238,23.136747236045498,49.64917735572683,43.16508164157296,50.0
239,23.478590830902455,49.15369199228162,68.53044449015455,50.0
240,7.901151054440558,40.80951980181964,60.36517830808124,50.0
241,33.38949845186565,26.795421117292133,43.5605315267295,50.0
242,5.568995381179467,41.90210415127498,36.49903423442698,50.0
243,21.094286286524166,45.63149939834388,66.93651692013555,50.0
244,-7.2176221600655275,78.16934403060878,47.31900293261812,50.0
245,44.63386588928476,17.062351060440065,59.00317953113706,50.0
246,5.931494335166697,33.29018332662801,51.64215146029924,50.0
247,-11.1086605809419,60.023281428970314,46.04636020849946,50.0
248,55.392186805311425,15.217859556446719,40.105327719187905,50.0
249,10.624040052539332,51.76811913930915,51.05574366265995,50.0
250,10.643070351200528,58.34915078443916,55.96430299866536,50.0
251,16.914822139912165,36.4855917552497,62.63654040911388,50.0
252,11.741774487700178,36.896034023271085,61.74895121769,50.0
253,4.022764884164864,81.20754772746952,42.05758297621323,50.0
254,15.707776095652482,44.705945475502226,38.415817782904575,50.0
255,5.07283584470648,72.83884637292203,53.65870148075436,50.0
256,1.1326325851166787,38.45809826979561,49.86475998990048,50.0
257,18.41689200207523,23.160990031943722,32.468152365647654,50.0
258,24.1971506851589,53.25402178543757,68.25296854219017,50.0
259,39.325672007015434,82.95333106530276,79.8048651217722,50.0
260,12.150652450375842,58.534854736717904,64.7275322028462,50.0
261,12.73477126093831,58.136008595224375,39.883176737860346,50.0
262,10.497369930656948,80.17043754005036,67.52692225233986,50.0
263,12.32676694342006,31.46806816938427,75.39063519033576,50.0
264,2.584033700764887,78.97944605505432,49.52775063336885,50.0
265,0.7442488505794689,68.6407188627878,57.80386349941647,50.0
266,10.259435040059886,68.1947697018197,59.597233561948975,50.0
267,6.346896036371237,60.39771626127148,48.713030210777305,50.0
268,7.071759262887059,61.48649053500014,53.55633865207375,50.0
269,0.017163427030128187,53.2062993907366,53.59861243828967,50.0
270,12.888336549822224,19.16373012368063,48.91595405036909,50.0
271,5.317976983681883,57.82833791786626,49.80915596753774,50.0
272,15.757752220492339,69.61961596832575,64.2208035500097,50.0
273,-1.8912722563694788,64.5339680520255,43.97588620796946,50.0
274,50.458734791218,34.064851361938565,47.84464387108602,50.0
275,6.0322830258241416,52.52740729170573,45.06475301131283,50.0
276,8.667333784833403,56.438166471079064,59.73037799405573,50.0
277,10.348264530045402,39.06573030242993,63.01478627404589,50.0
278,28.4378685149909,25.811160363746303,77.66977851562956,50.0
279,6.816612571355501,68.51695406417623,58.9898985365982,50.0
280,3.613386936950981,58.086551631655034,48.507544228930776,50.0
281,5.591626319865232,60.397124978624795,65.81389662245444,50.0
282,-2.5675924053298793,64.05802627655666,47.49226314744148,50.0
283,8.981902203644548,55.797475641849104,33.95213773977405,50.0
284,6.258801036028066,61.12813451237061,52.542651386377415,50.0
285,41.73542759614003,30.875684446767046,64.62173418872263,50.0
286,13.309995014909916,50.16524680971017,33.80578218522865,50.0
287,12.396580233844148,63.87378304338867,68.27253945645903,50.0
288,8.358218167959198,56.217987343165326,49.22520284674021,50.0
289,9.993909677453184,53.93312066654215,71.75086970036222,50.0
290,-1.8839169876666664,60.43503552495712,39.471780185025445,50.0
291,13.147951573717496,68.93956395092553,60.1017498871558,50.0
292,15.903375633577316,59.625632109440765,76.1159082618035,50.0
293,14.524035644244885,78.42391568364104,57.77791696442807,50.0
294,10.583435983642433,53.95727627302968,54.59823879541634,50.0
295,22.63111277909823,55.90327823597342,67.66316563387437,50.0
296,8.548534467587787,63.49950763815496,58.255334996637046,50.0
297,-0.20424498711339667,62.859079835937216,50.806418483026505,50.0
298,8.232043073832726,42.814389206415086,47.07021967916586,50.0
299,-0.39077173658660636,55.19703122476503,35.789677311804994,50.0
300,6.248717282639141,23.896265505685243,55.85692357720302,50.0
301,10.56787227226713,39.919786616440874,65.81449524519637,50.0
302,43.383475988064085,16.09070425694323,47.69557015425611,50.0
303,1.8606754858596597,37.64658053148299,32.95804583521647,50.0
304,22.07352248717052,29.56640500834675,57.91075877697536,50.0
305,15.623480671455418,60.046023543523006,77.91264458496163,50.0
306,1.3905017634592127,49.19888910957336,33.59869399470142,50.0
307,9.956259634246477,60.11826717674401,49.664684937520036,50.0
308,22.590499578973404,60.257218596226295,73.96782386781962,50.0
309,19.687845970789134,58.87585109829543,66.76119179376182,50.0
310,19.53489651759051,48.06873943249631,66.93035698142653,50.0
311,62.99485455788788,-13.054993701172695,65.06325688499747,50.0
312,5.091224646520134,41.326538538098134,45.10460749284258,50.0
313,14.745860502142872,53.83019589822666,65.9597314697944,50.0
314,21.38426794536087,53.34189540528524,65.43403469416924,50.0
315,8.433428273369271,53.556767756831874,58.117448089542236,50.0
316,13.905905664333002,31.23691905249576,49.90114573895128,50.0
317,36.41187923327533,56.95673730393421,62.66333982447758,50.0
318,9.751523653005908,51.03263137846862,53.376256985576276,50.0
319,-4.332028031907326,29.22891608875203,41.43532925680414,50.0
320,0.5768035754991767,56.96869184691755,32.06897803331676,50.0
321,11.50242944804278,73.01209034030319,53.67918326559965,50.0
322,13.270931516937207,26.064085831081112,53.69063924480742,50.0
323,23.61205597187484,35.77175272070925,77.04246728625363,50.0
324,-1.6533055674415467,52.524863384399026,35.79722714019313,50.0
325,20.13369538695039,57.82130671044385,72.8101623184381,50.0
326,15.571602374933411,50.03670521214617,55.326512872697265,50.0
327,14.423839862695978,65.11347548825103,59.516479406375645,50.0
328,7.115971773235686,24.326159668463852,57.68851731342843,50.0
329,-1.0565150771145122,82.33377558969855,51.09386253269714,50.0
330,11.551195066512017,59.29016268155912,63.503179530998395,50.0
331,15.399997026132613,66.07099926167285,58.441378722667814,50.0
332,11.342827522030223,47.3694109085004,55.228811591726135,50.0
333,9.148876585352584,48.748227245386644,70.81746329044272,50.0
334,19.136281653682403,65.83371373186444,67.8167539151082,50.0
335,13.177331156356018,66.93406596924862,58.422636119154944,50.0
336,11.789100496956372,36.86543486660982,39.15439151879897,50.0
337,2.6279734268663892,55.60321749623586,59.555702783625975,50.0
338,-3.3539951253989226,65.13202062094155,56.223310622481186,50.0
339,8.030704308349364,54.13667115516557,52.7185955832704,50.0
340,36.64060688012668,15.637505069082142,54.52938700716332,50.0
341,12.731566425255096,35.679661681929616,61.31614517317489,50.0
342,4.532647293274312,80.3418330443803,58.736408092000055,50.0
343,8.21350875957792,32.64572809772181,49.74204758205027,50.0
344,1.1771813383426997,60.944061128919124,51.47665416768503,50.0
345,8.052388044328875,43.144819389184185,53.544677255528455,50.0
346,18.63243210739341,14.299084578959452,54.00488621863756,50.0
347,9.177238010822505,100.11623351174384,62.15456659599074,50.0
348,6.074934091890748,41.18427822342604,72.79679122808096,50.0
349,11.41905678200296,43.93765193687989,60.91215595862886,50.0
350,8.02157142672057,91.69130306220788,53.51722941248737,50.0
351,8.622950349302137,46.09487986144889,56.25350473762683,50.0
352,29.279537913634037,30.92827849241825,56.28990675629206,50.0
353,58.634778650827066,27.577128064319695,67.72578617905593,50.0
354,14.418061221679991,58.47196270804627,69.12152393457234,50.0
355,17.539179381789143,62.975304762458705,45.795851871709026,50.0
356,6.57039267928025,71.88193097460132,48.454869173223464,50.0
357,14.062625929234015,44.542512417967835,47.74805488697717,50.0
358,-4.156362042345823,90.55133739431926,35.729225002444394,50.0
359,15.981066082610829,71.77543226190107,63.91833824846814,50.0
360,31.119808098308308,37.45139213905085,62.303692727296315,50.0
361,11.778512097706718,61.76329126489413,65.83763867592039,50.0
362,14.861991012225463,54.10875360551456,62.87055103970699,50.0
363,5.0370723755708,47.076554793609134,45.35684062576374,50.0
364,-3.3579108941740863,55.26737496957114,45.74368834807124,50.0
365,17.248658150321575,44.28625046463629,78.07994942250706,50.0
366,1.4834539207322397,70.59758680200588,49.97736125664245,50.0
367,12.72462246635714,58.26747905406917,72.55428549441777,50.0
368,0.40290825111979967,66.21560877603363,47.95421583186835,50.0
369,8.324915945226564,42.87846013340443,58.5690812380671,50.0
370,12.844898905313894,43.31250074602722,48.398182092660264,50.0
371,4.199238390314708,65.36201557595832,26.627093134144488,50.0
372,17.16313051669256,53.6278337186208,72.51047017707336,50.0
373,19.025947215070502,20.742013516624482,66.87985633349429,50.0
374,9.105126664775554,45.5961670047062,56.106257636715966,50.0
375,53.27329246900805,0.7067759513871739,42.2854980878,50.0
376,2.4020537691181225,68.38187838022186,53.2693083291573,50.0
377,11.65141952711138,63.60123979234142,58.39239059007384,50.0
378,7.416103691427373,59.56128089301522,53.43037068399607,50.0
379,18.38334195350154,54.518620819374306,60.99807754351014,50.0
380,14.82801568509255,41.68849941538704,56.268474795601094,50.0
381,21.99774432384773,49.81492394583784,73.32266094923577,50.0
382,4.402119137647256,58.151950425243314,58.97698851311857,50.0
383,27.674822801291395,54.4250047836624,74.89789703502139,50.0
384,-3.7567669252089315,46.208643036238286,35.06677194845538,50.0
385,-4.9934937111407365,62.58441427474036,47.613348167781496,50.0
386,10.468012124466727,76.44385161711622,62.65452163968367,50.0
387,20.38911751059814,63.87850483869253,70.02592867767007,50.0
388,0.6309850469133225,70.60461704192946,46.97479624205777,50.0
389,26.30627329622838,55.367376841082525,77.67363489138806,50.0
390,12.572775769766137,39.62368614631101,59.38336878296956,50.0
391,1.4047857147639444,58.420778819743816,50.62187845549177,50.0
392,8.511532741958165,45.89533499065776,54.626674021903966,50.0
393,2.8907342279918864,52.47324731787199,41.11417472813721,50.0
394,25.936924771415306,45.00120309994404,49.748541872084886,50.0
395,3.9148826616639085,60.19825837967328,48.57814537534366,50.0
396,9.77470703348359,50.62040094067793,40.68004773606085,50.0
397,23.52666832315689,64.02698802606017,55.18919919810191,50.0
398,31.452720850946882,38.46021242350427,52.528041560671504,50.0
399,10.728281948516019,79.67889731809194,52.30928169574619,50.0
