unit_id,ProductTiter,BrothTurbidity,DissolvedOxygen,do_feed_flow_controller
130,64.27229854779799,1.9960804033770572,49.39955405508322,0.0
131,69.22955107427595,21.37541470306686,56.95702897405212,0.0
132,65.61611627835438,-16.686239321104296,64.62859465676131,0.0
133,71.75150359852076,8.643159651157154,60.82406709595067,0.0
134,66.11260053626977,12.229517519564226,60.47570995501998,0.0
135,69.15742693287847,-18.42283270773281,54.34763226890043,0.0
136,66.64862289222873,2.788743633158486,65.86973220952216,0.0
137,67.02594729239505,-1.5899486469770236,58.02228334732896,0.0
138,72.03825131193744,7.324568741099416,69.53253201894933,0.0
139,60.130297513211474,12.929441627429753,47.07314087268715,0.0
140,67.28600846324092,9.267143599911268,57.21673560738413,0.0
141,64.78656036123665,-15.42933411880575,49.72013851822498,0.0
142,59.41369518190659,30.197629510495936,49.83815915192996,0.0
143,66.20772500985798,-13.443401790329274,64.99990404021277,0.0
144,61.474336360809566,0.38693876392376936,40.35746433990447,0.0
145,66.09496532791405,17.19378081477144,57.32622084328124,0.0
146,59.876637344710375,18.516377014219636,45.27086062696995,0.0
147,73.53219571912372,-1.8691206747912412,65.16722192677854,0.0
148,63.937708399579556,6.622189113326269,50.24665766673132,0.0
149,69.97663162234664,8.512362213965192,59.87123540782254,0.0
150,61.03837530525977,-1.2477068659732478,54.564337642225155,0.0
151,67.44453876865961,11.895900692162817,54.98441397232239,0.0
152,60.364354746776705,29.17910166765079,49.41654379954213,0.0
153,67.73694205982737,20.48303337223939,59.66919747140392,0.0
154,74.02958616223165,-10.05276037457004,67.12327586740392,0.0
155,57.226178198598426,15.823845892811304,39.37438978332636,0.0
156,50.89025094785734,-15.829678750818745,39.64249896604879,0.0
157,63.87483164434973,31.987468762380104,54.055348209777144,0.0
158,67.4073935548412,0.7716624854747218,55.621336914634576,0.0
159,74.56834538907174,9.619663895844049,62.27162998709963,0.0
160,76.73516902635374,-14.759281956878466,62.95344489501057,0.0
161,63.712185318680476,5.228751747900869,57.916011178512015,0.0
162,61.87281216700511,3.0263612205456245,52.942571124377864,0.0
163,75.77866457516686,-5.6034868731286736,67.77455651477749,0.0
164,69.98938790938452,3.5944773954869085,70.86196393224306,0.0
165,56.64003158880425,-3.32611297466528,40.19133771026091,0.0
166,63.01702866134446,23.339061601228217,55.28140992354467,0.0
167,62.395781973641974,-3.9557583987518417,41.60474343512305,0.0
168,69.08733237981002,3.5289996290198737,52.77044135580551,0.0
169,60.69197349864107,-5.151129315709703,50.09487932939157,0.0
170,73.1669892074584,-13.49150787263943,64.70673898208983,0.0
171,74.4411666522265,-18.859467863922305,70.96373419086352,0.0
172,73.22422514016105,11.553014601828318,62.116229079031086,0.0
173,62.91340853107108,-7.1775508837984034,52.58817044474329,0.0
174,67.27318767779809,-4.434708516622592,50.941552736330884,0.0
175,65.8119185607147,-17.851313726129703,60.377441486935965,0.0
176,63.97076217015853,9.293694382602933,51.88286291661803,0.0
177,63.607427639135665,-2.544468695214393,49.55100479148701,0.0
178,60.67089043356138,16.17093104742572,57.66043929615123,0.0
179,68.68615680173491,15.798697680953945,54.69094986986809,0.0
180,68.4143183088373,-3.8920242130143166,60.92445649834757,0.0
181,58.580902840330786,16.64949696296955,40.884766359675766,0.0
182,65.87347947507732,-4.922571726896589,71.13540504170277,0.0
183,60.48680688767654,22.742652446218912,58.040531726436505,0.0
184,65.36598582750942,28.64801668820219,52.136683931722395,0.0
185,67.5569486086937,0.7949858418482236,63.22856815206582,0.0
186,80.40048762612355,-5.178459883762509,75.98692791038823,0.0
187,56.03385739338282,3.904915084575479,39.84780899323771,0.0
188,62.99729276626341,-18.428766890393263,49.10087036321813,0.0
189,52.64757760014382,16.672129071671804,38.49272502389042,0.0
190,66.11392619242191,9.602916965968902,66.1716362125392,0.0
191,67.56237713201864,2.8232735343642616,51.24035333215728,0.0
192,65.59621541076025,-16.030944423498667,55.102896963929055,0.0
193,71.95528561474555,24.63116142483704,69.46987414440223,0.0
194,70.42764304053696,5.280524789670597,61.978654756737726,0.0
195,58.468063733784945,18.91002744915877,53.46305032879904,0.0
196,70.48910025730738,-1.8241794637955318,61.53604938492619,0.0
197,54.65942517963298,0.553915637852322,41.212290886235266,0.0
198,54.73579898365959,26.712498854394305,46.87160440238505,0.0
199,67.10715713044677,16.951594732816055,60.75676404579768,0.0
200,63.38293634757476,19.482568851121286,50.21740378671854,0.0
201,67.53241875151421,9.284340992862539,57.42301663178002,0.0
202,73.49587810689188,8.181584318922816,74.65995337340948,0.0
203,66.0899141644702,12.198777107447079,57.21483344826342,0.0
204,71.3516654706353,-2.824213385708367,52.90660622001511,0.0
205,78.77564096749494,-4.169337228902265,70.56163131306661,0.0
206,71.59106489085256,-3.282110695072644,61.41320447782228,0.0
207,62.65006698564478,10.836982666268806,69.42151450771144,0.0
208,63.14789147368421,11.531776163951115,57.44358572435671,0.0
209,60.81112983087827,2.0525762653242228,56.663926483411004,0.0
210,62.56877801176332,13.044710971015085,50.697030746352475,0.0
211,65.43980742818617,11.297345273704389,48.523075059430155,0.0
212,58.76170862388484,-46.22367263798747,47.69815125781048,0.0
213,58.60759794029997,25.953706198828,39.86187912071841,0.0
214,68.67778010874896,23.893240469235415,59.34088073089527,0.0
215,58.440227204766366,13.25345572646236,48.68821804813889,0.0
216,69.47755809498378,-5.016918040336504,58.81632274308821,0.0
217,73.91973445645256,-8.181481647085155,67.12273263752567,0.0
218,65.47829279926275,-12.993029188010938,43.67342128764288,0.0
219,68.44053634334918,-9.438577848738941,63.78525557686145,0.0
220,70.24484084070168,-16.08074204490405,68.11425186892976,0.0
221,74.02136487096588,6.39679685765261,63.13449308742514,0.0
222,67.90401511421663,15.69325237218777,51.698945936188466,0.0
223,66.0264986603974,-3.699802578397577,56.35824019415543,0.0
224,65.3701637820147,18.359246235475496,64.21760206607156,0.0
225,52.961109205773,-2.560951946767334,39.18367418641646,0.0
226,64.95352213840012,17.29847663651408,49.6741705631345,0.0
227,70.03323123484721,9.817147632397532,74.63684538677865,0.0
228,61.6792701212578,13.148916495148983,52.843286265805894,0.0
229,56.203577150462166,-6.194663045322821,34.45805608898772,0.0
230,58.138697605590835,29.122613878032112,41.79453493545187,0.0
231,56.13144907459311,-21.970571136636757,47.436175019623334,0.0
232,61.456572052435796,8.1001617831567,52.16433436258936,0.0
233,69.03439954284867,-7.251240178812294,64.30397435983973,0.0
234,55.12124040638864,18.11259208505276,37.62148946686044,0.0
235,71.18451314195055,6.977713737044711,68.5141920394827,0.0
236,60.29916065006603,26.777627000356794,45.05251091185555,0.0
237,50.05489273517137,15.82813653379577,24.728072878367325,0.0
238,53.218782558559326,16.39515921023393,32.21497336120387,0.0
239,61.627564847155014,-5.389282299469162,59.99553914972621,0.0
240,60.699471544688386,-18.428766147440285,51.385192896214356,0.0
241,52.59134179856991,10.069209960141013,46.02045117968214,0.0
242,53.29223019134186,-5.466821641729231,47.30430107999158,0.0
243,59.10005706453865,6.105723981354144,43.91012902529371,0.0
244,73.5640596679209,9.339564259824744,78.22826388825665,0.0
245,69.59201989106448,7.323515929293645,65.16554438129388,0.0
246,58.909321251400215,-14.833708045625032,39.078710835626026,0.0
247,64.25790263906019,22.351369270057155,49.18923936952981,0.0
248,71.24036846445941,17.848441851512426,64.34545623238071,0.0
249,79.88688632749098,10.363797655681608,81.09580880007955,0.0
250,74.99878768165662,29.790040061475537,63.709694154723934,0.0
251,68.67373355447567,35.169638638357284,55.573249089319184,0.0
252,63.813304534296606,-25.338862260601204,58.555126607519874,0.0
253,62.87306408530334,4.581094195051286,56.034700621348804,0.0
254,76.42562368976779,7.626044099621504,71.27110271191722,0.0
255,65.95060176070652,-3.174542822677413,54.99819754933036,0.0
256,72.60308693248227,2.3432879775920843,56.81786346840861,0.0
257,51.79706416257292,9.254265131609964,30.758124198925405,0.0
258,59.75783874224981,-9.705789810546806,40.562422191670805,0.0
259,61.60144185316277,29.135731560264325,51.09224530315958,0.0
260,64.72439922514192,-7.605981361717323,52.337395959947116,0.0
261,70.40349830804128,-23.478172889371017,63.528317423192576,0.0
262,57.258076122738636,7.278940380468923,44.713490159388776,0.0
263,61.98900324350975,14.605151814263266,47.09773875125925,0.0
264,68.07594361010909,8.338628028566545,61.14909224053997,0.0
265,64.82899425866574,-32.797582323251774,59.80880868641442,0.0
266,58.420381981192634,-27.03647574651518,35.99801390241409,0.0
267,64.34276587818945,7.510015512789137,51.3712711940709,0.0
268,68.22655712283915,-1.4097692384877591,58.189996017720695,0.0
269,70.6735711016114,-13.980386343258656,59.899413473494114,0.0
270,52.0870406338923,20.245222682857204,27.70024738895484,0.0
271,65.20693949408387,20.496802702225004,62.78970972639614,0.0
272,71.56132416043411,15.561996849090006,66.25079444288737,0.0
273,62.13956533829981,-7.664076077867119,49.21077147271203,0.0
274,69.69253047695172,12.22119352244417,57.29639288920866,0.0
275,63.33676297784295,18.441519526715695,52.001287889383086,0.0
276,66.43963058679014,-5.028258406147714,60.22679022389278,0.0
277,69.45145168730696,22.87103187092677,63.44431440448826,0.0
278,46.006462847731946,1.3571256566026797,19.421423251991424,0.0
279,78.92306671055492,56.05045953239748,66.21593447821934,0.0
280,69.20903916869976,20.608188089577865,62.86668467040101,0.0
281,61.633062395460534,-1.24528533308869,50.77467276468956,0.0
282,57.06417548532033,-4.262292124438337,40.56678608713942,0.0
283,71.28813040569119,5.286086905744377,52.88546498920495,0.0
284,57.102674358441305,-0.13869735931084914,42.951570913089824,0.0
285,71.62724441180681,12.700823271073446,67.64765019677056,0.0
286,63.45637698297258,-22.364887526101725,58.46108311068395,0.0
287,65.36761731218232,-9.027464242092279,56.177118226617786,0.0
288,63.022545675548336,-15.72882019100195,58.16124234835288,0.0
289,59.22065446176542,-11.076652552588913,44.22954795697385,0.0
290,70.83370439334931,4.152021303600161,57.4086796685114,0.0
291,64.46778940746483,1.5106487238827424,49.264633513098005,0.0
292,56.666894968485934,12.20868900805754,49.9699933526542,0.0
293,70.38939466277787,18.827950564627322,57.64836601299199,0.0
294,61.33057795759803,19.929511882193708,68.25522296368842,0.0
295,70.44188447920429,30.79261921035677,59.708105180718526,0.0
296,61.43412894601841,8.823288446950285,41.39485066387556,0.0
297,54.39857093231505,5.467035029694963,36.78803690887705,0.0
298,68.94966696914776,4.256316430826354,62.60792588872208,0.0
299,63.03121161254147,8.7753292067151,53.27732439735402,0.0
300,62.62460380243872,-16.91091791291042,59.65054722908079,0.0
301,58.76693318311854,4.393914273262209,49.78231570666533,0.0
302,61.786975224629956,13.333405693653003,42.856923036943655,0.0
303,70.48816000336701,-25.13053118791703,67.51800010314007,0.0
304,71.63060929147906,16.08996067663067,68.18475389627761,0.0
305,58.56105144908962,-13.813171022072803,37.542209640504495,0.0
306,68.28736173293515,22.635702133849662,62.23166210420472,0.0
307,62.040956889527976,28.91908724156326,58.046407953867174,0.0
308,62.167645147494504,26.094544936523505,61.58335391091921,0.0
309,63.38448309009888,0.8185156920110241,53.197227036995045,0.0
310,69.27245954437213,18.91110346481679,61.59103282946267,0.0
311,62.66926282314562,14.384007317824267,56.77001235663686,0.0
312,63.43970633082651,4.388407241800781,64.30784402144327,0.0
313,64.43090624245275,-6.014119044032304,48.15469347349479,0.0
314,57.355403697192614,7.125160748207692,52.748547005825884,0.0
315,72.52257793115629,-2.674879329778948,70.65121242249634,0.0
316,59.82325419881498,-2.5049028860529674,43.576712708345696,0.0
317,60.688667611486,25.544851031826973,52.62109453781511,0.0
318,65.69628256359796,29.08440163646511,58.9306174159442,0.0
319,60.56683320735002,27.686622062040676,46.54096755498004,0.0
320,51.24177335382379,16.684877675568742,37.563549748699714,0.0
321,60.30681198156701,5.526147284834743,49.93099180686459,0.0
322,47.409068075771586,14.154967234886776,33.308387131987224,0.0
323,57.71769749830207,-2.787283823973258,44.158446409234635,0.0
324,61.8205887256719,10.273680887298639,53.94595016832589,0.0
325,63.95660967919159,8.211457164100777,70.78096911479219,0.0
326,75.69067107727616,22.95827946342839,70.10420433249652,0.0
327,65.80718016428108,21.461588865183433,50.866716542984165,0.0
328,54.27779448808272,-6.500417826653074,40.533144617282524,0.0
329,75.08348956243975,34.19080842741242,70.29779230512965,0.0
330,68.70345874035613,7.205750711749222,59.94438226949643,0.0
331,60.123775488792866,-4.674242637493807,64.24641465757573,0.0
332,64.41123853390307,-4.854622457822224,59.32403099702871,0.0
333,66.93434861748003,23.513197736263223,57.63958645378263,0.0
334,72.55451667078653,9.547538950430202,75.4369379300944,0.0
335,70.04678614439172,-12.576785420329474,75.58098769428648,0.0
336,76.21667458268409,18.447672137905396,85.9146373306694,0.0
337,65.4335664623045,14.443116483442706,57.202718049626284,0.0
338,56.6775098832168,32.1562365217387,45.06128246793685,0.0
339,52.434269234110275,-9.551281929644087,35.08932841600683,0.0
340,69.23388974416972,-17.958083591656994,57.655183718969894,0.0
341,70.41819274932296,25.230134918704756,72.08731389423414,0.0
342,56.427792813138545,-21.96029009720754,50.729528503686495,0.0
343,54.98601967009854,17.892628568753427,44.67760596954082,0.0
344,56.91683135609349,9.987583756184803,38.074368549385184,0.0
345,65.36578615301522,-5.896063449220698,57.283137549706524,0.0
346,65.88412356328281,-5.715385448347336,58.0547979307412,0.0
347,77.65424763051733,20.048234817167575,86.54798278579591,0.0
348,72.8564992689415,-1.179851293809432,68.02989339341838,0.0
349,70.47136367411429,20.489771105387774,64.72567802105611,0.0
350,71.54543653053318,3.046781220824268,67.7715444496339,0.0
351,65.6355190588119,22.765720579208633,50.246458659971154,0.0
352,74.16684319040775,11.487632160912945,58.60364394869707,0.0
353,67.7406286006481,19.42622111259498,63.459715415537914,0.0
354,73.70322479298545,19.582740503473357,65.85330133688421,0.0
355,61.17164349526634,2.952917109318966,43.45152018609955,0.0
356,61.646996875991384,9.324855965137541,56.42866595388376,0.0
357,55.646527441855284,13.031280745239478,51.72160015647313,0.0
358,67.37635237608534,5.981247401988841,61.91610883883148,0.0
359,61.8684396725169,17.657211111174114,51.02424067534614,0.0
360,62.68728275687151,2.5573739953383505,50.078231335319714,0.0
361,62.97156551977418,-2.270395658021747,45.70235388018097,0.0
362,79.41547259517634,-19.840351824669817,81.79661681294283,0.0
363,49.21642589111005,-7.1405192245911095,31.81611473432038,0.0
364,65.07072511481411,-35.816891849067936,54.411001031314676,0.0
365,68.73876549182704,13.369340013565175,60.90471460007727,0.0
366,69.8347594519195,18.42444862181313,58.07449534242327,0.0
367,71.68004865969462,10.02517708670795,55.604510746364944,0.0
368,66.4177936795475,-3.942135393355004,52.25655355503579,0.0
369,56.341239369710436,-13.572301162343722,36.90198539146222,0.0
370,75.54554159129368,6.870750673533756,78.44976257633115,0.0
371,69.30951332743584,-15.924819486239995,56.83203235760815,0.0
372,62.11459647968065,18.20572940173867,49.17277656625672,0.0
373,66.97609557900935,16.71208996131352,69.05169542614799,0.0
374,63.501779006332,29.55412580702898,39.56517200682778,0.0
375,68.62423484164717,-4.139716843804209,63.13269373286829,0.0
376,61.73904677389799,13.534224174079277,48.350289829875344,0.0
377,62.37406080511786,-8.565066284971936,53.28766581219272,0.0
378,56.633225456900526,-19.21042081835271,52.76916160819029,0.0
379,70.9729490297886,23.562827693285783,59.501155165698,0.0
380,82.66714507592485,5.371125284036902,78.8811289104597,0.0
381,76.4196374650046,12.292965214337762,70.25609233223005,0.0
382,58.68133927088871,-9.005581472379887,52.46854706938116,0.0
383,59.12588197700341,-2.5143145704061283,47.9079570250555,0.0
384,64.66015675737509,1.7401947638061044,62.69251164888828,0.0
385,59.25093466562481,-14.470421992901256,47.69023959898811,0.0
386,69.18513051399479,-2.925529607874136,55.592843090822655,0.0
387,61.92311573133526,21.86448466548451,49.35052773376899,0.0
388,59.79490886343417,29.307645761875342,41.83908997502491,0.0
389,72.35148279887355,-15.448362928250573,64.56405060877069,0.0
390,63.62087568317066,1.8283482983345212,53.709934218039656,0.0
391,66.52863406799072,17.921887333120132,52.52448326984456,0.0
392,66.0194086585996,24.222022484535437,73.26113825936051,0.0
393,61.65729352820967,2.4997655023492675,56.00038987470596,0.0
394,52.09038710090411,-17.15782879603853,40.600314188346076,0.0
395,67.59731462769659,4.45407505036584,52.04936419190071,0.0
396,54.709491304762466,5.104584819781852,38.03067677760217,0.0
397,64.61988020084276,17.054268551783885,49.37435071250515,0.0
398,64.20875823944323,1.3005086960661565,60.19937369841243,0.0
399,61.34528698453311,-13.448770274391878,41.78028231415589,0.0
